# in Mpc/h Units 
# (k P_nu(k))
# a= 0.268636
# nk = 757
0.524822 0.00230406
0.527973 0.00227282
0.531698 0.00220183
0.535226 0.0021212
0.539103 0.00209383
0.543 0.00205974
0.546011 0.00189418
0.549827 0.00179886
0.55369 0.00185197
0.557166 0.00169724
0.560475 0.00176509
0.564609 0.00163902
0.56859 0.00162824
0.572441 0.00156521
0.5763 0.00145405
0.580121 0.00139843
0.583625 0.00141032
0.587525 0.00126691
0.591428 0.00125534
0.595301 0.00118253
0.599624 0.00119494
0.603294 0.00116815
0.60771 0.00106518
0.611568 0.00107369
0.615779 0.00103202
0.619303 0.000984249
0.623194 0.000935244
0.627636 0.000912184
0.631826 0.000882293
0.635971 0.00080435
0.64039 0.000855717
0.644956 0.00082382
0.649302 0.000775118
0.653461 0.000745028
0.657644 0.0007089
0.662026 0.000693071
0.666685 0.000656811
0.670916 0.000622115
0.675462 0.000599514
0.679703 0.000613752
0.684292 0.000569753
0.688927 0.000552688
0.693468 0.000512128
0.698026 0.000495092
0.702952 0.000499676
0.707372 0.000454341
0.712317 0.00045617
0.716936 0.000439927
0.721869 0.000442389
0.726964 0.00039898
0.73163 0.000376174
0.736224 0.000373873
0.74119 0.000373318
0.746118 0.000349393
0.751313 0.000337644
0.756133 0.000340283
0.761156 0.000317109
0.766095 0.00030907
0.771205 0.000290108
0.776456 0.000290337
0.781432 0.000268324
0.786733 0.000252845
0.791574 0.000260617
0.797255 0.000244787
0.802676 0.000236839
0.808005 0.000226011
0.813482 0.000221005
0.818759 0.00021736
0.824173 0.000206578
0.829708 0.000201369
0.834919 0.000189957
0.840568 0.00017958
0.846479 0.000184533
0.851948 0.000170458
0.857592 0.000162198
0.863369 0.000158649
0.869182 0.000155823
0.874831 0.000147503
0.880682 0.000145723
0.886294 0.000134986
0.892352 0.000131829
0.898399 0.000125033
0.904229 0.000124893
0.910231 0.000120568
0.916513 0.000111559
0.922651 0.000107933
0.92895 0.000105762
0.935092 0.000101647
0.940995 9.90811e-05
0.947406 9.58929e-05
0.953652 9.05954e-05
0.960017 8.61879e-05
0.966595 8.58863e-05
0.972908 8.33309e-05
0.979222 7.7663e-05
0.985855 7.63213e-05
0.992666 7.65366e-05
0.998881 7.21516e-05
1.00551 6.88263e-05
1.01216 6.70394e-05
1.01908 6.36743e-05
1.02599 6.13031e-05
1.03271 5.89839e-05
1.03948 5.61721e-05
1.04641 5.58329e-05
1.05346 5.29954e-05
1.06036 5.05797e-05
1.0676 4.92323e-05
1.07471 4.7376e-05
1.08175 4.50231e-05
1.08895 4.39299e-05
1.09637 4.26921e-05
1.10369 4.06643e-05
1.11092 3.99544e-05
1.1181 3.82698e-05
1.12573 3.76267e-05
1.1332 3.54657e-05
1.14081 3.46816e-05
1.14829 3.23853e-05
1.15605 3.17626e-05
1.16374 3.0452e-05
1.1717 2.96117e-05
1.17935 2.86067e-05
1.18713 2.76693e-05
1.195 2.64556e-05
1.20281 2.54791e-05
1.21088 2.4589e-05
1.21904 2.36754e-05
1.22715 2.26644e-05
1.23533 2.24324e-05
1.24354 2.13411e-05
1.25174 2.04537e-05
1.26013 2.00189e-05
1.26845 1.91203e-05
1.27706 1.84171e-05
1.28545 1.78533e-05
1.29387 1.71761e-05
1.3027 1.68284e-05
1.31143 1.59959e-05
1.3202 1.5371e-05
1.32891 1.47636e-05
1.33775 1.43529e-05
1.34663 1.35611e-05
1.35548 1.32397e-05
1.3645 1.29128e-05
1.37362 1.2353e-05
1.38289 1.20246e-05
1.39214 1.14977e-05
1.40146 1.11413e-05
1.41076 1.0679e-05
1.42016 1.02887e-05
1.42955 1.00696e-05
1.43897 9.59071e-06
1.44856 9.25387e-06
1.45815 9.06044e-06
1.46783 8.71013e-06
1.47755 8.38137e-06
1.48753 7.77815e-06
1.4975 7.61662e-06
1.50759 7.38734e-06
1.51744 7.26868e-06
1.52762 6.94564e-06
1.53782 6.64613e-06
1.54798 6.48475e-06
1.55817 6.30265e-06
1.56867 5.98039e-06
1.579 5.83914e-06
1.58955 5.58336e-06
1.60018 5.38277e-06
1.61084 5.20472e-06
1.62148 5.00716e-06
1.63242 4.79344e-06
1.64322 4.6564e-06
1.65411 4.47675e-06
1.66512 4.38773e-06
1.67627 4.21054e-06
1.68736 4.03422e-06
1.69863 3.85022e-06
1.70994 3.74787e-06
1.72135 3.64438e-06
1.73279 3.48188e-06
1.74428 3.36472e-06
1.75588 3.24037e-06
1.76756 3.15267e-06
1.77941 3.0692e-06
1.79124 2.90587e-06
1.80325 2.80432e-06
1.81507 2.71623e-06
1.82722 2.59161e-06
1.83948 2.52541e-06
1.85166 2.44469e-06
1.86408 2.34436e-06
1.87633 2.26387e-06
1.88886 2.16917e-06
1.90144 2.12311e-06
1.914 2.045e-06
1.92679 1.9468e-06
1.93957 1.90541e-06
1.95256 1.82075e-06
1.96563 1.74704e-06
1.97869 1.67945e-06
1.99179 1.65088e-06
2.00509 1.60036e-06
2.01846 1.519e-06
2.03193 1.48141e-06
2.04528 1.42572e-06
2.05892 1.37883e-06
2.07279 1.33277e-06
2.0865 1.26937e-06
2.10039 1.23697e-06
2.11443 1.1864e-06
2.12845 1.14245e-06
2.14263 1.10828e-06
2.15695 1.07043e-06
2.17119 1.03498e-06
2.18567 9.94749e-07
2.20036 9.5674e-07
2.21494 9.24395e-07
2.22958 8.89264e-07
2.24445 8.66516e-07
2.25936 8.33307e-07
2.27439 8.04325e-07
2.28969 7.76226e-07
2.30493 7.51404e-07
2.32027 7.24187e-07
2.33573 6.99396e-07
2.35122 6.75967e-07
2.3669 6.51012e-07
2.38266 6.25687e-07
2.39847 6.03135e-07
2.41442 5.9017e-07
2.43055 5.63027e-07
2.44673 5.4383e-07
2.4629 5.24296e-07
2.47932 5.0474e-07
2.4959 4.90165e-07
2.51254 4.71451e-07
2.52927 4.56137e-07
2.54604 4.40894e-07
2.56299 4.25351e-07
2.58009 4.09718e-07
2.5973 3.97534e-07
2.61455 3.80993e-07
2.63195 3.6863e-07
2.64948 3.54973e-07
2.66707 3.43931e-07
2.68485 3.31872e-07
2.70286 3.1966e-07
2.72085 3.09189e-07
2.73892 2.99262e-07
2.75712 2.9076e-07
2.77543 2.77452e-07
2.79389 2.68314e-07
2.81251 2.57868e-07
2.83127 2.49255e-07
2.85007 2.42365e-07
2.86897 2.3204e-07
2.88818 2.25166e-07
2.90739 2.18873e-07
2.92669 2.09486e-07
2.94616 2.02213e-07
2.96573 1.96506e-07
2.98548 1.88828e-07
3.00539 1.81825e-07
3.02539 1.75946e-07
3.04557 1.70198e-07
3.06592 1.64303e-07
3.0863 1.58485e-07
3.10684 1.52732e-07
3.12756 1.4753e-07
3.1484 1.42828e-07
3.16935 1.37755e-07
3.19042 1.33585e-07
3.21172 1.283e-07
3.2331 1.23906e-07
3.25451 1.19517e-07
3.27615 1.15386e-07
3.2979 1.11717e-07
3.31984 1.0798e-07
3.34198 1.03924e-07
3.3643 1.00483e-07
3.38673 9.6788e-08
3.40918 9.38629e-08
3.43196 9.04622e-08
3.45493 8.77838e-08
3.47788 8.4457e-08
3.50098 8.13756e-08
3.52428 7.84949e-08
3.54776 7.62004e-08
3.5713 7.33346e-08
3.59506 7.06119e-08
3.61902 6.84878e-08
3.64313 6.62601e-08
3.66736 6.40989e-08
3.69182 6.17031e-08
3.71639 5.94615e-08
3.7411 5.75735e-08
3.76602 5.54834e-08
3.7911 5.35965e-08
3.81637 5.1919e-08
3.8418 5.00717e-08
3.8673 4.82648e-08
3.89298 4.67868e-08
3.91895 4.51242e-08
3.94503 4.36439e-08
3.97125 4.1983e-08
3.99772 4.04604e-08
4.02443 3.92048e-08
4.05121 3.80515e-08
4.07809 3.66104e-08
4.10526 3.51969e-08
4.13259 3.4067e-08
4.16008 3.3025e-08
4.18785 3.1806e-08
4.21573 3.07702e-08
4.24371 2.97395e-08
4.27197 2.86868e-08
4.30044 2.77405e-08
4.32905 2.68253e-08
4.35788 2.58851e-08
4.38688 2.50063e-08
4.41605 2.41443e-08
4.44546 2.33096e-08
4.47509 2.25525e-08
4.50493 2.1729e-08
4.53494 2.09932e-08
4.56506 2.02906e-08
4.59545 1.96222e-08
4.62609 1.89391e-08
4.65691 1.83584e-08
4.68789 1.76837e-08
4.71906 1.71333e-08
4.75048 1.65573e-08
4.78209 1.59455e-08
4.8139 1.54188e-08
4.84595 1.49118e-08
4.87821 1.44192e-08
4.91071 1.3912e-08
4.94338 1.34469e-08
4.97629 1.30057e-08
5.00945 1.25805e-08
5.04276 1.2163e-08
5.07626 1.17679e-08
5.1101 1.13723e-08
5.14418 1.09853e-08
5.1784 1.06037e-08
5.21287 1.02622e-08
5.24757 9.92223e-09
5.2825 9.59274e-09
5.31768 9.28413e-09
5.35308 8.98125e-09
5.38871 8.67331e-09
5.42459 8.38488e-09
5.46071 8.12192e-09
5.49705 7.84061e-09
5.53363 7.61011e-09
5.57046 7.34506e-09
5.60749 7.1189e-09
5.64482 6.87873e-09
5.68244 6.6523e-09
5.72029 6.44167e-09
5.7584 6.23169e-09
5.79671 6.03822e-09
5.83528 5.85136e-09
5.87416 5.6501e-09
5.91325 5.47716e-09
5.95258 5.31079e-09
5.99221 5.14177e-09
6.03213 4.97362e-09
6.07232 4.80287e-09
6.11272 4.65802e-09
6.15341 4.51597e-09
6.1944 4.38002e-09
6.23563 4.22537e-09
6.27716 4.10337e-09
6.31895 3.97725e-09
6.36099 3.85636e-09
6.40334 3.73739e-09
6.44597 3.62136e-09
6.48883 3.5055e-09
6.53202 3.40264e-09
6.57553 3.29869e-09
6.61931 3.20177e-09
6.66339 3.09961e-09
6.70776 3.01188e-09
6.7524 2.91595e-09
6.79737 2.82508e-09
6.84263 2.74072e-09
6.88816 2.65802e-09
6.93399 2.57872e-09
6.98015 2.50198e-09
7.02663 2.42785e-09
7.0734 2.35682e-09
7.12047 2.28342e-09
7.16789 2.21751e-09
7.21564 2.15039e-09
7.26365 2.08101e-09
7.312 2.02251e-09
7.36069 1.96293e-09
7.40968 1.90459e-09
7.459 1.8498e-09
7.50862 1.79063e-09
7.5586 1.73944e-09
7.60894 1.68885e-09
7.65961 1.63971e-09
7.7106 1.59137e-09
7.76192 1.54251e-09
7.81363 1.49819e-09
7.86566 1.45238e-09
7.91801 1.40944e-09
7.97072 1.36754e-09
8.02376 1.32774e-09
8.07717 1.28844e-09
8.13095 1.25122e-09
8.18507 1.21354e-09
8.23956 1.17864e-09
8.29442 1.1445e-09
8.34962 1.11108e-09
8.40521 1.07814e-09
8.46119 1.04771e-09
8.51752 1.01607e-09
8.57417 9.87267e-10
8.63126 9.58726e-10
8.68876 9.31331e-10
8.74657 9.03291e-10
8.80479 8.79233e-10
8.86345 8.54343e-10
8.92244 8.30147e-10
8.98183 8.07221e-10
9.04164 7.8332e-10
9.10181 7.62715e-10
9.1624 7.41632e-10
9.22341 7.20466e-10
9.28477 7.01569e-10
9.34659 6.82973e-10
9.40883 6.6463e-10
9.47148 6.46788e-10
9.53453 6.30251e-10
9.59797 6.13671e-10
9.66188 5.98234e-10
9.72619 5.82646e-10
9.79093 5.69079e-10
9.85612 5.54761e-10
9.92173 5.41364e-10
9.98778 5.28414e-10
10.0543 5.15717e-10
10.1212 5.03948e-10
10.1886 4.93079e-10
10.2564 4.82078e-10
10.3247 4.71898e-10
10.3934 4.62312e-10
10.4626 4.52877e-10
10.5323 4.44537e-10
10.6024 4.3615e-10
10.6729 4.28475e-10
10.7439 4.17075e-10
10.8154 4.00174e-10
10.8874 3.84476e-10
10.9599 3.70084e-10
11.0329 3.56735e-10
11.1063 3.44683e-10
11.1802 3.33619e-10
11.2546 3.23017e-10
11.3296 3.13282e-10
11.405 3.04117e-10
11.4809 2.95464e-10
11.5573 2.87445e-10
11.6343 2.79613e-10
11.7117 2.7221e-10
11.7897 2.65434e-10
11.8682 2.58771e-10
11.9472 2.52587e-10
12.0267 2.46316e-10
12.1068 2.40451e-10
12.1874 2.34801e-10
12.2685 2.29739e-10
12.3502 2.24679e-10
12.4324 2.19697e-10
12.5151 2.14978e-10
12.5985 2.10378e-10
12.6823 2.06161e-10
12.7667 2.02045e-10
12.8517 1.9814e-10
12.9373 1.94213e-10
13.0234 1.90371e-10
13.1101 1.86866e-10
13.1973 1.83476e-10
13.2852 1.79905e-10
13.3736 1.76953e-10
13.4626 1.74039e-10
13.5522 1.71214e-10
13.6424 1.68415e-10
13.7332 1.65839e-10
13.8247 1.63545e-10
13.9167 1.61095e-10
14.0093 1.58984e-10
14.1025 1.56923e-10
14.1964 1.55023e-10
14.2909 1.53156e-10
14.386 1.51325e-10
14.4818 1.49544e-10
14.5781 1.477e-10
14.6751 1.45807e-10
14.7727 1.43787e-10
14.8711 1.41439e-10
14.97 1.38818e-10
15.0695 1.35543e-10
15.1698 1.31676e-10
15.2709 1.28399e-10
15.3726 1.26093e-10
15.4749 1.2399e-10
15.5779 1.22154e-10
15.6816 1.20586e-10
15.786 1.1915e-10
15.8911 1.1812e-10
15.9968 1.17254e-10
16.1033 1.16622e-10
16.2104 1.15953e-10
16.3183 1.15602e-10
16.4269 1.15737e-10
16.5362 1.15836e-10
16.6462 1.16117e-10
16.757 1.16374e-10
16.8685 1.16726e-10
16.9806 1.18581e-10
17.0936 1.19656e-10
17.2072 1.21364e-10
17.3216 1.23035e-10
17.4366 1.25696e-10
17.5525 1.27823e-10
17.6693 1.31641e-10
17.7861 1.35465e-10
17.9035 1.39222e-10
18.0221 1.44221e-10
18.1408 1.48354e-10
18.2586 1.568e-10
18.374 1.63899e-10
18.4789 1.6376e-10
