# in Mpc/h Units 
# D1 = 0.876251 
# k P N P(z=0)
0.020944 18634.4 6 24269.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 14976.4 12 19505.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 12169.3 8 15849.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9840.95 6 12816.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8673.08 24 11295.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8185.61 24 10660.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7519.73 12 9793.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7496.38 30 9763.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6502.13 24 8468.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6650.38 24 8661.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6685.7 8 8707.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5105.59 24 6649.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5048.02 48 6574.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6256.52 6 8148.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4318.18 48 5623.98
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3750.73 36 4884.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4288.98 24 5585.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5220.9 24 6799.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3622.84 48 4718.37
0 0 0 0
0 0 0 0
0.0982358 3617.1 24 4710.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3904.16 24 5084.76
0 0 0 0
0 0 0 0
0.10472 3284.16 30 4277.28
0 0 0 0
0 0 0 0
0.106794 3036.53 72 3954.76
0 0 0 0
0 0 0 0
0.108828 2771.17 32 3609.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3074.96 72 4004.82
0 0 0 0
0 0 0 0
0.114715 3176.03 48 4136.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3250.92 12 4233.98
0 0 0 0
0.120314 3197.96 48 4165.01
0 0 0 0
0.122123 2860.59 48 3725.62
0 0 0 0
0.123906 2729.43 48 3554.8
0 0 0 0
0 0 0 0
0.125664 2259.95 30 2943.35
0 0 0 0
0.127397 2521.99 24 3284.63
0 0 0 0
0.129107 2298.41 72 2993.44
0 0 0 0
0 0 0 0
0.132461 1655.42 24 2156.01
0 0 0 0
0.134107 2608.32 96 3397.06
0 0 0 0
0.135732 2452.33 48 3193.9
0 0 0 0
0.137339 2251.14 24 2931.88
0 0 0 0
0.138926 2540.51 24 3308.75
0.140496 2025.61 72 2638.14
0 0 0 0
0.142049 2023.66 48 2635.6
0 0 0 0
0 0 0 0
0.145104 444.881 8 579.41
0 0 0 0
0.146608 1979.95 54 2578.68
0.148096 1940.65 84 2527.5
0 0 0 0
0.14957 2114.26 48 2753.6
0.151029 2409.36 24 3137.94
0 0 0 0
0.152474 2160.41 72 2813.7
0.153906 2003.81 96 2609.75
0 0 0 0
0 0 0 0
0.15673 1630.23 48 2123.2
0.158123 1917.93 48 2497.9
0.159504 2088.16 24 2719.61
0 0 0 0
0.160874 1541.47 72 2007.6
0 0 0 0
0.163577 2185.71 72 2846.66
0 0 0 0
0.164913 1514.83 96 1972.91
0 0 0 0
0.167552 1545.62 6 2013.01
0.168856 1404.81 96 1829.62
0.170149 1873.1 96 2439.52
0.171434 1666.89 24 2170.95
0.172708 1604.66 48 2089.9
0 0 0 0
0.173974 1575.45 96 2051.86
0.17523 1831.97 48 2385.95
0 0 0 0
0.177715 2122.89 36 2764.84
0.178945 1187.57 48 1546.68
0.180167 1480.16 120 1927.76
0.18138 1705.39 56 2221.1
0.182585 973.13 24 1267.4
0.183782 1259.91 96 1640.9
0.184972 1644.36 48 2141.6
0 0 0 0
0.187328 1299.21 24 1692.09
0.188496 1555.19 102 2025.48
0.190347 1180.55 120 1537.54
0.191954 1496.4 48 1948.91
0.193094 1207.74 48 1572.95
0.194226 1453.34 120 1892.83
0 0 0 0
0.196472 1292.4 24 1683.22
0.197585 1402.75 144 1826.93
0.199006 1532.81 168 1996.33
0 0 0 0
0.201976 1448.27 48 1886.23
0.203059 1055.43 96 1374.59
0.205208 1095.37 24 1426.6
0.206274 1495.21 48 1947.36
0.207335 1188.33 108 1547.68
0.20839 1305.8 72 1700.67
0.210326 1329 198 1730.88
0.211524 1720.58 48 2240.87
0.213587 1047.05 72 1363.68
0.214612 1068.96 96 1392.2
0.215631 1217.69 72 1585.92
0.216957 1204.53 104 1568.77
0.218661 901.958 72 1174.71
0.219662 1424.44 144 1855.18
0 0 0 0
0.223129 980.323 192 1276.77
0.224599 999.627 48 1301.91
0.22618 1165.08 192 1517.39
0.22751 1414.24 72 1841.89
0.229429 1145.06 48 1491.31
0.230383 1186.65 78 1545.49
0.231604 1110.3 168 1446.05
0.23416 903.53 144 1176.75
0.235095 1029.15 144 1340.36
0.236954 1269.41 12 1653.27
0.238108 1161.11 192 1512.23
0.239975 1048.31 168 1365.32
0.241537 889.47 48 1158.44
0.242444 1111.31 168 1447.36
0.244844 903.239 144 1176.37
0.246417 928.331 168 1209.05
0.248401 967.183 144 1259.65
0.249576 966.093 48 1258.23
0.251327 821.56 30 1070
0.252777 1093.58 288 1424.27
0.254191 976.257 80 1271.47
0.25601 955.16 288 1244
0.258214 1060.15 72 1380.73
0.2594 884.271 240 1151.67
0.26075 593.999 96 773.621
0.262904 880.625 168 1146.92
0.265657 977.543 216 1273.15
0.266722 667.581 132 869.455
0.268622 754.423 192 982.557
0.269844 1060.19 120 1380.79
0.271964 916.721 126 1193.93
0.273543 860.451 288 1120.65
0.275842 821.024 312 1069.3
0.277853 883.854 24 1151.13
0.279641 901.644 264 1174.3
0.28148 913.21 192 1189.36
0.282936 877.27 192 1142.55
0.285198 880.838 336 1147.2
0.286404 725.139 48 944.418
0.288084 814.723 240 1061.09
0.291553 784.459 296 1021.68
0.292736 792.751 150 1032.47
0.294335 779.205 240 1014.83
0.296659 797.915 228 1039.2
0.298323 713.27 216 928.959
0.300394 839.84 336 1093.8
0.302928 697.002 360 907.771
0.304588 636.241 144 828.638
0.305974 677.663 168 882.585
0.308578 728.374 312 948.631
0.310884 704.733 288 917.84
0.312408 708.172 192 922.319
0.314799 739.151 366 962.666
0.317265 764.861 408 996.151
0.319597 673.685 168 877.404
0.320771 614.048 336 799.733
0.3227 654.17 240 851.987
0.32574 670.847 380 873.708
0.32795 720.544 384 938.433
0.330224 700.401 240 912.199
0.331726 594.96 360 774.872
0.333831 659.902 198 859.453
0.336246 683.183 384 889.774
0.338319 697.272 384 908.123
0.341157 695.803 432 906.21
0.343593 611.069 528 795.853
0.346262 629.864 288 820.332
0.347842 572.199 288 745.229
0.350326 642.724 456 837.08
0.352828 582.029 360 758.031
0.354442 644.94 180 839.966
0.356776 585.661 486 762.762
0.359142 618.487 504 805.515
0.361681 549.515 512 715.686
0.363857 551.145 264 717.809
0.366441 551.043 600 717.676
0.368657 558.116 288 726.888
0.371486 550.642 672 717.153
0.374587 526.517 408 685.734
0.376839 553.292 462 720.605
0.379079 528.014 600 687.683
0.38178 449.625 504 585.589
0.384712 565.701 324 736.767
0.386663 506.832 744 660.095
0.389313 551.982 456 718.899
0.39167 537.296 432 699.772
0.394428 561.974 720 731.912
0.397811 534.76 534 696.469
0.400019 574.684 536 748.466
0.402781 526.766 624 686.058
0.405015 513.01 600 668.142
0.40766 524.867 696 683.584
0.410865 471.573 456 614.174
0.413244 496.822 732 647.059
0.416084 478.941 600 623.77
0.418986 515.969 702 671.996
0.421544 500.968 672 652.458
0.424534 488.074 768 635.665
0.42751 484.478 768 630.981
0.430034 465.991 408 606.904
0.432751 488.35 1080 636.025
0.436344 425.048 632 553.581
0.438896 481.891 750 627.613
0.44171 428.192 696 557.675
0.444585 458.879 876 597.642
0.447784 463.007 864 603.019
0.45034 425.156 768 553.721
0.453413 426.24 888 555.133
0.456575 420.117 816 547.158
0.459787 441.806 654 575.405
0.462622 429.775 1296 559.737
0.465862 437.072 816 569.24
0.468802 446.709 816 581.791
0.471915 435.473 1088 567.158
0.475472 399.188 1020 519.9
0.478779 424.601 1032 552.998
0.481919 443.227 942 577.256
0.484939 407.002 1032 530.078
0.488502 386.307 1128 503.124
0.491034 393.29 888 512.219
0.494348 400.919 1176 522.154
0.497688 390.937 960 509.154
0.500527 411.154 1110 535.485
0.504331 376.568 1116 490.44
0.507364 396.068 1352 515.838
0.510774 425.224 1200 553.81
0.514275 374.135 1224 487.271
0.517978 375.551 1320 489.116
0.521294 393.024 1128 511.872
0.524822 384.229 1518 500.418
0.527973 362.666 1080 472.335
0.531698 378.095 1524 492.429
0.535226 372.787 1416 485.516
0.539103 344.092 1704 448.143
0.543 339.822 1088 442.582
0.546011 360.807 1446 469.913
0.549827 353.212 1800 460.021
0.55369 348.302 1512 453.626
0.557166 371.417 1392 483.731
0.560475 346.675 1392 451.508
0.564609 331.406 1962 431.621
0.56859 329.11 1776 428.631
0.572441 318.551 1680 414.879
0.5763 332.804 1776 433.443
0.580121 337.138 1544 439.087
0.583625 343.186 1896 446.963
0.587525 330.465 1662 430.396
0.591428 321.438 1908 418.64
0.595301 329.791 2184 429.518
0.599624 318.317 1848 414.574
0.603294 328.788 1848 428.212
0.60771 303.916 2238 395.819
0.611568 324.542 2088 422.681
0.615779 309.801 2192 403.484
0.619303 310.152 1536 403.94
0.623194 310.523 2412 404.423
0.627636 312.677 2262 407.229
0.631826 302.338 2448 393.764
0.635971 300.647 2040 391.561
0.64039 308.086 2976 401.249
0.644956 279.044 2184 363.426
0.649302 295.155 2550 384.409
0.653461 308.651 2396 401.985
0.657644 289.82 2760 377.461
0.662026 289.344 2424 376.84
0.666685 285.998 2832 372.482
0.670916 283.124 2574 368.74
0.675462 308.48 3024 401.762
0.679703 278.398 2484 362.585
0.684292 293.584 3168 382.362
0.688927 276.595 2894 360.236
0.693468 263.198 2856 342.787
0.698026 276.299 3384 359.851
0.702952 271.283 3240 353.317
0.707372 267.215 2856 348.02
0.712317 266.124 3474 346.598
0.716936 268.617 3432 349.845
0.721869 264.411 3552 344.367
0.726964 250.248 3560 325.922
0.73163 266.177 3270 346.667
0.736224 264.57 3552 344.575
0.74119 258.861 3780 337.14
0.746118 255.615 3960 332.912
0.751313 250.953 3696 326.84
