# in Mpc/h Units 
# D1 = 0.674777 
# k P N P(z=0)
0.020944 11031.6 6 24228.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8835.7 12 19405.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7192.07 8 15795.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5883.05 6 12920.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5210.35 24 11443.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4904.13 24 10770.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4511.66 12 9908.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4425.65 30 9719.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3931.14 24 8633.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3951.46 24 8678.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3970.65 8 8720.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3122.23 24 6857.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3055.76 48 6711.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3613.84 6 7936.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2617.48 48 5748.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2327.91 36 5112.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2549.44 24 5599.17
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2947.34 24 6473.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2192.14 48 4814.47
0 0 0 0
0 0 0 0
0.0982358 2144.8 24 4710.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2301.35 24 5054.31
0 0 0 0
0 0 0 0
0.10472 1945.9 30 4273.66
0 0 0 0
0 0 0 0
0.106794 1822.2 72 4001.97
0 0 0 0
0 0 0 0
0.108828 1666.51 32 3660.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1859.87 72 4084.72
0 0 0 0
0 0 0 0
0.114715 1834.29 48 4028.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1899.01 12 4170.68
0 0 0 0
0.120314 1896.91 48 4166.07
0 0 0 0
0.122123 1730.02 48 3799.53
0 0 0 0
0.123906 1624.17 48 3567.06
0 0 0 0
0 0 0 0
0.125664 1395.66 30 3065.21
0 0 0 0
0.127397 1533.87 24 3368.74
0 0 0 0
0.129107 1387.69 72 3047.7
0 0 0 0
0 0 0 0
0.132461 1022.26 24 2245.12
0 0 0 0
0.134107 1520.56 96 3339.52
0 0 0 0
0.135732 1447.94 48 3180.02
0 0 0 0
0.137339 1366.41 24 3000.97
0 0 0 0
0.138926 1537.84 24 3377.45
0.140496 1217.17 72 2673.2
0 0 0 0
0.142049 1204.95 48 2646.35
0 0 0 0
0 0 0 0
0.145104 369.169 8 810.783
0 0 0 0
0.146608 1178.91 54 2589.17
0.148096 1177.98 84 2587.13
0 0 0 0
