# in Mpc/h Units 
# (k P_nu(k))
# a= 0.02
# nk = 757
0.25601 6.3821e-06
0.258214 5.98535e-06
0.2594 5.84663e-06
0.26075 5.5862e-06
0.262904 5.42553e-06
0.265657 5.06366e-06
0.266722 4.94502e-06
0.268622 4.75445e-06
0.269844 4.66116e-06
0.271964 4.42846e-06
0.273543 7.59626e-06
0.275842 4.04244e-06
0.277853 3.99947e-06
0.279641 3.76844e-06
0.28148 3.67658e-06
0.282936 3.51106e-06
0.285198 3.39717e-06
0.286404 3.2959e-06
0.288084 3.17471e-06
0.291553 2.97193e-06
0.292736 2.95616e-06
0.294335 2.83019e-06
0.296659 2.7016e-06
0.298323 2.62242e-06
0.300394 4.33221e-06
0.302928 2.41678e-06
0.304588 2.36586e-06
0.305974 2.30699e-06
0.308578 2.20113e-06
0.310884 2.10456e-06
0.312408 2.03576e-06
0.314799 1.96658e-06
0.317265 1.90282e-06
0.319597 1.80258e-06
0.320771 1.75098e-06
0.3227 1.70904e-06
0.32574 1.62117e-06
0.32795 1.55477e-06
0.330224 1.49172e-06
0.331726 1.45269e-06
0.333831 1.40139e-06
0.336246 1.33671e-06
0.338319 1.28623e-06
0.341157 1.22949e-06
0.343593 1.17173e-06
0.346262 1.83767e-06
0.347842 1.09139e-06
0.350326 1.05817e-06
0.352828 9.99937e-07
0.354442 9.73913e-07
0.356776 9.45974e-07
0.359142 9.07888e-07
0.361681 8.77679e-07
0.363857 8.51755e-07
0.366441 1.30669e-06
0.368657 7.92861e-07
0.371486 7.61002e-07
0.374587 7.12509e-07
0.376839 6.9751e-07
0.379079 6.78157e-07
0.38178 6.43805e-07
0.384712 6.14449e-07
0.386663 9.40669e-07
0.389313 5.75606e-07
0.39167 5.56376e-07
0.394428 5.34766e-07
0.397811 5.0535e-07
0.400019 4.93766e-07
0.402781 4.74864e-07
0.405015 7.09461e-07
0.40766 4.39683e-07
0.410865 4.16791e-07
0.413244 4.05355e-07
0.416084 3.8869e-07
0.418986 3.77183e-07
0.421544 3.62408e-07
0.424534 5.30265e-07
0.42751 3.29604e-07
0.430034 3.21688e-07
0.432751 3.11476e-07
0.436344 2.98281e-07
0.438896 2.85276e-07
0.44171 4.10848e-07
0.444585 2.62274e-07
0.447784 2.53158e-07
0.45034 2.44342e-07
0.453413 2.33736e-07
0.456575 3.28116e-07
0.459787 2.1658e-07
0.462622 2.07253e-07
0.465862 2.00756e-07
0.468802 1.93257e-07
0.471915 1.85615e-07
0.475472 1.7771e-07
0.478779 1.70764e-07
0.481919 1.64721e-07
0.484939 1.5755e-07
0.488502 2.15526e-07
0.491034 1.46503e-07
0.494348 1.40532e-07
0.497688 1.3557e-07
0.500527 1.31378e-07
0.504331 1.74404e-07
0.507364 1.20939e-07
0.510774 1.16112e-07
0.514275 1.11766e-07
0.517978 1.45541e-07
0.521294 1.02714e-07
0.524822 9.82854e-08
0.527973 9.58171e-08
0.531698 1.22082e-07
0.535226 8.79723e-08
0.539103 8.45384e-08
0.543 8.09368e-08
0.546011 1.03652e-07
0.549827 7.46183e-08
0.55369 7.19608e-08
0.557166 6.87373e-08
0.560475 8.82383e-08
0.564609 6.41045e-08
0.56859 6.12642e-08
0.572441 7.6968e-08
0.5763 5.65601e-08
0.580121 5.39306e-08
0.583625 5.24281e-08
0.587525 5.02434e-08
0.591428 4.85341e-08
0.595301 4.63345e-08
0.599624 5.69478e-08
0.603294 4.30372e-08
0.60771 4.12078e-08
0.611568 5.02913e-08
0.615779 3.78009e-08
0.619303 3.64954e-08
0.623194 4.47635e-08
0.627636 3.37431e-08
0.631826 3.24604e-08
0.635971 3.93739e-08
0.64039 3.00551e-08
0.644956 2.87407e-08
0.649302 2.74535e-08
0.653461 2.64564e-08
0.657644 3.2023e-08
0.662026 2.45665e-08
0.666685 2.34357e-08
0.670916 2.82644e-08
0.675462 2.16173e-08
0.679703 2.08677e-08
0.684292 1.99294e-08
0.688927 1.91316e-08
0.693468 2.28875e-08
0.698026 1.77357e-08
0.702952 2.1178e-08
0.707372 1.62742e-08
0.712317 1.94413e-08
0.716936 1.51365e-08
0.721869 1.78852e-08
0.726964 1.38194e-08
0.73163 1.31586e-08
0.736224 1.58033e-08
0.74119 1.23081e-08
0.746118 1.45922e-08
0.751313 1.1246e-08
0.756133 1.34103e-08
0.761156 1.04207e-08
0.766095 1.0049e-08
0.771205 1.17216e-08
0.776456 9.27962e-09
0.781432 1.08153e-08
0.786733 8.52916e-09
0.791574 9.93315e-09
0.797255 7.90324e-09
0.802676 9.08021e-09
0.808005 7.21408e-09
0.813482 8.32123e-09
0.818759 7.99764e-09
0.824173 6.4396e-09
0.829708 7.28409e-09
0.834919 5.94915e-09
0.840568 5.71618e-09
0.846479 6.41401e-09
0.851948 5.21993e-09
0.857592 5.87512e-09
0.863369 5.64144e-09
0.869182 4.62291e-09
0.874831 5.21599e-09
0.880682 4.94782e-09
0.886294 4.08534e-09
0.892352 4.54662e-09
0.898399 4.36513e-09
0.904229 3.63844e-09
0.910231 3.4746e-09
0.916513 3.84177e-09
0.922651 3.66102e-09
0.92895 3.52155e-09
0.935092 2.95354e-09
0.940995 3.25298e-09
0.947406 2.72372e-09
0.953652 2.97625e-09
0.960017 2.49292e-09
0.966595 2.72176e-09
0.972908 2.30369e-09
0.979222 2.49882e-09
0.985855 2.41237e-09
0.992666 2.30699e-09
0.998881 2.21113e-09
1.00551 2.12276e-09
1.01216 1.81116e-09
1.01908 1.94497e-09
1.02599 1.87296e-09
1.03271 1.59622e-09
1.03948 1.72386e-09
1.04641 1.66002e-09
1.05346 1.58306e-09
1.06036 1.51879e-09
1.0676 1.45976e-09
1.07471 1.39583e-09
1.08175 1.33497e-09
1.08895 1.14612e-09
1.09637 1.2322e-09
1.10369 1.17895e-09
1.11092 1.13064e-09
1.1181 1.08604e-09
1.12573 1.04185e-09
1.1332 9.97061e-10
1.14081 8.5962e-10
1.14829 9.12478e-10
1.15605 8.72516e-10
1.16374 8.41685e-10
1.1717 7.27516e-10
1.17935 7.6903e-10
1.18713 7.35123e-10
1.195 7.0394e-10
1.20281 6.73865e-10
1.21088 6.50627e-10
1.21904 6.20085e-10
1.22715 5.95625e-10
1.23533 5.701e-10
1.24354 5.44377e-10
1.25174 5.20983e-10
1.26013 5.01633e-10
1.26845 4.79737e-10
1.27706 4.60942e-10
1.28545 4.41273e-10
1.29387 3.89441e-10
1.3027 4.05358e-10
1.31143 3.87217e-10
1.3202 3.72013e-10
1.32891 3.54847e-10
1.33775 3.37916e-10
1.34663 3.29056e-10
1.35548 3.12538e-10
1.3645 3.0016e-10
1.37362 2.88595e-10
1.38289 2.75654e-10
1.39214 2.63379e-10
1.40146 2.53989e-10
1.41076 2.4329e-10
1.42016 2.33245e-10
1.42955 2.2282e-10
1.43897 2.15261e-10
1.44856 2.04474e-10
1.45815 1.96858e-10
1.46783 1.88151e-10
1.47755 1.80495e-10
1.48753 1.73524e-10
1.4975 1.65511e-10
1.50759 1.58989e-10
1.51744 1.51744e-10
1.52762 1.45407e-10
1.53782 1.3979e-10
1.54798 1.33962e-10
1.55817 1.28527e-10
1.56867 1.23435e-10
1.579 1.17768e-10
1.58955 1.12301e-10
1.60018 1.07687e-10
1.61084 1.03116e-10
1.62148 9.93699e-11
1.63242 9.48146e-11
1.64322 9.07324e-11
1.65411 8.69367e-11
1.66512 8.31195e-11
1.67627 7.97959e-11
1.68736 7.69293e-11
1.69863 7.30725e-11
1.70994 7.05544e-11
1.72135 6.75275e-11
1.73279 6.46144e-11
1.74428 6.19979e-11
1.75588 5.93674e-11
1.76756 5.69575e-11
1.77941 5.46195e-11
1.79124 5.22439e-11
1.80325 4.99451e-11
1.81507 4.80449e-11
1.82722 4.57457e-11
1.83948 4.41676e-11
1.85166 4.22539e-11
1.86408 4.04623e-11
1.87633 3.87042e-11
1.88886 3.7117e-11
1.90144 3.55497e-11
1.914 3.41986e-11
1.92679 3.27341e-11
1.93957 3.12743e-11
1.95256 3.00033e-11
1.96563 2.87152e-11
1.97869 2.75615e-11
1.99179 2.63392e-11
2.00509 2.51891e-11
2.01846 2.41359e-11
2.03193 2.31855e-11
2.04528 2.21971e-11
2.05892 2.12856e-11
2.07279 2.03596e-11
2.0865 1.95308e-11
2.10039 1.87807e-11
2.11443 1.78474e-11
2.12845 1.71817e-11
2.14263 1.64469e-11
2.15695 1.57384e-11
2.17119 1.50678e-11
2.18567 1.44606e-11
2.20036 1.39208e-11
2.21494 1.32377e-11
2.22958 1.26712e-11
2.24445 1.21665e-11
2.25936 1.16933e-11
2.27439 1.11951e-11
2.28969 1.07358e-11
2.30493 1.02812e-11
2.32027 9.81662e-12
2.33573 9.39612e-12
2.35122 9.05418e-12
2.3669 8.65131e-12
2.38266 8.27508e-12
2.39847 7.93714e-12
2.41442 7.56784e-12
2.43055 7.27443e-12
2.44673 7.00066e-12
2.4629 6.68391e-12
2.47932 6.4031e-12
2.4959 6.12804e-12
2.51254 5.8731e-12
2.52927 5.62632e-12
2.54604 5.39207e-12
2.56299 5.17214e-12
2.58009 4.94836e-12
2.5973 4.73721e-12
2.61455 4.53294e-12
2.63195 4.34518e-12
2.64948 4.17073e-12
2.66707 4.00259e-12
2.68485 3.8293e-12
2.70286 3.66689e-12
2.72085 3.50971e-12
2.73892 3.36098e-12
2.75712 3.22691e-12
2.77543 3.08954e-12
2.79389 2.96258e-12
2.81251 2.8385e-12
2.83127 2.71359e-12
2.85007 2.593e-12
2.86897 2.49054e-12
2.88818 2.38684e-12
2.90739 2.28108e-12
2.92669 2.1893e-12
2.94616 2.10333e-12
2.96573 2.01268e-12
2.98548 1.93135e-12
3.00539 1.84373e-12
3.02539 1.76374e-12
3.04557 1.69967e-12
3.06592 1.61608e-12
3.0863 1.55404e-12
3.10684 1.49165e-12
3.12756 1.42644e-12
3.1484 1.36548e-12
3.16935 1.31521e-12
3.19042 1.25688e-12
3.21172 1.20144e-12
3.2331 1.15523e-12
3.25451 1.10542e-12
3.27615 1.0583e-12
3.2979 1.0135e-12
3.31984 9.73368e-13
3.34198 9.32768e-13
3.3643 8.9014e-13
3.38673 8.5444e-13
3.40918 8.21094e-13
3.43196 7.88324e-13
3.45493 7.51285e-13
3.47788 7.20847e-13
3.50098 6.90885e-13
3.52428 6.63779e-13
3.54776 6.34984e-13
3.5713 6.07888e-13
3.59506 5.82937e-13
3.61902 5.60752e-13
3.64313 5.35244e-13
3.66736 5.13287e-13
3.69182 4.93066e-13
3.71639 4.70444e-13
3.7411 4.53355e-13
3.76602 4.35793e-13
3.7911 4.16654e-13
3.81637 3.99164e-13
3.8418 3.83936e-13
3.8673 3.67913e-13
3.89298 3.51001e-13
3.91895 3.37535e-13
3.94503 3.23693e-13
3.97125 3.10314e-13
3.99772 2.97863e-13
4.02443 2.86196e-13
4.05121 2.7423e-13
4.07809 2.62472e-13
4.10526 2.52136e-13
4.13259 2.42532e-13
4.16008 2.32356e-13
4.18785 2.22741e-13
4.21573 2.14068e-13
4.24371 2.05657e-13
4.27197 1.97573e-13
4.30044 1.89005e-13
4.32905 1.81711e-13
4.35788 1.74677e-13
4.38688 1.67662e-13
4.41605 1.61441e-13
4.44546 1.54941e-13
4.47509 1.48958e-13
4.50493 1.42778e-13
4.53494 1.37517e-13
4.56506 1.32159e-13
4.59545 1.26918e-13
4.62609 1.22376e-13
4.65691 1.1728e-13
4.68789 1.13208e-13
4.71906 1.08859e-13
4.75048 1.04872e-13
4.78209 1.00816e-13
4.8139 9.71985e-14
4.84595 9.3518e-14
4.87821 9.00824e-14
4.91071 8.67887e-14
4.94338 8.38194e-14
4.97629 8.0753e-14
5.00945 7.77798e-14
5.04276 7.51072e-14
5.07626 7.23817e-14
5.1101 7.00078e-14
5.14418 6.75018e-14
5.1784 6.53374e-14
5.21287 6.31823e-14
5.24757 6.09745e-14
5.2825 5.91965e-14
5.31768 5.71383e-14
5.35308 5.53553e-14
5.38871 5.35627e-14
5.42459 5.19292e-14
5.46071 5.03985e-14
5.49705 4.88847e-14
5.53363 4.73198e-14
5.57046 4.60889e-14
5.60749 4.48115e-14
5.64482 4.3555e-14
5.68244 4.2366e-14
5.72029 4.11725e-14
5.7584 4.02004e-14
5.79671 3.92314e-14
5.83528 3.82784e-14
5.87416 3.73786e-14
5.91325 3.64799e-14
5.95258 3.56869e-14
5.99221 3.48781e-14
6.03213 3.42638e-14
6.07232 3.3617e-14
6.11272 3.29656e-14
6.15341 3.23344e-14
6.1944 3.17918e-14
6.23563 3.13274e-14
6.27716 3.07997e-14
6.31895 3.03907e-14
6.36099 2.99803e-14
6.40334 2.96037e-14
6.44597 2.92699e-14
6.48883 2.90162e-14
6.53202 2.87244e-14
6.57553 2.84372e-14
6.61931 2.83552e-14
6.66339 2.82308e-14
6.70776 2.80561e-14
6.7524 2.79474e-14
6.79737 2.79077e-14
6.84263 2.78685e-14
6.88816 2.77824e-14
6.93399 2.79609e-14
6.98015 2.80604e-14
7.02663 2.81694e-14
7.0734 2.82919e-14
7.12047 2.8457e-14
7.16789 2.88236e-14
7.21564 2.89036e-14
7.26365 2.917e-14
7.312 2.9695e-14
7.36069 3.00145e-14
7.40968 3.01911e-14
7.459 3.10408e-14
7.50862 3.13887e-14
7.5586 3.1906e-14
7.60894 3.28415e-14
7.65961 3.32791e-14
7.7106 3.42302e-14
7.76192 3.49076e-14
7.81363 3.59483e-14
7.86566 3.68804e-14
7.91801 3.81286e-14
7.97072 3.91401e-14
8.02376 4.0595e-14
8.07717 4.16383e-14
8.13095 4.35551e-14
8.18507 4.48699e-14
8.23956 4.68736e-14
8.29442 4.87245e-14
8.34962 5.03836e-14
8.40521 5.36418e-14
8.46119 5.57491e-14
8.51752 5.79837e-14
8.57417 6.20307e-14
8.63126 6.50586e-14
8.68876 6.83408e-14
8.74657 7.21584e-14
8.80479 7.78144e-14
8.86345 8.26549e-14
8.92244 8.79977e-14
8.98183 9.40501e-14
9.04164 1.0073e-13
9.10181 1.07875e-13
9.1624 1.18177e-13
9.22341 1.29444e-13
9.28477 1.40746e-13
9.34659 1.53359e-13
9.40883 1.69218e-13
9.47148 1.87409e-13
9.53453 2.08611e-13
9.59797 2.32904e-13
9.66188 2.61412e-13
9.72619 2.98064e-13
9.79093 3.42665e-13
9.85612 4.08552e-13
9.92173 4.83141e-13
9.98778 5.63147e-13
10.0543 6.61517e-13
10.1212 7.91449e-13
10.1886 1.05217e-12
10.2564 1.39813e-12
10.3247 1.71318e-12
10.3934 2.22373e-12
10.4626 4.066e-12
10.5323 4.97624e-12
10.6024 7.67113e-12
10.6729 1.69015e-11
10.7439 1.28e-11
10.8154 1.92206e-14
10.8874 1.31446e-14
10.9599 1.11605e-14
11.0329 1.02421e-14
11.1063 9.77302e-15
11.1802 9.55886e-15
11.2546 9.50358e-15
11.3296 9.56113e-15
11.405 9.74723e-15
11.4809 9.99406e-15
11.5573 1.03321e-14
11.6343 1.07862e-14
11.7117 1.13008e-14
11.7897 1.18894e-14
11.8682 1.26015e-14
11.9472 1.34135e-14
12.0267 1.43387e-14
12.1068 1.54393e-14
12.1874 1.66617e-14
12.2685 1.80415e-14
12.3502 1.96917e-14
12.4324 2.15191e-14
12.5151 2.36653e-14
12.5985 2.62429e-14
12.6823 2.90369e-14
12.7667 3.25002e-14
12.8517 3.65849e-14
12.9373 4.11928e-14
13.0234 4.67844e-14
13.1101 5.34452e-14
13.1973 6.13175e-14
13.2852 7.0941e-14
13.3736 8.30212e-14
13.4626 9.75543e-14
13.5522 1.15871e-13
13.6424 1.38642e-13
13.7332 1.68307e-13
13.8247 2.04578e-13
13.9167 2.51664e-13
14.0093 3.19092e-13
14.1025 4.0863e-13
14.1964 5.25164e-13
14.2909 7.05157e-13
14.386 9.49441e-13
14.4818 1.3126e-12
14.5781 1.89481e-12
14.6751 2.87605e-12
14.7727 4.11085e-12
14.8711 7.33892e-12
14.97 1.25066e-11
15.0695 1.7452e-11
15.1698 1.07796e-11
15.2709 2.09323e-14
15.3726 2.35436e-14
15.4749 2.74542e-14
15.5779 3.2514e-14
15.6816 3.88658e-14
15.786 4.69152e-14
15.8911 5.73855e-14
15.9968 7.02619e-14
16.1033 8.72436e-14
16.2104 1.09495e-13
16.3183 1.39277e-13
16.4269 1.78038e-13
16.5362 2.31809e-13
16.6462 3.05404e-13
16.757 4.10381e-13
16.8685 5.5983e-13
16.9806 7.76253e-13
17.0936 1.11024e-12
17.2072 1.60728e-12
17.3216 2.43809e-12
17.4366 3.75806e-12
17.5525 6.18447e-12
17.6693 1.03937e-11
17.7861 1.84156e-11
17.9035 3.59928e-11
18.0221 7.6458e-11
18.1408 1.8281e-10
18.2586 5.17477e-10
18.374 1.87165e-09
18.4789 9.07413e-09
