# in Mpc/h Units 
# (k P_nu(k))
# a= 0.522988
# nk = 757
0.020944 2252.99
0.0296192 1028.93
0.036276 569.923
0.0418879 351.027
0.0468321 243.164
0.051302 183.358
0.0592384 117.298
0.0628319 97.2906
0.0662306 76.9735
0.0694632 66.6081
0.072552 58.8116
0.0755145 43.0829
0.0783651 37.4381
0.0837758 34.2327
0.0863541 24.0156
0.0888577 19.9913
0.0912926 19.3513
0.0936642 19.7086
0.0959772 14.4986
0.0982358 13.0196
0.102604 11.998
0.10472 9.6683
0.106794 8.59508
0.108828 7.45177
0.112787 7.33431
0.114715 6.70751
0.118477 6.2446
0.120314 5.96813
0.122123 5.26135
0.123906 4.69417
0.125664 3.94798
0.127397 4.06799
0.129107 3.53936
0.132461 2.47575
0.134107 3.31968
0.135732 3.0628
0.137339 2.81645
0.138926 3.00492
0.140496 2.31812
0.142049 2.19307
0.145104 0.801018
0.146608 1.92223
0.148096 1.86638
0.14957 1.83609
0.151029 1.86581
0.152474 1.77022
0.153906 1.58555
0.15673 1.32832
0.158123 1.35231
0.159504 1.32866
0.160874 1.13176
0.163577 1.33603
0.164913 0.998168
0.167552 0.961109
0.168856 0.853508
0.170149 1.00011
0.171434 0.904188
0.172708 0.850825
0.173974 0.757914
0.17523 0.83139
0.177715 0.964773
0.178945 0.565372
0.180167 0.691644
0.18138 0.752074
0.182585 0.516047
0.183782 0.580292
0.184972 0.644591
0.187328 0.506262
0.188496 0.624971
0.190347 0.465665
0.191954 0.56125
0.193094 0.435705
0.194226 0.480483
0.196472 0.44161
0.197585 0.465851
0.199006 0.487196
0.201976 0.446668
0.203059 0.326152
0.205208 0.331004
0.206274 0.387745
0.207335 0.31886
0.20839 0.36298
0.210326 0.332541
0.211524 0.388987
0.213587 0.238752
0.214612 0.257823
0.215631 0.280454
0.216957 0.268273
0.218661 0.216001
0.219662 0.292485
0.223129 0.204634
0.224599 0.196182
0.22618 0.229821
0.22751 0.256846
0.229429 0.19345
0.230383 0.207643
0.231604 0.197194
0.23416 0.161853
0.235095 0.165131
0.236954 0.20077
0.238108 0.178106
0.239975 0.164669
0.241537 0.136602
0.242444 0.149594
0.244844 0.127488
0.246417 0.124232
0.248401 0.132158
0.249576 0.112106
0.251327 0.100936
0.252777 0.126803
0.254191 0.122181
0.25601 0.117482
0.258214 0.104288
0.2594 0.0969419
0.26075 0.0685587
0.262904 0.0905448
0.265657 0.0955697
0.266722 0.0711949
