# in Mpc/h Units 
# (k P_nu(k))
# a= 0.882189
# nk = 757
0.966595 0.00089451
0.972908 0.000884105
0.979222 0.000845049
0.985855 0.000803463
0.992666 0.000806978
0.998881 0.000792416
1.00551 0.000748877
1.01216 0.000734453
1.01908 0.000693498
1.02599 0.000672614
1.03271 0.000646435
1.03948 0.000614723
1.04641 0.000615801
1.05346 0.000586096
1.06036 0.000581646
1.0676 0.000559396
1.07471 0.000522279
1.08175 0.000520132
1.08895 0.000506356
1.09637 0.000487234
1.10369 0.000462205
1.11092 0.000459844
1.1181 0.000445605
1.12573 0.000441115
1.1332 0.000416806
1.14081 0.000394808
1.14829 0.000385216
1.15605 0.00037338
1.16374 0.000366472
1.1717 0.000357126
1.17935 0.00033563
1.18713 0.000315145
1.195 0.000316057
1.20281 0.000310976
1.21088 0.000297482
1.21904 0.000286664
1.22715 0.000274865
1.23533 0.000267631
1.24354 0.000262456
1.25174 0.000249457
1.26013 0.000244577
1.26845 0.000234536
1.27706 0.000221733
1.28545 0.0002198
1.29387 0.000210804
1.3027 0.000210913
1.31143 0.000201446
1.3202 0.000191252
1.32891 0.000183079
1.33775 0.000179711
1.34663 0.00017183
1.35548 0.000169737
1.3645 0.000162652
1.37362 0.000158969
1.38289 0.00015256
1.39214 0.000146305
1.40146 0.000143417
1.41076 0.00013895
1.42016 0.000134061
1.42955 0.000129706
1.43897 0.000124851
1.44856 0.000120594
1.45815 0.000115624
1.46783 0.000112052
1.47755 0.000109598
1.48753 0.000105638
1.4975 0.000101478
1.50759 9.82071e-05
1.51744 9.40871e-05
1.52762 9.17806e-05
1.53782 8.95835e-05
1.54798 8.55887e-05
1.55817 8.31206e-05
1.56867 8.04557e-05
1.579 7.669e-05
1.58955 7.48586e-05
1.60018 7.28838e-05
1.61084 6.95281e-05
1.62148 6.70501e-05
1.63242 6.40369e-05
1.64322 6.20943e-05
1.65411 6.17405e-05
1.66512 5.95947e-05
1.67627 5.67116e-05
1.68736 5.52103e-05
1.69863 5.37972e-05
1.70994 5.09583e-05
1.72135 4.98157e-05
1.73279 4.84842e-05
1.74428 4.65655e-05
1.75588 4.4524e-05
1.76756 4.24017e-05
1.77941 4.19777e-05
1.79124 4.03101e-05
1.80325 3.87736e-05
1.81507 3.8132e-05
1.82722 3.6692e-05
1.83948 3.55413e-05
1.85166 3.41908e-05
1.86408 3.25842e-05
1.87633 3.11259e-05
1.88886 3.02358e-05
1.90144 2.94429e-05
1.914 2.87996e-05
1.92679 2.7659e-05
1.93957 2.67303e-05
1.95256 2.56366e-05
1.96563 2.47866e-05
1.97869 2.39925e-05
1.99179 2.28783e-05
2.00509 2.23595e-05
2.01846 2.15913e-05
2.03193 2.08277e-05
2.04528 2.0052e-05
2.05892 1.94548e-05
2.07279 1.86663e-05
2.0865 1.80999e-05
2.10039 1.74183e-05
2.11443 1.6718e-05
2.12845 1.62624e-05
2.14263 1.56124e-05
2.15695 1.49543e-05
2.17119 1.4623e-05
2.18567 1.40607e-05
2.20036 1.35448e-05
2.21494 1.29775e-05
2.22958 1.25311e-05
2.24445 1.23014e-05
2.25936 1.17963e-05
2.27439 1.14339e-05
2.28969 1.09577e-05
2.30493 1.05908e-05
2.32027 1.01941e-05
2.33573 9.84142e-06
2.35122 9.5767e-06
2.3669 9.17545e-06
2.38266 8.85504e-06
2.39847 8.55491e-06
2.41442 8.24567e-06
2.43055 7.92757e-06
2.44673 7.65273e-06
2.4629 7.39829e-06
2.47932 7.18512e-06
2.4959 6.84123e-06
2.51254 6.6417e-06
2.52927 6.37734e-06
2.54604 6.1672e-06
2.56299 5.89963e-06
2.58009 5.70578e-06
2.5973 5.50713e-06
2.61455 5.33663e-06
2.63195 5.13756e-06
2.64948 4.928e-06
2.66707 4.76186e-06
2.68485 4.58885e-06
2.70286 4.46801e-06
2.72085 4.22916e-06
2.73892 4.08632e-06
2.75712 3.98234e-06
2.77543 3.83156e-06
2.79389 3.67513e-06
2.81251 3.54894e-06
2.83127 3.42572e-06
2.85007 3.28817e-06
2.86897 3.17203e-06
2.88818 3.07512e-06
2.90739 2.96334e-06
2.92669 2.85194e-06
2.94616 2.73843e-06
2.96573 2.64949e-06
2.98548 2.54336e-06
3.00539 2.46904e-06
3.02539 2.3739e-06
3.04557 2.2698e-06
3.06592 2.18941e-06
3.0863 2.12723e-06
3.10684 2.04666e-06
3.12756 1.96991e-06
3.1484 1.89508e-06
3.16935 1.81978e-06
3.19042 1.75309e-06
3.21172 1.69674e-06
3.2331 1.63731e-06
3.25451 1.57347e-06
3.27615 1.50956e-06
3.2979 1.45838e-06
3.31984 1.40329e-06
3.34198 1.34653e-06
3.3643 1.30736e-06
3.38673 1.2579e-06
3.40918 1.20513e-06
3.43196 1.16044e-06
3.45493 1.12093e-06
3.47788 1.07662e-06
3.50098 1.03992e-06
3.52428 9.97567e-07
3.54776 9.60969e-07
3.5713 9.28167e-07
3.59506 8.89493e-07
3.61902 8.56839e-07
3.64313 8.26824e-07
3.66736 7.95093e-07
3.69182 7.60173e-07
3.71639 7.36698e-07
3.7411 7.08144e-07
3.76602 6.79794e-07
3.7911 6.57325e-07
3.81637 6.3033e-07
3.8418 6.06871e-07
3.8673 5.84166e-07
3.89298 5.61571e-07
3.91895 5.44507e-07
3.94503 5.23612e-07
3.97125 5.00648e-07
3.99772 4.83994e-07
4.02443 4.65717e-07
4.05121 4.48975e-07
4.07809 4.30998e-07
4.10526 4.1551e-07
4.13259 3.99185e-07
4.16008 3.84344e-07
4.18785 3.6887e-07
4.21573 3.56346e-07
4.24371 3.4189e-07
4.27197 3.2947e-07
4.30044 3.18112e-07
4.32905 3.04834e-07
4.35788 2.9372e-07
4.38688 2.83237e-07
4.41605 2.71892e-07
4.44546 2.61738e-07
4.47509 2.5164e-07
4.50493 2.42652e-07
4.53494 2.32837e-07
4.56506 2.23598e-07
4.59545 2.15203e-07
4.62609 2.0748e-07
4.65691 1.99367e-07
4.68789 1.91169e-07
4.71906 1.8479e-07
4.75048 1.76963e-07
4.78209 1.70388e-07
4.8139 1.64167e-07
4.84595 1.58103e-07
4.87821 1.51952e-07
4.91071 1.45903e-07
4.94338 1.40329e-07
4.97629 1.34628e-07
5.00945 1.29575e-07
5.04276 1.24712e-07
5.07626 1.20106e-07
5.1101 1.15741e-07
5.14418 1.10854e-07
5.1784 1.06711e-07
5.21287 1.02524e-07
5.24757 9.85358e-08
5.2825 9.46684e-08
5.31768 9.11985e-08
5.35308 8.77984e-08
5.38871 8.43463e-08
5.42459 8.08246e-08
5.46071 7.7728e-08
5.49705 7.45973e-08
5.53363 7.19272e-08
5.57046 6.89546e-08
5.60749 6.63103e-08
5.64482 6.39878e-08
5.68244 6.14659e-08
5.72029 5.90385e-08
5.7584 5.68739e-08
5.79671 5.47606e-08
5.83528 5.25282e-08
5.87416 5.05349e-08
5.91325 4.84987e-08
5.95258 4.66107e-08
5.99221 4.48523e-08
6.03213 4.31691e-08
6.07232 4.14197e-08
6.11272 3.98094e-08
6.15341 3.82964e-08
6.1944 3.68308e-08
6.23563 3.54271e-08
6.27716 3.40903e-08
6.31895 3.27269e-08
6.36099 3.14909e-08
6.40334 3.0277e-08
6.44597 2.90735e-08
6.48883 2.79964e-08
6.53202 2.68962e-08
6.57553 2.58768e-08
6.61931 2.48825e-08
6.66339 2.39564e-08
6.70776 2.2978e-08
6.7524 2.21429e-08
6.79737 2.12757e-08
6.84263 2.04495e-08
6.88816 1.96271e-08
6.93399 1.88775e-08
6.98015 1.81987e-08
7.02663 1.75005e-08
7.0734 1.68591e-08
7.12047 1.62286e-08
7.16789 1.55691e-08
7.21564 1.49673e-08
7.26365 1.43762e-08
7.312 1.3832e-08
7.36069 1.3312e-08
7.40968 1.27925e-08
7.459 1.23005e-08
7.50862 1.18234e-08
7.5586 1.13903e-08
7.60894 1.09391e-08
7.65961 1.05222e-08
7.7106 1.01131e-08
7.76192 9.73491e-09
7.81363 9.35628e-09
7.86566 8.99432e-09
7.91801 8.6531e-09
7.97072 8.31706e-09
8.02376 8.00607e-09
8.07717 7.70199e-09
8.13095 7.40741e-09
8.18507 7.13208e-09
8.23956 6.85778e-09
8.29442 6.6032e-09
8.34962 6.3443e-09
8.40521 6.11008e-09
8.46119 5.87879e-09
8.51752 5.65433e-09
8.57417 5.43482e-09
8.63126 5.2349e-09
8.68876 5.03216e-09
8.74657 4.84627e-09
8.80479 4.66148e-09
8.86345 4.49348e-09
8.92244 4.33162e-09
8.98183 4.16947e-09
9.04164 4.01465e-09
9.10181 3.87193e-09
9.1624 3.72815e-09
9.22341 3.5959e-09
9.28477 3.46214e-09
9.34659 3.34068e-09
9.40883 3.22661e-09
9.47148 3.11283e-09
9.53453 3.00522e-09
9.59797 2.89797e-09
9.66188 2.79697e-09
9.72619 2.70422e-09
9.79093 2.61344e-09
9.85612 2.52376e-09
9.92173 2.443e-09
9.98778 2.36678e-09
10.0543 2.29328e-09
10.1212 2.21806e-09
10.1886 2.14854e-09
10.2564 2.08387e-09
10.3247 2.02431e-09
10.3934 1.9639e-09
10.4626 1.90747e-09
10.5323 1.85532e-09
10.6024 1.80491e-09
10.6729 1.75831e-09
10.7439 1.70511e-09
10.8154 1.64504e-09
10.8874 1.58513e-09
10.9599 1.52885e-09
11.0329 1.47391e-09
11.1063 1.42297e-09
11.1802 1.36945e-09
11.2546 1.32197e-09
11.3296 1.27584e-09
11.405 1.23053e-09
11.4809 1.18802e-09
11.5573 1.1451e-09
11.6343 1.10439e-09
11.7117 1.06746e-09
11.7897 1.03206e-09
11.8682 9.95242e-10
11.9472 9.6167e-10
12.0267 9.2929e-10
12.1068 8.98649e-10
12.1874 8.67789e-10
12.2685 8.40137e-10
12.3502 8.11986e-10
12.4324 7.85413e-10
12.5151 7.61352e-10
12.5985 7.36947e-10
12.6823 7.14029e-10
12.7667 6.92609e-10
12.8517 6.71684e-10
12.9373 6.51697e-10
13.0234 6.32087e-10
13.1101 6.14265e-10
13.1973 5.97142e-10
13.2852 5.79338e-10
13.3736 5.63927e-10
13.4626 5.48573e-10
13.5522 5.33725e-10
13.6424 5.20228e-10
13.7332 5.07711e-10
13.8247 4.95357e-10
13.9167 4.83503e-10
14.0093 4.72909e-10
14.1025 4.62671e-10
14.1964 4.52876e-10
14.2909 4.43096e-10
14.386 4.34392e-10
14.4818 4.25382e-10
14.5781 4.17548e-10
14.6751 4.08118e-10
14.7727 4.0014e-10
14.8711 3.90402e-10
14.97 3.79931e-10
15.0695 3.67521e-10
15.1698 3.54302e-10
15.2709 3.41141e-10
15.3726 3.30846e-10
15.4749 3.21544e-10
15.5779 3.12482e-10
15.6816 3.04027e-10
15.786 2.96832e-10
15.8911 2.91042e-10
15.9968 2.86002e-10
16.1033 2.80597e-10
16.2104 2.76472e-10
16.3183 2.70824e-10
16.4269 2.67838e-10
16.5362 2.64394e-10
16.6462 2.62908e-10
16.757 2.61213e-10
16.8685 2.60907e-10
16.9806 2.60295e-10
17.0936 2.60261e-10
17.2072 2.60732e-10
17.3216 2.61984e-10
17.4366 2.66125e-10
17.5525 2.71379e-10
17.6693 2.76223e-10
17.7861 2.79275e-10
17.9035 2.8807e-10
18.0221 2.99951e-10
18.1408 3.07564e-10
18.2586 3.22159e-10
18.374 3.36672e-10
18.4789 3.4081e-10
