# in Mpc/h Units 
# (k P_nu(k))
# a= 0.561988
# nk = 757
0.410865 0.0112882
0.413244 0.0117835
0.416084 0.0104836
0.418986 0.0110446
0.421544 0.0103561
0.424534 0.00994399
0.42751 0.00903232
0.430034 0.00991706
0.432751 0.00938687
0.436344 0.0074134
0.438896 0.00914823
0.44171 0.00759039
0.444585 0.00779947
0.447784 0.00751524
0.45034 0.0068274
0.453413 0.00659287
0.456575 0.00598345
0.459787 0.00636063
0.462622 0.00609041
0.465862 0.00610774
0.468802 0.00612162
0.471915 0.00542176
0.475472 0.00512394
0.478779 0.00539325
0.481919 0.00521831
0.484939 0.00483114
0.488502 0.00455563
0.491034 0.00446226
0.494348 0.00429764
0.497688 0.00403407
0.500527 0.00433905
0.504331 0.00380983
0.507364 0.00383476
0.510774 0.00377868
0.514275 0.00357731
0.517978 0.00334997
0.521294 0.00335319
0.524822 0.00302201
0.527973 0.00298686
0.531698 0.00296145
0.535226 0.00288133
0.539103 0.00266492
0.543 0.00254124
0.546011 0.00260056
0.549827 0.00241541
0.55369 0.00231782
0.557166 0.00235329
0.560475 0.00230218
0.564609 0.00219396
0.56859 0.00197726
0.572441 0.00194047
0.5763 0.00184494
0.580121 0.00186318
0.583625 0.00178366
0.587525 0.00175697
0.591428 0.00162087
0.595301 0.00161566
0.599624 0.00158032
0.603294 0.00150412
0.60771 0.00139689
0.611568 0.0014913
0.615779 0.00134624
0.619303 0.00131766
0.623194 0.00123773
0.627636 0.00121943
0.631826 0.00118845
0.635971 0.00111418
0.64039 0.0011554
0.644956 0.00103476
0.649302 0.00105278
0.653461 0.0010299
0.657644 0.00096688
0.662026 0.000944676
0.666685 0.000863079
0.670916 0.000909319
0.675462 0.000880541
0.679703 0.000819391
0.684292 0.000809112
0.688927 0.000748611
0.693468 0.000711221
0.698026 0.000683547
0.702952 0.000672346
0.707372 0.000647303
0.712317 0.000646678
0.716936 0.000621189
0.721869 0.00059184
0.726964 0.000560454
0.73163 0.000546449
0.736224 0.000530039
0.74119 0.000501261
0.746118 0.000494038
0.751313 0.000456442
0.756133 0.000477175
0.761156 0.000450875
0.766095 0.000439551
0.771205 0.00042301
0.776456 0.000410642
0.781432 0.000390406
0.786733 0.000375498
0.791574 0.000366802
0.797255 0.000353522
0.802676 0.00033459
0.808005 0.000337809
0.813482 0.000317762
0.818759 0.000322288
0.824173 0.000289279
0.829708 0.00028807
0.834919 0.000284755
0.840568 0.000269761
0.846479 0.000257145
0.851948 0.00024801
0.857592 0.000238715
0.863369 0.000242053
0.869182 0.000224578
0.874831 0.000220995
0.880682 0.000213426
0.886294 0.000209277
0.892352 0.000197708
0.898399 0.000202465
0.904229 0.000183339
0.910231 0.000180376
0.916513 0.00017114
0.922651 0.000165436
0.92895 0.000163282
0.935092 0.000151223
0.940995 0.000147921
0.947406 0.000146301
0.953652 0.00013979
0.960017 0.000132809
0.966595 0.000132742
0.972908 0.000125413
0.979222 0.000120502
0.985855 0.000119392
0.992666 0.000114774
0.998881 0.000110215
1.00551 0.000102668
1.01216 0.000104545
1.01908 0.000101664
1.02599 9.61761e-05
1.03271 9.34582e-05
1.03948 9.00656e-05
1.04641 8.6594e-05
1.05346 8.42797e-05
1.06036 8.16575e-05
1.0676 7.89553e-05
1.07471 7.66519e-05
1.08175 7.32042e-05
1.08895 7.09834e-05
1.09637 7.05084e-05
1.10369 6.87297e-05
1.11092 6.42411e-05
1.1181 6.3455e-05
1.12573 6.01916e-05
1.1332 5.89292e-05
1.14081 5.82344e-05
1.14829 5.45201e-05
1.15605 5.39686e-05
1.16374 5.13332e-05
1.1717 4.95127e-05
1.17935 4.72451e-05
1.18713 4.5559e-05
1.195 4.43368e-05
1.20281 4.30764e-05
1.21088 4.25311e-05
1.21904 4.0894e-05
1.22715 3.93172e-05
1.23533 3.73427e-05
1.24354 3.65116e-05
1.25174 3.49054e-05
1.26013 3.37556e-05
1.26845 3.32397e-05
1.27706 3.20307e-05
1.28545 3.0976e-05
1.29387 3.00284e-05
1.3027 2.8729e-05
1.31143 2.78829e-05
1.3202 2.71577e-05
1.32891 2.58262e-05
1.33775 2.48786e-05
1.34663 2.43407e-05
1.35548 2.32816e-05
1.3645 2.25468e-05
1.37362 2.23753e-05
1.38289 2.12461e-05
1.39214 2.01219e-05
1.40146 1.97808e-05
1.41076 1.899e-05
1.42016 1.85605e-05
1.42955 1.81577e-05
1.43897 1.72715e-05
1.44856 1.67017e-05
1.45815 1.59431e-05
1.46783 1.55878e-05
1.47755 1.49368e-05
1.48753 1.43715e-05
1.4975 1.39293e-05
1.50759 1.35424e-05
1.51744 1.32606e-05
1.52762 1.27383e-05
1.53782 1.22332e-05
1.54798 1.18787e-05
1.55817 1.16585e-05
1.56867 1.1173e-05
1.579 1.08841e-05
1.58955 1.03586e-05
1.60018 9.9655e-06
1.61084 9.9659e-06
1.62148 9.27716e-06
1.63242 9.08539e-06
1.64322 8.78268e-06
1.65411 8.56998e-06
1.66512 8.1569e-06
1.67627 7.92337e-06
1.68736 7.77147e-06
1.69863 7.40087e-06
1.70994 7.13493e-06
1.72135 6.85558e-06
1.73279 6.68634e-06
1.74428 6.43759e-06
1.75588 6.20976e-06
1.76756 5.98053e-06
1.77941 5.81625e-06
1.79124 5.64462e-06
1.80325 5.42003e-06
1.81507 5.26205e-06
1.82722 5.08194e-06
1.83948 4.95221e-06
1.85166 4.70662e-06
1.86408 4.57461e-06
1.87633 4.42454e-06
1.88886 4.30992e-06
1.90144 4.10701e-06
1.914 4.01895e-06
1.92679 3.83529e-06
1.93957 3.72301e-06
1.95256 3.58371e-06
1.96563 3.4978e-06
1.97869 3.36024e-06
1.99179 3.25552e-06
2.00509 3.11585e-06
2.01846 3.05564e-06
2.03193 2.94875e-06
2.04528 2.8445e-06
2.05892 2.73992e-06
2.07279 2.62907e-06
2.0865 2.55829e-06
2.10039 2.44725e-06
2.11443 2.37992e-06
2.12845 2.31274e-06
2.14263 2.21963e-06
2.15695 2.16667e-06
2.17119 2.06852e-06
2.18567 2.00651e-06
2.20036 1.94421e-06
2.21494 1.88832e-06
2.22958 1.79799e-06
2.24445 1.72908e-06
2.25936 1.67697e-06
2.27439 1.62097e-06
2.28969 1.56549e-06
2.30493 1.51343e-06
2.32027 1.46895e-06
2.33573 1.40958e-06
2.35122 1.35345e-06
2.3669 1.31669e-06
2.38266 1.27031e-06
2.39847 1.22267e-06
2.41442 1.18944e-06
2.43055 1.13588e-06
2.44673 1.10373e-06
2.4629 1.06549e-06
2.47932 1.03682e-06
2.4959 9.92319e-07
2.51254 9.60487e-07
2.52927 9.22062e-07
2.54604 8.98056e-07
2.56299 8.64487e-07
2.58009 8.34461e-07
2.5973 8.06412e-07
2.61455 7.74746e-07
2.63195 7.53898e-07
2.64948 7.19342e-07
2.66707 6.98419e-07
2.68485 6.77132e-07
2.70286 6.48877e-07
2.72085 6.27755e-07
2.73892 6.06019e-07
2.75712 5.84464e-07
2.77543 5.65969e-07
2.79389 5.44138e-07
2.81251 5.27333e-07
2.83127 5.0573e-07
2.85007 4.88009e-07
2.86897 4.72094e-07
2.88818 4.53829e-07
2.90739 4.4078e-07
2.92669 4.23931e-07
2.94616 4.08261e-07
2.96573 3.94856e-07
2.98548 3.81356e-07
3.00539 3.67606e-07
3.02539 3.52515e-07
3.04557 3.39446e-07
3.06592 3.2775e-07
3.0863 3.17205e-07
3.10684 3.06276e-07
3.12756 2.95334e-07
3.1484 2.85059e-07
3.16935 2.73889e-07
3.19042 2.63978e-07
3.21172 2.54468e-07
3.2331 2.44703e-07
3.25451 2.36618e-07
3.27615 2.28458e-07
3.2979 2.19956e-07
3.31984 2.11801e-07
3.34198 2.03947e-07
3.3643 1.96216e-07
3.38673 1.90173e-07
3.40918 1.83448e-07
3.43196 1.76314e-07
3.45493 1.69991e-07
3.47788 1.6328e-07
3.50098 1.57512e-07
3.52428 1.52358e-07
3.54776 1.46916e-07
3.5713 1.41266e-07
3.59506 1.36033e-07
3.61902 1.3102e-07
3.64313 1.26482e-07
3.66736 1.21504e-07
3.69182 1.17236e-07
3.71639 1.12996e-07
3.7411 1.08811e-07
3.76602 1.05066e-07
3.7911 1.00653e-07
3.81637 9.7005e-08
3.8418 9.35288e-08
3.8673 9.04845e-08
3.89298 8.68214e-08
3.91895 8.34487e-08
3.94503 8.05107e-08
3.97125 7.7699e-08
3.99772 7.43962e-08
4.02443 7.17551e-08
4.05121 6.91275e-08
4.07809 6.66319e-08
4.10526 6.41681e-08
4.13259 6.19228e-08
4.16008 5.94622e-08
4.18785 5.73195e-08
4.21573 5.53101e-08
4.24371 5.32632e-08
4.27197 5.10695e-08
4.30044 4.93074e-08
4.32905 4.7491e-08
4.35788 4.5746e-08
4.38688 4.39841e-08
4.41605 4.22666e-08
4.44546 4.07675e-08
4.47509 3.9202e-08
4.50493 3.78019e-08
4.53494 3.6473e-08
4.56506 3.49881e-08
4.59545 3.36446e-08
4.62609 3.23756e-08
4.65691 3.11529e-08
4.68789 2.98887e-08
4.71906 2.88339e-08
4.75048 2.77674e-08
4.78209 2.67661e-08
4.8139 2.56314e-08
4.84595 2.47619e-08
4.87821 2.37576e-08
4.91071 2.28428e-08
4.94338 2.205e-08
4.97629 2.11989e-08
5.00945 2.03751e-08
5.04276 1.96312e-08
5.07626 1.8933e-08
5.1101 1.81949e-08
5.14418 1.74827e-08
5.1784 1.68483e-08
5.21287 1.61802e-08
5.24757 1.55741e-08
5.2825 1.49645e-08
5.31768 1.44159e-08
5.35308 1.38843e-08
5.38871 1.33388e-08
5.42459 1.28563e-08
5.46071 1.2362e-08
5.49705 1.18732e-08
5.53363 1.14279e-08
5.57046 1.10135e-08
5.60749 1.0603e-08
5.64482 1.0192e-08
5.68244 9.8064e-09
5.72029 9.42778e-09
5.7584 9.0764e-09
5.79671 8.73906e-09
5.83528 8.40157e-09
5.87416 8.08144e-09
5.91325 7.77823e-09
5.95258 7.49063e-09
5.99221 7.19403e-09
6.03213 6.92502e-09
6.07232 6.66849e-09
6.11272 6.40593e-09
6.15341 6.15949e-09
6.1944 5.93093e-09
6.23563 5.69893e-09
6.27716 5.47981e-09
6.31895 5.28445e-09
6.36099 5.07126e-09
6.40334 4.88924e-09
6.44597 4.69094e-09
6.48883 4.51012e-09
6.53202 4.34138e-09
6.57553 4.1703e-09
6.61931 4.00891e-09
6.66339 3.86061e-09
6.70776 3.7156e-09
6.7524 3.56932e-09
6.79737 3.43123e-09
6.84263 3.30008e-09
6.88816 3.17199e-09
6.93399 3.05022e-09
6.98015 2.9338e-09
7.02663 2.82249e-09
7.0734 2.71446e-09
7.12047 2.61318e-09
7.16789 2.50927e-09
7.21564 2.41311e-09
7.26365 2.32226e-09
7.312 2.23468e-09
7.36069 2.1475e-09
7.40968 2.06589e-09
7.459 1.98349e-09
7.50862 1.90726e-09
7.5586 1.83676e-09
7.60894 1.76976e-09
7.65961 1.69871e-09
7.7106 1.63346e-09
7.76192 1.571e-09
7.81363 1.51293e-09
7.86566 1.45483e-09
7.91801 1.39761e-09
7.97072 1.34602e-09
8.02376 1.29629e-09
8.07717 1.24813e-09
8.13095 1.19902e-09
8.18507 1.15302e-09
8.23956 1.11082e-09
8.29442 1.06912e-09
8.34962 1.02874e-09
8.40521 9.90359e-10
8.46119 9.53663e-10
8.51752 9.18404e-10
8.57417 8.84691e-10
8.63126 8.50979e-10
8.68876 8.2013e-10
8.74657 7.89323e-10
8.80479 7.60028e-10
8.86345 7.32462e-10
8.92244 7.05116e-10
8.98183 6.80111e-10
9.04164 6.54839e-10
9.10181 6.31754e-10
9.1624 6.09184e-10
9.22341 5.87493e-10
9.28477 5.66077e-10
9.34659 5.46622e-10
9.40883 5.27133e-10
9.47148 5.08782e-10
9.53453 4.91357e-10
9.59797 4.74844e-10
9.66188 4.58315e-10
9.72619 4.42965e-10
9.79093 4.28205e-10
9.85612 4.1427e-10
9.92173 4.00994e-10
9.98778 3.88203e-10
10.0543 3.76275e-10
10.1212 3.64419e-10
10.1886 3.53497e-10
10.2564 3.42617e-10
10.3247 3.32629e-10
10.3934 3.231e-10
10.4626 3.14253e-10
10.5323 3.05542e-10
10.6024 2.97343e-10
10.6729 2.90182e-10
10.7439 2.81831e-10
10.8154 2.71903e-10
10.8874 2.62329e-10
10.9599 2.52969e-10
11.0329 2.44064e-10
11.1063 2.35385e-10
11.1802 2.27188e-10
11.2546 2.1912e-10
11.3296 2.11413e-10
11.405 2.04301e-10
11.4809 1.97174e-10
11.5573 1.90508e-10
11.6343 1.8405e-10
11.7117 1.77778e-10
11.7897 1.71876e-10
11.8682 1.66265e-10
11.9472 1.60739e-10
12.0267 1.55521e-10
12.1068 1.50413e-10
12.1874 1.45509e-10
12.2685 1.41017e-10
12.3502 1.36417e-10
12.4324 1.32051e-10
12.5151 1.28172e-10
12.5985 1.24191e-10
12.6823 1.20342e-10
12.7667 1.16876e-10
12.8517 1.1338e-10
12.9373 1.10175e-10
13.0234 1.06991e-10
13.1101 1.04046e-10
13.1973 1.01213e-10
13.2852 9.84129e-11
13.3736 9.59282e-11
13.4626 9.3649e-11
13.5522 9.12502e-11
13.6424 8.9064e-11
13.7332 8.70926e-11
13.8247 8.50849e-11
13.9167 8.32922e-11
14.0093 8.15189e-11
14.1025 7.9752e-11
14.1964 7.81463e-11
14.2909 7.6736e-11
14.386 7.52829e-11
14.4818 7.38442e-11
14.5781 7.25008e-11
14.6751 7.11523e-11
14.7727 6.97097e-11
14.8711 6.82563e-11
14.97 6.66234e-11
15.0695 6.472e-11
15.1698 6.25079e-11
15.2709 6.04853e-11
15.3726 5.87263e-11
15.4749 5.72549e-11
15.5779 5.58232e-11
15.6816 5.45777e-11
15.786 5.35195e-11
15.8911 5.24837e-11
15.9968 5.15063e-11
16.1033 5.07803e-11
16.2104 5.02626e-11
16.3183 4.96385e-11
16.4269 4.91397e-11
16.5362 4.87881e-11
16.6462 4.85095e-11
16.757 4.84179e-11
16.8685 4.82577e-11
16.9806 4.83446e-11
17.0936 4.85348e-11
17.2072 4.91439e-11
17.3216 4.94051e-11
17.4366 5.00984e-11
17.5525 5.0785e-11
17.6693 5.18565e-11
17.7861 5.35996e-11
17.9035 5.45031e-11
18.0221 5.61833e-11
18.1408 5.86503e-11
18.2586 6.13828e-11
18.374 6.62535e-11
18.4789 6.91605e-11
