# in Mpc/h Units 
# D1 = 0.230853 
# k P N P(z=0)
0.020944 1293.46 6 24270.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1028.75 12 19303.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 839.178 8 15746.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 707.953 6 13284.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 633.628 24 11889.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 591.402 24 11097.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 540.725 12 10146.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 519.738 30 9752.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 485.505 24 9110.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 470.208 24 8823.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 459.825 8 8628.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 402.824 24 7558.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 384.525 48 7215.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 384.003 6 7205.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 325.721 48 6111.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 302.845 36 5682.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 299.889 24 5627.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 305.339 24 5729.44
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 268.391 48 5036.15
0 0 0 0
0 0 0 0
0.0982358 256.781 24 4818.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 256.652 24 4815.86
0 0 0 0
0 0 0 0
0.10472 233.841 30 4387.84
0 0 0 0
0 0 0 0
0.106794 225.491 72 4231.16
0 0 0 0
0 0 0 0
0.108828 213.802 32 4011.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 222.723 72 4179.21
0 0 0 0
0 0 0 0
0.114715 214.872 48 4031.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 216.279 12 4058.3
0 0 0 0
0.120314 216.753 48 4067.19
0 0 0 0
0.122123 208.066 48 3904.2
0 0 0 0
0.123906 198.527 48 3725.2
0 0 0 0
0 0 0 0
0.125664 186.202 30 3493.93
0 0 0 0
0.127397 190 24 3565.19
0 0 0 0
0.129107 179.814 72 3374.06
0 0 0 0
0 0 0 0
0.132461 156.195 24 2930.87
0 0 0 0
0.134107 177.967 96 3339.41
0 0 0 0
0.135732 173.66 48 3258.59
0 0 0 0
0.137339 169.37 24 3178.08
0 0 0 0
0.138926 175.453 24 3292.23
0.140496 154.735 72 2903.48
0 0 0 0
0.142049 150.133 48 2817.13
0 0 0 0
0 0 0 0
0.145104 107.566 8 2018.39
0 0 0 0
0.146608 143.583 54 2694.23
0.148096 142.759 84 2678.76
0 0 0 0
0.14957 139.128 48 2610.62
0.151029 139.109 24 2610.27
0 0 0 0
0.152474 140.235 72 2631.4
0.153906 133.282 96 2500.93
0 0 0 0
0 0 0 0
0.15673 127.446 48 2391.42
0.158123 124.245 48 2331.35
0.159504 121.186 24 2273.95
0 0 0 0
0.160874 117.909 72 2212.46
0 0 0 0
0.163577 126.375 72 2371.33
0 0 0 0
0.164913 113.861 96 2136.5
0 0 0 0
0.167552 109.579 6 2056.16
0.168856 108.642 96 2038.58
0.170149 113.822 96 2135.77
0.171434 111.285 24 2088.16
0.172708 108.424 48 2034.49
0 0 0 0
0.173974 99.8416 96 1873.45
0.17523 104.792 48 1966.34
0 0 0 0
0.177715 117.731 36 2209.13
0.178945 94.1627 48 1766.89
0.180167 105.334 120 1976.51
0.18138 108.57 56 2037.23
0.182585 96.1457 24 1804.1
0.183782 99.9459 96 1875.4
0.184972 100.385 48 1883.65
0 0 0 0
0.187328 93.127 24 1747.45
0.188496 105.496 102 1979.54
0.190347 92.7191 120 1739.8
0.191954 100.486 48 1885.54
0.193094 87.9422 48 1650.16
0.194226 91.2048 120 1711.38
0 0 0 0
0.196472 93.1827 24 1748.5
0.197585 94.0906 144 1765.53
0.199006 95.5019 168 1792.01
0 0 0 0
0.201976 92.6704 48 1738.88
0.203059 81.5996 96 1531.15
0.205208 80.7619 24 1515.43
0.206274 84.9 48 1593.08
0.207335 79.0556 108 1483.41
0.20839 84.9498 72 1594.01
0.210326 81.2394 198 1524.39
0.211524 85.5018 48 1604.37
0.213587 71.4207 72 1340.15
0.214612 71.3364 96 1338.57
0.215631 74.2565 72 1393.36
0.216957 71.8063 104 1347.39
0.218661 70.8475 72 1329.39
0.219662 75.731 144 1421.03
0 0 0 0
0.223129 66.8973 192 1255.27
0.224599 64.8046 48 1216
0.22618 70.5138 192 1323.13
0.22751 73.6095 72 1381.22
0.229429 60.542 48 1136.02
0.230383 68.7211 78 1289.49
0.231604 67.5045 168 1266.67
0.23416 63.3498 144 1188.71
0.235095 60.0551 144 1126.88
0.236954 66.4876 12 1247.59
0.238108 64.6166 192 1212.48
0.239975 64.2669 168 1205.92
0.241537 59.6256 48 1118.82
0.242444 57.8922 168 1086.3
0.244844 58.4266 144 1096.33
0.246417 56.2649 168 1055.77
0.248401 59.9541 144 1124.99
0.249576 54.2291 48 1017.57
0.251327 51.8388 30 972.712
0.252777 56.1727 288 1054.03
0.254191 58.4698 80 1097.14
0.25601 58.3011 288 1093.97
0.258214 51.1159 72 959.147
0.2594 52.4042 240 983.321
0.26075 44.774 96 840.148
0.262904 51.8213 168 972.385
0.265657 50.8044 216 953.304
0.266722 46.9337 132 880.672
0.268622 48.372 192 907.66
0.269844 52.0109 120 975.942
0.271964 48.5555 126 911.105
0.273543 48.1133 288 902.807
0.275842 44.8332 312 841.258
0.277853 56.417 24 1058.62
0.279641 47.292 264 887.395
0.28148 50.7936 192 953.101
0.282936 44.1913 192 829.213
0.285198 48.2548 336 905.462
0.286404 44.5206 48 835.394
0.288084 43.9919 240 825.471
0.291553 41.8704 296 785.663
0.292736 46.4638 150 871.856
0.294335 42.6508 240 800.307
0.296659 40.3675 228 757.463
0.298323 39.0738 216 733.188
0.300394 40.3099 336 756.382
0.302928 39.3127 360 737.67
0.304588 40.4119 144 758.296
0.305974 42.0126 168 788.333
0.308578 39.2902 312 737.248
0.310884 37.6125 288 705.769
0.312408 35.8784 192 673.228
0.314799 36.814 366 690.784
0.317265 39.3634 408 738.623
0.319597 35.7403 168 670.637
0.320771 34.402 336 645.525
0.3227 36.4457 240 683.874
0.32574 36.1478 380 678.283
0.32795 34.8514 384 653.958
0.330224 34.7399 240 651.865
0.331726 34.1781 360 641.324
0.333831 33.701 198 632.371
0.336246 32.5944 384 611.607
0.338319 32.6275 384 612.228
0.341157 32.8473 432 616.353
0.343593 29.8431 528 559.981
0.346262 29.46 288 552.793
0.347842 29.1587 288 547.139
0.350326 31.6631 456 594.132
0.352828 27.2544 360 511.407
0.354442 27.4816 180 515.669
0.356776 28.7847 486 540.121
0.359142 27.8415 504 522.422
0.361681 28.2841 512 530.728
0.363857 28.4251 264 533.373
0.366441 26.2372 600 492.319
0.368657 27.8025 288 521.691
0.371486 28.8922 672 542.138
0.374587 24.6359 408 462.272
0.376839 26.6899 462 500.815
0.379079 27.3195 600 512.627
0.38178 25.0694 504 470.407
0.384712 23.6996 324 444.703
0.386663 22.7733 744 427.323
0.389313 24.2371 456 454.789
0.39167 24.4545 432 458.868
0.394428 24.414 720 458.108
0.397811 22.9355 534 430.367
0.400019 25.5213 536 478.887
0.402781 24.254 624 455.107
0.405015 23.6963 600 444.642
0.40766 23.899 696 448.446
0.410865 21.7522 456 408.162
0.413244 22.4535 732 421.322
0.416084 21.6156 600 405.6
0.418986 22.1369 702 415.381
0.421544 21.3062 672 399.794
0.424534 21.2919 768 399.526
0.42751 18.9113 768 354.855
0.430034 21.2435 408 398.616
0.432751 20.7843 1080 390.001
0.436344 20.7602 632 389.548
0.438896 20.0316 750 375.877
0.44171 19.4056 696 364.129
0.444585 18.1516 876 340.6
0.447784 17.765 864 333.345
0.45034 17.7314 768 332.715
0.453413 17.3113 888 324.832
0.456575 16.4408 816 308.498
0.459787 17.6832 654 331.81
0.462622 16.8999 1296 317.113
0.465862 17.3415 816 325.398
