# in Mpc/h Units 
# D1 = 0.730443 
# k P N P(z=0)
0.020944 12932.5 6 24238.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 10368.1 12 19432.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 8435.78 8 15810.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6877.41 6 12890
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6082.98 24 11401
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5730.37 24 10740.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5270.93 12 9879.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5191.36 30 9729.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4581.43 24 8586.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4627.39 24 8672.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4653.14 8 8721.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3625 24 6794.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3558.39 48 6669.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4270.99 6 8004.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3047.96 48 5712.63
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2693.25 36 5047.81
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2986.15 24 5596.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3503.59 24 6566.59
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2554.75 48 4788.24
0 0 0 0
0 0 0 0
0.0982358 2512.57 24 4709.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2704.7 24 5069.28
0 0 0 0
0 0 0 0
0.10472 2279.44 30 4272.23
0 0 0 0
0 0 0 0
0.106794 2126.75 72 3986.06
0 0 0 0
0 0 0 0
0.108828 1942.16 32 3640.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2169.21 72 4065.64
0 0 0 0
0 0 0 0
0.114715 2161.94 48 4052.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2234.58 12 4188.16
0 0 0 0
0.120314 2224.7 48 4169.64
0 0 0 0
0.122123 2017.35 48 3781.02
0 0 0 0
0.123906 1899.46 48 3560.05
0 0 0 0
0 0 0 0
0.125664 1615.22 30 3027.32
0 0 0 0
0.127397 1786.22 24 3347.82
0 0 0 0
0.129107 1615.5 72 3027.84
0 0 0 0
0 0 0 0
0.132461 1177.44 24 2206.81
0 0 0 0
0.134107 1789.27 96 3353.53
0 0 0 0
0.135732 1697.26 48 3181.08
0 0 0 0
0.137339 1590.52 24 2981.03
0 0 0 0
0.138926 1796.99 24 3368.01
0.140496 1419.42 72 2660.33
0 0 0 0
0.142049 1409.41 48 2641.58
0 0 0 0
0 0 0 0
0.145104 387.214 8 725.735
0 0 0 0
0.146608 1379.38 54 2585.3
0.148096 1372.59 84 2572.57
0 0 0 0
0.14957 1449.28 48 2716.31
0.151029 1586.31 24 2973.14
0 0 0 0
0.152474 1486.37 72 2785.82
0.153906 1372.3 96 2572.03
0 0 0 0
0 0 0 0
0.15673 1164.44 48 2182.44
0.158123 1299.52 48 2435.63
0.159504 1367.85 24 2563.69
0 0 0 0
0.160874 1097.63 72 2057.23
0 0 0 0
0.163577 1476.93 72 2768.14
0 0 0 0
0.164913 1064.53 96 1995.2
0 0 0 0
0.167552 1097.78 6 2057.52
0.168856 986.073 96 1848.14
0.170149 1262.22 96 2365.72
0.171434 1142.56 24 2141.43
0.172708 1102 48 2065.42
0 0 0 0
0.173974 1044.9 96 1958.4
0.17523 1196.75 48 2243
0 0 0 0
0.177715 1436.54 36 2692.43
0.178945 811.764 48 1521.45
0.180167 1025.87 120 1922.74
0.18138 1169.74 56 2192.39
0.182585 736.09 24 1379.61
0.183782 899.979 96 1686.78
0.184972 1099.75 48 2061.21
0 0 0 0
0.187328 876.825 24 1643.39
0.188496 1090.99 102 2044.78
0.190347 827.785 120 1551.47
0.191954 1049.79 48 1967.56
0.193094 836.596 48 1567.99
0.194226 972.171 120 1822.09
0 0 0 0
0.196472 892.199 24 1672.2
0.197585 972.084 144 1821.93
0.199006 1055.69 168 1978.63
0 0 0 0
0.201976 1010.95 48 1894.76
0.203059 733.175 96 1374.15
0.205208 778.906 24 1459.86
0.206274 990.137 48 1855.76
0.207335 804.348 108 1507.55
0.20839 917.564 72 1719.74
0.210326 893.666 198 1674.95
0.211524 1117.06 48 2093.65
0.213587 679.217 72 1273.02
0.214612 735.061 96 1377.69
0.215631 828.826 72 1553.42
0.216957 813.318 104 1524.36
0.218661 630.342 72 1181.42
0.219662 947.043 144 1774.99
0 0 0 0
0.223129 668.394 192 1252.73
0.224599 671.669 48 1258.87
0.22618 801.855 192 1502.88
0.22751 944.277 72 1769.81
0.229429 749.294 48 1404.36
0.230383 787.722 78 1476.38
0.231604 753.028 168 1411.36
0.23416 625.207 144 1171.79
0.235095 684.106 144 1282.18
0.236954 858.489 12 1609.02
0.238108 770.583 192 1444.26
0.239975 714.837 168 1339.78
0.241537 602.061 48 1128.41
0.242444 714.462 168 1339.08
0.244844 598.984 144 1122.64
0.246417 611.494 168 1146.09
