# in Mpc/h Units 
# D1 = 0.8407 
# k P N P(z=0)
0.020944 17147.5 6 24261.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13773.2 12 19487.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11195.5 8 15840.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9070.49 6 12833.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8001.26 24 11320.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7548.52 24 10680.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6937.38 12 9815.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6894.03 30 9754.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6005.28 24 8496.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6123.38 24 8663.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6157.92 8 8712.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4722.72 24 6682.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4661.69 48 6595.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5737.47 6 8117.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3989.54 48 5644.69
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3479.96 36 4923.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3950.36 24 5589.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4767.11 24 6744.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3346.96 48 4735.52
0 0 0 0
0 0 0 0
0.0982358 3328.78 24 4709.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3593.34 24 5084.13
0 0 0 0
0 0 0 0
0.10472 3021.28 30 4274.73
0 0 0 0
0 0 0 0
0.106794 2799.62 72 3961.11
0 0 0 0
0 0 0 0
0.108828 2554.38 32 3614.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2841.95 72 4021
0 0 0 0
0 0 0 0
0.114715 2906.95 48 4112.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2984.51 12 4222.71
0 0 0 0
0.120314 2945.74 48 4167.85
0 0 0 0
0.122123 2643.27 48 3739.9
0 0 0 0
0.123906 2512.17 48 3554.4
0 0 0 0
0 0 0 0
0.125664 2093.35 30 2961.82
0 0 0 0
0.127397 2333.01 24 3300.91
0 0 0 0
0.129107 2119.93 72 2999.43
0 0 0 0
0 0 0 0
0.132461 1528.23 24 2162.24
0 0 0 0
0.134107 2392.85 96 3385.58
0 0 0 0
0.135732 2254.23 48 3189.45
0 0 0 0
0.137339 2080.46 24 2943.59
0 0 0 0
0.138926 2351.96 24 3327.72
0.140496 1867.26 72 2641.93
0 0 0 0
0.142049 1863.26 48 2636.27
0 0 0 0
0 0 0 0
0.145104 427.346 8 604.641
0 0 0 0
0.146608 1823.54 54 2580.08
0.148096 1794.65 84 2539.2
0 0 0 0
0.14957 1940.25 48 2745.2
0.151029 2188.81 24 3096.89
0 0 0 0
0.152474 1984.73 72 2808.14
0.153906 1837.11 96 2599.28
0 0 0 0
0 0 0 0
0.15673 1509.65 48 2135.96
0.158123 1753.78 48 2481.38
0.159504 1894.44 24 2680.4
0 0 0 0
0.160874 1427.21 72 2019.33
0 0 0 0
0.163577 2000.65 72 2830.66
0 0 0 0
0.164913 1397.3 96 1977
0 0 0 0
0.167552 1432.15 6 2026.31
0.168856 1294.51 96 1831.57
0.170149 1711.93 96 2422.17
0.171434 1528.3 24 2162.36
0.172708 1473 48 2084.11
0 0 0 0
0.173974 1433.8 96 2028.65
0.17523 1661.07 48 2350.2
0 0 0 0
0.177715 1945.11 36 2752.08
0.178945 1085.92 48 1536.44
0.180167 1360.67 120 1925.17
0.18138 1565.93 56 2215.6
0.182585 913.933 24 1293.1
0.183782 1167.5 96 1651.87
0.184972 1499.92 48 2122.2
0 0 0 0
0.187328 1185.46 24 1677.27
0.188496 1435.61 102 2031.2
0.190347 1087.79 120 1539.08
0.191954 1381.44 48 1954.56
0.193094 1111.12 48 1572.09
0.194226 1325.51 120 1875.42
0 0 0 0
0.196472 1186.18 24 1678.29
0.197585 1290.69 144 1826.17
0.199006 1408.65 168 1993.06
0 0 0 0
0.201976 1335.87 48 1890.09
0.203059 969.131 96 1371.2
0.205208 1014.38 24 1435.22
0.206274 1360.92 48 1925.53
0.207335 1086.07 108 1536.65
0.20839 1206.64 72 1707.25
0.210326 1213.52 198 1716.98
0.211524 1559.24 48 2206.13
0.213587 944.664 72 1336.58
0.214612 982.119 96 1389.57
0.215631 1117.06 72 1580.5
0.216957 1102.21 104 1559.48
0.218661 828.709 72 1172.52
0.219662 1299.53 144 1838.67
0 0 0 0
0.223129 896.965 192 1269.09
0.224599 912.919 48 1291.67
0.22618 1071.59 192 1516.16
0.22751 1292.02 72 1828.04
0.229429 1041.02 48 1472.92
0.230383 1080.04 78 1528.12
0.231604 1016.35 168 1438.01
0.23416 830 144 1174.35
0.235095 938.605 144 1328.01
0.236954 1164.38 12 1647.45
0.238108 1058.09 192 1497.06
0.239975 961.218 168 1360
0.241537 812.64 48 1149.78
0.242444 1005.04 168 1422
0.244844 820.763 144 1161.28
0.246417 844.085 168 1194.27
0.248401 884.463 144 1251.4
0.249576 863.333 48 1221.51
0.251327 745.454 30 1054.72
0.252777 990.809 288 1401.87
0.254191 893.381 80 1264.02
0.25601 874.754 288 1237.67
0.258214 949.087 72 1342.84
0.2594 801.428 240 1133.92
0.26075 542.158 96 767.084
0.262904 796.081 168 1126.35
0.265657 885.868 216 1253.39
0.266722 609.434 132 862.272
0.268622 682.878 192 966.185
0.269844 960.485 120 1358.96
0.271964 834.357 126 1180.51
0.273543 785.975 288 1112.05
0.275842 741.318 312 1048.87
0.277853 824.89 24 1167.11
0.279641 814.96 264 1153.07
0.28148 833.413 192 1179.17
0.282936 786.914 192 1113.38
0.285198 801.529 336 1134.06
0.286404 659.702 48 933.395
0.288084 738.42 240 1044.77
0.291553 710.205 296 1004.85
0.292736 728.053 150 1030.1
0.294335 711.095 240 1006.11
0.296659 714.496 228 1010.92
0.298323 642.075 216 908.455
0.300394 757.221 336 1071.37
0.302928 632.234 360 894.532
0.304588 583.799 144 826.001
0.305974 627.27 168 887.508
0.308578 659.297 312 932.822
0.310884 633.972 288 896.99
0.312408 630.996 192 892.78
0.314799 663.736 366 939.102
0.317265 691.092 408 977.807
0.319597 604.12 168 854.753
0.320771 554.439 336 784.461
0.3227 590.158 240 834.999
0.32574 608.847 380 861.442
0.32795 646.616 384 914.88
0.330224 637.1 240 901.415
0.331726 537.528 360 760.535
0.333831 602.182 198 852.011
0.336246 612.718 384 866.919
0.338319 633.679 384 896.576
0.341157 625.69 432 885.271
0.343593 547.409 528 774.515
0.346262 563.631 288 797.466
0.347842 511.328 288 723.464
0.350326 580.125 456 820.804
0.352828 521.538 360 737.911
0.354442 575.791 180 814.671
0.356776 530.793 486 751.004
0.359142 556.697 504 787.656
0.361681 496.384 512 702.321
0.363857 497.839 264 704.379
0.366441 491.7 600 695.693
0.368657 503.439 288 712.302
0.371486 501.43 672 709.46
0.374587 473.241 408 669.577
0.376839 498.066 462 704.7
0.379079 478.212 600 676.609
0.38178 402.271 504 569.163
0.384712 508.211 324 719.054
0.386663 450.928 744 638.006
0.389313 491.895 456 695.969
0.39167 483.595 432 684.226
0.394428 505.429 720 715.117
0.397811 476.815 534 674.633
