# in Mpc/h Units 
# D1 = 0.208437 
# k P N P(z=0)
0.020944 1055.02 6 24283.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 838.948 12 19310.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 684.373 8 15752.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 578.055 6 13305.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 517.963 24 11922
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 483.266 24 11123.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 441.582 12 10163.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 424.216 30 9764.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 397.249 24 9143.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 384.038 24 8839.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 374.639 8 8623.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 330.498 24 7607.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 315.164 48 7254.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 311.433 6 7168.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 266.589 48 6136.09
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 248.318 36 5715.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 244.719 24 5632.7
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 247.55 24 5697.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 219.411 48 5050.2
0 0 0 0
0 0 0 0
0.0982358 209.933 24 4832.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 208.672 24 4803.01
0 0 0 0
0 0 0 0
0.10472 191.185 30 4400.51
0 0 0 0
0 0 0 0
0.106794 184.662 72 4250.37
0 0 0 0
0 0 0 0
0.108828 175.561 32 4040.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 181.778 72 4184
0 0 0 0
0 0 0 0
0.114715 175.614 48 4042.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 176.259 12 4056.97
0 0 0 0
0.120314 176.476 48 4061.96
0 0 0 0
0.122123 169.872 48 3909.95
0 0 0 0
0.123906 162.478 48 3739.76
0 0 0 0
0 0 0 0
0.125664 153.105 30 3524.02
0 0 0 0
0.127397 155.57 24 3580.77
0 0 0 0
0.129107 147.751 72 3400.78
0 0 0 0
0 0 0 0
0.132461 129.597 24 2982.94
0 0 0 0
0.134107 145.455 96 3347.95
0 0 0 0
0.135732 142.041 48 3269.36
0 0 0 0
0.137339 138.548 24 3188.97
0 0 0 0
0.138926 142.729 24 3285.19
0.140496 127.004 72 2923.26
0 0 0 0
0.142049 123.218 48 2836.11
0 0 0 0
0 0 0 0
0.145104 91.2741 8 2100.86
0 0 0 0
0.146608 117.546 54 2705.56
0.148096 116.662 84 2685.22
0 0 0 0
0.14957 113.591 48 2614.52
0.151029 113.271 24 2607.17
0 0 0 0
0.152474 114.048 72 2625.06
0.153906 108.679 96 2501.47
0 0 0 0
0 0 0 0
0.15673 104.196 48 2398.3
0.158123 101.377 48 2333.4
0.159504 98.8947 24 2276.26
0 0 0 0
0.160874 96.4761 72 2220.6
0 0 0 0
0.163577 102.386 72 2356.63
0 0 0 0
0.164913 93.192 96 2145.01
0 0 0 0
0.167552 89.5322 6 2060.77
0.168856 89.0921 96 2050.64
0.170149 92.6349 96 2132.18
0.171434 90.8287 24 2090.61
0.172708 88.54 48 2037.93
0 0 0 0
0.173974 81.973 96 1886.78
0.17523 85.5586 48 1969.31
0 0 0 0
0.177715 95.181 36 2190.78
0.178945 77.7475 48 1789.52
0.180167 86.0395 120 1980.38
0.18138 88.281 56 2031.97
0.182585 79.1899 24 1822.72
0.183782 81.923 96 1885.63
0.184972 81.9275 48 1885.73
0 0 0 0
0.187328 76.566 24 1762.32
0.188496 85.7226 102 1973.08
0.190347 76.1518 120 1752.79
0.191954 81.6736 48 1879.88
0.193094 72.2933 48 1663.98
0.194226 74.5337 120 1715.55
