# in Mpc/h Units 
# D1 = 0.800774 
# k P N P(z=0)
0.020944 15552 6 24253
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 12483.2 12 19467.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10150.7 8 15829.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8242.02 6 12853.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7277.65 24 11349.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6862.45 24 10701.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6309.32 12 9839.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6248.68 30 9744.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5469.07 24 8528.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5557.48 24 8666.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5589.8 8 8717.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4309.61 24 6720.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4245.6 48 6620.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5181.23 6 8080.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3635.01 48 5668.73
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3185.65 36 4967.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3586.07 24 5592.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4284.51 24 6681.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3048.9 48 4754.7
0 0 0 0
0 0 0 0
0.0982358 3019.66 24 4709.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3258.14 24 5081
0 0 0 0
0 0 0 0
0.10472 2739.98 30 4272.94
0 0 0 0
0 0 0 0
0.106794 2545.21 72 3969.2
0 0 0 0
0 0 0 0
0.108828 2322.28 32 3621.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2589.43 72 4038.16
0 0 0 0
0 0 0 0
0.114715 2621.92 48 4088.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2699.7 12 4210.12
0 0 0 0
0.120314 2673.81 48 4169.76
0 0 0 0
0.122123 2408.1 48 3755.38
0 0 0 0
0.123906 2279.71 48 3555.17
0 0 0 0
0 0 0 0
0.125664 1913.5 30 2984.06
0 0 0 0
0.127397 2128.02 24 3318.61
0 0 0 0
0.129107 1928.84 72 3007.99
0 0 0 0
0 0 0 0
0.132461 1393.93 24 2173.8
0 0 0 0
0.134107 2163.13 96 3373.36
0 0 0 0
0.135732 2042.64 48 3185.46
0 0 0 0
0.137339 1896.09 24 2956.91
0 0 0 0
0.138926 2145.36 24 3345.65
0.140496 1697.64 72 2647.44
0 0 0 0
0.142049 1691.38 48 2637.68
0 0 0 0
0 0 0 0
0.145104 411.041 8 641.011
0 0 0 0
0.146608 1655.48 54 2581.68
0.148096 1636.37 84 2551.89
0 0 0 0
0.14957 1753.94 48 2735.23
0.151029 1956.56 24 3051.22
0 0 0 0
0.152474 1796.06 72 2800.92
0.153906 1659.99 96 2588.72
0 0 0 0
0 0 0 0
0.15673 1379.71 48 2151.63
0.158123 1579.97 48 2463.93
0.159504 1691 24 2637.08
0 0 0 0
0.160874 1303.55 72 2032.86
0 0 0 0
0.163577 1802 72 2810.18
0 0 0 0
0.164913 1271.35 96 1982.64
0 0 0 0
0.167552 1307.89 6 2039.63
0.168856 1177.27 96 1835.92
0.170149 1540.4 96 2402.22
0.171434 1381.28 24 2154.08
0.172708 1332.11 48 2077.39
0 0 0 0
0.173974 1284.28 96 2002.81
0.17523 1481.72 48 2310.71
0 0 0 0
0.177715 1752.98 36 2733.74
0.178945 979.834 48 1528.03
0.180167 1233.32 120 1923.34
0.18138 1415.94 56 2208.14
0.182585 848.6 24 1323.38
0.183782 1067.28 96 1664.41
0.184972 1346.72 48 2100.18
0 0 0 0
0.187328 1066.32 24 1662.91
0.188496 1306.16 102 2036.93
0.190347 988.994 120 1542.32
0.191954 1256.99 48 1960.25
0.193094 1007.3 48 1570.86
0.194226 1190.01 120 1855.8
0 0 0 0
0.196472 1073.73 24 1674.46
0.197585 1170.24 144 1824.97
0.199006 1275.21 168 1988.66
0 0 0 0
0.201976 1214.02 48 1893.23
0.203059 878.513 96 1370.02
0.205208 926.399 24 1444.7
0.206274 1218.72 48 1900.58
0.207335 978.069 108 1525.28
