# in Mpc/h Units 
# (k P_nu(k))
# a= 0.690323
# nk = 757
0.020944 4067.71
0.0296192 1943.42
0.036276 1106.88
0.0418879 692.577
0.0468321 486.783
0.051302 372.613
0.0592384 243.799
0.0628319 204.965
0.0662306 161.786
0.0694632 142.116
0.072552 126.865
0.0755145 91.5526
0.0783651 80.4331
0.0837758 76.8233
0.0863541 52.4111
0.0888577 43.3303
0.0912926 43.102
0.0936642 45.359
0.0959772 32.2179
0.0982358 29.2473
0.102604 27.4526
0.10472 21.9053
0.106794 19.3879
0.108828 16.7512
0.112787 16.7298
0.114715 15.5351
0.118477 14.5636
0.120314 13.8917
0.122123 12.1188
0.123906 10.8435
0.125664 8.94162
0.127397 9.38361
0.129107 8.12554
0.132461 5.51072
0.134107 7.85274
0.135732 7.199
0.137339 6.54902
0.138926 7.10403
0.140496 5.40452
0.142049 5.15683
0.145104 1.46684
0.146608 4.5485
0.148096 4.40038
0.14957 4.44097
0.151029 4.63939
0.152474 4.28311
0.153906 3.82847
0.15673 3.1032
0.158123 3.29959
0.159504 3.33237
0.160874 2.67089
0.163577 3.33951
0.164913 2.37122
0.167552 2.31944
0.168856 2.02417
0.170149 2.49607
0.171434 2.21314
0.172708 2.0813
0.173974 1.90391
0.17523 2.12332
0.177715 2.45309
0.178945 1.35386
0.180167 1.67907
0.18138 1.86714
0.182585 1.16971
0.183782 1.38152
0.184972 1.63037
0.187328 1.24415
0.188496 1.53084
0.190347 1.11918
0.191954 1.38236
0.193094 1.07326
0.194226 1.21654
0.196472 1.0776
0.197585 1.15325
0.199006 1.22217
0.201976 1.11318
0.203059 0.78838
0.205208 0.810568
0.206274 1.00405
0.207335 0.801713
0.20839 0.905191
0.210326 0.84714
0.211524 1.03579
0.213587 0.604139
0.214612 0.649807
0.215631 0.720708
0.216957 0.692053
0.218661 0.520732
0.219662 0.770759
0.223129 0.513515
0.224599 0.503392
0.22618 0.589208
0.22751 0.679045
0.229429 0.521853
0.230383 0.539695
0.231604 0.507068
0.23416 0.404212
0.235095 0.436192
0.236954 0.534739
0.238108 0.469777
0.239975 0.423848
0.241537 0.347328
0.242444 0.407744
0.244844 0.32857
0.246417 0.328488
0.248401 0.341711
0.249576 0.306124
0.251327 0.268277
0.252777 0.347568
0.254191 0.318006
0.25601 0.304174
0.258214 0.296845
0.2594 0.257374
0.26075 0.174882
0.262904 0.241949
0.265657 0.260425
0.266722 0.181875
0.268622 0.193989
0.269844 0.267081
0.271964 0.22773
0.273543 0.21276
0.275842 0.188055
0.277853 0.222901
0.279641 0.197693
0.28148 0.202501
0.282936 0.178476
0.285198 0.184362
0.286404 0.149067
0.288084 0.162149
0.291553 0.148503
0.292736 0.155823
0.294335 0.146643
0.296659 0.136104
0.298323 0.121382
0.300394 0.14013
0.302928 0.115232
0.304588 0.108083
0.305974 0.116808
0.308578 0.111889
0.310884 0.102956
0.312408 0.0981022
0.314799 0.102167
0.317265 0.10528
0.319597 0.0880537
0.320771 0.0810467
0.3227 0.0840979
0.32574 0.0849701
0.32795 0.0855865
0.330224 0.0850356
0.331726 0.0696419
0.333831 0.0772222
0.336246 0.0736918
0.338319 0.077026
0.341157 0.0719057
0.343593 0.0603749
0.346262 0.0603086
0.347842 0.0536994
0.350326 0.0608299
0.352828 0.0522152
0.354442 0.0560811
0.356776 0.0525214
0.359142 0.0529141
0.361681 0.046302
0.363857 0.0453154
0.366441 0.0424773
0.368657 0.0437161
0.371486 0.0432807
0.374587 0.0383227
0.376839 0.0394605
0.379079 0.0376084
0.38178 0.0299114
0.384712 0.0369548
0.386663 0.0316528
0.389313 0.0335937
0.39167 0.0331237
0.394428 0.0336125
0.397811 0.0300733
0.400019 0.0334877
0.402781 0.0292775
0.405015 0.0277664
0.40766 0.0285832
0.410865 0.0242444
0.413244 0.0253264
0.416084 0.0229376
0.418986 0.0244755
0.421544 0.02306
0.424534 0.021885
0.42751 0.0207784
0.430034 0.0205628
0.432751 0.0205858
0.436344 0.0165278
0.438896 0.0196624
0.44171 0.016525
0.444585 0.0174068
0.447784 0.01701
0.45034 0.0151774
0.453413 0.0147311
0.456575 0.0136522
0.459787 0.0145368
0.462622 0.0137331
0.465862 0.0136904
0.468802 0.0137969
0.471915 0.012513
0.475472 0.0115087
0.478779 0.0120072
0.481919 0.0119084
0.484939 0.0108696
0.488502 0.0101019
0.491034 0.0100229
0.494348 0.00993047
0.497688 0.00933425
0.500527 0.00989341
0.504331 0.00860367
0.507364 0.0087426
0.510774 0.00899584
0.514275 0.00813164
0.517978 0.00771251
0.521294 0.00783486
0.524822 0.00716874
0.527973 0.00683233
0.531698 0.0069068
0.535226 0.00669951
0.539103 0.00607045
0.543 0.0058088
0.546011 0.00605968
0.549827 0.00567867
0.55369 0.00539969
0.557166 0.00558996
0.560475 0.0053203
0.564609 0.00499017
0.56859 0.00461529
0.572441 0.00443147
0.5763 0.00436737
0.580121 0.00438027
0.583625 0.00428448
0.587525 0.00415888
0.591428 0.00383944
0.595301 0.00388224
0.599624 0.00368037
0.603294 0.00360399
0.60771 0.00326443
0.611568 0.00347485
0.615779 0.00316825
0.619303 0.00310269
0.623194 0.00297466
