# in Mpc/h Units 
# D1 = 0.0288666 
# k P N P(z=0)
0.020944 20.9084 6 25091.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 16.6344 12 19962.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 13.6168 8 16341.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11.697 6 14037.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10.5303 24 12637.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9.79613 24 11756.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8.90108 12 10682
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8.541 30 10249.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8.15677 24 9788.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7.78811 24 9346.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7.4226 8 8907.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6.95386 24 8345.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6.57454 48 7889.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5.90651 6 7088.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5.49686 48 6596.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5.18188 36 6218.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4.93146 24 5918.15
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4.73075 24 5677.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4.47994 48 5376.28
0 0 0 0
0 0 0 0
0.0982358 4.30179 24 5162.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4.06197 24 4874.69
0 0 0 0
0 0 0 0
0.10472 3.92463 30 4709.87
0 0 0 0
0 0 0 0
0.106794 3.83202 72 4598.74
0 0 0 0
0 0 0 0
0.108828 3.73783 32 4485.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3.65896 72 4391.04
0 0 0 0
0 0 0 0
0.114715 3.59853 48 4318.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3.52014 12 4224.45
0 0 0 0
0.120314 3.47998 48 4176.25
0 0 0 0
0.122123 3.41656 48 4100.15
0 0 0 0
0.123906 3.35015 48 4020.45
0 0 0 0
0 0 0 0
0.125664 3.27975 30 3935.97
0 0 0 0
0.127397 3.23011 24 3876.39
0 0 0 0
0.129107 3.15837 72 3790.3
0 0 0 0
0 0 0 0
0.132461 2.99533 24 3594.64
0 0 0 0
0.134107 2.98279 96 3579.59
0 0 0 0
0.135732 2.91502 48 3498.25
0 0 0 0
0.137339 2.84582 24 3415.21
0 0 0 0
0.138926 2.79374 24 3352.71
0.140496 2.6909 72 3229.29
0 0 0 0
0.142049 2.6201 48 3144.33
0 0 0 0
0 0 0 0
0.145104 2.42419 8 2909.23
0 0 0 0
0.146608 2.43946 54 2927.54
0.148096 2.38395 84 2860.93
0 0 0 0
0.14957 2.32723 48 2792.86
0.151029 2.27506 24 2730.25
0 0 0 0
0.152474 2.2421 72 2690.7
0.153906 2.18489 96 2622.04
0 0 0 0
0 0 0 0
0.15673 2.11018 48 2532.39
0.158123 2.06036 48 2472.59
0.159504 2.02669 24 2432.19
0 0 0 0
0.160874 1.99454 72 2393.61
0 0 0 0
0.163577 1.96238 72 2355.02
0 0 0 0
0.164913 1.92117 96 2305.56
0 0 0 0
0.167552 1.86634 6 2239.76
0.168856 1.86216 96 2234.74
0.170149 1.85287 96 2223.6
0.171434 1.83874 24 2206.63
0.172708 1.81931 48 2183.31
0 0 0 0
0.173974 1.78231 96 2138.92
0.17523 1.78043 48 2136.66
0 0 0 0
