# in Mpc/h Units 
# D1 = 0.50223 
# k P N P(z=0)
0.020944 6108.08 6 24215.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4877.26 12 19336.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3973.55 8 15753.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3286.87 6 13031
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2923.22 24 11589.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2742.91 24 10874.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2521.32 12 9995.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2447.28 30 9702.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2217.69 24 8792.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2195.91 24 8705.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2193.34 8 8695.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1786.8 24 7083.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1731.47 48 6864.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1937.66 6 7682
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1480.74 48 5870.49
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1342.53 36 5322.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1413.1 24 5602.33
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1556.8 24 6172.05
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1234.7 48 4895.04
0 0 0 0
0 0 0 0
0.0982358 1192.1 24 4726.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1256.37 24 4980.96
0 0 0 0
0 0 0 0
0.10472 1082.69 30 4292.38
0 0 0 0
0 0 0 0
0.106794 1025.71 72 4066.49
0 0 0 0
0 0 0 0
0.108828 946.563 32 3752.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1041.84 72 4130.44
0 0 0 0
0 0 0 0
0.114715 1005.89 48 3987.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1038.34 12 4116.57
0 0 0 0
0.120314 1043.84 48 4138.36
0 0 0 0
0.122123 970.305 48 3846.84
0 0 0 0
0.123906 909.589 48 3606.12
0 0 0 0
0 0 0 0
0.125664 807.651 30 3201.99
0 0 0 0
0.127397 865.735 24 3432.26
0 0 0 0
0.129107 791.004 72 3135.99
0 0 0 0
0 0 0 0
0.132461 613.509 24 2432.3
0 0 0 0
0.134107 835.156 96 3311.03
0 0 0 0
0.135732 804.669 48 3190.16
0 0 0 0
0.137339 772.923 24 3064.3
0 0 0 0
0.138926 850.055 24 3370.1
0.140496 689.288 72 2732.73
0 0 0 0
0.142049 675.435 48 2677.81
0 0 0 0
0 0 0 0
0.145104 296.585 8 1175.83
0 0 0 0
0.146608 658.395 54 2610.25
0.148096 661.784 84 2623.69
0 0 0 0
0.14957 667.425 48 2646.05
0.151029 694.322 24 2752.69
0 0 0 0
0.152474 686.743 72 2722.64
0.153906 637.587 96 2527.76
0 0 0 0
0 0 0 0
0.15673 577.71 48 2290.37
0.158123 596.086 48 2363.22
0.159504 597.558 24 2369.06
0 0 0 0
0.160874 537.783 72 2132.08
0 0 0 0
0.163577 653.351 72 2590.25
0 0 0 0
0.164913 517.523 96 2051.75
0 0 0 0
0.167552 521.092 6 2065.9
0.168856 483.37 96 1916.35
0.170149 565.188 96 2240.72
0.171434 530.713 24 2104.05
0.172708 513.302 48 2035.02
0 0 0 0
0.173974 466.055 96 1847.7
0.17523 518.193 48 2054.41
