# in Mpc/h Units 
# D1 = 0.235232 
# k P N P(z=0)
0.020944 1342.82 6 24267.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1068.06 12 19301.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 871.217 8 15744.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 734.729 6 13278
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 657.523 24 11882.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 613.758 24 11091.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 561.234 12 10142.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 539.501 30 9749.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 503.723 24 9103.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 488.016 24 8819.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 477.462 8 8628.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 417.716 24 7548.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 398.832 48 7207.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 399.125 6 7213
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 337.916 48 6106.82
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 314.075 36 5675.97
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 311.3 24 5625.82
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 317.367 24 5735.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 278.505 48 5033.14
0 0 0 0
0 0 0 0
0.0982358 266.462 24 4815.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 266.617 24 4818.3
0 0 0 0
0 0 0 0
0.10472 242.647 30 4385.12
0 0 0 0
0 0 0 0
0.106794 233.918 72 4227.37
0 0 0 0
0 0 0 0
0.108828 221.67 32 4006.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 231.191 72 4178.09
0 0 0 0
0 0 0 0
0.114715 222.984 48 4029.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 224.568 12 4058.39
0 0 0 0
0.120314 225.103 48 4068.07
0 0 0 0
0.122123 215.97 48 3903.02
0 0 0 0
0.123906 205.972 48 3722.34
0 0 0 0
0 0 0 0
0.125664 193.009 30 3488.06
0 0 0 0
0.127397 197.107 24 3562.11
0 0 0 0
0.129107 186.412 72 3368.84
0 0 0 0
0 0 0 0
0.132461 161.612 24 2920.65
0 0 0 0
0.134107 184.692 96 3337.75
0 0 0 0
0.135732 180.201 48 3256.59
0 0 0 0
0.137339 175.729 24 3175.78
0 0 0 0
0.138926 182.243 24 3293.49
0.140496 160.449 72 2899.63
0 0 0 0
0.142049 155.684 48 2813.52
0 0 0 0
0 0 0 0
0.145104 110.805 8 2002.46
0 0 0 0
0.146608 148.959 54 2691.99
0.148096 148.153 84 2677.42
0 0 0 0
0.14957 144.422 48 2610
0.151029 144.476 24 2610.98
0 0 0 0
0.152474 145.669 72 2632.52
0.153906 138.379 96 2500.79
0 0 0 0
0 0 0 0
0.15673 132.248 48 2389.99
0.158123 128.982 48 2330.96
0.159504 125.817 24 2273.77
0 0 0 0
0.160874 122.333 72 2210.8
0 0 0 0
0.163577 131.373 72 2374.18
0 0 0 0
0.164913 118.128 96 2134.81
0 0 0 0
0.167552 113.73 6 2055.33
0.168856 112.673 96 2036.22
0.170149 118.22 96 2136.48
0.171434 115.527 24 2087.8
0.172708 112.536 48 2033.75
0 0 0 0
0.173974 103.53 96 1870.99
0.17523 108.781 48 1965.89
0 0 0 0
0.177715 122.451 36 2212.94
0.178945 97.5265 48 1762.5
0.180167 109.317 120 1975.58
0.18138 112.781 56 2038.17
0.182585 99.6185 24 1800.31
0.183782 103.664 96 1873.43
0.184972 104.213 48 1883.35
0 0 0 0
0.187328 96.5391 24 1744.66
0.188496 109.603 102 1980.75
0.190347 96.1274 120 1737.22
0.191954 104.39 48 1886.54
0.193094 91.17 48 1647.63
0.194226 94.6541 120 1710.59
0 0 0 0
0.196472 96.712 24 1747.78
0.197585 97.7223 144 1766.04
0.199006 99.258 168 1793.79
0 0 0 0
0.201976 96.3242 48 1740.77
0.203059 84.6201 96 1529.26
0.205208 83.8001 24 1514.44
0.206274 88.213 48 1594.19
0.207335 82.0329 108 1482.5
0.20839 88.2866 72 1595.52
0.210326 84.3948 198 1525.18
0.211524 88.949 48 1607.49
0.213587 74.0361 72 1337.98
0.214612 74.0297 96 1337.87
0.215631 77.1192 72 1393.7
0.216957 74.5742 104 1347.71
0.218661 73.5031 72 1328.35
0.219662 78.7498 144 1423.17
0 0 0 0
0.223129 69.4217 192 1254.59
0.224599 67.2282 48 1214.95
0.22618 73.2883 192 1324.47
0.22751 76.5913 72 1384.16
0.229429 62.8441 48 1135.72
0.230383 71.4161 78 1290.63
0.231604 70.1418 168 1267.6
0.23416 65.7568 144 1188.36
0.235095 62.3276 144 1126.39
0.236954 69.1473 12 1249.63
0.238108 67.1508 192 1213.55
0.239975 66.7761 168 1206.78
0.241537 61.8786 48 1118.27
0.242444 60.1031 168 1086.18
0.244844 60.6264 144 1095.64
0.246417 58.3681 168 1054.83
0.248401 62.2715 144 1125.37
0.249576 56.2296 48 1016.18
0.251327 53.7286 30 970.983
0.252777 58.3422 288 1054.36
0.254191 60.7543 80 1097.95
0.25601 60.5816 288 1094.83
0.258214 53.0325 72 958.404
0.2594 54.3902 240 982.94
0.26075 46.3502 96 837.642
0.262904 53.7873 168 972.044
0.265657 52.784 216 953.912
0.266722 48.6613 132 879.408
0.268622 50.1935 192 907.097
0.269844 54.0841 120 977.408
0.271964 50.448 126 911.696
