# in Mpc/h Units 
# (k P_nu(k))
# a= 0.310178
# nk = 757
0.591428 0.00223086
0.595301 0.00212187
0.599624 0.00215288
0.603294 0.00209561
0.60771 0.00189565
0.611568 0.00193465
0.615779 0.0018677
0.619303 0.00177686
0.623194 0.00167
0.627636 0.00164619
0.631826 0.00157634
0.635971 0.00145251
0.64039 0.00155187
0.644956 0.00148167
0.649302 0.00141171
0.653461 0.00135762
0.657644 0.00128149
0.662026 0.00125049
0.666685 0.00118735
0.670916 0.00112733
0.675462 0.00108639
0.679703 0.00111779
0.684292 0.00104291
0.688927 0.0010165
0.693468 0.000948484
0.698026 0.000900205
0.702952 0.000909162
0.707372 0.000834216
0.712317 0.000837027
0.716936 0.000793144
0.721869 0.000807645
0.726964 0.000733701
0.73163 0.000688423
0.736224 0.000683066
0.74119 0.000685714
0.746118 0.000641943
0.751313 0.000617837
0.756133 0.000623885
0.761156 0.000586157
0.766095 0.000569647
0.771205 0.000534804
0.776456 0.000537857
0.781432 0.000493
0.786733 0.000468627
0.791574 0.000481578
0.797255 0.000452273
0.802676 0.000435837
0.808005 0.000422812
0.813482 0.000409846
0.818759 0.000405885
0.824173 0.000381534
0.829708 0.000373868
0.834919 0.000353815
0.840568 0.000333551
0.846479 0.000346664
0.851948 0.000320376
0.857592 0.000302498
0.863369 0.000297743
0.869182 0.000290486
0.874831 0.000277324
0.880682 0.000274332
0.886294 0.000253781
0.892352 0.000249309
0.898399 0.000237237
0.904229 0.000233485
0.910231 0.000226999
0.916513 0.0002115
0.922651 0.000204401
0.92895 0.00019963
0.935092 0.000193193
0.940995 0.000187786
0.947406 0.000181469
0.953652 0.000172238
0.960017 0.000164598
0.966595 0.000162866
0.972908 0.00015899
0.979222 0.000147266
0.985855 0.000146057
0.992666 0.000147055
0.998881 0.000138631
1.00551 0.000131339
1.01216 0.000127689
1.01908 0.000122555
1.02599 0.000117676
1.03271 0.00011266
1.03948 0.000108552
1.04641 0.000106988
1.05346 0.000103152
1.06036 9.80741e-05
1.0676 9.56385e-05
1.07471 9.19148e-05
1.08175 8.73081e-05
1.08895 8.55977e-05
1.09637 8.27124e-05
1.10369 7.87272e-05
1.11092 7.74674e-05
1.1181 7.41981e-05
1.12573 7.29147e-05
1.1332 6.95202e-05
1.14081 6.76252e-05
1.14829 6.33199e-05
1.15605 6.18656e-05
1.16374 5.97742e-05
1.1717 5.79059e-05
1.17935 5.59025e-05
1.18713 5.41438e-05
1.195 5.18533e-05
1.20281 5.01475e-05
1.21088 4.79498e-05
1.21904 4.68241e-05
1.22715 4.4951e-05
1.23533 4.39621e-05
1.24354 4.23823e-05
1.25174 4.0278e-05
1.26013 3.99062e-05
1.26845 3.80898e-05
1.27706 3.66243e-05
1.28545 3.54014e-05
1.29387 3.44169e-05
1.3027 3.32575e-05
1.31143 3.19206e-05
1.3202 3.08504e-05
1.32891 2.94669e-05
1.33775 2.87461e-05
1.34663 2.71629e-05
1.35548 2.65513e-05
1.3645 2.58034e-05
1.37362 2.49814e-05
1.38289 2.39924e-05
1.39214 2.32513e-05
1.40146 2.25142e-05
1.41076 2.15265e-05
1.42016 2.0894e-05
1.42955 2.03385e-05
1.43897 1.92595e-05
1.44856 1.88508e-05
1.45815 1.84584e-05
1.46783 1.77727e-05
1.47755 1.70537e-05
1.48753 1.60569e-05
1.4975 1.5589e-05
1.50759 1.50499e-05
1.51744 1.47802e-05
1.52762 1.41978e-05
1.53782 1.36232e-05
1.54798 1.33496e-05
1.55817 1.29658e-05
1.56867 1.22923e-05
1.579 1.20628e-05
1.58955 1.14547e-05
1.60018 1.10913e-05
1.61084 1.07311e-05
1.62148 1.04106e-05
1.63242 9.94939e-06
1.64322 9.7105e-06
1.65411 9.32606e-06
1.66512 9.14462e-06
1.67627 8.83361e-06
1.68736 8.41497e-06
1.69863 8.05459e-06
1.70994 7.8353e-06
1.72135 7.60905e-06
1.73279 7.3284e-06
1.74428 7.08825e-06
1.75588 6.80898e-06
1.76756 6.64411e-06
1.77941 6.48987e-06
1.79124 6.16864e-06
1.80325 5.94199e-06
1.81507 5.75732e-06
1.82722 5.51183e-06
1.83948 5.37399e-06
1.85166 5.1963e-06
1.86408 4.99992e-06
1.87633 4.82147e-06
1.88886 4.62902e-06
1.90144 4.50054e-06
1.914 4.35919e-06
1.92679 4.16779e-06
1.93957 4.08092e-06
1.95256 3.92174e-06
1.96563 3.7472e-06
1.97869 3.6224e-06
1.99179 3.54475e-06
2.00509 3.45188e-06
2.01846 3.26648e-06
2.03193 3.21672e-06
2.04528 3.07525e-06
2.05892 3.00537e-06
2.07279 2.88278e-06
2.0865 2.76687e-06
2.10039 2.67404e-06
2.11443 2.58724e-06
2.12845 2.4908e-06
2.14263 2.41373e-06
2.15695 2.33325e-06
2.17119 2.25802e-06
2.18567 2.17446e-06
2.20036 2.09426e-06
2.21494 2.0137e-06
2.22958 1.95292e-06
2.24445 1.90529e-06
2.25936 1.82623e-06
2.27439 1.76942e-06
2.28969 1.71248e-06
2.30493 1.65776e-06
2.32027 1.59611e-06
2.33573 1.54083e-06
2.35122 1.49682e-06
2.3669 1.44714e-06
2.38266 1.38682e-06
2.39847 1.34392e-06
2.41442 1.29965e-06
2.43055 1.25049e-06
2.44673 1.21135e-06
2.4629 1.16888e-06
2.47932 1.12736e-06
2.4959 1.09476e-06
2.51254 1.05903e-06
2.52927 1.01689e-06
2.54604 9.85872e-07
2.56299 9.54018e-07
2.58009 9.17981e-07
2.5973 8.90572e-07
2.61455 8.58557e-07
2.63195 8.30519e-07
2.64948 8.00074e-07
2.66707 7.76356e-07
2.68485 7.50374e-07
2.70286 7.18786e-07
2.72085 6.99212e-07
2.73892 6.76482e-07
2.75712 6.52153e-07
2.77543 6.30808e-07
2.79389 6.07658e-07
2.81251 5.8381e-07
2.83127 5.65054e-07
2.85007 5.48033e-07
2.86897 5.31656e-07
2.88818 5.12761e-07
2.90739 4.96657e-07
2.92669 4.7931e-07
2.94616 4.62014e-07
2.96573 4.48498e-07
2.98548 4.32495e-07
3.00539 4.14832e-07
3.02539 4.05765e-07
3.04557 3.91353e-07
3.06592 3.77769e-07
3.0863 3.65599e-07
3.10684 3.51555e-07
3.12756 3.39732e-07
3.1484 3.28998e-07
3.16935 3.16699e-07
3.19042 3.06641e-07
3.21172 2.96235e-07
3.2331 2.86705e-07
3.25451 2.75822e-07
3.27615 2.66831e-07
3.2979 2.58954e-07
3.31984 2.50052e-07
3.34198 2.40692e-07
3.3643 2.33632e-07
3.38673 2.25165e-07
3.40918 2.17702e-07
3.43196 2.09499e-07
3.45493 2.04001e-07
3.47788 1.96669e-07
3.50098 1.90462e-07
3.52428 1.83278e-07
3.54776 1.77037e-07
3.5713 1.71382e-07
3.59506 1.6442e-07
3.61902 1.60401e-07
3.64313 1.54496e-07
3.66736 1.4934e-07
3.69182 1.44344e-07
3.71639 1.39114e-07
3.7411 1.34603e-07
3.76602 1.29714e-07
3.7911 1.25932e-07
3.81637 1.21632e-07
3.8418 1.1725e-07
3.8673 1.13452e-07
3.89298 1.09939e-07
3.91895 1.05951e-07
3.94503 1.02708e-07
3.97125 9.88738e-08
3.99772 9.53639e-08
4.02443 9.22807e-08
4.05121 8.94325e-08
4.07809 8.58861e-08
4.10526 8.30131e-08
4.13259 8.02517e-08
4.16008 7.76918e-08
4.18785 7.50944e-08
4.21573 7.24101e-08
4.24371 6.99584e-08
4.27197 6.78057e-08
4.30044 6.53011e-08
4.32905 6.31291e-08
4.35788 6.10946e-08
4.38688 5.90301e-08
4.41605 5.7183e-08
4.44546 5.49793e-08
4.47509 5.30992e-08
4.50493 5.13369e-08
4.53494 4.95621e-08
4.56506 4.78384e-08
4.59545 4.62324e-08
4.62609 4.46838e-08
4.65691 4.30939e-08
4.68789 4.18222e-08
4.71906 4.02934e-08
4.75048 3.90607e-08
4.78209 3.76425e-08
4.8139 3.63341e-08
4.84595 3.51659e-08
4.87821 3.40277e-08
4.91071 3.28082e-08
4.94338 3.16609e-08
4.97629 3.06157e-08
5.00945 2.96174e-08
5.04276 2.86184e-08
5.07626 2.76709e-08
5.1101 2.66818e-08
5.14418 2.58378e-08
5.1784 2.49243e-08
5.21287 2.40946e-08
5.24757 2.33228e-08
5.2825 2.25033e-08
5.31768 2.17734e-08
5.35308 2.10452e-08
5.38871 2.03147e-08
5.42459 1.95912e-08
5.46071 1.89824e-08
5.49705 1.83645e-08
5.53363 1.77408e-08
5.57046 1.71075e-08
5.60749 1.65683e-08
5.64482 1.60196e-08
5.68244 1.54553e-08
5.72029 1.49452e-08
5.7584 1.44518e-08
5.79671 1.39835e-08
5.83528 1.35044e-08
5.87416 1.30286e-08
5.91325 1.26022e-08
5.95258 1.22189e-08
5.99221 1.1802e-08
6.03213 1.14047e-08
6.07232 1.10259e-08
6.11272 1.06665e-08
6.15341 1.03101e-08
6.1944 9.95472e-09
6.23563 9.64259e-09
6.27716 9.31052e-09
6.31895 9.01148e-09
6.36099 8.70127e-09
6.40334 8.42131e-09
6.44597 8.14745e-09
6.48883 7.87603e-09
6.53202 7.60389e-09
6.57553 7.36387e-09
6.61931 7.11581e-09
6.66339 6.87834e-09
6.70776 6.64407e-09
6.7524 6.4394e-09
6.79737 6.22206e-09
6.84263 6.01767e-09
6.88816 5.80963e-09
6.93399 5.62494e-09
6.98015 5.43998e-09
7.02663 5.26566e-09
7.0734 5.08855e-09
7.12047 4.92453e-09
7.16789 4.75655e-09
7.21564 4.59988e-09
7.26365 4.44213e-09
7.312 4.30408e-09
7.36069 4.16466e-09
7.40968 4.02626e-09
7.459 3.89973e-09
7.50862 3.76631e-09
7.5586 3.63841e-09
7.60894 3.52121e-09
7.65961 3.40631e-09
7.7106 3.29609e-09
7.76192 3.18998e-09
7.81363 3.08286e-09
7.86566 2.98046e-09
7.91801 2.88398e-09
7.97072 2.7906e-09
8.02376 2.70112e-09
8.07717 2.61166e-09
8.13095 2.52586e-09
8.18507 2.44392e-09
8.23956 2.36531e-09
8.29442 2.28918e-09
8.34962 2.21192e-09
8.40521 2.1451e-09
8.46119 2.07266e-09
8.51752 2.00795e-09
8.57417 1.94421e-09
8.63126 1.87966e-09
8.68876 1.82148e-09
8.74657 1.76301e-09
8.80479 1.70897e-09
8.86345 1.65339e-09
8.92244 1.60095e-09
8.98183 1.55415e-09
9.04164 1.50489e-09
9.10181 1.45942e-09
9.1624 1.41423e-09
9.22341 1.37125e-09
9.28477 1.33017e-09
9.34659 1.28992e-09
9.40883 1.25039e-09
9.47148 1.21485e-09
9.53453 1.17847e-09
9.59797 1.14472e-09
9.66188 1.1126e-09
9.72619 1.08054e-09
9.79093 1.05054e-09
9.85612 1.02151e-09
9.92173 9.94444e-10
9.98778 9.6737e-10
10.0543 9.41649e-10
10.1212 9.17695e-10
10.1886 8.94548e-10
10.2564 8.71879e-10
10.3247 8.50674e-10
10.3934 8.30456e-10
10.4626 8.11687e-10
10.5323 7.93828e-10
10.6024 7.76437e-10
10.6729 7.60841e-10
10.7439 7.41316e-10
10.8154 7.14288e-10
10.8874 6.8941e-10
10.9599 6.65363e-10
11.0329 6.43529e-10
11.1063 6.21759e-10
11.1802 6.01776e-10
11.2546 5.82801e-10
11.3296 5.64868e-10
11.405 5.47666e-10
11.4809 5.31503e-10
11.5573 5.15839e-10
11.6343 5.01187e-10
11.7117 4.86365e-10
11.7897 4.72641e-10
11.8682 4.5954e-10
11.9472 4.46876e-10
12.0267 4.34894e-10
12.1068 4.22767e-10
12.1874 4.11581e-10
12.2685 4.01194e-10
12.3502 3.90458e-10
12.4324 3.80488e-10
12.5151 3.70977e-10
12.5985 3.61937e-10
12.6823 3.53214e-10
12.7667 3.45129e-10
12.8517 3.37167e-10
12.9373 3.29126e-10
13.0234 3.2176e-10
13.1101 3.15078e-10
13.1973 3.08481e-10
13.2852 3.01807e-10
13.3736 2.95839e-10
13.4626 2.90052e-10
13.5522 2.84403e-10
13.6424 2.79135e-10
13.7332 2.74369e-10
13.8247 2.69929e-10
13.9167 2.6526e-10
14.0093 2.61184e-10
14.1025 2.57426e-10
14.1964 2.53595e-10
14.2909 2.50088e-10
14.386 2.46837e-10
14.4818 2.4325e-10
14.5781 2.40133e-10
14.6751 2.36896e-10
14.7727 2.33013e-10
14.8711 2.29285e-10
14.97 2.24937e-10
15.0695 2.19076e-10
15.1698 2.12716e-10
15.2709 2.06812e-10
15.3726 2.02301e-10
15.4749 1.98365e-10
15.5779 1.94831e-10
15.6816 1.92046e-10
15.786 1.8906e-10
15.8911 1.87168e-10
15.9968 1.84861e-10
16.1033 1.83376e-10
16.2104 1.8219e-10
16.3183 1.80773e-10
16.4269 1.80757e-10
16.5362 1.80533e-10
16.6462 1.7978e-10
16.757 1.80394e-10
16.8685 1.81121e-10
16.9806 1.82244e-10
17.0936 1.84586e-10
17.2072 1.87039e-10
17.3216 1.8796e-10
17.4366 1.93267e-10
17.5525 1.97179e-10
17.6693 2.02313e-10
17.7861 2.08493e-10
17.9035 2.14448e-10
18.0221 2.21885e-10
18.1408 2.30522e-10
18.2586 2.40132e-10
18.374 2.51443e-10
18.4789 2.79055e-10
