# in Mpc/h Units 
# D1 = 0.484829 
# k P N P(z=0)
0.020944 5691.85 6 24214.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4543.57 12 19329.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3702.01 8 15749.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3065.87 6 13043
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2727.75 24 11604.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2558.67 24 10885.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2351.51 12 10003.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2280.46 30 9701.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2070.61 24 8808.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2047.25 24 8709.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2043.03 8 8691.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1671.04 24 7109.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1617.69 48 6882.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1798.93 6 7653.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1382.95 48 5883.43
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1256.15 36 5343.99
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1316.89 24 5602.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1443.64 24 6141.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1152.5 48 4903.02
0 0 0 0
0 0 0 0
0.0982358 1111.57 24 4728.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1168.58 24 4971.43
0 0 0 0
0 0 0 0
0.10472 1009.71 30 4295.55
0 0 0 0
0 0 0 0
0.106794 957.674 72 4074.19
0 0 0 0
0 0 0 0
0.108828 884.917 32 3764.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 971.703 72 4133.87
0 0 0 0
0 0 0 0
0.114715 937.053 48 3986.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 966.367 12 4111.17
0 0 0 0
0.120314 971.787 48 4134.23
0 0 0 0
0.122123 905.152 48 3850.75
0 0 0 0
0.123906 848.869 48 3611.3
0 0 0 0
0 0 0 0
0.125664 756.287 30 3217.44
0 0 0 0
0.127397 808.341 24 3438.89
0 0 0 0
0.129107 739.784 72 3147.23
0 0 0 0
0 0 0 0
0.132461 577.459 24 2456.66
0 0 0 0
0.134107 777.964 96 3309.65
0 0 0 0
0.135732 750.369 48 3192.26
0 0 0 0
0.137339 721.837 24 3070.88
0 0 0 0
0.138926 791.389 24 3366.77
0.140496 644.19 72 2740.55
0 0 0 0
0.142049 630.639 48 2682.9
0 0 0 0
0 0 0 0
0.145104 286.892 8 1220.51
0 0 0 0
0.146608 614.275 54 2613.28
0.148096 617.453 84 2626.8
0 0 0 0
0.14957 620.815 48 2641.1
0.151029 643.796 24 2738.87
0 0 0 0
0.152474 638.606 72 2716.79
0.153906 593.504 96 2524.92
0 0 0 0
0 0 0 0
0.15673 540.167 48 2298.01
0.158123 554.481 48 2358.9
0.159504 554.211 24 2357.76
0 0 0 0
0.160874 502.342 72 2137.09
0 0 0 0
0.163577 605.334 72 2575.24
0 0 0 0
0.164913 483.422 96 2056.6
0 0 0 0
0.167552 485.219 6 2064.25
0.168856 452.036 96 1923.08
0.170149 524.569 96 2231.65
0.171434 494.013 24 2101.66
0.172708 477.964 48 2033.38
0 0 0 0
0.173974 433.214 96 1843
0.17523 480.254 48 2043.12
0 0 0 0
0.177715 580.232 36 2468.45
0.178945 371.54 48 1580.63
0.180167 455.764 120 1938.94
0.18138 497.766 56 2117.62
0.182585 373.428 24 1588.66
0.183782 416.77 96 1773.05
0.184972 455.115 48 1936.18
0 0 0 0
0.187328 385.732 24 1641
0.188496 479.302 102 2039.07
0.190347 380.167 120 1617.33
0.191954 458.14 48 1949.04
0.193094 368.59 48 1568.08
0.194226 406.372 120 1728.81
0 0 0 0
0.196472 399.911 24 1701.32
0.197585 423.317 144 1800.9
0.199006 448.012 168 1905.96
0 0 0 0
0.201976 434.815 48 1849.81
0.203059 337.125 96 1434.22
0.205208 349.071 24 1485.04
0.206274 400.636 48 1704.41
0.207335 345.351 108 1469.21
0.20839 396.404 72 1686.4
0.210326 374.164 198 1591.79
0.211524 430.454 48 1831.26
0.213587 293.149 72 1247.13
0.214612 315.565 96 1342.49
0.215631 343.06 72 1459.47
0.216957 334.347 104 1422.4
0.218661 294.711 72 1253.77
0.219662 374.23 144 1592.07
0 0 0 0
0.223129 291.635 192 1240.69
0.224599 282.944 48 1203.72
0.22618 334.607 192 1423.5
0.22751 372.334 72 1584
0.229429 287.83 48 1224.5
0.230383 323.35 78 1375.61
0.231604 314.884 168 1339.6
0.23416 276.983 144 1178.36
0.235095 274.912 144 1169.55
0.236954 335.61 12 1427.77
0.238108 309.422 192 1316.36
0.239975 299.869 168 1275.72
0.241537 260.616 48 1108.73
0.242444 273.452 168 1163.33
0.244844 254.708 144 1083.59
0.246417 248.978 168 1059.22
0.248401 274.636 144 1168.37
0.249576 234.674 48 998.361
