# in Mpc/h Units 
# (k P_nu(k))
# a= 0.85254
# nk = 757
2.03193 1.8097e-05
2.04528 1.7397e-05
2.05892 1.68976e-05
2.07279 1.61442e-05
2.0865 1.562e-05
2.10039 1.50681e-05
2.11443 1.449e-05
2.12845 1.40804e-05
2.14263 1.35032e-05
2.15695 1.29863e-05
2.17119 1.26527e-05
2.18567 1.21742e-05
2.20036 1.16986e-05
2.21494 1.12372e-05
2.22958 1.08729e-05
2.24445 1.06485e-05
2.25936 1.01945e-05
2.27439 9.86892e-06
2.28969 9.47621e-06
2.30493 9.12797e-06
2.32027 8.81919e-06
2.33573 8.49328e-06
2.35122 8.26429e-06
2.3669 7.91554e-06
2.38266 7.63287e-06
2.39847 7.37002e-06
2.41442 7.10348e-06
2.43055 6.84152e-06
2.44673 6.6043e-06
2.4629 6.38449e-06
2.47932 6.18109e-06
2.4959 5.90866e-06
2.51254 5.70927e-06
2.52927 5.508e-06
2.54604 5.31962e-06
2.56299 5.09675e-06
2.58009 4.94421e-06
2.5973 4.75685e-06
2.61455 4.59609e-06
2.63195 4.43402e-06
2.64948 4.25372e-06
2.66707 4.1131e-06
2.68485 3.96481e-06
2.70286 3.85041e-06
2.72085 3.65542e-06
2.73892 3.52808e-06
2.75712 3.42711e-06
2.77543 3.30852e-06
2.79389 3.16796e-06
2.81251 3.05868e-06
2.83127 2.95582e-06
2.85007 2.83281e-06
2.86897 2.74495e-06
2.88818 2.64649e-06
2.90739 2.54698e-06
2.92669 2.45509e-06
2.94616 2.35305e-06
2.96573 2.29056e-06
2.98548 2.19486e-06
3.00539 2.12413e-06
3.02539 2.05329e-06
3.04557 1.95005e-06
3.06592 1.89093e-06
3.0863 1.83363e-06
3.10684 1.76229e-06
3.12756 1.69351e-06
3.1484 1.63208e-06
3.16935 1.56528e-06
3.19042 1.51069e-06
3.21172 1.45665e-06
3.2331 1.40904e-06
3.25451 1.3548e-06
3.27615 1.30289e-06
3.2979 1.25783e-06
3.31984 1.20928e-06
3.34198 1.1617e-06
3.3643 1.12469e-06
3.38673 1.08003e-06
3.40918 1.03639e-06
3.43196 9.99013e-07
3.45493 9.65623e-07
3.47788 9.25756e-07
3.50098 8.93304e-07
3.52428 8.60218e-07
3.54776 8.2921e-07
3.5713 7.98309e-07
3.59506 7.68213e-07
3.61902 7.38902e-07
3.64313 7.13408e-07
3.66736 6.86985e-07
3.69182 6.55823e-07
3.71639 6.35599e-07
3.7411 6.11114e-07
3.76602 5.87794e-07
3.7911 5.66904e-07
3.81637 5.45143e-07
3.8418 5.23921e-07
3.8673 5.04697e-07
3.89298 4.85576e-07
3.91895 4.70007e-07
3.94503 4.51566e-07
3.97125 4.32407e-07
3.99772 4.17987e-07
4.02443 4.0228e-07
4.05121 3.87407e-07
4.07809 3.71964e-07
4.10526 3.58626e-07
4.13259 3.44979e-07
4.16008 3.31317e-07
4.18785 3.1879e-07
4.21573 3.07706e-07
4.24371 2.95885e-07
4.27197 2.83951e-07
4.30044 2.7434e-07
4.32905 2.62953e-07
4.35788 2.53371e-07
4.38688 2.43714e-07
4.41605 2.34315e-07
4.44546 2.25588e-07
4.47509 2.16641e-07
4.50493 2.08917e-07
4.53494 2.0033e-07
4.56506 1.92223e-07
4.59545 1.85069e-07
4.62609 1.78649e-07
4.65691 1.7188e-07
4.68789 1.64896e-07
4.71906 1.59399e-07
4.75048 1.52646e-07
4.78209 1.4671e-07
4.8139 1.41584e-07
4.84595 1.35932e-07
4.87821 1.31237e-07
4.91071 1.25612e-07
4.94338 1.20986e-07
4.97629 1.16306e-07
5.00945 1.12359e-07
5.04276 1.07955e-07
5.07626 1.03794e-07
5.1101 1.00151e-07
5.14418 9.58607e-08
5.1784 9.24632e-08
5.21287 8.90466e-08
5.24757 8.54706e-08
5.2825 8.22424e-08
5.31768 7.93113e-08
5.35308 7.62109e-08
5.38871 7.33504e-08
5.42459 7.05139e-08
5.46071 6.7808e-08
5.49705 6.51905e-08
5.53363 6.29175e-08
5.57046 6.04791e-08
5.60749 5.81297e-08
5.64482 5.59983e-08
5.68244 5.38727e-08
5.72029 5.17687e-08
5.7584 4.98795e-08
5.79671 4.78801e-08
5.83528 4.61023e-08
5.87416 4.41993e-08
5.91325 4.25864e-08
5.95258 4.09838e-08
5.99221 3.94733e-08
6.03213 3.80068e-08
6.07232 3.64084e-08
6.11272 3.50623e-08
6.15341 3.37632e-08
6.1944 3.24202e-08
6.23563 3.11559e-08
6.27716 3.00262e-08
6.31895 2.88686e-08
6.36099 2.77663e-08
6.40334 2.6729e-08
6.44597 2.56716e-08
6.48883 2.46601e-08
6.53202 2.3743e-08
6.57553 2.28519e-08
6.61931 2.19207e-08
6.66339 2.10905e-08
6.70776 2.02804e-08
6.7524 1.95183e-08
6.79737 1.87329e-08
6.84263 1.80031e-08
6.88816 1.73052e-08
6.93399 1.66523e-08
6.98015 1.60148e-08
7.02663 1.53895e-08
7.0734 1.47919e-08
7.12047 1.41957e-08
7.16789 1.36569e-08
7.21564 1.31226e-08
7.26365 1.26188e-08
7.312 1.21392e-08
7.36069 1.16572e-08
7.40968 1.12307e-08
7.459 1.07672e-08
7.50862 1.03753e-08
7.5586 9.97192e-09
7.60894 9.57535e-09
7.65961 9.20865e-09
7.7106 8.85012e-09
7.76192 8.51891e-09
7.81363 8.17785e-09
7.86566 7.87166e-09
7.91801 7.57001e-09
7.97072 7.27734e-09
8.02376 7.00555e-09
8.07717 6.73472e-09
8.13095 6.48585e-09
8.18507 6.23668e-09
8.23956 5.9992e-09
8.29442 5.77507e-09
8.34962 5.54686e-09
8.40521 5.33933e-09
8.46119 5.12969e-09
8.51752 4.94244e-09
8.57417 4.76264e-09
8.63126 4.5827e-09
8.68876 4.41677e-09
8.74657 4.24803e-09
8.80479 4.09781e-09
8.86345 3.94122e-09
8.92244 3.80186e-09
8.98183 3.65785e-09
9.04164 3.52202e-09
9.10181 3.39292e-09
9.1624 3.27501e-09
9.22341 3.15398e-09
9.28477 3.03655e-09
9.34659 2.93186e-09
9.40883 2.82687e-09
9.47148 2.72776e-09
9.53453 2.6307e-09
9.59797 2.54013e-09
9.66188 2.45635e-09
9.72619 2.37086e-09
9.79093 2.29012e-09
9.85612 2.21266e-09
9.92173 2.13972e-09
9.98778 2.07203e-09
10.0543 2.00255e-09
10.1212 1.93961e-09
10.1886 1.88049e-09
10.2564 1.82531e-09
10.3247 1.77056e-09
10.3934 1.71655e-09
10.4626 1.66921e-09
10.5323 1.62185e-09
10.6024 1.5807e-09
10.6729 1.53919e-09
10.7439 1.49387e-09
10.8154 1.43891e-09
10.8874 1.38755e-09
10.9599 1.33719e-09
11.0329 1.29067e-09
11.1063 1.24568e-09
11.1802 1.20042e-09
11.2546 1.15699e-09
11.3296 1.11636e-09
11.405 1.0785e-09
11.4809 1.0404e-09
11.5573 1.00454e-09
11.6343 9.69643e-10
11.7117 9.37379e-10
11.7897 9.0526e-10
11.8682 8.75179e-10
11.9472 8.45972e-10
12.0267 8.17396e-10
12.1068 7.90844e-10
12.1874 7.64106e-10
12.2685 7.39498e-10
12.3502 7.15723e-10
12.4324 6.91798e-10
12.5151 6.69749e-10
12.5985 6.48996e-10
12.6823 6.28831e-10
12.7667 6.0969e-10
12.8517 5.9194e-10
12.9373 5.73945e-10
13.0234 5.57062e-10
13.1101 5.40945e-10
13.1973 5.25496e-10
13.2852 5.10876e-10
13.3736 4.97205e-10
13.4626 4.84078e-10
13.5522 4.71771e-10
13.6424 4.60265e-10
13.7332 4.49294e-10
13.8247 4.38464e-10
13.9167 4.28391e-10
14.0093 4.18491e-10
14.1025 4.09707e-10
14.1964 4.01247e-10
14.2909 3.93204e-10
14.386 3.85606e-10
14.4818 3.77963e-10
14.5781 3.70928e-10
14.6751 3.62645e-10
14.7727 3.55376e-10
14.8711 3.47205e-10
14.97 3.37792e-10
15.0695 3.27812e-10
15.1698 3.15505e-10
15.2709 3.04182e-10
15.3726 2.95476e-10
15.4749 2.86987e-10
15.5779 2.79102e-10
15.6816 2.72193e-10
15.786 2.6562e-10
15.8911 2.60836e-10
15.9968 2.54678e-10
16.1033 2.49142e-10
16.2104 2.45818e-10
16.3183 2.4166e-10
16.4269 2.3912e-10
16.5362 2.36343e-10
16.6462 2.35471e-10
16.757 2.34223e-10
16.8685 2.33817e-10
16.9806 2.33579e-10
17.0936 2.33588e-10
17.2072 2.34635e-10
17.3216 2.36716e-10
17.4366 2.38984e-10
17.5525 2.42025e-10
17.6693 2.46179e-10
17.7861 2.49791e-10
17.9035 2.56904e-10
18.0221 2.64202e-10
18.1408 2.7544e-10
18.2586 2.83504e-10
18.374 2.94957e-10
18.4789 3.31886e-10
