# in Mpc/h Units 
# D1 = 0.740694 
# k P N P(z=0)
0.020944 13299.1 6 24240.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 10663.9 12 19437.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 8675.75 8 15813.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7068.78 6 12884.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6250.72 24 11393.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5889.26 24 10734.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5416.82 12 9873.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5339.19 30 9731.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4706.24 24 8578.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4757.65 24 8671.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4784.52 8 8720.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3721.36 24 6783.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3654.93 48 6661.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4398.13 6 8016.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3130.54 48 5706.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2762.9 36 5036.02
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3070.24 24 5596.22
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3611.94 24 6583.59
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2624.29 48 4783.38
0 0 0 0
0 0 0 0
0.0982358 2583.53 24 4709.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2782.37 24 5071.5
0 0 0 0
0 0 0 0
0.10472 2343.82 30 4272.16
0 0 0 0
0 0 0 0
0.106794 2185.39 72 3983.38
0 0 0 0
0 0 0 0
0.108828 1995.32 32 3636.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2228.45 72 4061.86
0 0 0 0
0 0 0 0
0.114715 2225.73 48 4056.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2299.49 12 4191.35
0 0 0 0
0.120314 2287.76 48 4169.97
0 0 0 0
0.122123 2072.41 48 3777.44
0 0 0 0
0.123906 1952.6 48 3559.06
0 0 0 0
0 0 0 0
0.125664 1657.24 30 3020.69
0 0 0 0
0.127397 1834.47 24 3343.75
0 0 0 0
0.129107 1659.37 72 3024.59
0 0 0 0
0 0 0 0
0.132461 1207.51 24 2200.96
0 0 0 0
0.134107 1841.35 96 3356.29
0 0 0 0
0.135732 1745.46 48 3181.51
0 0 0 0
0.137339 1633.5 24 2977.42
0 0 0 0
0.138926 1846.4 24 3365.5
0.140496 1458.37 72 2658.22
0 0 0 0
0.142049 1448.87 48 2640.9
0 0 0 0
0 0 0 0
0.145104 390.509 8 711.793
0 0 0 0
0.146608 1418.04 54 2584.7
0.148096 1409.82 84 2569.72
0 0 0 0
0.14957 1491.83 48 2719.2
0.151029 1637.27 24 2984.3
0 0 0 0
0.152474 1529.66 72 2788.15
0.153906 1412.37 96 2574.37
0 0 0 0
0 0 0 0
0.15673 1194.76 48 2177.73
0.158123 1338.41 48 2439.56
0.159504 1412.22 24 2574.1
0 0 0 0
0.160874 1126.69 72 2053.65
0 0 0 0
0.163577 1522.29 72 2774.72
0 0 0 0
0.164913 1093.5 96 1993.15
0 0 0 0
0.167552 1127.69 6 2055.48
0.168856 1012.81 96 1846.08
0.170149 1300.9 96 2371.18
0.171434 1175.85 24 2143.26
0.172708 1134.09 48 2067.13
0 0 0 0
0.173974 1077.92 96 1964.76
0.17523 1235.9 48 2252.71
0 0 0 0
0.177715 1480.84 36 2699.18
0.178945 834.864 48 1521.73
0.180167 1054.82 120 1922.65
0.18138 1204.16 56 2194.85
0.182585 752.307 24 1371.25
0.183782 923.619 96 1683.51
0.184972 1133.95 48 2066.89
0 0 0 0
0.187328 902.929 24 1645.8
0.188496 1121.32 102 2043.87
0.190347 850.315 120 1549.89
0.191954 1079.05 48 1966.82
0.193094 860.497 48 1568.45
0.194226 1002.28 120 1826.89
0 0 0 0
0.196472 917.434 24 1672.24
0.197585 999.846 144 1822.45
0.199006 1086.46 168 1980.32
0 0 0 0
0.201976 1039.6 48 1894.91
0.203059 753.322 96 1373.1
0.205208 799.869 24 1457.94
0.206274 1021.72 48 1862.33
0.207335 828.412 108 1509.97
0.20839 943.214 72 1719.22
0.210326 921.021 198 1678.77
0.211524 1154.57 48 2104.46
0.213587 700.9 72 1277.55
0.214612 756.548 96 1378.98
0.215631 853.969 72 1556.55
0.216957 838.309 104 1528.01
0.218661 647.249 72 1179.76
0.219662 977.451 144 1781.63
0 0 0 0
0.223129 687.912 192 1253.88
0.224599 692.332 48 1261.93
0.22618 825.562 192 1504.78
0.22751 974.428 72 1776.12
0.229429 774.33 48 1411.4
0.230383 812.535 78 1481.03
0.231604 775.778 168 1414.03
0.23416 642.854 144 1171.75
0.235095 706.007 144 1286.86
0.236954 885.524 12 1614.07
0.238108 795.195 192 1449.43
0.239975 736.221 168 1341.93
0.241537 619.994 48 1130.08
0.242444 739.007 168 1347.01
0.244844 617.579 144 1125.68
0.246417 631.252 168 1150.6
0.248401 673.649 144 1227.88
0.249576 620.837 48 1131.62
0.251327 554.981 30 1011.58
0.252777 730.822 288 1332.09
0.254191 680.636 80 1240.61
0.25601 668.576 288 1218.63
0.258214 677.48 72 1234.86
0.2594 596.045 240 1086.43
0.26075 413.263 96 753.267
0.262904 589.119 168 1073.81
0.265657 655.423 216 1194.66
0.266722 465.792 132 849.013
0.268622 510.981 192 931.38
0.269844 710.399 120 1294.87
0.271964 623.499 126 1136.47
0.273543 594.673 288 1083.93
0.275842 544.382 312 992.261
0.277853 658.711 24 1200.65
0.279641 601.126 264 1095.69
0.28148 630.151 192 1148.6
0.282936 567.017 192 1033.52
0.285198 602.298 336 1097.83
0.286404 496.223 48 904.481
0.288084 549.79 240 1002.12
0.291553 525.641 296 958.101
0.292736 559.461 150 1019.75
0.294335 537.226 240 979.218
0.296659 514.59 228 937.959
0.298323 468.549 216 854.038
0.300394 553.018 336 1008
0.302928 470.548 360 857.682
0.304588 450.842 144 821.764
0.305974 494.792 168 901.872
0.308578 488.775 312 890.906
0.310884 462.706 288 843.388
0.312408 448.959 192 818.332
0.314799 479.867 366 874.667
0.317265 509.999 408 929.59
0.319597 438.197 168 798.715
0.320771 409.849 336 747.043
0.3227 435.147 240 793.156
0.32574 453.914 380 827.362
0.32795 467.595 384 852.299
0.330224 476.755 240 868.996
0.331726 399.79 360 728.708
0.333831 450.086 198 820.384
0.336246 441.798 384 805.279
0.338319 471.597 384 859.594
0.341157 455.131 432 829.581
0.343593 391.466 528 713.536
0.346262 402.454 288 733.565
0.347842 365.403 288 666.032
0.350326 425.754 456 776.035
0.352828 373.092 360 680.045
0.354442 406.948 180 741.757
0.356776 393.199 486 716.696
0.359142 405.144 504 738.468
0.361681 365.779 512 666.717
0.363857 366.302 264 667.67
0.366441 351.386 600 640.481
0.368657 370.628 288 675.554
0.371486 379.761 672 692.202
0.374587 343.948 408 626.923
0.376839 363.036 462 661.717
0.379079 355.124 600 647.295
0.38178 290.893 504 530.22
0.384712 364.337 324 664.088
0.386663 319.492 744 582.348
0.389313 347.216 456 632.881
0.39167 351.746 432 641.137
0.394428 364.909 720 665.131
0.397811 336.885 534 614.051
0.400019 386.182 536 703.905
0.402781 345.907 624 630.494
0.405015 336.065 600 612.556
0.40766 355.083 696 647.22
0.410865 309.652 456 564.411
0.413244 330.516 732 602.441
0.416084 306.287 600 558.279
0.418986 334.083 702 608.942
0.421544 321.718 672 586.406
0.424534 314.872 768 573.926
0.42751 303.439 768 553.087
0.430034 315.462 408 575.003
0.432751 318.834 1080 581.148
0.436344 264.004 632 481.209
0.438896 322.914 750 588.585
0.44171 277.709 696 506.189
0.444585 297.417 876 542.11
0.447784 297.382 864 542.047
0.45034 272.927 768 497.473
0.453413 271.576 888 495.01
0.456575 257.186 816 468.781
0.459787 280.735 654 511.703
0.462622 272.639 1296 496.947
0.465862 279.567 816 509.574
0.468802 287.819 816 524.616
0.471915 266.597 1088 485.934
0.475472 254.2 1020 463.337
0.478779 273.031 1032 497.662
