# in Mpc/h Units 
# (k P_nu(k))
# a= 0.5
# nk = 757
15.5779 1.05968e-09
15.6816 1.03621e-09
15.786 1.0172e-09
15.8911 9.98684e-10
15.9968 9.8381e-10
16.1033 9.68709e-10
16.2104 9.55978e-10
16.3183 9.44057e-10
16.4269 9.38223e-10
16.5362 9.28629e-10
16.6462 9.26391e-10
16.757 9.23261e-10
16.8685 9.22691e-10
16.9806 9.22515e-10
17.0936 9.25473e-10
17.2072 9.34149e-10
17.3216 9.44883e-10
17.4366 9.62835e-10
17.5525 9.76433e-10
17.6693 9.96655e-10
17.7861 1.02416e-09
17.9035 1.05758e-09
18.0221 1.09257e-09
18.1408 1.14161e-09
18.2586 1.18344e-09
18.374 1.21565e-09
18.4789 1.3033e-09
