# in Mpc/h Units 
# (k P_nu(k))
# a= 0.038458
# nk = 757
0.583625 6.91838e-07
0.587525 6.58642e-07
0.591428 6.40194e-07
0.595301 6.06905e-07
0.599624 5.86395e-07
0.603294 5.67459e-07
0.60771 5.43109e-07
0.611568 5.20243e-07
0.615779 4.94839e-07
0.619303 4.78609e-07
0.623194 4.66937e-07
0.627636 4.43375e-07
0.631826 4.28651e-07
0.635971 4.11827e-07
0.64039 3.96654e-07
0.644956 3.78327e-07
0.649302 3.60991e-07
0.653461 3.4722e-07
0.657644 3.3765e-07
0.662026 3.24549e-07
0.666685 3.08333e-07
0.670916 2.98641e-07
0.675462 2.84221e-07
0.679703 2.74775e-07
0.684292 2.61863e-07
0.688927 2.50794e-07
0.693468 2.41009e-07
0.698026 2.33524e-07
0.702952 2.25961e-07
0.707372 2.12865e-07
0.712317 2.06997e-07
0.716936 2.00021e-07
0.721869 1.91452e-07
0.726964 1.81327e-07
0.73163 1.71746e-07
0.736224 1.6931e-07
0.74119 1.61969e-07
0.746118 1.57324e-07
0.751313 1.47574e-07
0.756133 1.45842e-07
0.761156 1.36808e-07
0.766095 1.32274e-07
0.771205 1.28108e-07
0.776456 1.22457e-07
0.781432 1.18129e-07
0.786733 1.12133e-07
0.791574 1.08928e-07
0.797255 1.04221e-07
0.802676 1.00117e-07
0.808005 9.48166e-08
0.813482 9.17641e-08
0.818759 8.90954e-08
0.824173 8.50982e-08
0.829708 8.07979e-08
0.834919 7.83437e-08
0.840568 7.55934e-08
0.846479 7.2003e-08
0.851948 6.83899e-08
0.857592 6.61801e-08
0.863369 6.37058e-08
0.869182 6.08182e-08
0.874831 5.94597e-08
0.880682 5.6215e-08
0.886294 5.3612e-08
0.892352 5.16013e-08
0.898399 4.98149e-08
0.904229 4.80422e-08
0.910231 4.56144e-08
0.916513 4.41556e-08
0.922651 4.19989e-08
0.92895 4.06373e-08
0.935092 3.91222e-08
0.940995 3.76548e-08
0.947406 3.60037e-08
0.953652 3.45493e-08
0.960017 3.27581e-08
0.966595 3.15393e-08
0.972908 3.03432e-08
0.979222 2.90338e-08
0.985855 2.81142e-08
0.992666 2.69727e-08
0.998881 2.56318e-08
1.00551 2.47555e-08
1.01216 2.38966e-08
1.01908 2.26057e-08
1.02599 2.18788e-08
1.03271 2.11041e-08
1.03948 2.01474e-08
1.04641 1.95201e-08
1.05346 1.85418e-08
1.06036 1.78037e-08
1.0676 1.71637e-08
1.07471 1.63466e-08
1.08175 1.56406e-08
1.08895 1.5125e-08
1.09637 1.45644e-08
1.10369 1.39489e-08
1.11092 1.33911e-08
1.1181 1.28914e-08
1.12573 1.24129e-08
1.1332 1.18352e-08
1.14081 1.13906e-08
1.14829 1.07981e-08
1.15605 1.0325e-08
1.16374 1.00274e-08
1.1717 9.61162e-09
1.17935 9.18256e-09
1.18713 8.75383e-09
1.195 8.4519e-09
1.20281 8.04092e-09
1.21088 7.85001e-09
1.21904 7.45515e-09
1.22715 7.1615e-09
1.23533 6.86816e-09
1.24354 6.57069e-09
1.25174 6.29351e-09
1.26013 6.06813e-09
1.26845 5.80469e-09
1.27706 5.60543e-09
1.28545 5.34597e-09
1.29387 5.13254e-09
1.3027 4.92666e-09
1.31143 4.70243e-09
1.3202 4.52345e-09
1.32891 4.32653e-09
1.33775 4.1051e-09
1.34663 4.02753e-09
1.35548 3.79644e-09
1.3645 3.66317e-09
1.37362 3.53584e-09
1.38289 3.36736e-09
1.39214 3.20778e-09
1.40146 3.11081e-09
1.41076 2.98713e-09
1.42016 2.86057e-09
1.42955 2.72743e-09
1.43897 2.64651e-09
1.44856 2.50723e-09
1.45815 2.41363e-09
1.46783 2.31088e-09
1.47755 2.21804e-09
1.48753 2.1405e-09
1.4975 2.03395e-09
1.50759 1.96288e-09
1.51744 1.87109e-09
1.52762 1.79212e-09
1.53782 1.72818e-09
1.54798 1.6589e-09
1.55817 1.59514e-09
1.56867 1.53478e-09
1.579 1.46226e-09
1.58955 1.38561e-09
1.60018 1.33185e-09
1.61084 1.2742e-09
1.62148 1.23397e-09
1.63242 1.18018e-09
1.64322 1.12456e-09
1.65411 1.0787e-09
1.66512 1.0325e-09
1.67627 9.90745e-10
1.68736 9.61921e-10
1.69863 9.09756e-10
1.70994 8.78384e-10
1.72135 8.43088e-10
1.73279 8.06383e-10
1.74428 7.72673e-10
1.75588 7.41045e-10
1.76756 7.13444e-10
1.77941 6.83421e-10
1.79124 6.53213e-10
1.80325 6.2498e-10
1.81507 6.03269e-10
1.82722 5.71273e-10
1.83948 5.5362e-10
1.85166 5.28531e-10
1.86408 5.06308e-10
1.87633 4.84672e-10
1.88886 4.65216e-10
1.90144 4.45569e-10
1.914 4.29292e-10
1.92679 4.12722e-10
1.93957 3.93218e-10
1.95256 3.77722e-10
1.96563 3.61724e-10
1.97869 3.47575e-10
1.99179 3.30941e-10
2.00509 3.17335e-10
2.01846 3.036e-10
2.03193 2.91816e-10
2.04528 2.79056e-10
2.05892 2.68432e-10
2.07279 2.57086e-10
2.0865 2.46709e-10
2.10039 2.37648e-10
2.11443 2.24278e-10
2.12845 2.17608e-10
2.14263 2.07719e-10
2.15695 1.9876e-10
2.17119 1.89961e-10
2.18567 1.82535e-10
2.20036 1.75898e-10
2.21494 1.66743e-10
2.22958 1.59425e-10
2.24445 1.53141e-10
2.25936 1.47949e-10
2.27439 1.41473e-10
2.28969 1.35935e-10
2.30493 1.30075e-10
2.32027 1.23766e-10
2.33573 1.1877e-10
2.35122 1.14441e-10
2.3669 1.09248e-10
2.38266 1.04634e-10
2.39847 1.00376e-10
2.41442 9.56585e-11
2.43055 9.18346e-11
2.44673 8.83649e-11
2.4629 8.45068e-11
2.47932 8.09032e-11
2.4959 7.73554e-11
2.51254 7.42862e-11
2.52927 7.10876e-11
2.54604 6.8202e-11
2.56299 6.55689e-11
2.58009 6.24721e-11
2.5973 5.9737e-11
2.61455 5.72391e-11
2.63195 5.48201e-11
2.64948 5.27075e-11
2.66707 5.07276e-11
2.68485 4.82668e-11
2.70286 4.6349e-11
2.72085 4.42859e-11
2.73892 4.24756e-11
2.75712 4.06275e-11
2.77543 3.90233e-11
2.79389 3.7507e-11
2.81251 3.58246e-11
2.83127 3.42481e-11
2.85007 3.26701e-11
2.86897 3.13863e-11
2.88818 3.01035e-11
2.90739 2.87303e-11
2.92669 2.75568e-11
2.94616 2.64811e-11
2.96573 2.53182e-11
2.98548 2.42977e-11
3.00539 2.32022e-11
3.02539 2.21709e-11
3.04557 2.13991e-11
3.06592 2.03027e-11
3.0863 1.95403e-11
3.10684 1.87004e-11
3.12756 1.78902e-11
3.1484 1.71163e-11
3.16935 1.65421e-11
3.19042 1.57868e-11
3.21172 1.50439e-11
3.2331 1.44902e-11
3.25451 1.38551e-11
3.27615 1.32242e-11
3.2979 1.26908e-11
3.31984 1.2173e-11
3.34198 1.16595e-11
3.3643 1.11315e-11
3.38673 1.06602e-11
3.40918 1.02541e-11
3.43196 9.83507e-12
3.45493 9.37906e-12
3.47788 8.99163e-12
3.50098 8.595e-12
3.52428 8.27644e-12
3.54776 7.89447e-12
3.5713 7.55358e-12
3.59506 7.2436e-12
3.61902 6.98092e-12
3.64313 6.65628e-12
3.66736 6.3747e-12
3.69182 6.11549e-12
3.71639 5.82777e-12
3.7411 5.62056e-12
3.76602 5.3984e-12
3.7911 5.15375e-12
3.81637 4.93937e-12
3.8418 4.74696e-12
3.8673 4.54306e-12
3.89298 4.33788e-12
3.91895 4.16846e-12
3.94503 3.98917e-12
3.97125 3.81453e-12
3.99772 3.6629e-12
4.02443 3.52027e-12
4.05121 3.37045e-12
4.07809 3.22414e-12
4.10526 3.08814e-12
4.13259 2.97328e-12
4.16008 2.85766e-12
4.18785 2.72625e-12
4.21573 2.62141e-12
4.24371 2.51197e-12
4.27197 2.41118e-12
4.30044 2.30446e-12
4.32905 2.22091e-12
4.35788 2.13054e-12
4.38688 2.0449e-12
4.41605 1.96471e-12
4.44546 1.88544e-12
4.47509 1.81003e-12
4.50493 1.7344e-12
4.53494 1.6681e-12
4.56506 1.60341e-12
4.59545 1.53907e-12
4.62609 1.48239e-12
4.65691 1.41869e-12
4.68789 1.36849e-12
4.71906 1.31796e-12
4.75048 1.26769e-12
4.78209 1.21616e-12
4.8139 1.17504e-12
4.84595 1.12857e-12
4.87821 1.08671e-12
4.91071 1.04441e-12
4.94338 1.01133e-12
4.97629 9.73109e-13
5.00945 9.35306e-13
5.04276 9.02764e-13
5.07626 8.71428e-13
5.1101 8.42297e-13
5.14418 8.09536e-13
5.1784 7.86111e-13
5.21287 7.59699e-13
5.24757 7.33342e-13
5.2825 7.10181e-13
5.31768 6.86656e-13
5.35308 6.64761e-13
5.38871 6.43559e-13
5.42459 6.23245e-13
5.46071 6.05205e-13
5.49705 5.8768e-13
5.53363 5.6935e-13
5.57046 5.53308e-13
5.60749 5.38147e-13
5.64482 5.24594e-13
5.68244 5.09735e-13
5.72029 4.96318e-13
5.7584 4.85717e-13
5.79671 4.72787e-13
5.83528 4.61502e-13
5.87416 4.50772e-13
5.91325 4.40762e-13
5.95258 4.307e-13
5.99221 4.2266e-13
6.03213 4.15529e-13
6.07232 4.07176e-13
6.11272 3.99119e-13
6.15341 3.93659e-13
6.1944 3.87006e-13
6.23563 3.80086e-13
6.27716 3.75797e-13
6.31895 3.71196e-13
6.36099 3.67037e-13
6.40334 3.63013e-13
6.44597 3.60223e-13
6.48883 3.56474e-13
6.53202 3.54003e-13
6.57553 3.50972e-13
6.61931 3.50821e-13
6.66339 3.49447e-13
6.70776 3.47645e-13
6.7524 3.46579e-13
6.79737 3.46453e-13
6.84263 3.4634e-13
6.88816 3.47195e-13
6.93399 3.50002e-13
6.98015 3.51237e-13
7.02663 3.53064e-13
7.0734 3.54667e-13
7.12047 3.58335e-13
7.16789 3.62631e-13
7.21564 3.65473e-13
7.26365 3.68874e-13
7.312 3.75464e-13
7.36069 3.80635e-13
7.40968 3.84561e-13
7.459 3.94968e-13
7.50862 3.99587e-13
7.5586 4.0696e-13
7.60894 4.19222e-13
7.65961 4.23815e-13
7.7106 4.38236e-13
7.76192 4.48137e-13
7.81363 4.61092e-13
7.86566 4.73638e-13
7.91801 4.89843e-13
7.97072 5.03952e-13
8.02376 5.21492e-13
8.07717 5.37163e-13
8.13095 5.62154e-13
8.18507 5.77675e-13
8.23956 6.06098e-13
8.29442 6.33357e-13
8.34962 6.51803e-13
8.40521 6.9587e-13
8.46119 7.21959e-13
8.51752 7.524e-13
8.57417 8.03062e-13
8.63126 8.49405e-13
8.68876 8.86448e-13
8.74657 9.37167e-13
8.80479 1.0125e-12
8.86345 1.07314e-12
8.92244 1.1471e-12
8.98183 1.21936e-12
9.04164 1.30653e-12
9.10181 1.39996e-12
9.1624 1.53315e-12
9.22341 1.66676e-12
9.28477 1.81385e-12
9.34659 1.97311e-12
9.40883 2.16325e-12
9.47148 2.3982e-12
9.53453 2.64396e-12
9.59797 2.93349e-12
9.66188 3.27718e-12
9.72619 3.62243e-12
9.79093 4.13012e-12
9.85612 4.85431e-12
9.92173 5.52146e-12
9.98778 6.2525e-12
10.0543 7.13805e-12
10.1212 8.09086e-12
10.1886 1.00158e-11
10.2564 1.2217e-11
10.3247 1.34589e-11
10.3934 1.5e-11
10.4626 2.16261e-11
10.5323 2.1366e-11
10.6024 2.36474e-11
10.6729 3.24168e-11
10.7439 6.43459e-12
10.8154 2.93173e-13
10.8874 1.75045e-13
10.9599 1.40024e-13
11.0329 1.24827e-13
11.1063 1.17549e-13
11.1802 1.14253e-13
11.2546 1.13522e-13
11.3296 1.14504e-13
11.405 1.17144e-13
11.4809 1.20683e-13
11.5573 1.25527e-13
11.6343 1.31719e-13
11.7117 1.39234e-13
11.7897 1.47347e-13
11.8682 1.57119e-13
11.9472 1.69101e-13
12.0267 1.81472e-13
12.1068 1.96381e-13
12.1874 2.13228e-13
12.2685 2.32062e-13
12.3502 2.55317e-13
12.4324 2.79788e-13
12.5151 3.09162e-13
12.5985 3.44857e-13
12.6823 3.82318e-13
12.7667 4.27837e-13
12.8517 4.83049e-13
12.9373 5.45318e-13
13.0234 6.18424e-13
13.1101 7.04754e-13
13.1973 8.04956e-13
13.2852 9.30106e-13
13.3736 1.07868e-12
13.4626 1.25669e-12
13.5522 1.48029e-12
13.6424 1.7434e-12
13.7332 2.0775e-12
13.8247 2.47358e-12
13.9167 2.97422e-12
14.0093 3.62218e-12
14.1025 4.43898e-12
14.1964 5.36841e-12
14.2909 6.68964e-12
14.386 8.29052e-12
14.4818 1.02169e-11
14.5781 1.28546e-11
14.6751 1.57832e-11
14.7727 1.82192e-11
14.8711 2.21134e-11
14.97 2.17327e-11
15.0695 1.44922e-11
15.1698 2.91722e-12
15.2709 2.80557e-13
15.3726 3.11693e-13
15.4749 3.64157e-13
15.5779 4.33572e-13
15.6816 5.21849e-13
15.786 6.31229e-13
15.8911 7.6944e-13
15.9968 9.46235e-13
16.1033 1.17197e-12
16.2104 1.4646e-12
16.3183 1.84348e-12
16.4269 2.34783e-12
16.5362 3.01868e-12
16.6462 3.89861e-12
16.757 5.11393e-12
16.8685 6.79722e-12
16.9806 9.10155e-12
17.0936 1.25578e-11
17.2072 1.71749e-11
17.3216 2.43865e-11
17.4366 3.46743e-11
17.5525 5.10198e-11
17.6693 7.54445e-11
17.7861 1.1403e-10
17.9035 1.76363e-10
18.0221 2.81089e-10
18.1408 4.40903e-10
18.2586 6.88914e-10
18.374 1.02425e-09
18.4789 1.41285e-09
