# in Mpc/h Units 
# D1 = 0.252896 
# k P N P(z=0)
0.020944 1550.86 6 24248.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1233.74 12 19290.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1006.18 8 15732.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 846.901 6 13241.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 758.032 24 11852.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 707.871 24 11068.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 647.626 12 10126.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 622.731 30 9736.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 580.298 24 9073.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 562.923 24 8801.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 551.756 8 8627.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 480.17 24 7507.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 458.955 48 7176.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 463.293 6 7243.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 389.118 48 6084.14
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 361.179 36 5647.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 359.336 24 5618.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 368.285 24 5758.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 321.011 48 5019.24
0 0 0 0
0 0 0 0
0.0982358 307.198 24 4803.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 308.743 24 4827.42
0 0 0 0
0 0 0 0
0.10472 279.644 30 4372.43
0 0 0 0
0 0 0 0
0.106794 269.34 72 4211.31
0 0 0 0
0 0 0 0
0.108828 254.646 32 3981.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 266.835 72 4172.16
0 0 0 0
0 0 0 0
0.114715 257.102 48 4019.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 259.494 12 4057.37
0 0 0 0
0.120314 260.332 48 4070.48
0 0 0 0
0.122123 249.279 48 3897.65
0 0 0 0
0.123906 237.292 48 3710.23
0 0 0 0
0 0 0 0
0.125664 221.543 30 3463.98
0 0 0 0
0.127397 226.983 24 3549.05
0 0 0 0
0.129107 214.084 72 3347.36
0 0 0 0
0 0 0 0
0.132461 184.104 24 2878.6
0 0 0 0
0.134107 213.016 96 3330.66
0 0 0 0
0.135732 207.775 48 3248.7
0 0 0 0
0.137339 202.438 24 3165.27
0 0 0 0
0.138926 210.913 24 3297.77
0.140496 184.436 72 2883.79
0 0 0 0
0.142049 179.012 48 2798.98
0 0 0 0
0 0 0 0
0.145104 123.993 8 1938.72
0 0 0 0
0.146608 171.561 54 2682.48
0.148096 170.847 84 2671.31
0 0 0 0
0.14957 166.78 48 2607.73
0.151029 167.169 24 2613.81
0 0 0 0
0.152474 168.6 72 2636.18
0.153906 159.874 96 2499.74
0 0 0 0
0 0 0 0
0.15673 152.448 48 2383.63
0.158123 148.959 48 2329.07
0.159504 145.43 24 2273.9
0 0 0 0
0.160874 140.928 72 2203.51
0 0 0 0
0.163577 152.547 72 2385.19
0 0 0 0
0.164913 136.074 96 2127.61
0 0 0 0
0.167552 131.227 6 2051.82
0.168856 129.607 96 2026.5
0.170149 136.801 96 2138.98
0.171434 133.451 24 2086.61
0.172708 129.835 48 2030.07
0 0 0 0
0.173974 119.044 96 1861.34
0.17523 125.624 48 1964.21
0 0 0 0
0.177715 142.564 36 2229.09
0.178945 111.581 48 1744.65
0.180167 126.042 120 1970.76
0.18138 130.55 56 2041.24
0.182585 114.106 24 1784.13
0.183782 119.302 96 1865.37
0.184972 120.381 48 1882.24
0 0 0 0
0.187328 110.874 24 1733.59
0.188496 126.962 102 1985.13
0.190347 110.412 120 1726.38
0.191954 120.865 48 1889.81
0.193094 104.752 48 1637.88
0.194226 109.181 120 1707.12
0 0 0 0
0.196472 111.551 24 1744.18
0.197585 113.046 144 1767.56
0.199006 115.164 168 1800.67
0 0 0 0
0.201976 111.804 48 1748.13
0.203059 97.3031 96 1521.4
0.205208 96.5937 24 1510.31
0.206274 102.226 48 1598.38
0.207335 94.5739 108 1478.73
0.20839 102.391 72 1600.96
0.210326 97.7091 198 1527.75
0.211524 103.602 48 1619.9
0.213587 85.0074 72 1329.15
0.214612 85.3661 96 1334.76
0.215631 89.1957 72 1394.64
0.216957 86.2518 104 1348.61
0.218661 84.6701 72 1323.88
0.219662 91.542 144 1431.32
0 0 0 0
0.223129 80.0321 192 1251.36
0.224599 77.4233 48 1210.57
0.22618 85.0285 192 1329.48
0.22751 89.2986 72 1396.25
0.229429 72.5894 48 1134.99
0.230383 82.8397 78 1295.26
0.231604 81.2691 168 1270.7
0.23416 75.8841 144 1186.5
0.235095 71.9362 144 1124.77
0.236954 80.4882 12 1258.49
0.238108 77.8678 192 1217.52
0.239975 77.3809 168 1209.91
0.241537 71.3493 48 1115.6
0.242444 69.4454 168 1085.83
0.244844 69.8821 144 1092.66
0.246417 67.2205 168 1051.04
0.248401 72.0596 144 1126.7
0.249576 64.6397 48 1010.69
0.251327 61.6324 30 963.666
0.252777 67.5108 288 1055.58
0.254191 70.4194 80 1101.06
0.25601 70.2209 288 1097.95
0.258214 61.1264 72 955.755
0.2594 62.7532 240 981.19
0.26075 52.9507 96 827.922
0.262904 62.0673 168 970.465
0.265657 61.1669 216 956.388
0.266722 55.9078 132 874.157
0.268622 57.8591 192 904.668
0.269844 62.8698 120 983.015
0.271964 58.4534 126 913.961
0.273543 57.9555 288 906.175
0.275842 53.7026 312 839.679
0.277853 68.6163 24 1072.86
0.279641 57.0429 264 891.906
0.28148 61.5421 192 962.255
0.282936 53.0358 192 829.252
0.285198 58.43 336 913.595
0.286404 53.5124 48 836.704
0.288084 53.0851 240 830.024
0.291553 50.358 296 787.384
0.292736 56.1854 150 878.498
0.294335 51.4976 240 805.201
0.296659 48.4892 228 758.162
0.298323 46.7876 216 731.558
0.300394 48.6669 336 760.941
0.302928 47.247 360 738.741
0.304588 48.6715 144 761.013
0.305974 50.9503 168 796.645
0.308578 47.3285 312 740.015
0.310884 45.1674 288 706.224
0.312408 42.9829 192 672.067
0.314799 44.2386 366 691.702
0.317265 47.6118 408 744.445
0.319597 42.8941 168 670.68
0.320771 41.3337 336 646.282
0.3227 43.9128 240 686.608
0.32574 43.6123 380 681.908
0.32795 42.0168 384 656.962
0.330224 42.0887 240 658.086
0.331726 41.1855 360 643.964
0.333831 40.6009 198 634.823
0.336246 39.284 384 614.233
0.338319 39.5129 384 617.812
0.341157 39.7435 432 621.417
0.343593 35.7786 528 559.423
0.346262 35.3689 288 553.018
0.347842 34.9373 288 546.269
0.350326 38.3392 456 599.461
0.352828 32.6569 360 510.614
0.354442 33.0498 180 516.758
0.356776 34.7767 486 543.759
0.359142 33.636 504 525.922
0.361681 34.1368 512 533.753
0.363857 34.3086 264 536.439
0.366441 31.5636 600 493.519
0.368657 33.5722 288 524.925
0.371486 35.1066 672 548.917
0.374587 29.6699 408 463.909
0.376839 32.285 462 504.799
0.379079 33.0876 600 517.348
0.38178 30.1607 504 471.584
0.384712 28.5042 324 445.684
0.386663 27.3689 744 427.933
0.389313 29.2535 456 457.399
0.39167 29.5905 432 462.669
0.394428 29.5355 720 461.809
0.397811 27.6595 534 432.476
0.400019 31.1675 536 487.325
0.402781 29.4225 624 460.042
0.405015 28.7945 600 450.223
0.40766 29.1496 696 455.774
0.410865 26.3421 456 411.877
0.413244 27.3035 732 426.909
0.416084 26.161 600 409.046
0.418986 26.7962 702 418.978
0.421544 25.763 672 402.822
0.424534 25.813 768 403.605
0.42751 22.7712 768 356.043
0.430034 25.986 408 406.31
0.432751 25.2773 1080 395.229
0.436344 25.0794 632 392.134
0.438896 24.4692 750 382.594
0.44171 23.5525 696 368.26
0.444585 22.0312 876 344.474
0.447784 21.4654 864 335.627
0.45034 21.4773 768 335.812
0.453413 20.9681 888 327.85
0.456575 19.8735 816 310.736
0.459787 21.429 654 335.058
0.462622 20.5018 1296 320.56
0.465862 21.058 816 329.257
0.468802 19.9325 816 311.658
0.471915 20.1177 1088 314.555
0.475472 19.7935 1020 309.486
0.478779 20.3366 1032 317.978
0.481919 20.0373 942 313.298
0.484939 18.8268 1032 294.37
0.488502 19.2755 1128 301.385
0.491034 18.8203 888 294.269
0.494348 17.4932 1176 273.519
0.497688 17.8875 960 279.684
0.500527 18.8826 1110 295.243
0.504331 18.3829 1116 287.43
0.507364 17.7108 1352 276.921
0.510774 17.1663 1200 268.408
0.514275 16.9244 1224 264.625
0.517978 16.7845 1320 262.437
0.521294 16.2083 1128 253.428
0.524822 15.7628 1518 246.462
0.527973 15.8636 1080 248.039
0.531698 15.5306 1524 242.832
0.535226 15.4894 1416 242.188
0.539103 15.6909 1704 245.338
0.543 15.7535 1088 246.317
0.546011 14.837 1446 231.988
0.549827 14.4297 1800 225.618
0.55369 15.161 1512 237.052
0.557166 14.1474 1392 221.205
0.560475 15.0331 1392 235.054
0.564609 14.3123 1962 223.783
0.56859 14.5452 1776 227.424
0.572441 14.4848 1680 226.481
0.5763 13.7117 1776 214.393
0.580121 13.3031 1544 208.004
0.583625 13.8108 1896 215.942
0.587525 12.7486 1662 199.333
0.591428 12.9851 1908 203.031
0.595301 12.389 2184 193.711
0.599624 12.7323 1848 199.079
0.603294 12.7784 1848 199.8
0.60771 12.1497 2238 189.969
0.611568 12.2849 2088 192.084
0.615779 12.0001 2192 187.63
0.619303 11.7739 1536 184.094
0.623194 11.6184 2412 181.661
0.627636 11.471 2262 179.356
0.631826 11.5066 2448 179.915
0.635971 10.6718 2040 166.861
0.64039 11.461 2976 179.201
0.644956 11.3984 2184 178.222
0.649302 10.8472 2550 169.603
0.653461 10.6802 2396 166.993
0.657644 10.5258 2760 164.578
0.662026 10.5503 2424 164.961
0.666685 10.1942 2832 159.394
0.670916 9.95592 2574 155.668
0.675462 9.80017 3024 153.233
0.679703 10.1363 2484 158.489
0.684292 9.63992 3168 150.727
0.688927 9.47041 2894 148.077
0.693468 8.97458 2856 140.324
0.698026 9.11302 3384 142.489
0.702952 9.35813 3240 146.321
0.707372 8.66016 2856 135.408
0.712317 8.88957 3474 138.995
0.716936 8.95893 3432 140.079
0.721869 9.03075 3552 141.202
0.726964 8.36365 3560 130.772
0.73163 8.11001 3270 126.806
0.736224 8.24013 3552 128.84
0.74119 8.358 3780 130.683
0.746118 8.05742 3960 125.983
0.751313 7.96566 3696 124.549
0.756133 8.23245 3726 128.72
0.761156 7.80326 4376 122.009
0.766095 7.82277 3648 122.314
0.771205 7.52669 4332 117.685
0.776456 7.65493 4254 119.69
0.781432 7.32184 4296 114.482
0.786733 7.02679 4320 109.869
0.791574 7.38506 4368 115.471
0.797255 7.1508 4826 111.808
0.802676 7.11282 5016 111.214
0.808005 6.83329 4608 106.843
0.813482 6.86801 4824 107.386
0.818759 6.87456 4950 107.489
0.824173 6.76966 5232 105.848
0.829708 6.66851 4980 104.267
0.834919 6.50236 4838 101.669
0.840568 6.35982 6024 99.4403
0.846479 6.48828 5520 101.449
0.851948 6.14996 5400 96.159
0.857592 6.09015 5538 95.2238
0.863369 6.06314 6456 94.8014
0.869182 6.10431 5504 95.4452
0.874831 5.92542 6168 92.6481
0.880682 5.92654 5910 92.6656
0.886294 5.68293 6372 88.8567
0.892352 5.64575 6768 88.2752
0.898399 5.4809 6294 85.6977
0.904229 5.65117 6656 88.36
0.910231 5.52906 7224 86.4508
0.916513 5.2745 6708 82.4706
0.922651 5.20895 7566 81.4457
0.92895 5.25178 7416 82.1153
0.935092 5.17684 6984 80.9436
0.940995 5.14993 7310 80.5227
0.947406 5.13741 8148 80.327
0.953652 4.95629 7632 77.4951
0.960017 4.75639 8088 74.3695
0.966595 4.90868 8478 76.7507
0.972908 4.81785 8112 75.3305
0.979222 4.67036 8108 73.0245
0.985855 4.65245 9510 72.7444
0.992666 4.71564 8472 73.7323
0.998881 4.54146 8832 71.0089
1.00551 4.47824 8898 70.0205
1.01216 4.48819 10008 70.176
1.01908 4.29866 9392 67.2126
1.02599 4.29417 10206 67.1424
1.03271 4.26632 9528 66.7069
1.03948 4.12654 10236 64.5213
1.04641 4.20861 10398 65.8047
1.05346 4.04703 10784 63.2781
1.06036 3.96228 10584 61.953
1.0676 3.94827 11346 61.734
1.07471 3.89689 11400 60.9306
1.08175 3.81149 11016 59.5953
1.08895 3.77352 11870 59.0017
1.09637 3.79903 12516 59.4006
1.10369 3.74069 11880 58.4884
1.11092 3.70016 11886 57.8546
1.1181 3.66213 13104 57.2599
1.12573 3.66339 12764 57.2796
1.1332 3.50802 13446 54.8504
1.14081 3.55077 13464 55.5187
1.14829 3.39048 13398 53.0125
1.15605 3.41372 14628 53.3759
1.16374 3.31532 14024 51.8374
1.1717 3.30755 15054 51.716
1.17935 3.27999 14496 51.2849
1.18713 3.24143 15012 50.682
1.195 3.18263 15422 49.7626
1.20281 3.13066 15624 48.9502
1.21088 3.12454 16146 48.8544
1.21904 3.01302 17064 47.1108
1.22715 2.96352 16152 46.3368
1.23533 3.03449 17510 47.4464
1.24354 2.90853 17172 45.477
1.25174 2.89929 17880 45.3325
1.26013 2.87976 18030 45.0271
1.26845 2.81369 18680 43.9941
1.27706 2.78893 19170 43.6069
1.28545 2.75406 18720 43.0617
1.29387 2.68813 19536 42.0309
1.3027 2.72208 20954 42.5616
1.31143 2.64686 20328 41.3855
1.3202 2.59644 20718 40.5971
1.32891 2.56802 21348 40.1528
1.33775 2.54021 21534 39.718
1.34663 2.50793 22256 39.2132
1.35548 2.48076 22104 38.7884
1.3645 2.45422 23178 38.3734
1.37362 2.398 23880 37.4944
1.38289 2.391 24230 37.385
1.39214 2.3341 24468 36.4953
1.40146 2.31843 25230 36.2503
1.41076 2.30006 25328 35.9631
1.42016 2.24445 25818 35.0935
1.42955 2.24426 26616 35.0905
1.43897 2.22524 26376 34.7931
1.44856 2.17909 28034 34.0716
1.45815 2.14349 27816 33.5149
1.46783 2.11037 28398 32.9971
1.47755 2.10585 29652 32.9264
1.48753 2.02583 30134 31.6753
1.4975 2.01324 30792 31.4785
1.50759 2.00106 31218 31.2881
1.51744 2.01223 30912 31.4626
1.52762 1.95754 33158 30.6076
1.53782 1.93698 32772 30.286
1.54798 1.91789 33150 29.9875
1.55817 1.87943 34256 29.3863
1.56867 1.85368 35562 28.9836
1.579 1.86067 34992 29.0929
1.58955 1.81488 37158 28.3769
1.60018 1.79846 36956 28.1201
1.61084 1.78007 37950 27.8326
1.62148 1.71181 38496 26.7653
1.63242 1.71861 40274 26.8717
1.64322 1.68462 39264 26.3402
1.65411 1.65765 41466 25.9186
1.66512 1.65914 41960 25.9418
1.67627 1.6075 42702 25.1343
1.68736 1.62483 43356 25.4053
1.69863 1.58902 44886 24.8455
1.70994 1.5695 45248 24.5403
1.72135 1.55639 46362 24.3352
1.73279 1.51322 46974 23.6602
1.74428 1.51033 48236 23.6151
1.75588 1.50233 48774 23.49
1.76756 1.47608 50616 23.0795
1.77941 1.4554 51050 22.7561
1.79124 1.41867 52272 22.1819
1.80325 1.40659 53658 21.993
1.81507 1.39902 52640 21.8747
1.82722 1.37222 57366 21.4556
1.83948 1.37219 55170 21.4552
1.85166 1.3368 58544 20.9018
1.86408 1.32434 58506 20.707
1.87633 1.31978 58968 20.6357
1.88886 1.2968 62366 20.2764
1.90144 1.28503 61266 20.0924
1.914 1.27207 63960 19.8898
1.92679 1.2361 64730 19.3274
1.93957 1.23511 66360 19.3119
1.95256 1.21722 67778 19.0321
1.96563 1.19906 69558 18.7482
1.97869 1.17114 69660 18.3116
1.99179 1.17676 71390 18.3994
2.00509 1.16331 73974 18.1891
2.01846 1.13763 74196 17.7877
2.03193 1.12685 76622 17.6191
2.04528 1.11396 75516 17.4175
2.05892 1.09958 81510 17.1927
2.07279 1.08706 80138 16.997
2.0865 1.07085 82368 16.7435
2.10039 1.05665 84098 16.5215
2.11443 1.04948 86286 16.4093
2.12845 1.03345 86700 16.1588
2.14263 1.02163 90014 15.9739
2.15695 1.00389 90930 15.6965
2.17119 0.999131 91694 15.6221
2.18567 0.984981 96228 15.4009
2.20036 0.968853 97014 15.1487
2.21494 0.956302 97370 14.9525
2.22958 0.95199 100656 14.885
2.24445 0.936139 102530 14.6372
2.25936 0.925217 104454 14.4664
2.27439 0.914666 107196 14.3014
2.28969 0.900387 110414 14.0782
2.30493 0.894699 109578 13.9893
2.32027 0.881526 114974 13.7833
2.33573 0.873525 114396 13.6582
2.35122 0.852901 118190 13.3357
2.3669 0.845804 120498 13.2247
2.38266 0.832639 122718 13.0189
2.39847 0.830636 124604 12.9876
2.41442 0.823965 127950 12.8833
2.43055 0.809353 130826 12.6548
2.44673 0.798627 132510 12.4871
2.4629 0.783238 134180 12.2465
2.47932 0.774288 140214 12.1065
2.4959 0.770094 140018 12.041
2.51254 0.759565 145650 11.8763
2.52927 0.753159 145350 11.7762
2.54604 0.741467 150188 11.5934
2.56299 0.733538 152214 11.4694
2.58009 0.72689 157226 11.3654
2.5973 0.716814 158118 11.2079
2.61455 0.707565 162338 11.0633
2.63195 0.69651 165378 10.8904
2.64948 0.691955 169256 10.8192
2.66707 0.68152 170682 10.656
2.68485 0.677513 177566 10.5934
2.70286 0.668309 179610 10.4495
2.72085 0.66083 182690 10.3325
2.73892 0.653232 185694 10.2137
2.75712 0.64361 190346 10.0633
2.77543 0.631604 192852 9.87557
2.79389 0.627516 198806 9.81165
2.81251 0.622107 201378 9.72709
2.83127 0.610557 207446 9.54649
2.85007 0.604099 207258 9.44551
2.86897 0.59346 215762 9.27917
2.88818 0.589565 219702 9.21827
2.90739 0.583354 221522 9.12115
2.92669 0.573679 227754 8.96988
2.94616 0.567216 231710 8.86883
2.96573 0.56054 235994 8.76444
2.98548 0.559528 242346 8.74862
3.00539 0.549905 246704 8.59815
3.02539 0.544445 250410 8.51278
3.04557 0.537845 258410 8.40958
3.06592 0.534262 261414 8.35356
3.0863 0.526331 265874 8.22956
3.10684 0.518429 273450 8.10601
3.12756 0.512821 276974 8.01832
3.1484 0.50629 284402 7.9162
3.16935 0.50073 287754 7.82927
3.19042 0.496849 295010 7.76859
3.21172 0.489461 302142 7.65307
3.2331 0.480648 304946 7.51527
3.25451 0.477354 311642 7.46377
3.27615 0.472826 319326 7.39296
