# in Mpc/h Units 
# D1 = 0.630517 
# k P N P(z=0)
0.020944 9628.9 6 24220.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7706.3 12 19384.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6274.76 8 15783.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5146.72 6 12946.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4562.95 24 11477.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4291.68 24 10795.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3948.18 12 9931.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3861.36 30 9712.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3447.57 24 8672.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3452.12 24 8683.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3465.58 8 8717.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2747.29 24 6910.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2682.18 48 6746.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3131.78 6 7877.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2297.09 48 5778.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2053.37 36 5165.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2226.47 24 5600.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2543.23 24 6397.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1922.23 48 4835.17
0 0 0 0
0 0 0 0
0.0982358 1873.49 24 4712.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2003.29 24 5039.07
0 0 0 0
0 0 0 0
0.10472 1699.97 30 4276.11
0 0 0 0
0 0 0 0
0.106794 1596.68 72 4016.28
0 0 0 0
0 0 0 0
0.108828 1462.7 32 3679.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1629.26 72 4098.24
0 0 0 0
0 0 0 0
0.114715 1595.57 48 4013.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1652.46 12 4156.6
0 0 0 0
0.120314 1654.29 48 4161.21
0 0 0 0
0.122123 1515.87 48 3813.03
0 0 0 0
0.123906 1421.06 48 3574.54
0 0 0 0
0 0 0 0
0.125664 1231.4 30 3097.45
0 0 0 0
0.127397 1345.56 24 3384.63
0 0 0 0
0.129107 1219.02 72 3066.31
0 0 0 0
0 0 0 0
0.132461 907.723 24 2283.28
0 0 0 0
0.134107 1323.77 96 3329.82
0 0 0 0
0.135732 1264.47 48 3180.66
0 0 0 0
0.137339 1199.41 24 3016.99
0 0 0 0
0.138926 1343.87 24 3380.36
0.140496 1067.59 72 2685.41
0 0 0 0
0.142049 1054.2 48 2651.73
0 0 0 0
0 0 0 0
0.145104 353.74 8 889.798
0 0 0 0
0.146608 1030.9 54 2593.13
0.148096 1032.7 84 2597.66
0 0 0 0
