# in Mpc/h Units 
# D1 = 0.720225 
# k P N P(z=0)
0.020944 12572.1 6 24236.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 10077.4 12 19427.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 8199.96 8 15807.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6689.2 6 12895.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5917.95 24 11408.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5574.05 24 10745.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5127.37 12 9884.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5046.11 30 9727.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4458.58 24 8595.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4499.33 24 8673.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4523.94 8 8721.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3530.11 24 6805.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3463.39 48 6676.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4146.14 6 7992.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2966.66 48 5719.15
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2624.54 36 5059.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2903.45 24 5597.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3397.42 24 6549.57
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2486.28 48 4793.07
0 0 0 0
0 0 0 0
0.0982358 2442.84 24 4709.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2628.32 24 5066.89
0 0 0 0
0 0 0 0
0.10472 2216.18 30 4272.36
0 0 0 0
0 0 0 0
0.106794 2069.09 72 3988.8
0 0 0 0
0 0 0 0
0.108828 1889.92 32 3643.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2110.86 72 4069.32
0 0 0 0
0 0 0 0
0.114715 2099.44 48 4047.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2170.85 12 4184.97
0 0 0 0
0.120314 2162.67 48 4169.21
0 0 0 0
0.122123 1963.13 48 3784.54
0 0 0 0
0.123906 1847.24 48 3561.13
0 0 0 0
0 0 0 0
0.125664 1573.82 30 3034.02
0 0 0 0
0.127397 1738.66 24 3351.8
0 0 0 0
0.129107 1572.36 72 3031.2
0 0 0 0
0 0 0 0
0.132461 1147.95 24 2213.02
0 0 0 0
0.134107 1738.16 96 3350.83
0 0 0 0
0.135732 1649.92 48 3180.72
0 0 0 0
0.137339 1548.21 24 2984.65
0 0 0 0
0.138926 1748.23 24 3370.26
0.140496 1381.11 72 2662.51
0 0 0 0
0.142049 1370.62 48 2642.3
0 0 0 0
0 0 0 0
0.145104 383.942 8 740.167
0 0 0 0
0.146608 1341.38 54 2585.93
0.148096 1335.89 84 2575.35
0 0 0 0
0.14957 1407.49 48 2713.37
0.151029 1536.51 24 2962.09
0 0 0 0
0.152474 1443.85 72 2783.47
0.153906 1332.98 96 2569.73
0 0 0 0
0 0 0 0
0.15673 1134.55 48 2187.2
0.158123 1261.42 48 2431.77
0.159504 1324.51 24 2553.4
0 0 0 0
0.160874 1068.99 72 2060.8
0 0 0 0
0.163577 1432.42 72 2761.43
0 0 0 0
0.164913 1036.05 96 1997.3
0 0 0 0
0.167552 1068.22 6 2059.33
0.168856 959.788 96 1850.29
0.170149 1224.31 96 2360.23
0.171434 1109.86 24 2139.59
0.172708 1070.51 48 2063.74
0 0 0 0
0.173974 1012.61 96 1952.13
0.17523 1158.52 48 2233.4
0 0 0 0
0.177715 1393 36 2685.43
0.178945 789.18 48 1521.39
0.180167 997.446 120 1922.88
0.18138 1135.94 56 2189.87
0.182585 719.987 24 1388
0.183782 876.671 96 1690.05
0.184972 1066.26 48 2055.55
0 0 0 0
0.187328 851.301 24 1641.14
0.188496 1061.09 102 2045.58
0.190347 805.645 120 1553.13
0.191954 1020.93 48 1968.15
0.193094 813.106 48 1567.51
0.194226 942.705 120 1817.35
0 0 0 0
0.196472 867.46 24 1672.29
0.197585 944.79 144 1821.37
0.199006 1025.43 168 1976.84
0 0 0 0
0.201976 982.724 48 1894.5
0.203059 713.417 96 1375.33
0.205208 758.192 24 1461.65
0.206274 959.236 48 1849.22
0.207335 780.776 108 1505.18
0.20839 892.255 72 1720.1
0.210326 866.878 198 1671.17
0.211524 1080.4 48 2082.8
0.213587 658.153 72 1268.79
0.214612 713.94 96 1376.34
0.215631 804.117 72 1550.18
0.216957 788.803 104 1520.66
0.218661 613.768 72 1183.23
0.219662 917.234 144 1768.25
0 0 0 0
0.223129 649.264 192 1251.66
0.224599 651.442 48 1255.86
0.22618 778.517 192 1500.83
0.22751 914.701 72 1763.37
0.229429 724.777 48 1397.23
0.230383 763.448 78 1471.78
0.231604 730.702 168 1408.65
0.23416 607.878 144 1171.87
0.235095 662.647 144 1277.46
0.236954 831.843 12 1603.63
0.238108 746.49 192 1439.09
0.239975 693.843 168 1337.6
0.241537 584.501 48 1126.8
0.242444 690.497 168 1331.14
0.244844 580.834 144 1119.74
0.246417 592.185 168 1141.62
0.248401 634.42 144 1223.04
0.249576 578.547 48 1115.33
0.251327 520.182 30 1002.81
0.252777 683.098 288 1316.88
0.254191 640.913 80 1235.56
0.25601 629.979 288 1214.48
0.258214 629.186 72 1212.95
0.2594 558.91 240 1077.47
0.26075 389.71 96 751.286
0.262904 551.875 168 1063.91
0.265657 613.318 216 1182.36
0.266722 439.521 132 847.311
0.268622 480.322 192 925.969
0.269844 664.603 120 1281.23
0.271964 584.339 126 1126.49
0.273543 558.877 288 1077.41
0.275842 508.875 312 981.013
0.277853 625.145 24 1205.16
0.279641 562.562 264 1084.51
0.28148 592.356 192 1141.95
0.282936 528.037 192 1017.95
0.285198 565.665 336 1090.49
0.286404 466.472 48 899.268
0.288084 515.53 240 993.842
0.291553 492.052 296 948.581
0.292736 527.323 150 1016.58
0.294335 504.778 240 973.115
0.296659 479.414 228 924.217
0.298323 437.553 216 843.518
0.300394 516.165 336 995.066
0.302928 441.165 360 850.48
0.304588 425.921 144 821.094
0.305974 468.957 168 904.058
0.308578 457.837 312 882.622
0.310884 432.237 288 833.27
0.312408 417.427 192 804.718
0.314799 447.142 366 862.003
0.317265 477.384 408 920.304
0.319597 409.024 168 788.519
0.320771 383.984 336 740.247
0.3227 407.512 240 785.605
0.32574 425.478 380 820.239
0.32795 435.793 384 840.125
0.330224 447.043 240 861.813
0.331726 375.277 360 723.461
0.333831 421.34 198 812.263
0.336246 411.513 384 793.317
0.338319 441.283 384 850.708
0.341157 424.643 432 818.63
0.343593 363.693 528 701.129
0.346262 373.908 288 720.822
0.347842 339.785 288 655.041
0.350326 397.846 456 766.971
0.352828 346.59 360 668.158
0.354442 377.108 180 726.992
0.356776 367.911 486 709.262
0.359142 377.795 504 728.316
0.361681 342.219 512 659.732
0.363857 342.591 264 660.449
0.366441 326.88 600 630.162
0.368657 346.74 288 668.447
0.371486 357.287 672 688.78
0.374587 320.802 408 618.444
0.376839 338.846 462 653.23
0.379079 332.672 600 641.328
0.38178 271.673 504 523.734
0.384712 338.285 324 652.148
0.386663 296.742 744 572.062
0.389313 321.896 456 620.554
0.39167 327.937 432 632.2
0.394428 339.37 720 654.24
0.397811 312.293 534 602.04
0.400019 361.206 536 696.336
0.402781 322.585 624 621.881
0.405015 313.859 600 605.06
0.40766 332.703 696 641.386
0.410865 289.332 456 557.776
0.413244 308.916 732 595.531
0.416084 285.176 600 549.764
0.418986 310.566 702 598.712
0.421544 298.951 672 576.32
0.424534 293.044 768 564.933
0.42751 280.337 768 540.435
0.430034 296.639 408 571.863
0.432751 297.021 1080 572.599
0.436344 244.876 632 472.074
0.438896 301.991 750 582.181
0.44171 258.928 696 499.163
0.444585 276.33 876 532.711
0.447784 275.735 864 531.563
0.45034 253.627 768 488.944
0.453413 252.143 888 486.082
0.456575 237.703 816 458.245
0.459787 259.847 654 500.935
0.462622 252.823 1296 487.395
0.465862 259.584 816 500.428
0.468802 267.118 816 514.952
0.471915 246.085 1088 474.405
0.475472 235.919 1020 454.807
0.478779 253.799 1032 489.275
0.481919 255.111 942 491.806
0.484939 240.098 1032 462.863
0.488502 231.124 1128 445.563
0.491034 232.523 888 448.26
0.494348 233.224 1176 449.611
0.497688 224.919 960 433.6
0.500527 245.566 1110 473.404
0.504331 220.915 1116 425.882
0.507364 228.504 1352 440.511
0.510774 236.289 1200 455.519
0.514275 224.325 1224 432.456
0.517978 217.369 1320 419.046
0.521294 224.65 1128 433.082
0.524822 209.306 1518 403.501
0.527973 207.854 1080 400.703
0.531698 213.944 1524 412.443
0.535226 213.259 1416 411.122
0.539103 200.837 1704 387.175
0.543 197.233 1088 380.228
0.546011 208.19 1446 401.35
0.549827 199.552 1800 384.697
0.55369 195.8 1512 377.465
0.557166 205.577 1392 396.312
0.560475 203.336 1392 391.993
0.564609 197.793 1962 381.306
0.56859 185.356 1776 357.331
0.572441 184.791 1680 356.241
0.5763 183.34 1776 353.445
0.580121 189.508 1544 365.336
0.583625 187.591 1896 361.639
0.587525 188.463 1662 363.321
0.591428 178.324 1908 343.775
0.595301 183.704 2184 354.146
0.599624 182.034 1848 350.927
0.603294 179.713 1848 346.452
0.60771 169.611 2238 326.978
0.611568 185.543 2088 357.691
0.615779 172.73 2192 332.99
0.619303 172.898 1536 333.314
0.623194 168.051 2412 323.97
0.627636 169.775 2262 327.293
0.631826 169.402 2448 326.574
0.635971 163.623 2040 315.434
0.64039 173.272 2976 334.034
0.644956 157.549 2184 303.725
0.649302 166.685 2550 321.337
0.653461 168.853 2396 325.515
0.657644 161.093 2760 310.557
0.662026 162.253 2424 312.793
0.666685 154.023 2832 296.927
0.670916 163.597 2574 315.383
0.675462 166.307 3024 320.608
0.679703 155.443 2484 299.664
0.684292 159.468 3168 307.423
0.688927 150.864 2894 290.837
0.693468 145.366 2856 280.238
0.698026 145.791 3384 281.058
0.702952 146.455 3240 282.337
0.707372 143.754 2856 277.13
0.712317 147.685 3474 284.708
0.716936 147.803 3432 284.937
0.721869 143.6 3552 276.833
0.726964 137.396 3560 264.873
0.73163 140.46 3270 270.781
0.736224 140.753 3552 271.344
0.74119 135.157 3780 260.557
0.746118 136.614 3960 263.366
0.751313 131.146 3696 252.825
0.756133 138.815 3726 267.609
0.761156 133.871 4376 258.078
0.766095 134.483 3648 259.257
0.771205 133.695 4332 257.738
0.776456 131.14 4254 252.813
0.781432 131.163 4296 252.857
0.786733 129.197 4320 249.066
0.791574 128.599 4368 247.915
0.797255 127.971 4826 246.704
0.802676 124.447 5016 239.91
0.808005 127.739 4608 246.256
0.813482 123.817 4824 238.696
0.818759 128.347 4950 247.428
0.824173 119.093 5232 229.587
0.829708 122.181 4980 235.541
0.834919 122.577 4838 236.306
0.840568 120.233 6024 231.787
0.846479 116.621 5520 224.822
0.851948 117.179 5400 225.898
0.857592 115.122 5538 221.933
0.863369 119.572 6456 230.512
0.869182 113.971 5504 219.714
0.874831 115.181 6168 222.047
0.880682 114.056 5910 219.878
0.886294 114.804 6372 221.321
0.892352 111.279 6768 214.525
0.898399 117.788 6294 227.072
0.904229 109.33 6656 210.768
0.910231 111.114 7224 214.205
0.916513 108.552 6708 209.268
0.922651 107.045 7566 206.363
0.92895 108.741 7416 209.632
0.935092 103.28 6984 199.104
0.940995 103.901 7310 200.302
0.947406 104.841 8148 202.113
0.953652 103.782 7632 200.071
0.960017 101.349 8088 195.381
0.966595 102.538 8478 197.673
0.972908 100.158 8112 193.085
0.979222 98.2769 8108 189.459
0.985855 100.067 9510 192.91
0.992666 99.4043 8472 191.632
0.998881 99.2925 8832 191.417
1.00551 93.5466 8898 180.34
1.01216 97.2895 10008 187.555
1.01908 96.8605 9392 186.728
1.02599 94.7174 10206 182.597
1.03271 94.6907 9528 182.545
1.03948 92.7727 10236 178.848
1.04641 92.3823 10398 178.095
1.05346 91.6647 10784 176.712
1.06036 91.8058 10584 176.984
1.0676 91.3105 11346 176.029
1.07471 90.4245 11400 174.321
1.08175 89.3323 11016 172.216
1.08895 88.904 11870 171.39
1.09637 89.368 12516 172.284
1.10369 90.8139 11880 175.072
1.11092 86.4985 11886 166.752
1.1181 87.8013 13104 169.264
1.12573 86.9925 12764 167.705
1.1332 86.4214 13446 166.604
1.14081 87.4123 13464 168.514
1.14829 84.8197 13398 163.516
1.15605 84.5913 14628 163.076
1.16374 83.5642 14024 161.096
1.1717 83.753 15054 161.46
1.17935 81.9379 14496 157.96
1.18713 80.2427 15012 154.692
1.195 80.8234 15422 155.812
1.20281 80.506 15624 155.2
1.21088 81.1501 16146 156.442
1.21904 79.7412 17064 153.726
1.22715 79.4252 16152 153.117
1.23533 77.505 17510 149.415
1.24354 77.5631 17172 149.527
