# in Mpc/h Units 
# (k P_nu(k))
# a= 0.168635
# nk = 757
0.020944 221.68
0.0296192 101.619
0.036276 57.5456
0.0418879 36.9298
0.0468321 26.282
0.051302 20.0944
0.0592384 13.2178
0.0628319 11.0445
0.0662306 9.17883
0.0694632 7.86023
0.072552 6.8313
0.0755145 5.55803
0.0783651 4.80627
0.0837758 3.87827
0.0863541 3.14639
0.0888577 2.72742
0.0912926 2.47241
0.0936642 2.29725
0.0959772 1.94439
0.0982358 1.74645
0.102604 1.51874
0.10472 1.33365
0.106794 1.22297
0.108828 1.11002
0.112787 1.02412
0.114715 0.946427
0.118477 0.860589
0.120314 0.822099
0.122123 0.761819
0.123906 0.702515
0.125664 0.641302
0.127397 0.621057
0.129107 0.571135
0.132461 0.473409
0.134107 0.497502
0.135732 0.468992
0.137339 0.44215
0.138926 0.435364
0.140496 0.381021
0.142049 0.357703
0.145104 0.262688
0.146608 0.3088
0.148096 0.296303
0.14957 0.279605
0.151029 0.269595
0.152474 0.262978
0.153906 0.244638
0.15673 0.222582
0.158123 0.210411
0.159504 0.199871
0.160874 0.190715
0.163577 0.189239
0.164913 0.170632
0.167552 0.155907
0.168856 0.152004
0.170149 0.152741
0.171434 0.146733
0.172708 0.140111
0.173974 0.127948
0.17523 0.129445
0.177715 0.135394
0.178945 0.111871
0.180167 0.119219
0.18138 0.118971
0.182585 0.106452
0.183782 0.107019
0.184972 0.104381
0.187328 0.0946168
0.188496 0.102074
0.190347 0.0893081
0.191954 0.0919299
0.193094 0.0811069
0.194226 0.081504
0.196472 0.079981
0.197585 0.0787176
0.199006 0.0774517
0.201976 0.0715863
0.203059 0.0636961
0.205208 0.0605722
0.206274 0.0616542
0.207335 0.0573305
0.20839 0.0594559
0.210326 0.0554771
0.211524 0.0564079
0.213587 0.0475399
0.214612 0.0462647
0.215631 0.0469832
0.216957 0.0445825
0.218661 0.0432361
0.219662 0.0444691
0.223129 0.0381872
0.224599 0.0363581
0.22618 0.0378344
0.22751 0.0382627
0.229429 0.0315799
0.230383 0.0347493
0.231604 0.0336051
0.23416 0.0307638
0.235095 0.0289099
0.236954 0.0304544
0.238108 0.0293476
0.239975 0.0284748
0.241537 0.0262069
0.242444 0.0250928
0.244844 0.0245827
0.246417 0.0232672
0.248401 0.0237945
0.249576 0.021597
0.251327 0.020272
0.252777 0.0210859
0.254191 0.0214059
0.25601 0.0208254
0.258214 0.0180864
0.2594 0.0181568
0.26075 0.0156848
0.262904 0.0171462
0.265657 0.0160978
0.266722 0.0149735
0.268622 0.0149309
0.269844 0.0154896
0.271964 0.014217
0.273543 0.0137986
0.275842 0.0126371
0.277853 0.0149572
0.279641 0.012535
0.28148 0.0130272
0.282936 0.0113822
0.285198 0.0118644
0.286404 0.0109483
0.288084 0.0105438
0.291553 0.00970497
0.292736 0.0104809
0.294335 0.00949787
0.296659 0.00884014
0.298323 0.00844403
0.300394 0.00838646
0.302928 0.00800492
0.304588 0.00803459
0.305974 0.00811744
0.308578 0.0074765
0.310884 0.00701892
0.312408 0.0066142
0.314799 0.00657395
0.317265 0.00675055
0.319597 0.0060673
0.320771 0.00576465
0.3227 0.00593907
0.32574 0.00569012
0.32795 0.00537328
0.330224 0.00519158
0.331726 0.00506505
0.333831 0.00488946
0.336246 0.00461289
0.338319 0.00449013
0.341157 0.00438831
0.343593 0.00395532
0.346262 0.0037926
0.347842 0.00370501
0.350326 0.00385143
0.352828 0.00330399
0.354442 0.0032582
0.356776 0.0033064
0.359142 0.0031288
0.361681 0.00310093
0.363857 0.00304921
0.366441 0.00276581
0.368657 0.00284767
0.371486 0.00284898
0.374587 0.00240472
0.376839 0.00252387
0.379079 0.00252257
0.38178 0.00228367
0.384712 0.00210983
0.386663 0.0019947
0.389313 0.00205355
0.39167 0.00202017
0.394428 0.00196765
0.397811 0.00180404
0.400019 0.00192634
0.402781 0.00180557
0.405015 0.00172663
0.40766 0.00169225
0.410865 0.00151731
0.413244 0.0015236
0.416084 0.00144148
0.418986 0.00143886
0.421544 0.00135783
0.424534 0.00131864
0.42751 0.00115774
0.430034 0.00124133
0.432751 0.00119697
0.436344 0.00116876
0.438896 0.00109171
0.44171 0.00104239
0.444585 0.000955021
0.447784 0.000917375
0.45034 0.000893419
0.453413 0.000851293
0.456575 0.00079205
0.459787 0.000824687
0.462622 0.000770915
0.465862 0.00077027
0.468802 0.000720622
0.471915 0.000705151
0.475472 0.000676828
0.478779 0.000667739
0.481919 0.000645897
0.484939 0.00059819
0.488502 0.000596302
0.491034 0.000567167
0.494348 0.000522814
0.497688 0.00051989
0.500527 0.000528024
0.504331 0.00050202
0.507364 0.000472689
0.510774 0.000451642
0.514275 0.000434551
0.517978 0.000419002
0.521294 0.000395718
0.524822 0.000376467
0.527973 0.00037133
0.531698 0.000349833
0.535226 0.000344305
0.539103 0.000339294
0.543 0.0003285
0.546011 0.000306754
0.549827 0.000291042
0.55369 0.000294602
0.557166 0.000269997
0.560475 0.0002792
0.564609 0.000259475
0.56859 0.000254358
0.572441 0.000249622
0.5763 0.000230649
0.580121 0.00021663
0.583625 0.000219856
0.587525 0.000200317
0.591428 0.000199232
0.595301 0.000184878
0.599624 0.000182875
0.603294 0.000180024
0.60771 0.00016903
0.611568 0.000164159
0.615779 0.000155706
0.619303 0.000150635
0.623194 0.000146697
0.627636 0.00014009
0.631826 0.000137779
0.635971 0.000125598
0.64039 0.000128798
0.644956 0.000124725
0.649302 0.000115641
0.653461 0.000111394
0.657644 0.000108019
0.662026 0.000105638
0.666685 9.9033e-05
0.670916 9.54159e-05
0.675462 9.12908e-05
0.679703 9.10649e-05
0.684292 8.49555e-05
0.688927 8.07882e-05
0.693468 7.52105e-05
0.698026 7.53501e-05
0.702952 7.46081e-05
0.707372 6.77362e-05
0.712317 6.74106e-05
0.716936 6.67753e-05
0.721869 6.46148e-05
0.726964 5.89046e-05
0.73163 5.5733e-05
0.736224 5.5342e-05
0.74119 5.43067e-05
0.746118 5.15591e-05
0.751313 4.92845e-05
0.756133 4.98171e-05
0.761156 4.6002e-05
0.766095 4.50705e-05
0.771205 4.25204e-05
0.776456 4.18351e-05
0.781432 3.93763e-05
0.786733 3.68572e-05
0.791574 3.75245e-05
0.797255 3.55736e-05
0.802676 3.44441e-05
0.808005 3.21069e-05
0.813482 3.13705e-05
0.818759 3.06699e-05
0.824173 2.95322e-05
0.829708 2.8043e-05
0.834919 2.70522e-05
0.840568 2.59975e-05
0.846479 2.52051e-05
0.851948 2.34609e-05
0.857592 2.2859e-05
0.863369 2.21152e-05
0.869182 2.15594e-05
0.874831 2.07027e-05
0.880682 1.9855e-05
0.886294 1.87923e-05
0.892352 1.81116e-05
0.898399 1.72155e-05
0.904229 1.72403e-05
0.910231 1.63505e-05
0.916513 1.54119e-05
0.922651 1.47286e-05
0.92895 1.44647e-05
0.935092 1.40052e-05
0.940995 1.35483e-05
0.947406 1.31728e-05
0.953652 1.24266e-05
0.960017 1.154e-05
0.966595 1.15415e-05
0.972908 1.10489e-05
0.979222 1.05241e-05
0.985855 1.02244e-05
0.992666 9.98807e-06
0.998881 9.3316e-06
1.00551 9.03391e-06
1.01216 8.84283e-06
1.01908 8.17044e-06
1.02599 8.03303e-06
1.03271 7.82752e-06
1.03948 7.39469e-06
1.04641 7.32556e-06
1.05346 6.86958e-06
1.06036 6.54182e-06
1.0676 6.36139e-06
1.07471 6.08238e-06
1.08175 5.83902e-06
1.08895 5.62474e-06
1.09637 5.5266e-06
1.10369 5.32926e-06
1.11092 5.08504e-06
1.1181 4.93496e-06
1.12573 4.7885e-06
1.1332 4.48726e-06
1.14081 4.43163e-06
1.14829 4.10369e-06
1.15605 4.00984e-06
1.16374 3.81872e-06
1.1717 3.69494e-06
1.17935 3.57848e-06
1.18713 3.42709e-06
1.195 3.30286e-06
1.20281 3.14962e-06
1.21088 3.0896e-06
1.21904 2.8838e-06
1.22715 2.76387e-06
1.23533 2.75143e-06
1.24354 2.56427e-06
1.25174 2.50628e-06
1.26013 2.41189e-06
1.26845 2.30785e-06
1.27706 2.23725e-06
1.28545 2.12569e-06
1.29387 2.02812e-06
1.3027 1.99822e-06
1.31143 1.89335e-06
1.3202 1.8092e-06
1.32891 1.7576e-06
1.33775 1.68405e-06
1.34663 1.63496e-06
1.35548 1.56621e-06
1.3645 1.49502e-06
1.37362 1.43875e-06
1.38289 1.38533e-06
1.39214 1.32153e-06
1.40146 1.27098e-06
1.41076 1.24801e-06
1.42016 1.17708e-06
1.42955 1.13931e-06
1.43897 1.10797e-06
1.44856 1.06006e-06
1.45815 1.00866e-06
1.46783 9.66396e-07
1.47755 9.39392e-07
1.48753 8.94126e-07
1.4975 8.60216e-07
1.50759 8.26781e-07
1.51744 8.06151e-07
1.52762 7.66496e-07
1.53782 7.4417e-07
1.54798 7.17172e-07
1.55817 6.79603e-07
1.56867 6.559e-07
1.579 6.42031e-07
1.58955 6.05325e-07
1.60018 5.86405e-07
1.61084 5.63138e-07
1.62148 5.28917e-07
1.63242 5.17948e-07
1.64322 4.93417e-07
1.65411 4.73512e-07
1.66512 4.6128e-07
1.67627 4.34725e-07
1.68736 4.28554e-07
1.69863 4.08656e-07
1.70994 3.92409e-07
1.72135 3.77641e-07
1.73279 3.57799e-07
1.74428 3.49515e-07
1.75588 3.3761e-07
1.76756 3.23193e-07
1.77941 3.10536e-07
1.79124 2.94482e-07
1.80325 2.84414e-07
1.81507 2.76362e-07
1.82722 2.63389e-07
1.83948 2.55961e-07
1.85166 2.42615e-07
1.86408 2.3482e-07
1.87633 2.27055e-07
1.88886 2.17359e-07
1.90144 2.08961e-07
1.914 2.01924e-07
1.92679 1.91557e-07
1.93957 1.86172e-07
1.95256 1.78909e-07
1.96563 1.71966e-07
1.97869 1.63737e-07
1.99179 1.59436e-07
2.00509 1.5274e-07
2.01846 1.46121e-07
2.03193 1.40911e-07
2.04528 1.35423e-07
2.05892 1.30302e-07
2.07279 1.24953e-07
2.0865 1.20856e-07
2.10039 1.15327e-07
2.11443 1.11202e-07
2.12845 1.07233e-07
2.14263 1.03231e-07
2.15695 9.83753e-08
2.17119 9.50556e-08
2.18567 9.16767e-08
2.20036 8.76498e-08
2.21494 8.4126e-08
2.22958 8.16651e-08
2.24445 7.8102e-08
2.25936 7.51828e-08
2.27439 7.23211e-08
2.28969 6.89257e-08
2.30493 6.69348e-08
2.32027 6.39753e-08
2.33573 6.16628e-08
2.35122 5.89539e-08
2.3669 5.67612e-08
2.38266 5.42893e-08
2.39847 5.31069e-08
2.41442 5.07611e-08
2.43055 4.88602e-08
2.44673 4.6818e-08
2.4629 4.45742e-08
2.47932 4.29078e-08
2.4959 4.14438e-08
2.51254 3.97952e-08
2.52927 3.84239e-08
2.54604 3.68366e-08
2.56299 3.54009e-08
2.58009 3.41013e-08
2.5973 3.28258e-08
2.61455 3.14161e-08
2.63195 3.03503e-08
2.64948 2.91295e-08
2.66707 2.79396e-08
2.68485 2.69641e-08
2.70286 2.59149e-08
2.72085 2.49346e-08
2.73892 2.39357e-08
2.75712 2.30148e-08
2.77543 2.20785e-08
2.79389 2.12105e-08
2.81251 2.04935e-08
2.83127 1.95199e-08
2.85007 1.88857e-08
2.86897 1.80508e-08
2.88818 1.74257e-08
2.90739 1.67439e-08
2.92669 1.61092e-08
2.94616 1.54237e-08
2.96573 1.48617e-08
2.98548 1.43848e-08
3.00539 1.37924e-08
3.02539 1.32887e-08
3.04557 1.27699e-08
3.06592 1.2326e-08
3.0863 1.18048e-08
3.10684 1.12946e-08
3.12756 1.0869e-08
3.1484 1.05012e-08
3.16935 1.00613e-08
3.19042 9.67541e-09
3.21172 9.2879e-09
3.2331 8.88488e-09
3.25451 8.59022e-09
3.27615 8.30956e-09
3.2979 7.95402e-09
3.31984 7.64987e-09
3.34198 7.32929e-09
