# in Mpc/h Units 
# D1 = 0.0274653 
# k P N P(z=0)
0.020944 18.9439 6 25113
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 15.0688 12 19976.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 12.3365 8 16354
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10.5993 6 14051
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9.54247 24 12650
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8.87716 24 11768.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8.06601 12 10692.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7.73977 30 10260.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7.39266 24 9800.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7.05805 24 9356.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6.72553 8 8915.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6.30374 24 8356.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5.95966 48 7900.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5.34999 6 7092.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4.98228 48 6604.79
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4.69706 36 6226.68
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4.46907 24 5924.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4.28555 24 5681.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4.06035 48 5382.63
0 0 0 0
0 0 0 0
0.0982358 3.89905 24 5168.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3.67988 24 4878.25
0 0 0 0
0 0 0 0
0.10472 3.55734 30 4715.81
0 0 0 0
0 0 0 0
0.106794 3.47356 72 4604.75
0 0 0 0
0 0 0 0
0.108828 3.38886 32 4492.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3.31583 72 4395.65
0 0 0 0
0 0 0 0
0.114715 3.26176 48 4323.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3.18988 12 4228.69
0 0 0 0
0.120314 3.15305 48 4179.86
0 0 0 0
0.122123 3.09608 48 4104.34
0 0 0 0
0.123906 3.0366 48 4025.48
0 0 0 0
0 0 0 0
0.125664 2.97377 30 3942.2
0 0 0 0
0.127397 2.92796 24 3881.46
0 0 0 0
0.129107 2.8636 72 3796.15
0 0 0 0
0 0 0 0
0.132461 2.7173 24 3602.2
0 0 0 0
0.134107 2.70358 96 3584.01
0 0 0 0
0.135732 2.64216 48 3502.6
0 0 0 0
0.137339 2.57935 24 3419.33
0 0 0 0
0.138926 2.53117 24 3355.46
0.140496 2.43974 72 3234.25
0 0 0 0
0.142049 2.37552 48 3149.12
0 0 0 0
0 0 0 0
0.145104 2.20137 8 2918.26
0 0 0 0
0.146608 2.21125 54 2931.35
0.148096 2.16068 84 2864.31
0 0 0 0
0.14957 2.10956 48 2796.54
0.151029 2.06192 24 2733.4
0 0 0 0
0.152474 2.03145 72 2693.01
0.153906 1.98006 96 2624.88
0 0 0 0
0 0 0 0
0.15673 1.91234 48 2535.11
0.158123 1.86746 48 2475.6
0.159504 1.83706 24 2435.31
0 0 0 0
0.160874 1.80796 72 2396.74
0 0 0 0
0.163577 1.77778 72 2356.72
0 0 0 0
0.164913 1.74129 96 2308.35
0 0 0 0
0.167552 1.6919 6 2242.88
0.168856 1.68805 96 2237.77
0.170149 1.67925 96 2226.1
0.171434 1.66656 24 2209.28
0.172708 1.64933 48 2186.45
0 0 0 0
0.173974 1.61637 96 2142.74
0.17523 1.61428 48 2139.97
0 0 0 0
0.177715 1.62031 36 2147.98
0.178945 1.57189 48 2083.78
0.180167 1.58374 120 2099.5
0.18138 1.57707 56 2090.65
0.182585 1.54941 24 2053.99
0.183782 1.54241 96 2044.71
0.184972 1.52402 48 2020.33
0 0 0 0
0.187328 1.4905 24 1975.89
0.188496 1.50321 102 1992.74
0.190347 1.45896 120 1934.07
0.191954 1.4496 48 1921.68
0.193094 1.41269 48 1872.75
0.194226 1.4039 120 1861.08
0 0 0 0
0.196472 1.38265 24 1832.92
0.197585 1.369 144 1814.82
0.199006 1.35135 168 1791.42
0 0 0 0
0.201976 1.30546 48 1730.59
0.203059 1.27242 96 1686.79
0.205208 1.23933 24 1642.92
0.206274 1.23307 48 1634.63
0.207335 1.21063 108 1604.88
0.20839 1.20554 72 1598.13
0.210326 1.17774 198 1561.27
0.211524 1.16781 48 1548.11
