# in Mpc/h Units 
# (k P_nu(k))
# a= 0.327363
# nk = 757
0.892352 0.000317448
0.898399 0.000302531
0.904229 0.000295571
0.910231 0.00028794
0.916513 0.000269477
0.922651 0.000260259
0.92895 0.000253943
0.935092 0.000246662
0.940995 0.000239265
0.947406 0.000231203
0.953652 0.000219974
0.960017 0.000210214
0.966595 0.000207789
0.972908 0.000202818
0.979222 0.000187808
0.985855 0.000186723
0.992666 0.000187946
0.998881 0.000177386
1.00551 0.000167637
1.01216 0.000162852
1.01908 0.000156947
1.02599 0.000150671
1.03271 0.000143998
1.03948 0.000139451
1.04641 0.000136677
1.05346 0.000132724
1.06036 0.000126037
1.0676 0.00012296
1.07471 0.000118282
1.08175 0.00011222
1.08895 0.00011021
1.09637 0.000106363
1.10369 0.000101253
1.11092 9.95043e-05
1.1181 9.54569e-05
1.12573 9.3648e-05
1.1332 8.96583e-05
1.14081 8.71456e-05
1.14829 8.18324e-05
1.15605 7.97829e-05
1.16374 7.71484e-05
1.1717 7.47128e-05
1.17935 7.20191e-05
1.18713 6.98408e-05
1.195 6.69168e-05
1.20281 6.4903e-05
1.21088 6.17914e-05
1.21904 6.05213e-05
1.22715 5.82714e-05
1.23533 5.67443e-05
1.24354 5.49487e-05
1.25174 5.20703e-05
1.26013 5.18347e-05
1.26845 4.94687e-05
1.27706 4.75257e-05
1.28545 4.5943e-05
1.29387 4.47895e-05
1.3027 4.30049e-05
1.31143 4.14838e-05
1.3202 4.01634e-05
1.32891 3.82363e-05
1.33775 3.73712e-05
1.34663 3.54416e-05
1.35548 3.4597e-05
1.3645 3.35389e-05
1.37362 3.26467e-05
1.38289 3.11527e-05
1.39214 3.03651e-05
1.40146 2.93986e-05
1.41076 2.80666e-05
1.42016 2.72902e-05
1.42955 2.65204e-05
1.43897 2.51167e-05
1.44856 2.4688e-05
1.45815 2.41277e-05
1.46783 2.32045e-05
1.47755 2.2313e-05
1.48753 2.11947e-05
1.4975 2.04713e-05
1.50759 1.97159e-05
1.51744 1.93665e-05
1.52762 1.86151e-05
1.53782 1.7893e-05
1.54798 1.75408e-05
1.55817 1.69974e-05
1.56867 1.61433e-05
1.579 1.5898e-05
1.58955 1.50446e-05
1.60018 1.45863e-05
1.61084 1.41167e-05
1.62148 1.36936e-05
1.63242 1.31298e-05
1.64322 1.28319e-05
1.65411 1.23023e-05
1.66512 1.20436e-05
1.67627 1.1648e-05
1.68736 1.11107e-05
1.69863 1.06636e-05
1.70994 1.03697e-05
1.72135 1.00623e-05
1.73279 9.6907e-06
1.74428 9.38891e-06
1.75588 9.02509e-06
1.76756 8.80908e-06
1.77941 8.59356e-06
1.79124 8.2002e-06
1.80325 7.89211e-06
1.81507 7.64486e-06
1.82722 7.33831e-06
1.83948 7.15601e-06
1.85166 6.89589e-06
1.86408 6.65344e-06
1.87633 6.43207e-06
1.88886 6.18003e-06
1.90144 5.97262e-06
1.914 5.80266e-06
1.92679 5.555e-06
1.93957 5.43974e-06
1.95256 5.24495e-06
1.96563 5.00735e-06
1.97869 4.84673e-06
1.99179 4.7331e-06
2.00509 4.61057e-06
2.01846 4.36349e-06
2.03193 4.3038e-06
2.04528 4.11229e-06
2.05892 4.03182e-06
2.07279 3.85743e-06
2.0865 3.712e-06
2.10039 3.58393e-06
2.11443 3.47476e-06
2.12845 3.34619e-06
2.14263 3.24278e-06
2.15695 3.12601e-06
2.17119 3.03619e-06
2.18567 2.92503e-06
2.20036 2.81729e-06
2.21494 2.70604e-06
2.22958 2.63046e-06
2.24445 2.56379e-06
2.25936 2.45489e-06
2.27439 2.38405e-06
2.28969 2.30236e-06
2.30493 2.236e-06
2.32027 2.15264e-06
2.33573 2.07528e-06
2.35122 2.01853e-06
2.3669 1.95408e-06
2.38266 1.87178e-06
2.39847 1.81681e-06
2.41442 1.75131e-06
2.43055 1.69006e-06
2.44673 1.6367e-06
2.4629 1.5811e-06
2.47932 1.5277e-06
2.4959 1.47772e-06
2.51254 1.43463e-06
2.52927 1.37804e-06
2.54604 1.33404e-06
2.56299 1.29218e-06
2.58009 1.24606e-06
2.5973 1.20537e-06
2.61455 1.16395e-06
2.63195 1.12672e-06
2.64948 1.0852e-06
2.66707 1.05537e-06
2.68485 1.01843e-06
2.70286 9.75774e-07
2.72085 9.50859e-07
2.73892 9.17911e-07
2.75712 8.84234e-07
2.77543 8.57607e-07
2.79389 8.2606e-07
2.81251 7.94867e-07
2.83127 7.69135e-07
2.85007 7.43004e-07
2.86897 7.24054e-07
2.88818 6.98078e-07
2.90739 6.74894e-07
2.92669 6.52091e-07
2.94616 6.28541e-07
2.96573 6.10251e-07
2.98548 5.89503e-07
3.00539 5.65147e-07
3.02539 5.52419e-07
3.04557 5.32713e-07
3.06592 5.15727e-07
3.0863 4.98308e-07
3.10684 4.80776e-07
3.12756 4.6394e-07
3.1484 4.49575e-07
3.16935 4.32337e-07
3.19042 4.17844e-07
3.21172 4.04655e-07
3.2331 3.91271e-07
3.25451 3.77291e-07
3.27615 3.64046e-07
3.2979 3.53723e-07
3.31984 3.41119e-07
3.34198 3.28768e-07
3.3643 3.19661e-07
3.38673 3.083e-07
3.40918 2.9749e-07
3.43196 2.86148e-07
3.45493 2.78395e-07
3.47788 2.68751e-07
3.50098 2.6023e-07
3.52428 2.50772e-07
3.54776 2.42086e-07
3.5713 2.34568e-07
3.59506 2.25172e-07
3.61902 2.1958e-07
3.64313 2.11283e-07
3.66736 2.04155e-07
3.69182 1.97437e-07
3.71639 1.90658e-07
3.7411 1.83942e-07
3.76602 1.77947e-07
3.7911 1.72542e-07
3.81637 1.66449e-07
3.8418 1.60594e-07
3.8673 1.55142e-07
