# in Mpc/h Units 
# (k P_nu(k))
# a= 0.196245
# nk = 757
0.262904 0.0296872
0.265657 0.0280232
0.266722 0.0257513
0.268622 0.0258293
0.269844 0.0271397
0.271964 0.0247747
0.273543 0.0240698
0.275842 0.021902
0.277853 0.0265376
0.279641 0.0219469
0.28148 0.0229716
0.282936 0.0198
0.285198 0.0209042
0.286404 0.0191154
0.288084 0.0184825
0.291553 0.0169417
0.292736 0.0184599
0.294335 0.0166702
0.296659 0.0154191
0.298323 0.0146753
0.300394 0.014718
0.302928 0.0139864
0.304588 0.0140899
0.305974 0.014363
0.308578 0.013112
0.310884 0.0122633
0.312408 0.0115223
0.314799 0.0114997
0.317265 0.0119232
0.319597 0.0106091
0.320771 0.010084
0.3227 0.0104438
0.32574 0.0100258
0.32795 0.00945323
0.330224 0.00918351
0.331726 0.00891499
0.333831 0.00860421
0.336246 0.00811919
0.338319 0.00794324
0.341157 0.00776952
0.343593 0.0069207
0.346262 0.00664858
0.347842 0.00648292
0.350326 0.00683466
0.352828 0.00577359
0.354442 0.00572132
0.356776 0.00584501
0.359142 0.00552788
0.361681 0.00548033
0.363857 0.00539347
0.366441 0.00486695
0.368657 0.00504117
0.371486 0.00508829
0.374587 0.00423478
0.376839 0.00448187
0.379079 0.00449096
0.38178 0.00403104
0.384712 0.0037144
0.386663 0.00350806
0.389313 0.00363821
0.39167 0.00359144
0.394428 0.00349877
0.397811 0.00319425
0.400019 0.00347112
0.402781 0.00322711
0.405015 0.00309156
0.40766 0.00304471
0.410865 0.00270286
0.413244 0.00273054
0.416084 0.00256938
0.418986 0.00256741
0.421544 0.00241964
0.424534 0.00235737
0.42751 0.00204775
0.430034 0.00224376
0.432751 0.00214966
0.436344 0.00208725
0.438896 0.00197026
0.44171 0.00186828
0.444585 0.00170886
0.447784 0.00163218
0.45034 0.00159565
0.453413 0.00152083
0.456575 0.00141011
0.459787 0.00147771
0.462622 0.001382
0.465862 0.0013831
0.468802 0.00128631
0.471915 0.00126441
0.475472 0.00121252
0.478779 0.00120648
0.481919 0.00116427
0.484939 0.00107353
0.488502 0.00107095
0.491034 0.00102283
0.494348 0.000934593
0.497688 0.000931943
0.500527 0.000956233
0.504331 0.000907476
0.507364 0.000854946
0.510774 0.000812756
0.514275 0.000782055
0.517978 0.000755194
0.521294 0.000712851
0.524822 0.00067749
0.527973 0.000667655
0.531698 0.000633645
0.535226 0.000620225
0.539103 0.000612016
0.543 0.000596106
0.546011 0.00055292
0.549827 0.000524432
0.55369 0.000534947
0.557166 0.000488719
0.560475 0.000507206
0.564609 0.000470719
0.56859 0.000464557
0.572441 0.000453517
0.5763 0.000419001
0.580121 0.000395228
0.583625 0.000401702
0.587525 0.00036342
0.591428 0.000361565
0.595301 0.000336157
0.599624 0.00033502
0.603294 0.000329311
0.60771 0.000306706
0.611568 0.000301066
0.615779 0.000286195
0.619303 0.000275813
0.623194 0.000267235
0.627636 0.000256225
0.631826 0.000251506
0.635971 0.000228167
0.64039 0.000237052
0.644956 0.000229826
0.649302 0.00021318
0.653461 0.000205162
0.657644 0.000198177
0.662026 0.000193863
0.666685 0.00018222
0.670916 0.000174592
0.675462 0.00016742
0.679703 0.000168429
0.684292 0.000156568
0.688927 0.000149575
0.693468 0.000138659
0.698026 0.000138114
0.702952 0.000137736
0.707372 0.000124688
0.712317 0.000124542
0.716936 0.000122931
0.721869 0.000120127
0.726964 0.000108783
0.73163 0.000103013
0.736224 0.0001023
0.74119 0.000100944
0.746118 9.52481e-05
0.751313 9.15615e-05
0.756133 9.24913e-05
0.761156 8.54812e-05
0.766095 8.37223e-05
0.771205 7.87196e-05
0.776456 7.7878e-05
0.781432 7.29459e-05
0.786733 6.82521e-05
0.791574 6.99661e-05
0.797255 6.6096e-05
0.802676 6.40841e-05
0.808005 5.99162e-05
0.813482 5.87037e-05
0.818759 5.73672e-05
0.824173 5.51908e-05
0.829708 5.2825e-05
0.834919 5.05361e-05
0.840568 4.83274e-05
0.846479 4.76357e-05
0.851948 4.41589e-05
0.857592 4.28127e-05
0.863369 4.15232e-05
0.869182 4.06986e-05
0.874831 3.87021e-05
0.880682 3.75712e-05
0.886294 3.53091e-05
0.892352 3.41454e-05
0.898399 3.23578e-05
0.904229 3.25338e-05
0.910231 3.09941e-05
0.916513 2.89326e-05
0.922651 2.78061e-05
0.92895 2.73335e-05
0.935092 2.63376e-05
0.940995 2.5566e-05
0.947406 2.48555e-05
0.953652 2.34239e-05
0.960017 2.1864e-05
0.966595 2.19751e-05
0.972908 2.10326e-05
0.979222 1.99546e-05
0.985855 1.93793e-05
0.992666 1.90718e-05
0.998881 1.79075e-05
1.00551 1.72688e-05
1.01216 1.68865e-05
1.01908 1.57154e-05
1.02599 1.53536e-05
1.03271 1.49112e-05
1.03948 1.40758e-05
1.04641 1.39797e-05
1.05346 1.31144e-05
1.06036 1.25176e-05
1.0676 1.21586e-05
1.07471 1.16867e-05
1.08175 1.11744e-05
1.08895 1.07758e-05
1.09637 1.05871e-05
1.10369 1.01812e-05
1.11092 9.79022e-06
1.1181 9.47597e-06
1.12573 9.22803e-06
1.1332 8.62358e-06
1.14081 8.51603e-06
1.14829 7.92087e-06
1.15605 7.76715e-06
1.16374 7.36397e-06
1.1717 7.15403e-06
1.17935 6.92418e-06
1.18713 6.66433e-06
1.195 6.39163e-06
1.20281 6.12672e-06
1.21088 5.97236e-06
1.21904 5.60384e-06
1.22715 5.37456e-06
1.23533 5.3671e-06
1.24354 5.00929e-06
1.25174 4.88052e-06
1.26013 4.71577e-06
1.26845 4.49778e-06
1.27706 4.35349e-06
1.28545 4.17926e-06
1.29387 3.97916e-06
1.3027 3.92611e-06
1.31143 3.72253e-06
1.3202 3.55791e-06
1.32891 3.44107e-06
1.33775 3.31381e-06
1.34663 3.19791e-06
1.35548 3.08003e-06
1.3645 2.96323e-06
1.37362 2.83089e-06
1.38289 2.74422e-06
1.39214 2.61304e-06
1.40146 2.52665e-06
1.41076 2.45403e-06
1.42016 2.32941e-06
1.42955 2.26709e-06
1.43897 2.19708e-06
1.44856 2.09804e-06
1.45815 2.00965e-06
1.46783 1.92653e-06
1.47755 1.87526e-06
1.48753 1.7642e-06
1.4975 1.70717e-06
1.50759 1.65128e-06
1.51744 1.61854e-06
1.52762 1.5351e-06
1.53782 1.48295e-06
1.54798 1.43086e-06
1.55817 1.36533e-06
1.56867 1.31367e-06
1.579 1.28669e-06
1.58955 1.22044e-06
1.60018 1.18051e-06
1.61084 1.13865e-06
1.62148 1.06695e-06
1.63242 1.04464e-06
1.64322 9.97185e-07
1.65411 9.57433e-07
1.66512 9.34031e-07
1.67627 8.80821e-07
1.68736 8.68741e-07
1.69863 8.28873e-07
1.70994 7.98051e-07
1.72135 7.70165e-07
1.73279 7.30335e-07
1.74428 7.10944e-07
1.75588 6.89431e-07
1.76756 6.59725e-07
1.77941 6.34078e-07
1.79124 6.02655e-07
1.80325 5.81893e-07
1.81507 5.64798e-07
1.82722 5.3998e-07
1.83948 5.26163e-07
1.85166 4.99041e-07
1.86408 4.82329e-07
1.87633 4.68327e-07
1.88886 4.48402e-07
1.90144 4.32969e-07
1.914 4.17773e-07
1.92679 3.9574e-07
1.93957 3.85619e-07
1.95256 3.7029e-07
1.96563 3.55592e-07
1.97869 3.3874e-07
1.99179 3.31191e-07
2.00509 3.1917e-07
2.01846 3.04275e-07
2.03193 2.93654e-07
2.04528 2.8298e-07
2.05892 2.72277e-07
2.07279 2.62174e-07
2.0865 2.52059e-07
2.10039 2.41934e-07
2.11443 2.34235e-07
2.12845 2.25207e-07
2.14263 2.16685e-07
2.15695 2.07383e-07
2.17119 2.01031e-07
2.18567 1.93304e-07
2.20036 1.85275e-07
2.21494 1.78123e-07
2.22958 1.72952e-07
2.24445 1.65645e-07
2.25936 1.59552e-07
2.27439 1.53732e-07
2.28969 1.47346e-07
2.30493 1.42631e-07
2.32027 1.36882e-07
2.33573 1.32179e-07
2.35122 1.25902e-07
2.3669 1.21524e-07
2.38266 1.16479e-07
2.39847 1.13476e-07
2.41442 1.09463e-07
2.43055 1.04885e-07
2.44673 1.00871e-07
2.4629 9.63276e-08
2.47932 9.27683e-08
2.4959 8.99173e-08
2.51254 8.62646e-08
2.52927 8.34501e-08
2.54604 8.01384e-08
2.56299 7.70565e-08
2.58009 7.44391e-08
2.5973 7.15046e-08
2.61455 6.87805e-08
2.63195 6.60206e-08
2.64948 6.39112e-08
2.66707 6.1214e-08
2.68485 5.93133e-08
2.70286 5.70037e-08
2.72085 5.49072e-08
2.73892 5.28968e-08
2.75712 5.08153e-08
2.77543 4.86356e-08
2.79389 4.70018e-08
2.81251 4.54228e-08
2.83127 4.34152e-08
2.85007 4.19131e-08
2.86897 4.0115e-08
2.88818 3.88437e-08
2.90739 3.74132e-08
2.92669 3.58825e-08
2.94616 3.45502e-08
2.96573 3.3255e-08
2.98548 3.23553e-08
3.00539 3.0955e-08
3.02539 2.99003e-08
3.04557 2.87473e-08
3.06592 2.78192e-08
3.0863 2.6709e-08
3.10684 2.56316e-08
3.12756 2.47093e-08
3.1484 2.37889e-08
3.16935 2.29159e-08
3.19042 2.21509e-08
3.21172 2.12381e-08
3.2331 2.03271e-08
3.25451 1.96774e-08
3.27615 1.89945e-08
3.2979 1.82082e-08
3.31984 1.75614e-08
3.34198 1.68829e-08
3.3643 1.62824e-08
3.38673 1.56993e-08
3.40918 1.51757e-08
3.43196 1.455e-08
3.45493 1.4065e-08
3.47788 1.34775e-08
3.50098 1.29862e-08
3.52428 1.25207e-08
3.54776 1.20835e-08
3.5713 1.16122e-08
3.59506 1.12375e-08
3.61902 1.07823e-08
3.64313 1.0395e-08
3.66736 1.00091e-08
3.69182 9.66846e-09
3.71639 9.29444e-09
3.7411 8.94709e-09
3.76602 8.61693e-09
3.7911 8.27644e-09
3.81637 8.01978e-09
3.8418 7.71351e-09
3.8673 7.41157e-09
3.89298 7.17093e-09
3.91895 6.88133e-09
3.94503 6.61883e-09
3.97125 6.405e-09
3.99772 6.16108e-09
4.02443 5.94512e-09
4.05121 5.73134e-09
4.07809 5.50642e-09
4.10526 5.30582e-09
4.13259 5.13531e-09
4.16008 4.92834e-09
4.18785 4.76369e-09
4.21573 4.57932e-09
4.24371 4.41659e-09
4.27197 4.25302e-09
4.30044 4.11212e-09
4.32905 3.9466e-09
4.35788 3.8139e-09
4.38688 3.68334e-09
4.41605 3.5439e-09
4.44546 3.42274e-09
4.47509 3.2946e-09
4.50493 3.17671e-09
4.53494 3.07386e-09
4.56506 2.95565e-09
4.59545 2.8536e-09
4.62609 2.75193e-09
4.65691 2.64816e-09
4.68789 2.55834e-09
4.71906 2.47048e-09
4.75048 2.38495e-09
4.78209 2.29904e-09
4.8139 2.21936e-09
4.84595 2.14374e-09
4.87821 2.065e-09
4.91071 1.99345e-09
4.94338 1.93351e-09
4.97629 1.86065e-09
5.00945 1.7941e-09
5.04276 1.73426e-09
5.07626 1.67195e-09
5.1101 1.61787e-09
5.14418 1.56134e-09
5.1784 1.50933e-09
5.21287 1.45889e-09
5.24757 1.40816e-09
5.2825 1.36271e-09
5.31768 1.31682e-09
5.35308 1.27264e-09
5.38871 1.23309e-09
5.42459 1.19175e-09
5.46071 1.15356e-09
5.49705 1.11536e-09
5.53363 1.08091e-09
5.57046 1.04586e-09
5.60749 1.01482e-09
5.64482 9.8096e-10
5.68244 9.48348e-10
5.72029 9.19989e-10
5.7584 8.93621e-10
5.79671 8.66792e-10
5.83528 8.4196e-10
5.87416 8.12823e-10
5.91325 7.92263e-10
5.95258 7.68306e-10
5.99221 7.4626e-10
6.03213 7.24243e-10
6.07232 7.03254e-10
6.11272 6.83868e-10
6.15341 6.6701e-10
6.1944 6.46952e-10
6.23563 6.30004e-10
6.27716 6.13655e-10
6.31895 5.99342e-10
6.36099 5.83131e-10
6.40334 5.67236e-10
6.44597 5.53971e-10
6.48883 5.40202e-10
6.53202 5.27374e-10
6.57553 5.1477e-10
6.61931 5.03196e-10
6.66339 4.92166e-10
6.70776 4.81583e-10
6.7524 4.70947e-10
6.79737 4.61173e-10
6.84263 4.50723e-10
6.88816 4.42061e-10
6.93399 4.33835e-10
6.98015 4.24849e-10
7.02663 4.16652e-10
7.0734 4.07415e-10
7.12047 4.00272e-10
7.16789 3.93867e-10
7.21564 3.85595e-10
7.26365 3.7878e-10
7.312 3.73044e-10
7.36069 3.66222e-10
7.40968 3.59728e-10
7.459 3.54048e-10
7.50862 3.47025e-10
7.5586 3.41455e-10
7.60894 3.36416e-10
7.65961 3.29762e-10
7.7106 3.25857e-10
7.76192 3.19353e-10
7.81363 3.15015e-10
7.86566 3.09093e-10
7.91801 3.04455e-10
7.97072 2.98913e-10
8.02376 2.94718e-10
8.07717 2.88634e-10
8.13095 2.85528e-10
8.18507 2.79385e-10
8.23956 2.75487e-10
8.29442 2.70385e-10
8.34962 2.64812e-10
8.40521 2.61834e-10
8.46119 2.56335e-10
8.51752 2.51441e-10
8.57417 2.47844e-10
8.63126 2.43373e-10
8.68876 2.38785e-10
8.74657 2.34788e-10
8.80479 2.30994e-10
8.86345 2.26659e-10
8.92244 2.22108e-10
8.98183 2.18311e-10
9.04164 2.14142e-10
9.10181 2.10025e-10
9.1624 2.06175e-10
9.22341 2.02843e-10
9.28477 1.9898e-10
9.34659 1.95507e-10
9.40883 1.92311e-10
9.47148 1.88632e-10
9.53453 1.85332e-10
9.59797 1.82064e-10
9.66188 1.79151e-10
9.72619 1.76303e-10
9.79093 1.73696e-10
9.85612 1.70812e-10
9.92173 1.68297e-10
9.98778 1.65624e-10
10.0543 1.63256e-10
10.1212 1.60756e-10
10.1886 1.58453e-10
10.2564 1.56667e-10
10.3247 1.54472e-10
10.3934 1.52505e-10
10.4626 1.50992e-10
10.5323 1.4937e-10
10.6024 1.47517e-10
10.6729 1.46357e-10
10.7439 1.40509e-10
10.8154 1.27749e-10
10.8874 1.17484e-10
10.9599 1.09444e-10
11.0329 1.0326e-10
11.1063 9.79899e-11
11.1802 9.3855e-11
11.2546 9.04024e-11
11.3296 8.75745e-11
11.405 8.52133e-11
11.4809 8.31756e-11
11.5573 8.1384e-11
11.6343 8.00039e-11
11.7117 7.8704e-11
11.7897 7.75852e-11
11.8682 7.65855e-11
11.9472 7.58448e-11
12.0267 7.49358e-11
12.1068 7.42453e-11
12.1874 7.36788e-11
12.2685 7.31326e-11
12.3502 7.26337e-11
12.4324 7.2121e-11
12.5151 7.17058e-11
12.5985 7.11724e-11
12.6823 7.08074e-11
12.7667 7.02088e-11
12.8517 6.98727e-11
12.9373 6.93861e-11
13.0234 6.89365e-11
13.1101 6.84753e-11
13.1973 6.79966e-11
13.2852 6.75585e-11
13.3736 6.71387e-11
13.4626 6.65978e-11
13.5522 6.61149e-11
13.6424 6.56857e-11
13.7332 6.52258e-11
13.8247 6.4721e-11
13.9167 6.42449e-11
14.0093 6.37827e-11
14.1025 6.33299e-11
14.1964 6.27641e-11
14.2909 6.2204e-11
14.386 6.16985e-11
14.4818 6.12321e-11
14.5781 6.05928e-11
14.6751 5.98838e-11
14.7727 5.90505e-11
14.8711 5.80167e-11
14.97 5.66863e-11
15.0695 5.48895e-11
15.1698 5.28495e-11
15.2709 5.14004e-11
15.3726 5.08172e-11
15.4749 5.054e-11
15.5779 5.05687e-11
15.6816 5.05514e-11
15.786 5.08416e-11
15.8911 5.10454e-11
15.9968 5.1418e-11
16.1033 5.17949e-11
16.2104 5.22347e-11
16.3183 5.27732e-11
16.4269 5.32694e-11
16.5362 5.37674e-11
16.6462 5.44303e-11
16.757 5.50715e-11
16.8685 5.59668e-11
16.9806 5.66626e-11
17.0936 5.77187e-11
17.2072 5.86209e-11
17.3216 5.95405e-11
17.4366 6.10268e-11
17.5525 6.24521e-11
17.6693 6.41097e-11
17.7861 6.58505e-11
17.9035 6.78405e-11
18.0221 7.03954e-11
18.1408 7.34554e-11
18.2586 7.64246e-11
18.374 7.91151e-11
18.4789 8.18914e-11
