# in Mpc/h Units 
# D1 = 0.946871 
# k P N P(z=0)
0.020944 21773.1 6 24285
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 17519.4 12 19540.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 14225.1 8 15866.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11462.8 6 12785.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10083.9 24 11247.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9523.75 24 10622.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8740.1 12 9748.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8770.84 30 9782.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7542.52 24 8412.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7761.56 24 8657
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7794.24 8 8693.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5908.91 24 6590.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5860.06 48 6536.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7352.84 6 8201.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5007.24 48 5584.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4312.37 36 4809.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5000.85 24 5577.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6190.16 24 6904.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4199.84 48 4684.37
0 0 0 0
0 0 0 0
0.0982358 4226.9 24 4714.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4554.86 24 5080.36
0 0 0 0
0 0 0 0
0.10472 3841.47 30 4284.66
0 0 0 0
0 0 0 0
0.106794 3536.69 72 3944.71
0 0 0 0
0 0 0 0
0.108828 3230.86 32 3603.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3559.79 72 3970.48
0 0 0 0
0 0 0 0
0.114715 3755.7 48 4189
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3816.17 12 4256.44
0 0 0 0
0.120314 3726.84 48 4156.8
0 0 0 0
0.122123 3313.9 48 3696.22
0 0 0 0
0.123906 3190.38 48 3558.45
0 0 0 0
0 0 0 0
0.125664 2609.17 30 2910.19
0 0 0 0
0.127397 2914.31 24 3250.53
0 0 0 0
0.129107 2677.27 72 2986.15
0 0 0 0
0 0 0 0
0.132461 1932 24 2154.89
0 0 0 0
0.134107 3067.06 96 3420.9
0 0 0 0
0.135732 2873.45 48 3204.96
0 0 0 0
0.137339 2609.35 24 2910.39
0 0 0 0
0.138926 2926.09 24 3263.67
0.140496 2361.15 72 2633.55
0 0 0 0
0.142049 2362.81 48 2635.41
0 0 0 0
0 0 0 0
0.145104 491.701 8 548.428
0 0 0 0
0.146608 2309.43 54 2575.87
0.148096 2244.66 84 2503.62
0 0 0 0
0.14957 2482.29 48 2768.67
0.151029 2887.11 24 3220.19
0 0 0 0
0.152474 2531.02 72 2823.02
0.153906 2361.13 96 2633.54
0 0 0 0
0 0 0 0
0.15673 1884.64 48 2102.07
0.158123 2272.25 48 2534.39
0.159504 2509.8 24 2799.36
0 0 0 0
0.160874 1779.8 72 1985.13
0 0 0 0
0.163577 2574.15 72 2871.13
0 0 0 0
0.164913 1764.19 96 1967.73
0 0 0 0
0.167552 1775.73 6 1980.59
0.168856 1642.48 96 1831.97
0.170149 2217.7 96 2473.56
0.171434 1964.67 24 2191.33
0.172708 1884.21 48 2101.6
0 0 0 0
0.173974 1880.5 96 2097.45
0.17523 2203.35 48 2457.55
0 0 0 0
0.177715 2492.55 36 2780.12
0.178945 1412.66 48 1575.64
0.180167 1735.34 120 1935.55
0.18138 1998.29 56 2228.83
0.182585 1094.22 24 1220.46
0.183782 1452.42 96 1619.98
0.184972 1952.98 48 2178.3
0 0 0 0
0.187328 1547.45 24 1725.98
0.188496 1804.52 102 2012.71
0.190347 1379.24 120 1538.36
0.191954 1735.79 48 1936.05
0.193094 1411.97 48 1574.87
0.194226 1727.49 120 1926.79
0 0 0 0
0.196472 1522.13 24 1697.74
0.197585 1638.97 144 1828.06
0.199006 1794.7 168 2001.75
0 0 0 0
0.201976 1683.23 48 1877.42
0.203059 1244.55 96 1388.13
0.205208 1262.57 24 1408.24
0.206274 1784.74 48 1990.64
0.207335 1409.32 108 1571.92
0.20839 1512.26 72 1686.73
0.210326 1577.5 198 1759.49
0.211524 2068.26 48 2306.87
0.213587 1277.78 72 1425.19
0.214612 1251.01 96 1395.34
0.215631 1426.44 72 1591.01
0.216957 1420.87 104 1584.79
0.218661 1064.45 72 1187.25
0.219662 1687.16 144 1881.81
0 0 0 0
0.223129 1162.03 192 1296.09
0.224599 1185.7 48 1322.49
0.22618 1359.44 192 1516.27
0.22751 1669.27 72 1861.85
0.229429 1364.06 48 1521.43
0.230383 1416.96 78 1580.44
0.231604 1311.04 168 1462.29
0.23416 1061.74 144 1184.23
0.235095 1219.63 144 1360.34
0.236954 1484.8 12 1656.1
0.238108 1380.61 192 1539.89
0.239975 1232.45 168 1374.64
0.241537 1055.14 48 1176.87
0.242444 1339.93 168 1494.51
0.244844 1083.94 144 1209
0.246417 1108.67 168 1236.58
0.248401 1144.18 144 1276.19
0.249576 1199.69 48 1338.1
0.251327 985.284 30 1098.96
0.252777 1311.97 288 1463.33
0.254191 1150.97 80 1283.75
0.25601 1126.23 288 1256.16
0.258214 1303.4 72 1453.77
0.2594 1064.56 240 1187.37
0.26075 706.966 96 788.528
0.262904 1067.36 168 1190.5
0.265657 1174.35 216 1309.84
0.266722 795.687 132 887.485
0.268622 915.238 192 1020.83
0.269844 1275.56 120 1422.72
0.271964 1090.73 126 1216.57
0.273543 1018.17 288 1135.63
0.275842 995.12 312 1109.93
0.277853 1000.68 24 1116.12
0.279641 1090.91 264 1216.76
0.28148 1083.13 192 1208.09
0.282936 1074.79 192 1198.79
0.285198 1052.22 336 1173.61
0.286404 864.848 48 964.625
0.288084 982.46 240 1095.81
0.291553 945.686 296 1054.79
0.292736 928.658 150 1035.8
0.294335 924.988 240 1031.7
0.296659 983.642 228 1097.12
0.298323 870.434 216 970.856
0.300394 1019.58 336 1137.21
0.302928 837.659 360 934.299
0.304588 750.307 144 836.869
0.305974 785.618 168 876.255
0.308578 880.65 312 982.251
0.310884 862.038 288 961.491
0.312408 882.582 192 984.405
0.314799 905.213 366 1009.65
0.317265 927.368 408 1034.36
0.319597 831.077 168 926.958
0.320771 746.749 336 832.901
0.3227 795.746 240 887.55
0.32574 806.38 380 899.411
0.32795 885.349 384 987.491
0.330224 837.154 240 933.736
0.331726 724.21 360 807.761
0.333831 778.736 198 868.579
0.336246 838.748 384 935.514
0.338319 834.105 384 930.336
0.341157 851.323 432 949.54
0.343593 750.106 528 836.646
0.346262 775.996 288 865.522
0.347842 707.88 288 789.547
0.350326 779.856 456 869.827
0.352828 714.404 360 796.825
0.354442 796.087 180 887.932
0.356776 704.309 486 785.565
0.359142 754.079 504 841.077
0.361681 666.863 512 743.799
0.363857 668.515 264 745.641
0.366441 685.583 600 764.678
0.368657 680.281 288 758.764
0.371486 660.311 672 736.491
0.374587 645.253 408 719.695
0.376839 675.016 462 752.893
0.379079 637.379 600 710.914
0.38178 557.014 504 621.276
0.384712 689.374 324 768.906
0.386663 633.856 744 706.984
0.389313 684.27 456 763.214
0.39167 655.193 432 730.782
0.394428 684.078 720 763
0.397811 662.833 534 739.304
0.400019 688.7 536 768.155
0.402781 640.48 624 714.372
0.405015 630.262 600 702.975
0.40766 631.073 696 703.88
0.410865 580.426 456 647.39
0.413244 601.084 732 670.431
0.416084 596.962 600 665.833
0.418986 630.308 702 703.027
0.421544 617.85 672 689.132
0.424534 599.914 768 669.126
0.42751 597.623 768 666.571
0.430034 570.359 408 636.161
0.432751 594.851 1080 663.479
0.436344 533.466 632 595.012
0.438896 581.776 750 648.895
0.44171 527.177 696 587.997
0.444585 557.771 876 622.121
0.447784 566.198 864 631.52
0.45034 522.939 768 583.27
0.453413 527.519 888 588.378
0.456575 530.218 816 591.389
0.459787 540.854 654 603.252
0.462622 529.641 1296 590.746
0.465862 539.24 816 601.452
0.468802 546.063 816 609.062
0.471915 548.39 1088 611.658
0.475472 491.635 1020 548.355
0.478779 522.598 1032 582.89
0.481919 553.893 942 617.796
0.484939 505.919 1032 564.287
0.488502 476.893 1128 531.912
0.491034 486.99 888 543.174
0.494348 493.836 1176 550.809
0.497688 483.604 960 539.397
0.500527 499.152 1110 556.739
0.504331 467.614 1116 521.563
0.507364 493.267 1352 550.175
0.510774 532.05 1200 593.433
0.514275 453.248 1224 505.539
0.517978 468.744 1320 522.823
0.521294 484.664 1128 540.58
0.524822 493.831 1518 550.804
0.527973 457.78 1080 510.594
0.531698 473.48 1524 528.105
0.535226 463.736 1416 517.237
0.539103 427.428 1704 476.74
0.543 422.724 1088 471.494
0.546011 443.022 1446 494.133
0.549827 442.269 1800 493.293
0.55369 439.154 1512 489.819
0.557166 465.99 1392 519.752
0.560475 427.578 1392 476.907
0.564609 405.405 1962 452.176
0.56859 411.628 1776 459.118
0.572441 396.94 1680 442.735
0.5763 420.129 1776 468.599
0.580121 420.938 1544 469.502
0.583625 433.44 1896 483.446
0.587525 409.967 1662 457.265
0.591428 407.448 1908 454.455
0.595301 411.586 2184 459.071
0.599624 397.928 1848 443.836
0.603294 416.648 1848 464.717
0.60771 385.621 2238 430.11
0.611568 408.363 2088 455.475
0.615779 391.217 2192 436.351
0.619303 391.426 1536 436.585
0.623194 398.998 2412 445.03
0.627636 399.57 2262 445.669
0.631826 378.644 2448 422.328
0.635971 381.666 2040 425.698
0.64039 388.399 2976 433.208
0.644956 356.809 2184 397.974
0.649302 370.891 2550 413.681
0.653461 388.95 2396 433.823
0.657644 366.819 2760 409.139
0.662026 365.835 2424 408.042
0.666685 363.946 2832 405.934
0.670916 350.649 2574 391.103
0.675462 384.934 3024 429.344
0.679703 353.836 2484 394.658
0.684292 367.893 3168 410.336
0.688927 351.109 2894 391.616
0.693468 334.715 2856 373.331
0.698026 354.474 3384 395.369
0.702952 346.999 3240 387.032
0.707372 346.377 2856 386.338
0.712317 336.232 3474 375.023
0.716936 337.177 3432 376.077
0.721869 335.217 3552 373.89
0.726964 325.877 3560 363.473
0.73163 344.99 3270 384.791
0.736224 338.673 3552 377.745
0.74119 337.935 3780 376.922
0.746118 327.784 3960 365.6
0.751313 324.177 3696 361.577
0.756133 319.674 3726 356.554
0.761156 311.064 4376 346.952
0.766095 319.624 3648 356.499
0.771205 319.99 4332 356.907
0.776456 304.414 4254 339.534
0.781432 316.693 4296 353.229
0.786733 319.882 4320 356.787
0.791574 311.116 4368 347.009
0.797255 313.854 4826 350.063
0.802676 298.709 5016 333.17
0.808005 305.935 4608 341.231
0.813482 299.69 4824 334.265
0.818759 297.242 4950 331.534
0.824173 285.552 5232 318.495
0.829708 295.772 4980 329.895
0.834919 291.717 4838 325.372
0.840568 290.332 6024 323.827
0.846479 281.25 5520 313.697
0.851948 293.351 5400 327.195
0.857592 280.69 5538 313.073
0.863369 290.53 6456 324.048
0.869182 278.07 5504 310.15
0.874831 276.895 6168 308.84
0.880682 274.186 5910 305.819
0.886294 277.755 6372 309.8
0.892352 279.108 6768 311.308
0.898399 281.052 6294 313.477
0.904229 267.35 6656 298.194
0.910231 271.075 7224 302.349
0.916513 269.344 6708 300.418
0.922651 263.775 7566 294.207
0.92895 268.457 7416 299.429
0.935092 262.954 6984 293.291
0.940995 264.895 7310 295.456
0.947406 255.616 8148 285.106
0.953652 253.783 7632 283.061
0.960017 256.802 8088 286.429
0.966595 249.131 8478 277.873
0.972908 252.35 8112 281.463
0.979222 247.484 8108 276.036
0.985855 242.218 9510 270.162
0.992666 250.802 8472 279.737
0.998881 249.657 8832 278.46
1.00551 244.21 8898 272.385
1.01216 245.111 10008 273.389
1.01908 240.919 9392 268.713
1.02599 238.912 10206 266.475
1.03271 234.992 9528 262.103
1.03948 229.459 10236 255.932
1.04641 233.885 10398 260.868
1.05346 229.613 10784 256.104
1.06036 233.668 10584 260.626
1.0676 231.863 11346 258.613
1.07471 222.964 11400 248.687
1.08175 225.931 11016 251.997
1.08895 225.343 11870 251.341
1.09637 223 12516 248.727
1.10369 218.893 11880 244.147
1.11092 222.705 11886 248.398
1.1181 220.568 13104 246.015
1.12573 222.302 12764 247.949
1.1332 217.936 13446 243.079
1.14081 213.261 13464 237.864
1.14829 211.85 13398 236.291
1.15605 211.171 14628 235.534
1.16374 213.044 14024 237.622
1.1717 211.965 15054 236.42
1.17935 206.341 14496 230.146
1.18713 198.745 15012 221.674
1.195 203.639 15422 227.133
1.20281 205.183 15624 228.855
1.21088 201.132 16146 224.336
1.21904 199.358 17064 222.357
1.22715 195.743 16152 218.326
1.23533 196.263 17510 218.905
1.24354 196.75 17172 219.449
1.25174 192.643 17880 214.868
1.26013 193.563 18030 215.895
1.26845 190.514 18680 212.493
1.27706 186.296 19170 207.788
1.28545 188.581 18720 210.338
1.29387 185.437 19536 206.831
1.3027 189.925 20954 211.837
1.31143 185.449 20328 206.844
1.3202 181.4 20718 202.328
1.32891 179.146 21348 199.814
1.33775 179.891 21534 200.645
1.34663 176.085 22256 196.399
1.35548 178.75 22104 199.373
1.3645 176.464 23178 196.822
1.37362 176.118 23880 196.437
1.38289 173.686 24230 193.724
1.39214 171.327 24468 191.093
