# in Mpc/h Units 
# D1 = 0.160926 
# k P N P(z=0)
0.020944 630.692 6 24353.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 501.414 12 19361.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 409.215 8 15801.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 347.179 6 13406
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 311.282 24 12019.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 290.148 24 11203.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 264.73 12 10222.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 254.157 30 9814.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 239.243 24 9238.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 230.492 24 8900.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 223.611 8 8634.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 200.257 24 7732.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 190.481 48 7355.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 183.765 6 7095.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 160.715 48 6205.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 150.217 36 5800.49
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 146.599 24 5660.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 146.218 24 5646.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 131.929 48 5094.32
0 0 0 0
0 0 0 0
0.0982358 126.253 24 4875.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 123.912 24 4784.77
0 0 0 0
0 0 0 0
0.10472 115.047 30 4442.44
0 0 0 0
0 0 0 0
0.106794 111.432 72 4302.85
0 0 0 0
0 0 0 0
0.108828 106.626 32 4117.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 108.893 72 4204.81
0 0 0 0
0 0 0 0
0.114715 105.593 48 4077.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 105.307 12 4066.34
0 0 0 0
0.120314 105.15 48 4060.26
0 0 0 0
0.122123 101.762 48 3929.44
0 0 0 0
0.123906 97.8951 48 3780.13
0 0 0 0
0 0 0 0
0.125664 93.1726 30 3597.78
0 0 0 0
0.127397 93.8621 24 3624.4
0 0 0 0
0.129107 89.8203 72 3468.33
0 0 0 0
0 0 0 0
0.132461 80.4808 24 3107.69
0 0 0 0
0.134107 87.4338 96 3376.18
0 0 0 0
0.135732 85.4363 48 3299.05
0 0 0 0
0.137339 83.4282 24 3221.5
0 0 0 0
0.138926 84.8739 24 3277.33
0.140496 77.0182 72 2973.99
0 0 0 0
0.142049 74.728 48 2885.55
0 0 0 0
0 0 0 0
0.145104 59.1518 8 2284.09
0 0 0 0
0.146608 70.9016 54 2737.8
0.148096 70.0976 84 2706.75
0 0 0 0
0.14957 68.1369 48 2631.05
0.151029 67.5966 24 2610.18
0 0 0 0
0.152474 67.8365 72 2619.45
0.153906 64.9974 96 2509.82
0 0 0 0
0 0 0 0
0.15673 62.5797 48 2416.46
0.158123 60.7447 48 2345.6
0.159504 59.2655 24 2288.48
0 0 0 0
0.160874 58.1298 72 2244.63
0 0 0 0
0.163577 60.4261 72 2333.3
0 0 0 0
0.164913 56.1496 96 2168.17
0 0 0 0
0.167552 53.8691 6 2080.11
0.168856 53.883 96 2080.64
0.170149 55.2361 96 2132.89
0.171434 54.389 24 2100.18
0.172708 53.1844 48 2053.67
0 0 0 0
0.173974 49.8577 96 1925.21
0.17523 51.4226 48 1985.64
0 0 0 0
0.177715 55.8369 36 2156.09
0.178945 47.7762 48 1844.83
0.180167 51.6681 120 1995.12
0.18138 52.5145 56 2027.8
0.182585 48.3623 24 1867.47
0.183782 49.4739 96 1910.39
0.184972 49.1418 48 1897.57
0 0 0 0
0.187328 46.5795 24 1798.62
0.188496 50.8311 102 1962.8
0.190347 46.225 120 1784.94
0.191954 48.526 48 1873.79
0.193094 43.9809 48 1698.28
0.194226 44.8605 120 1732.25
0 0 0 0
0.196472 45.6046 24 1760.98
0.197585 45.601 144 1760.84
0.199006 45.7922 168 1768.22
0 0 0 0
0.201976 44.3612 48 1712.97
0.203059 40.5182 96 1564.57
0.205208 39.7871 24 1536.34
0.206274 40.9676 48 1581.93
0.207335 38.9277 108 1503.16
0.20839 40.7635 72 1574.04
0.210326 39.2598 198 1515.98
0.211524 40.4294 48 1561.15
0.213587 35.6673 72 1377.26
0.214612 35.1362 96 1356.75
0.215631 36.1095 72 1394.33
0.216957 34.9732 104 1350.46
0.218661 34.875 72 1346.67
0.219662 36.1 144 1393.97
0 0 0 0
0.223129 32.9084 192 1270.73
0.224599 32.0694 48 1238.33
0.22618 33.8485 192 1307.03
0.22751 34.7159 72 1340.52
0.229429 29.8589 48 1152.98
0.230383 33.0291 78 1275.39
0.231604 32.5239 168 1255.88
0.23416 31.0137 144 1197.57
0.235095 29.607 144 1143.25
0.236954 31.6749 12 1223.1
0.238108 31.1113 192 1201.33
0.239975 30.98 168 1196.26
0.241537 29.3072 48 1131.67
0.242444 28.4143 168 1097.19
0.244844 28.7745 144 1111.1
0.246417 27.8812 168 1076.61
0.248401 29.0753 144 1122.72
0.249576 27.0573 48 1044.79
0.251327 26.0642 30 1006.45
0.252777 27.3552 288 1056.3
0.254191 28.1848 80 1088.33
0.25601 28.0646 288 1083.69
0.258214 25.3427 72 978.587
0.2594 25.7477 240 994.222
0.26075 22.9657 96 886.801
