# in Mpc/h Units 
# (k P_nu(k))
# a= 0.135426
# nk = 757
0.32574 0.00250128
0.32795 0.0023677
0.330224 0.0022757
0.331726 0.00222905
0.333831 0.00215342
0.336246 0.0020321
0.338319 0.00196842
0.341157 0.00191899
0.343593 0.00175372
0.346262 0.00167893
0.347842 0.00164188
0.350326 0.00167829
0.352828 0.00146937
0.354442 0.00144175
0.356776 0.00144999
0.359142 0.00137467
0.361681 0.00135888
0.363857 0.00133416
0.366441 0.00121956
0.368657 0.00124498
0.371486 0.00123228
0.374587 0.00106072
0.376839 0.00109949
0.379079 0.00109437
0.38178 0.0010011
0.384712 0.000930375
0.386663 0.000881007
0.389313 0.000897445
0.39167 0.000879611
0.394428 0.000855656
0.397811 0.000788943
0.400019 0.000824567
0.402781 0.00077984
0.405015 0.000744854
0.40766 0.000726117
0.410865 0.000659284
0.413244 0.000657141
0.416084 0.000625002
0.418986 0.000622392
0.421544 0.000588478
0.424534 0.000569592
0.42751 0.000507527
0.430034 0.000530668
0.432751 0.000514479
0.436344 0.000503684
0.438896 0.000467573
0.44171 0.000449213
0.444585 0.000413477
0.447784 0.000399442
0.45034 0.000387257
0.453413 0.000368981
0.456575 0.00034499
0.459787 0.000355173
0.462622 0.000332529
0.465862 0.000331232
0.468802 0.000312334
0.471915 0.0003038
0.475472 0.000291784
0.478779 0.000285185
0.481919 0.000276442
0.484939 0.000257648
0.488502 0.000256216
0.491034 0.000242679
0.494348 0.000226268
0.497688 0.000223921
0.500527 0.000224607
0.504331 0.000214102
0.507364 0.000201803
0.510774 0.000193696
0.514275 0.000186372
0.517978 0.000179293
0.521294 0.000169666
0.524822 0.000161555
0.527973 0.000159509
0.531698 0.000149288
0.535226 0.000147545
0.539103 0.000144979
0.543 0.000139368
0.546011 0.000131327
0.549827 0.000124756
0.55369 0.000124826
0.557166 0.000115187
0.560475 0.000118331
0.564609 0.000110277
0.56859 0.000107092
0.572441 0.000105503
0.5763 9.77562e-05
0.580121 9.16058e-05
0.583625 9.2515e-05
0.587525 8.51908e-05
0.591428 8.4533e-05
0.595301 7.85068e-05
0.599624 7.69103e-05
0.603294 7.57636e-05
0.60771 7.17318e-05
0.611568 6.88676e-05
0.615779 6.53245e-05
0.619303 6.3382e-05
0.623194 6.19218e-05
0.627636 5.89942e-05
0.631826 5.79663e-05
0.635971 5.33814e-05
0.64039 5.3845e-05
0.644956 5.19358e-05
0.649302 4.83303e-05
0.653461 4.6594e-05
0.657644 4.52927e-05
0.662026 4.42557e-05
0.666685 4.14433e-05
0.670916 4.01113e-05
0.675462 3.82979e-05
0.679703 3.78176e-05
0.684292 3.54709e-05
0.688927 3.36538e-05
0.693468 3.15461e-05
0.698026 3.16241e-05
0.702952 3.10358e-05
0.707372 2.83724e-05
0.712317 2.80802e-05
0.716936 2.78084e-05
0.721869 2.66668e-05
0.726964 2.45666e-05
0.73163 2.31867e-05
0.736224 2.30283e-05
0.74119 2.24422e-05
0.746118 2.14871e-05
0.751313 2.03777e-05
0.756133 2.05714e-05
0.761156 1.90126e-05
0.766095 1.86058e-05
0.771205 1.76634e-05
0.776456 1.7255e-05
0.781432 1.63359e-05
0.786733 1.53284e-05
0.791574 1.54213e-05
0.797255 1.46911e-05
0.802676 1.41776e-05
0.808005 1.32265e-05
0.813482 1.28721e-05
0.818759 1.26012e-05
0.824173 1.2119e-05
0.829708 1.14192e-05
0.834919 1.11113e-05
0.840568 1.07283e-05
0.846479 1.02418e-05
0.851948 9.59462e-06
0.857592 9.36975e-06
0.863369 9.04267e-06
0.869182 8.75182e-06
0.874831 8.51353e-06
0.880682 8.04848e-06
0.886294 7.66846e-06
0.892352 7.36761e-06
0.898399 7.04224e-06
0.904229 7.00136e-06
0.910231 6.60838e-06
0.916513 6.30842e-06
0.922651 5.98963e-06
0.92895 5.8681e-06
0.935092 5.71225e-06
0.940995 5.50154e-06
0.947406 5.33674e-06
0.953652 5.04732e-06
0.960017 4.68533e-06
0.966595 4.63271e-06
0.972908 4.45132e-06
0.979222 4.24484e-06
0.985855 4.13452e-06
0.992666 4.01098e-06
0.998881 3.7303e-06
1.00551 3.62484e-06
1.01216 3.54753e-06
1.01908 3.2622e-06
1.02599 3.21997e-06
1.03271 3.14561e-06
1.03948 2.97719e-06
1.04641 2.93965e-06
1.05346 2.75787e-06
1.06036 2.62164e-06
1.0676 2.55392e-06
1.07471 2.42408e-06
1.08175 2.33416e-06
1.08895 2.25541e-06
1.09637 2.20647e-06
1.10369 2.1271e-06
1.11092 2.02291e-06
1.1181 1.96329e-06
1.12573 1.89974e-06
1.1332 1.78893e-06
1.14081 1.76149e-06
1.14829 1.62499e-06
1.15605 1.57761e-06
1.16374 1.51705e-06
1.1717 1.46259e-06
1.17935 1.41205e-06
1.18713 1.34484e-06
1.195 1.30456e-06
1.20281 1.23356e-06
1.21088 1.22099e-06
1.21904 1.13733e-06
1.22715 1.08859e-06
1.23533 1.07481e-06
1.24354 1.00535e-06
1.25174 9.81851e-07
1.26013 9.41264e-07
1.26845 9.05762e-07
1.27706 8.7809e-07
1.28545 8.26439e-07
1.29387 7.93118e-07
1.3027 7.76689e-07
1.31143 7.35717e-07
1.3202 7.02783e-07
1.32891 6.84592e-07
1.33775 6.52168e-07
1.34663 6.36833e-07
1.35548 6.06027e-07
1.3645 5.76042e-07
1.37362 5.59412e-07
1.38289 5.34524e-07
1.39214 5.10589e-07
1.40146 4.88567e-07
1.41076 4.83563e-07
1.42016 4.53935e-07
1.42955 4.37187e-07
1.43897 4.26082e-07
1.44856 4.07408e-07
1.45815 3.86728e-07
1.46783 3.70577e-07
1.47755 3.5915e-07
1.48753 3.45093e-07
1.4975 3.30133e-07
1.50759 3.15954e-07
1.51744 3.05583e-07
1.52762 2.91722e-07
1.53782 2.84013e-07
1.54798 2.73945e-07
1.55817 2.58749e-07
1.56867 2.50125e-07
1.579 2.43631e-07
1.58955 2.28773e-07
1.60018 2.21092e-07
1.61084 2.10681e-07
1.62148 2.0082e-07
1.63242 1.94785e-07
1.64322 1.86202e-07
1.65411 1.78622e-07
1.66512 1.73182e-07
1.67627 1.6425e-07
1.68736 1.60532e-07
1.69863 1.52808e-07
1.70994 1.46722e-07
1.72135 1.40896e-07
1.73279 1.33383e-07
1.74428 1.30406e-07
1.75588 1.2531e-07
1.76756 1.20689e-07
1.77941 1.15804e-07
1.79124 1.09683e-07
1.80325 1.05982e-07
1.81507 1.0275e-07
1.82722 9.74554e-08
1.83948 9.42607e-08
1.85166 8.98997e-08
1.86408 8.66459e-08
1.87633 8.34977e-08
1.88886 8.01005e-08
1.90144 7.64014e-08
1.914 7.40005e-08
1.92679 7.05698e-08
1.93957 6.8241e-08
1.95256 6.55039e-08
1.96563 6.29756e-08
1.97869 6.03116e-08
1.99179 5.83366e-08
2.00509 5.55516e-08
2.01846 5.32696e-08
2.03193 5.11484e-08
2.04528 4.91961e-08
2.05892 4.69948e-08
2.07279 4.52511e-08
2.0865 4.37091e-08
2.10039 4.18209e-08
2.11443 3.99391e-08
2.12845 3.87394e-08
2.14263 3.72452e-08
2.15695 3.53084e-08
2.17119 3.41707e-08
2.18567 3.27371e-08
2.20036 3.13743e-08
2.21494 3.00656e-08
2.22958 2.90349e-08
2.24445 2.78379e-08
2.25936 2.66953e-08
2.27439 2.56785e-08
2.28969 2.43957e-08
2.30493 2.37072e-08
2.32027 2.26722e-08
2.33573 2.1803e-08
2.35122 2.07887e-08
2.3669 2.00446e-08
2.38266 1.91936e-08
2.39847 1.8682e-08
2.41442 1.77713e-08
2.43055 1.71294e-08
2.44673 1.63018e-08
2.4629 1.56241e-08
2.47932 1.49575e-08
2.4959 1.43659e-08
2.51254 1.38495e-08
2.52927 1.33205e-08
2.54604 1.26986e-08
2.56299 1.2259e-08
2.58009 1.17628e-08
2.5973 1.133e-08
2.61455 1.07964e-08
2.63195 1.04617e-08
2.64948 9.94958e-09
2.66707 9.61687e-09
2.68485 9.24068e-09
2.70286 8.85497e-09
2.72085 8.49977e-09
2.73892 8.1355e-09
2.75712 7.82192e-09
2.77543 7.51237e-09
2.79389 7.18331e-09
2.81251 6.93159e-09
2.83127 6.63171e-09
2.85007 6.35348e-09
2.86897 6.0934e-09
2.88818 5.8399e-09
2.90739 5.61031e-09
2.92669 5.3996e-09
2.94616 5.16452e-09
2.96573 4.98731e-09
2.98548 4.78669e-09
3.00539 4.59331e-09
3.02539 4.40101e-09
3.04557 4.23342e-09
3.06592 4.06505e-09
3.0863 3.89879e-09
3.10684 3.718e-09
3.12756 3.58249e-09
3.1484 3.43696e-09
3.16935 3.2883e-09
3.19042 3.1593e-09
3.21172 3.01951e-09
3.2331 2.90782e-09
3.25451 2.8005e-09
3.27615 2.69891e-09
3.2979 2.58564e-09
3.31984 2.4694e-09
3.34198 2.37296e-09
3.3643 2.27465e-09
3.38673 2.19276e-09
3.40918 2.10806e-09
3.43196 2.0195e-09
3.45493 1.94181e-09
3.47788 1.86075e-09
3.50098 1.77983e-09
3.52428 1.708e-09
3.54776 1.64239e-09
3.5713 1.58137e-09
3.59506 1.50988e-09
3.61902 1.45412e-09
3.64313 1.39445e-09
3.66736 1.34234e-09
3.69182 1.28451e-09
3.71639 1.23768e-09
3.7411 1.18175e-09
3.76602 1.13644e-09
3.7911 1.09441e-09
3.81637 1.04951e-09
3.8418 1.00229e-09
3.8673 9.67648e-10
3.89298 9.2764e-10
3.91895 8.90661e-10
3.94503 8.56266e-10
3.97125 8.21387e-10
3.99772 7.90416e-10
4.02443 7.5681e-10
4.05121 7.28624e-10
4.07809 6.97877e-10
4.10526 6.71014e-10
4.13259 6.44455e-10
4.16008 6.19293e-10
4.18785 5.93809e-10
4.21573 5.7093e-10
4.24371 5.50106e-10
4.27197 5.27791e-10
4.30044 5.04642e-10
4.32905 4.8824e-10
4.35788 4.67908e-10
4.38688 4.51194e-10
4.41605 4.32607e-10
4.44546 4.13958e-10
4.47509 3.99141e-10
4.50493 3.84467e-10
4.53494 3.69112e-10
4.56506 3.54986e-10
4.59545 3.42122e-10
4.62609 3.28228e-10
4.65691 3.16063e-10
4.68789 3.04389e-10
4.71906 2.92749e-10
4.75048 2.81925e-10
4.78209 2.70838e-10
4.8139 2.61488e-10
4.84595 2.51179e-10
4.87821 2.42296e-10
4.91071 2.32453e-10
4.94338 2.24613e-10
4.97629 2.16857e-10
5.00945 2.08575e-10
5.04276 2.01232e-10
5.07626 1.93877e-10
5.1101 1.86839e-10
5.14418 1.80587e-10
5.1784 1.73487e-10
5.21287 1.68101e-10
5.24757 1.62317e-10
5.2825 1.56532e-10
5.31768 1.51547e-10
5.35308 1.46119e-10
5.38871 1.41473e-10
5.42459 1.36881e-10
5.46071 1.3257e-10
5.49705 1.28282e-10
5.53363 1.24069e-10
5.57046 1.2009e-10
5.60749 1.16591e-10
5.64482 1.12781e-10
5.68244 1.09772e-10
5.72029 1.06474e-10
5.7584 1.03457e-10
5.79671 1.00197e-10
5.83528 9.74515e-11
5.87416 9.47627e-11
5.91325 9.22123e-11
5.95258 9.00488e-11
5.99221 8.76336e-11
6.03213 8.53928e-11
6.07232 8.35414e-11
6.11272 8.14658e-11
6.15341 7.94949e-11
6.1944 7.76539e-11
6.23563 7.6371e-11
6.27716 7.49477e-11
6.31895 7.33274e-11
6.36099 7.19035e-11
6.40334 7.04608e-11
6.44597 6.93829e-11
6.48883 6.83129e-11
6.53202 6.73172e-11
6.57553 6.62598e-11
6.61931 6.5558e-11
6.66339 6.46169e-11
6.70776 6.40028e-11
6.7524 6.29775e-11
6.79737 6.28235e-11
6.84263 6.20922e-11
6.88816 6.17054e-11
6.93399 6.15361e-11
6.98015 6.11335e-11
7.02663 6.07094e-11
7.0734 6.05729e-11
7.12047 6.031e-11
7.16789 6.06515e-11
7.21564 6.02796e-11
7.26365 6.02252e-11
7.312 6.07047e-11
7.36069 6.08525e-11
7.40968 6.07477e-11
7.459 6.14586e-11
7.50862 6.1319e-11
7.5586 6.15838e-11
7.60894 6.2513e-11
7.65961 6.22928e-11
7.7106 6.33495e-11
7.76192 6.34578e-11
7.81363 6.43072e-11
7.86566 6.49884e-11
7.91801 6.5683e-11
7.97072 6.58995e-11
8.02376 6.67644e-11
8.07717 6.70573e-11
8.13095 6.85629e-11
8.18507 6.84768e-11
8.23956 7.00394e-11
8.29442 7.05804e-11
8.34962 7.06021e-11
8.40521 7.22289e-11
8.46119 7.24093e-11
8.51752 7.25738e-11
8.57417 7.42091e-11
8.63126 7.44027e-11
8.68876 7.46846e-11
8.74657 7.48312e-11
8.80479 7.59542e-11
8.86345 7.63056e-11
8.92244 7.64557e-11
8.98183 7.66937e-11
9.04164 7.65941e-11
9.10181 7.68373e-11
9.1624 7.70852e-11
9.22341 7.72969e-11
9.28477 7.71461e-11
9.34659 7.70691e-11
9.40883 7.68108e-11
9.47148 7.67392e-11
9.53453 7.62247e-11
9.59797 7.57669e-11
9.66188 7.54141e-11
9.72619 7.52328e-11
9.79093 7.47619e-11
9.85612 7.47057e-11
9.92173 7.40928e-11
9.98778 7.34107e-11
10.0543 7.27642e-11
10.1212 7.22605e-11
10.1886 7.19006e-11
10.2564 7.14643e-11
10.3247 7.09465e-11
10.3934 7.03511e-11
10.4626 7.00018e-11
10.5323 6.96067e-11
10.6024 6.89765e-11
10.6729 6.88252e-11
10.7439 6.01253e-11
10.8154 4.29395e-11
10.8874 3.35258e-11
10.9599 2.818e-11
11.0329 2.48736e-11
11.1063 2.28049e-11
11.1802 2.14524e-11
11.2546 2.06256e-11
11.3296 2.01029e-11
11.405 1.98584e-11
11.4809 1.97729e-11
11.5573 1.98505e-11
11.6343 2.00094e-11
11.7117 2.02935e-11
11.7897 2.06132e-11
11.8682 2.09915e-11
11.9472 2.14943e-11
12.0267 2.19654e-11
12.1068 2.25048e-11
12.1874 2.31344e-11
12.2685 2.36815e-11
12.3502 2.4375e-11
12.4324 2.50143e-11
12.5151 2.57036e-11
12.5985 2.64024e-11
12.6823 2.70748e-11
12.7667 2.78023e-11
12.8517 2.85586e-11
12.9373 2.92843e-11
13.0234 2.99396e-11
13.1101 3.06261e-11
13.1973 3.12477e-11
13.2852 3.19234e-11
13.3736 3.2508e-11
13.4626 3.30622e-11
13.5522 3.35713e-11
13.6424 3.4057e-11
13.7332 3.44062e-11
13.8247 3.46955e-11
13.9167 3.49531e-11
14.0093 3.50938e-11
14.1025 3.51698e-11
14.1964 3.51507e-11
14.2909 3.50487e-11
14.386 3.47937e-11
14.4818 3.43679e-11
14.5781 3.388e-11
14.6751 3.30649e-11
14.7727 3.20619e-11
14.8711 3.08925e-11
14.97 2.90955e-11
15.0695 2.68156e-11
15.1698 2.40605e-11
15.2709 2.29921e-11
15.3726 2.31746e-11
15.4749 2.39173e-11
15.5779 2.4981e-11
15.6816 2.62016e-11
15.786 2.7652e-11
15.8911 2.91531e-11
15.9968 3.07688e-11
16.1033 3.25201e-11
16.2104 3.43004e-11
16.3183 3.61078e-11
16.4269 3.7936e-11
16.5362 3.98805e-11
16.6462 4.18867e-11
16.757 4.39365e-11
16.8685 4.58546e-11
16.9806 4.77402e-11
17.0936 4.98879e-11
17.2072 5.20743e-11
17.3216 5.42428e-11
17.4366 5.62367e-11
17.5525 5.86295e-11
17.6693 6.09264e-11
17.7861 6.34338e-11
17.9035 6.59643e-11
18.0221 6.89505e-11
18.1408 7.20475e-11
18.2586 7.59189e-11
18.374 7.77448e-11
18.4789 8.5555e-11
