# in Mpc/h Units 
# D1 = 0.435497 
# k P N P(z=0)
0.020944 4592.16 6 24212.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3662.74 12 19312.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2985.02 8 15739
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2480.49 6 13078.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2209.43 24 11649.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2070.53 24 10917.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1901.64 12 10026.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1839.95 30 9701.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1679.99 24 8857.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1654.16 24 8721.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1646.01 8 8678.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1362.37 24 7183.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1315.18 48 6934.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1435.51 6 7568.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1123.03 48 5921.32
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1025.19 36 5405.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1062.64 24 5602.94
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1148.55 24 6055.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 934.216 48 4925.79
0 0 0 0
0 0 0 0
0.0982358 898.664 24 4738.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 937.434 24 4942.76
0 0 0 0
0 0 0 0
0.10472 816.693 30 4306.14
0 0 0 0
0 0 0 0
0.106794 777.139 72 4097.58
0 0 0 0
0 0 0 0
0.108828 720.969 32 3801.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 785.7 72 4142.72
0 0 0 0
0 0 0 0
0.114715 755.822 48 3985.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 776.913 12 4096.39
0 0 0 0
0.120314 781.701 48 4121.64
0 0 0 0
0.122123 732.316 48 3861.25
0 0 0 0
0.123906 687.968 48 3627.41
0 0 0 0
0 0 0 0
0.125664 618.895 30 3263.22
0 0 0 0
0.127397 655.902 24 3458.34
0 0 0 0
0.129107 603.424 72 3181.64
0 0 0 0
0 0 0 0
0.132461 480.079 24 2531.29
0 0 0 0
0.134107 627.304 96 3307.55
0 0 0 0
0.135732 606.806 48 3199.48
0 0 0 0
0.137339 585.977 24 3089.65
0 0 0 0
0.138926 636.362 24 3355.31
0.140496 524.348 72 2764.7
0 0 0 0
0.142049 512.008 48 2699.64
0 0 0 0
0 0 0 0
0.145104 256.892 8 1354.5
0 0 0 0
0.146608 497.522 54 2623.26
0.148096 499.822 84 2635.38
0 0 0 0
0.14957 498.453 48 2628.17
0.151029 512.552 24 2702.51
0 0 0 0
0.152474 512.014 72 2699.67
0.153906 477.432 96 2517.33
0 0 0 0
0 0 0 0
0.15673 439.78 48 2318.81
0.158123 445.284 48 2347.82
0.159504 441.703 24 2328.94
0 0 0 0
0.160874 407.939 72 2150.92
0 0 0 0
0.163577 480.327 72 2532.59
0 0 0 0
0.164913 392.715 96 2070.65
0 0 0 0
0.167552 390.481 6 2058.87
0.168856 368.5 96 1942.97
0.170149 418.572 96 2206.98
0.171434 397.426 24 2095.49
0.172708 384.895 48 2029.42
0 0 0 0
0.173974 347.764 96 1833.64
0.17523 382.079 48 2014.57
0 0 0 0
0.177715 458.164 36 2415.74
0.178945 304.749 48 1606.83
0.180167 368.799 120 1944.55
0.18138 398.338 56 2100.3
0.182585 309.308 24 1630.87
0.183782 339.841 96 1791.86
0.184972 363.621 48 1917.25
0 0 0 0
0.187328 313.557 24 1653.27
0.188496 385.215 102 2031.1
0.190347 310.483 120 1637.07
0.191954 367.63 48 1938.38
0.193094 298.732 48 1575.11
0.194226 325.69 120 1717.25
0 0 0 0
0.196472 324.529 24 1711.13
0.197585 340.353 144 1794.56
0.199006 357.457 168 1884.75
0 0 0 0
0.201976 347.304 48 1831.21
0.203059 275.284 96 1451.47
0.205208 282.295 24 1488.44
0.206274 318.078 48 1677.12
0.207335 278.192 108 1466.81
0.20839 316.811 72 1670.43
0.210326 299.02 198 1576.63
0.211524 337.92 48 1781.73
0.213587 238.648 72 1258.31
0.214612 253.59 96 1337.09
0.215631 273.339 72 1441.22
0.216957 265.871 104 1401.84
0.218661 241.035 72 1270.89
0.219662 294.751 144 1554.12
0 0 0 0
0.223129 235.356 192 1240.95
0.224599 227.422 48 1199.12
0.22618 266.081 192 1402.95
0.22751 292.532 72 1542.42
0.229429 226.465 48 1194.07
0.230383 257.372 78 1357.03
