# in Mpc/h Units 
# D1 = 0.544647 
# k P N P(z=0)
0.020944 7184.71 6 24220.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5741.07 12 19353.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4676.24 8 15764
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3857.23 6 13003.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3427.15 24 11553.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3218.25 24 10849
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2959.36 12 9976.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2879 30 9705.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2596.34 24 8752.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2580.17 24 8697.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2582.09 8 8704.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2083.82 24 7024.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2024.2 48 6823.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2299.04 6 7750.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1732.29 48 5839.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1563.48 36 5270.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1661.85 24 5602.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1852.92 24 6246.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1446.29 48 4875.58
0 0 0 0
0 0 0 0
0.0982358 1400.3 24 4720.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1483.99 24 5002.68
0 0 0 0
0 0 0 0
0.10472 1271.33 30 4285.76
0 0 0 0
0 0 0 0
0.106794 1201.04 72 4048.8
0 0 0 0
0 0 0 0
0.108828 1105.18 32 3725.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1222.54 72 4121.3
0 0 0 0
0 0 0 0
0.114715 1184.64 48 3993.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1225.11 12 4129.97
0 0 0 0
0.120314 1230.33 48 4147.56
0 0 0 0
0.122123 1138.13 48 3836.75
0 0 0 0
0.123906 1066.28 48 3594.52
0 0 0 0
0 0 0 0
0.125664 939.093 30 3165.77
0 0 0 0
0.127397 1013.46 24 3416.46
0 0 0 0
0.129107 922.687 72 3110.46
0 0 0 0
0 0 0 0
0.132461 705.175 24 2377.21
0 0 0 0
0.134107 983.562 96 3315.68
0 0 0 0
0.135732 945.075 48 3185.93
0 0 0 0
0.137339 904.285 24 3048.43
0 0 0 0
0.138926 1001.58 24 3376.43
0.140496 805.43 72 2715.18
0 0 0 0
0.142049 791.163 48 2667.08
0 0 0 0
0 0 0 0
0.145104 318.242 8 1072.82
0 0 0 0
0.146608 772.369 54 2603.73
0.148096 775.957 84 2615.82
0 0 0 0
0.14957 788.703 48 2658.79
0.151029 827.149 24 2788.39
0 0 0 0
0.152474 811.708 72 2736.34
0.153906 751.98 96 2534.99
0 0 0 0
0 0 0 0
0.15673 673.73 48 2271.21
0.158123 704.372 48 2374.5
0.159504 711.622 24 2398.94
0 0 0 0
0.160874 628.717 72 2119.46
0 0 0 0
0.163577 779.104 72 2626.43
0 0 0 0
0.164913 605.201 96 2040.19
0 0 0 0
0.167552 613.741 6 2068.98
0.168856 563.842 96 1900.76
0.170149 671.418 96 2263.41
0.171434 625.966 24 2110.19
0.172708 605.001 48 2039.51
0 0 0 0
0.173974 552.324 96 1861.94
0.17523 618.271 48 2084.25
0 0 0 0
0.177715 750.719 36 2530.74
0.178945 461.291 48 1555.05
0.180167 573.403 120 1932.99
0.18138 634.235 56 2138.06
0.182585 455.953 24 1537.06
0.183782 519.323 96 1750.69
0.184972 582.265 48 1962.87
0 0 0 0
0.187328 484.089 24 1631.91
0.188496 606.779 102 2045.51
0.190347 473.501 120 1596.21
0.191954 581.19 48 1959.24
0.193094 463.908 48 1563.88
0.194226 518.131 120 1746.67
0 0 0 0
0.196472 501.375 24 1690.18
0.197585 536.204 144 1807.59
0.199006 572.272 168 1929.18
0 0 0 0
0.201976 554.245 48 1868.41
0.203059 419.677 96 1414.77
0.205208 439.296 24 1480.91
0.206274 516.004 48 1739.5
0.207335 437.474 108 1474.77
0.20839 504.937 72 1702.19
0.210326 477.818 198 1610.77
0.211524 561.719 48 1893.6
0.213587 367.821 72 1239.96
0.214612 400.582 96 1350.4
0.215631 439.983 72 1483.22
0.216957 429.696 104 1448.54
0.218661 365.694 72 1232.79
0.219662 486.112 144 1638.73
0 0 0 0
0.223129 368.262 192 1241.45
0.224599 359.763 48 1212.79
0.22618 429.287 192 1447.16
0.22751 484.546 72 1633.45
0.229429 375.625 48 1266.27
0.230383 414.953 78 1398.84
0.231604 402.843 168 1358.02
0.23416 348.903 144 1176.18
0.235095 354.286 144 1194.33
0.236954 438.495 12 1478.21
0.238108 399.711 192 1347.46
0.239975 383.642 168 1293.29
0.241537 329.411 48 1110.47
0.242444 356.164 168 1200.66
0.244844 322.645 144 1087.66
0.246417 318.844 168 1074.85
0.248401 350.619 144 1181.97
0.249576 300.94 48 1014.5
0.251327 279.863 30 943.445
0.252777 351.588 288 1185.24
0.254191 351.786 80 1185.9
0.25601 348.299 288 1174.15
0.258214 311.104 72 1048.76
0.2594 301.275 240 1015.63
0.26075 221.934 96 748.16
0.262904 295.998 168 997.837
0.265657 319.629 216 1077.5
0.266722 249.51 132 841.119
0.268622 266.311 192 897.759
0.269844 343.308 120 1157.32
0.271964 306.297 126 1032.56
0.273543 299.717 288 1010.37
0.275842 266.254 312 897.567
0.277853 358.075 24 1207.1
0.279641 296.104 264 998.192
0.28148 320.739 192 1081.24
0.282936 268.7 192 905.812
0.285198 305.102 336 1028.53
0.286404 257.033 48 866.481
0.288084 275.07 240 927.285
0.291553 258.134 296 870.192
0.292736 288.864 150 973.787
0.294335 270.789 240 912.855
0.296659 245.734 228 828.392
0.298323 228.231 216 769.387
0.300394 263.79 336 889.259
0.302928 235.907 360 795.263
0.304588 239.843 144 808.532
0.305974 266.395 168 898.04
0.308578 242.095 312 816.126
0.310884 225.935 288 761.648
0.312408 212.566 192 716.579
0.314799 227.867 366 768.16
0.317265 251.637 408 848.29
0.319597 212.618 168 716.756
0.320771 205.716 336 693.487
0.3227 218.565 240 736.804
0.32574 225.721 380 760.926
0.32795 221.807 384 747.733
0.330224 233.766 240 788.046
0.331726 204.469 360 689.282
0.333831 217.187 198 732.156
0.336246 208.762 384 703.754
0.338319 225.259 384 759.369
0.341157 216.907 432 731.212
0.343593 181.113 528 610.55
0.346262 185.655 288 625.86
0.347842 172.151 288 580.337
0.350326 205.994 456 694.424
0.352828 170.774 360 575.694
0.354442 182.277 180 614.471
0.356776 189.968 486 640.399
0.359142 190.094 504 640.824
0.361681 179.138 512 603.89
0.363857 179.502 264 605.118
0.366441 165.635 600 558.369
0.368657 180.053 288 606.976
0.371486 192.986 672 650.574
0.374587 162.224 408 546.872
0.376839 174.08 462 586.839
0.379079 175.585 600 591.912
0.38178 145.722 504 491.241
0.384712 162.852 324 548.988
0.386663 147.347 744 496.721
0.389313 158.051 456 532.805
0.39167 165.466 432 557.802
0.394428 166.448 720 561.111
0.397811 152.122 534 512.817
0.400019 184.822 536 623.053
0.402781 163.742 624 551.989
0.405015 162.01 600 546.149
0.40766 172.374 696 581.089
0.410865 148.4 456 500.27
0.413244 158.053 732 532.813
0.416084 143.994 600 485.417
0.418986 152.069 702 512.639
0.421544 145.448 672 490.318
0.424534 146.014 768 492.228
0.42751 130.313 768 439.296
0.430034 158.896 408 535.652
0.432751 148.02 1080 498.988
0.436344 124.896 632 421.035
0.438896 152.807 750 515.128
0.44171 132.38 696 446.266
0.444585 133.55 876 450.21
0.447784 129.549 864 436.723
0.45034 124.602 768 420.046
0.453413 123.151 888 415.154
0.456575 114.143 816 384.786
0.459787 122.77 654 413.869
0.462622 121.53 1296 409.69
0.465862 125.433 816 422.845
0.468802 124.909 816 421.078
0.471915 116.569 1088 392.963
0.475472 114.779 1020 386.931
0.478779 124.277 1032 418.95
0.481919 121.445 942 409.4
0.484939 114.952 1032 387.514
0.488502 113.849 1128 383.795
0.491034 112.454 888 379.093
0.494348 106.899 1176 360.366
0.497688 104.952 960 353.803
0.500527 115.904 1110 390.721
0.504331 108.192 1116 364.725
0.507364 109.554 1352 369.316
0.510774 105.792 1200 356.635
0.514275 104.942 1224 353.769
0.517978 101.246 1320 341.308
0.521294 102.266 1128 344.748
0.524822 95.0485 1518 320.417
0.527973 97.5902 1080 328.985
0.531698 98.7997 1524 333.063
0.535226 97.7168 1416 329.412
0.539103 95.8684 1704 323.181
0.543 94.3072 1088 317.918
0.546011 94.6779 1446 319.168
0.549827 90.9518 1800 306.607
0.55369 92.1599 1512 310.679
0.557166 92.3076 1392 311.177
0.560475 94.4927 1392 318.543
0.564609 92.7149 1962 312.55
0.56859 87.9164 1776 296.374
0.572441 87.6742 1680 295.558
0.5763 84.3359 1776 284.304
