# in Mpc/h Units 
# (k P_nu(k))
# a= 0.229932
# nk = 757
0.410865 0.00494635
0.413244 0.00503224
0.416084 0.00469943
0.418986 0.00469926
0.421544 0.00442265
0.424534 0.00432697
0.42751 0.00371826
0.430034 0.00418261
0.432751 0.003969
0.436344 0.00381225
0.438896 0.00366656
0.44171 0.00344124
0.444585 0.00314941
0.447784 0.00298661
0.45034 0.00293138
0.453413 0.00279566
0.456575 0.00258269
0.459787 0.0027186
0.462622 0.00254875
0.465862 0.00255427
0.468802 0.00236252
0.471915 0.00233101
0.475472 0.00223273
0.478779 0.00224544
0.481919 0.00216004
0.484939 0.00198354
0.488502 0.00197809
0.491034 0.00189822
0.494348 0.00171912
0.497688 0.00171714
0.500527 0.00178265
0.504331 0.00168855
0.507364 0.00159461
0.510774 0.0015052
0.514275 0.00144889
0.517978 0.0014004
0.521294 0.00132313
0.524822 0.00125484
0.527973 0.00123625
0.531698 0.00118489
0.535226 0.00115089
0.539103 0.00113639
0.543 0.00111356
0.546011 0.0010267
0.549827 0.000974149
0.55369 0.00100001
0.557166 0.000913114
0.560475 0.000949788
0.564609 0.000880999
0.56859 0.000874185
0.572441 0.000847041
0.5763 0.000784061
0.580121 0.000745385
0.583625 0.000756381
0.587525 0.000680488
0.591428 0.000676219
0.595301 0.000631848
0.599624 0.000634517
0.603294 0.000622266
0.60771 0.000573573
0.611568 0.000570367
0.615779 0.000544806
0.619303 0.000522259
0.623194 0.000501757
0.627636 0.000484529
0.631826 0.000472961
0.635971 0.00042878
0.64039 0.000451495
0.644956 0.000437032
0.649302 0.000407275
0.653461 0.000391597
0.657644 0.000375794
0.662026 0.000367632
0.666685 0.000346965
0.670916 0.000330164
0.675462 0.000317487
0.679703 0.000322378
0.684292 0.000298988
0.688927 0.000287738
0.693468 0.000266117
0.698026 0.000261853
0.702952 0.000263021
0.707372 0.000238092
0.712317 0.000238604
0.716936 0.000233473
0.721869 0.000231249
0.726964 0.000208455
0.73163 0.000197207
0.736224 0.000195947
0.74119 0.000194514
0.746118 0.000182561
0.751313 0.000176273
0.756133 0.000177797
0.761156 0.000164781
0.766095 0.000161093
0.771205 0.00015121
0.776456 0.000150481
0.781432 0.0001401
0.786733 0.000131324
0.791574 0.000135237
0.797255 0.000127324
0.802676 0.000123437
0.808005 0.0001163
0.813482 0.000114086
0.818759 0.000111667
0.824173 0.000106993
0.829708 0.000103391
0.834919 9.8035e-05
0.840568 9.31796e-05
0.846479 9.38207e-05
0.851948 8.6735e-05
0.857592 8.33763e-05
0.863369 8.11491e-05
0.869182 7.9818e-05
0.874831 7.54301e-05
0.880682 7.40521e-05
0.886294 6.90192e-05
0.892352 6.70431e-05
0.898399 6.34744e-05
0.904229 6.38492e-05
0.910231 6.11853e-05
0.916513 5.66776e-05
0.922651 5.47385e-05
0.92895 5.37766e-05
0.935092 5.16309e-05
0.940995 5.02763e-05
0.947406 4.87834e-05
0.953652 4.59878e-05
0.960017 4.33295e-05
0.966595 4.35022e-05
0.972908 4.18279e-05
0.979222 3.93709e-05
0.985855 3.83678e-05
0.992666 3.81292e-05
0.998881 3.59359e-05
1.00551 3.44859e-05
1.01216 3.36593e-05
1.01908 3.16331e-05
1.02599 3.0653e-05
1.03271 2.964e-05
1.03948 2.80298e-05
1.04641 2.78981e-05
1.05346 2.62462e-05
1.06036 2.50889e-05
1.0676 2.43747e-05
1.07471 2.34932e-05
1.08175 2.23662e-05
1.08895 2.16792e-05
1.09637 2.12123e-05
1.10369 2.02937e-05
1.11092 1.97468e-05
1.1181 1.901e-05
1.12573 1.86109e-05
1.1332 1.74082e-05
1.14081 1.71331e-05
1.14829 1.59867e-05
1.15605 1.57002e-05
1.16374 1.4915e-05
1.1717 1.45308e-05
1.17935 1.40417e-05
1.18713 1.35654e-05
1.195 1.29705e-05
1.20281 1.24691e-05
1.21088 1.20975e-05
1.21904 1.14686e-05
1.22715 1.09922e-05
1.23533 1.09643e-05
1.24354 1.03038e-05
1.25174 9.9681e-06
1.26013 9.67975e-06
1.26845 9.23171e-06
1.27706 8.91165e-06
1.28545 8.62948e-06
1.29387 8.23514e-06
1.3027 8.11704e-06
1.31143 7.69647e-06
1.3202 7.36475e-06
1.32891 7.09373e-06
1.33775 6.86878e-06
1.34663 6.55982e-06
1.35548 6.36226e-06
1.3645 6.17924e-06
1.37362 5.88083e-06
1.38289 5.73646e-06
1.39214 5.45707e-06
1.40146 5.29173e-06
1.41076 5.09083e-06
1.42016 4.8665e-06
1.42955 4.76311e-06
1.43897 4.58331e-06
1.44856 4.37928e-06
1.45815 4.24441e-06
1.46783 4.07307e-06
1.47755 3.9522e-06
1.48753 3.67221e-06
1.4975 3.58274e-06
1.50759 3.48128e-06
1.51744 3.42532e-06
1.52762 3.25127e-06
1.53782 3.12136e-06
1.54798 3.02627e-06
1.55817 2.91667e-06
1.56867 2.7881e-06
1.579 2.72518e-06
1.58955 2.60381e-06
1.60018 2.50955e-06
1.61084 2.42432e-06
1.62148 2.29558e-06
1.63242 2.22482e-06
1.64322 2.14212e-06
1.65411 2.05764e-06
1.66512 2.00933e-06
1.67627 1.91023e-06
1.68736 1.86166e-06
1.69863 1.7764e-06
1.70994 1.72131e-06
1.72135 1.66888e-06
1.73279 1.58386e-06
1.74428 1.53448e-06
1.75588 1.4871e-06
1.76756 1.43342e-06
1.77941 1.38439e-06
1.79124 1.31423e-06
1.80325 1.26892e-06
1.81507 1.22901e-06
1.82722 1.17508e-06
1.83948 1.14508e-06
1.85166 1.09661e-06
1.86408 1.05439e-06
1.87633 1.02515e-06
1.88886 9.82194e-07
1.90144 9.54157e-07
1.914 9.18654e-07
1.92679 8.72283e-07
1.93957 8.51316e-07
1.95256 8.15018e-07
1.96563 7.83231e-07
1.97869 7.48863e-07
1.99179 7.34914e-07
2.00509 7.10333e-07
2.01846 6.76434e-07
2.03193 6.54143e-07
2.04528 6.3181e-07
2.05892 6.07107e-07
2.07279 5.87993e-07
2.0865 5.60103e-07
2.10039 5.44514e-07
2.11443 5.24612e-07
2.12845 5.04524e-07
2.14263 4.86999e-07
2.15695 4.67571e-07
2.17119 4.54355e-07
2.18567 4.35539e-07
2.20036 4.18545e-07
2.21494 4.03972e-07
2.22958 3.89847e-07
2.24445 3.76264e-07
2.25936 3.62232e-07
2.27439 3.4971e-07
2.28969 3.3596e-07
2.30493 3.25164e-07
2.32027 3.13961e-07
2.33573 3.02994e-07
2.35122 2.89169e-07
2.3669 2.79449e-07
2.38266 2.68617e-07
2.39847 2.59464e-07
2.41442 2.52924e-07
2.43055 2.41938e-07
2.44673 2.32638e-07
2.4629 2.23415e-07
2.47932 2.15229e-07
2.4959 2.08549e-07
2.51254 2.00649e-07
2.52927 1.9461e-07
2.54604 1.86711e-07
2.56299 1.80053e-07
2.58009 1.74083e-07
2.5973 1.67412e-07
2.61455 1.6134e-07
2.63195 1.54799e-07
2.64948 1.49836e-07
2.66707 1.44399e-07
2.68485 1.39753e-07
2.70286 1.34661e-07
2.72085 1.29824e-07
2.73892 1.2525e-07
2.75712 1.21162e-07
2.77543 1.15566e-07
2.79389 1.11663e-07
2.81251 1.08028e-07
2.83127 1.04014e-07
2.85007 1.00284e-07
2.86897 9.60044e-08
2.88818 9.2899e-08
2.90739 9.03861e-08
2.92669 8.60961e-08
2.94616 8.33046e-08
2.96573 8.0493e-08
2.98548 7.78768e-08
3.00539 7.48395e-08
3.02539 7.21134e-08
3.04557 6.97274e-08
3.06592 6.73544e-08
3.0863 6.49274e-08
3.10684 6.25501e-08
3.12756 6.04492e-08
3.1484 5.81484e-08
3.16935 5.61765e-08
3.19042 5.43803e-08
3.21172 5.22466e-08
3.2331 5.01768e-08
3.25451 4.85705e-08
3.27615 4.67037e-08
3.2979 4.49977e-08
3.31984 4.34433e-08
3.34198 4.1944e-08
3.3643 4.04613e-08
3.38673 3.90618e-08
3.40918 3.78215e-08
3.43196 3.63052e-08
3.45493 3.51564e-08
3.47788 3.38228e-08
3.50098 3.25406e-08
3.52428 3.14566e-08
3.54776 3.03346e-08
3.5713 2.92315e-08
3.59506 2.82809e-08
3.61902 2.72556e-08
3.64313 2.64078e-08
3.66736 2.53318e-08
3.69182 2.44273e-08
3.71639 2.35972e-08
3.7411 2.28531e-08
3.76602 2.19877e-08
3.7911 2.11152e-08
3.81637 2.04656e-08
3.8418 1.97414e-08
3.8673 1.90096e-08
3.89298 1.83878e-08
3.91895 1.76995e-08
3.94503 1.70264e-08
3.97125 1.65532e-08
3.99772 1.59171e-08
4.02443 1.53184e-08
4.05121 1.48268e-08
4.07809 1.43005e-08
4.10526 1.37888e-08
4.13259 1.33415e-08
4.16008 1.28805e-08
4.18785 1.24024e-08
4.21573 1.19623e-08
4.24371 1.15639e-08
4.27197 1.1136e-08
4.30044 1.07727e-08
4.32905 1.03467e-08
4.35788 9.99964e-09
4.38688 9.68377e-09
4.41605 9.33542e-09
4.44546 9.02717e-09
4.47509 8.70417e-09
4.50493 8.38262e-09
4.53494 8.11204e-09
4.56506 7.83649e-09
4.59545 7.56039e-09
4.62609 7.30335e-09
4.65691 7.05516e-09
4.68789 6.82562e-09
4.71906 6.5756e-09
4.75048 6.34213e-09
4.78209 6.12192e-09
4.8139 5.93611e-09
4.84595 5.72094e-09
4.87821 5.53196e-09
4.91071 5.34045e-09
4.94338 5.16641e-09
4.97629 4.99046e-09
5.00945 4.83449e-09
5.04276 4.6575e-09
5.07626 4.50019e-09
5.1101 4.36186e-09
5.14418 4.20345e-09
5.1784 4.06253e-09
5.21287 3.93847e-09
5.24757 3.79661e-09
5.2825 3.67925e-09
5.31768 3.55832e-09
5.35308 3.4319e-09
5.38871 3.3279e-09
5.42459 3.21617e-09
5.46071 3.11693e-09
5.49705 3.01647e-09
5.53363 2.91649e-09
5.57046 2.82336e-09
5.60749 2.73742e-09
5.64482 2.64473e-09
5.68244 2.56308e-09
5.72029 2.47887e-09
5.7584 2.40751e-09
5.79671 2.3282e-09
5.83528 2.26173e-09
5.87416 2.18799e-09
5.91325 2.12267e-09
5.95258 2.05839e-09
5.99221 1.99626e-09
6.03213 1.93369e-09
6.07232 1.8767e-09
6.11272 1.82185e-09
6.15341 1.76863e-09
6.1944 1.71761e-09
6.23563 1.66854e-09
6.27716 1.61999e-09
6.31895 1.57642e-09
6.36099 1.53038e-09
6.40334 1.48217e-09
6.44597 1.44668e-09
6.48883 1.40661e-09
6.53202 1.36458e-09
6.57553 1.32854e-09
6.61931 1.29479e-09
6.66339 1.25849e-09
6.70776 1.22415e-09
6.7524 1.1909e-09
6.79737 1.15876e-09
6.84263 1.12924e-09
6.88816 1.09957e-09
6.93399 1.07166e-09
6.98015 1.04406e-09
7.02663 1.01758e-09
7.0734 9.89758e-10
7.12047 9.67073e-10
7.16789 9.4563e-10
7.21564 9.1839e-10
7.26365 8.95266e-10
7.312 8.75472e-10
7.36069 8.50489e-10
7.40968 8.29033e-10
7.459 8.12493e-10
7.50862 7.90149e-10
7.5586 7.70772e-10
7.60894 7.51802e-10
7.65961 7.32857e-10
7.7106 7.15551e-10
7.76192 6.967e-10
7.81363 6.80312e-10
7.86566 6.62971e-10
7.91801 6.47616e-10
7.97072 6.30581e-10
8.02376 6.15674e-10
8.07717 6.00288e-10
8.13095 5.87312e-10
8.18507 5.71566e-10
8.23956 5.58923e-10
8.29442 5.44436e-10
8.34962 5.2958e-10
8.40521 5.18236e-10
8.46119 5.05054e-10
8.51752 4.92748e-10
8.57417 4.82265e-10
8.63126 4.70165e-10
8.68876 4.58094e-10
8.74657 4.46677e-10
8.80479 4.3654e-10
8.86345 4.2586e-10
8.92244 4.15833e-10
8.98183 4.0537e-10
9.04164 3.9627e-10
9.10181 3.86548e-10
9.1624 3.77892e-10
9.22341 3.6916e-10
9.28477 3.60617e-10
9.34659 3.52118e-10
9.40883 3.44287e-10
9.47148 3.36698e-10
9.53453 3.29405e-10
9.59797 3.22269e-10
9.66188 3.15066e-10
9.72619 3.08472e-10
9.79093 3.02308e-10
9.85612 2.95917e-10
9.92173 2.90019e-10
9.98778 2.84665e-10
10.0543 2.78816e-10
10.1212 2.73481e-10
10.1886 2.68742e-10
10.2564 2.64044e-10
10.3247 2.59328e-10
10.3934 2.5508e-10
10.4626 2.512e-10
10.5323 2.47208e-10
10.6024 2.43405e-10
10.6729 2.40271e-10
10.7439 2.33379e-10
10.8154 2.20176e-10
10.8874 2.08707e-10
10.9599 1.99014e-10
11.0329 1.90588e-10
11.1063 1.82983e-10
11.1802 1.76541e-10
11.2546 1.70725e-10
11.3296 1.65545e-10
11.405 1.60834e-10
11.4809 1.56568e-10
11.5573 1.52694e-10
11.6343 1.49093e-10
11.7117 1.45913e-10
11.7897 1.42829e-10
11.8682 1.39909e-10
11.9472 1.37264e-10
12.0267 1.34526e-10
12.1068 1.32206e-10
12.1874 1.29886e-10
12.2685 1.27802e-10
12.3502 1.25639e-10
12.4324 1.23665e-10
12.5151 1.21735e-10
12.5985 1.19952e-10
12.6823 1.18009e-10
12.7667 1.16243e-10
12.8517 1.14617e-10
12.9373 1.13022e-10
13.0234 1.11429e-10
13.1101 1.09734e-10
13.1973 1.08307e-10
13.2852 1.06916e-10
13.3736 1.05519e-10
13.4626 1.04118e-10
13.5522 1.028e-10
13.6424 1.01623e-10
13.7332 1.00417e-10
13.8247 9.9302e-11
13.9167 9.82319e-11
14.0093 9.71323e-11
14.1025 9.60881e-11
14.1964 9.51023e-11
14.2909 9.42244e-11
14.386 9.32995e-11
14.4818 9.23124e-11
14.5781 9.12048e-11
14.6751 9.02233e-11
14.7727 8.90021e-11
14.8711 8.77131e-11
14.97 8.6027e-11
15.0695 8.38765e-11
15.1698 8.12757e-11
15.2709 7.92153e-11
15.3726 7.78437e-11
15.4749 7.69792e-11
15.5779 7.62779e-11
15.6816 7.5819e-11
15.786 7.53994e-11
15.8911 7.50734e-11
15.9968 7.48663e-11
16.1033 7.48303e-11
16.2104 7.48078e-11
16.3183 7.49229e-11
16.4269 7.50392e-11
16.5362 7.54402e-11
16.6462 7.58987e-11
16.757 7.62954e-11
16.8685 7.70228e-11
16.9806 7.79931e-11
17.0936 7.88998e-11
17.2072 8.00785e-11
17.3216 8.15728e-11
17.4366 8.29989e-11
17.5525 8.51754e-11
17.6693 8.70571e-11
17.7861 9.00302e-11
17.9035 9.29572e-11
18.0221 9.56964e-11
18.1408 9.9447e-11
18.2586 1.04053e-10
18.374 1.08066e-10
18.4789 1.13572e-10
