# in Mpc/h Units 
# D1 = 0.410771 
# k P N P(z=0)
0.020944 4085.6 6 24213.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3257.4 12 19305
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2654.97 8 15734.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2210.06 6 13098
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1969.66 24 11673.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1844.96 24 10934.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1693.8 12 10038.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1637.13 30 9702.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1498.98 24 8883.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1472.89 24 8729.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1463.25 8 8672
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1218.65 24 7222.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1174.8 48 6962.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1269.84 6 7525.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1002.46 48 5941.09
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 917.357 36 5436.74
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 945.5 24 5603.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1014.67 24 6013.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 833.104 48 4937.41
0 0 0 0
0 0 0 0
0.0982358 800.49 24 4744.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 831.462 24 4927.67
0 0 0 0
0 0 0 0
0.10472 727.65 30 4312.43
0 0 0 0
0 0 0 0
0.106794 693.538 72 4110.27
0 0 0 0
0 0 0 0
0.108828 644.825 32 3821.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 699.701 72 4146.79
0 0 0 0
0 0 0 0
0.114715 672.598 48 3986.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 690.024 12 4089.44
0 0 0 0
0.120314 694.322 48 4114.91
0 0 0 0
0.122123 652.365 48 3866.25
0 0 0 0
0.123906 613.571 48 3636.34
0 0 0 0
0 0 0 0
0.125664 554.688 30 3287.37
0 0 0 0
0.127397 585.274 24 3468.64
0 0 0 0
0.129107 540.01 72 3200.38
0 0 0 0
0 0 0 0
0.132461 433.944 24 2571.78
0 0 0 0
0.134107 558.103 96 3307.61
0 0 0 0
0.135732 540.601 48 3203.88
0 0 0 0
0.137339 522.939 24 3099.21
0 0 0 0
0.138926 565.024 24 3348.63
0.140496 468.733 72 2777.96
0 0 0 0
0.142049 457.168 48 2709.41
0 0 0 0
0 0 0 0
0.145104 240.551 8 1425.63
0 0 0 0
0.146608 443.614 54 2629.09
0.148096 445.398 84 2639.66
0 0 0 0
0.14957 442.499 48 2622.48
0.151029 453.216 24 2685.99
0 0 0 0
0.152474 454.038 72 2690.86
0.153906 424.164 96 2513.82
0 0 0 0
0 0 0 0
0.15673 392.933 48 2328.72
0.158123 395.351 48 2343.06
0.159504 390.862 24 2316.45
0 0 0 0
0.160874 364.074 72 2157.69
0 0 0 0
0.163577 423.743 72 2511.32
0 0 0 0
0.164913 350.602 96 2077.85
0 0 0 0
0.167552 346.926 6 2056.06
0.168856 329.598 96 1953.37
0.170149 370.434 96 2195.39
0.171434 353.127 24 2092.81
0.172708 342.174 48 2027.9
0 0 0 0
0.173974 309.007 96 1831.34
0.17523 337.861 48 2002.34
0 0 0 0
0.177715 403.138 36 2389.21
0.178945 273.634 48 1621.7
0.180167 328.622 120 1947.59
0.18138 352.922 56 2091.6
0.182585 278.727 24 1651.88
0.183782 303.959 96 1801.42
0.184972 322.108 48 1908.98
0 0 0 0
0.187328 280.256 24 1660.94
0.188496 341.891 102 2026.23
0.190347 278.019 120 1647.69
0.191954 326.059 48 1932.4
0.193094 266.603 48 1580.03
0.194226 288.987 120 1712.69
0 0 0 0
0.196472 289.555 24 1716.05
0.197585 302.227 144 1791.16
0.199006 316.137 168 1873.59
0 0 0 0
0.201976 307.257 48 1820.97
0.203059 246.426 96 1460.45
0.205208 251.471 24 1490.35
0.206274 280.804 48 1664.19
0.207335 247.432 108 1466.41
0.20839 280.381 72 1661.69
0.210326 264.787 198 1569.27
0.211524 296.581 48 1757.69
0.213587 213.523 72 1265.45
0.214612 225.244 96 1334.91
0.215631 241.753 72 1432.75
0.216957 234.906 104 1392.18
0.218661 215.834 72 1279.15
0.219662 259.096 144 1535.53
0 0 0 0
0.223129 209.462 192 1241.38
0.224599 202.136 48 1197.96
0.22618 234.96 192 1392.5
0.22751 256.741 72 1521.58
0.229429 199.213 48 1180.64
0.230383 227.44 78 1347.93
0.231604 222.121 168 1316.4
0.23416 199.259 144 1180.92
0.235095 193.136 144 1144.62
0.236954 230.535 12 1366.27
0.238108 215.934 192 1279.74
0.239975 211.483 168 1253.36
0.241537 187.033 48 1108.46
0.242444 189.911 168 1125.51
0.244844 182.626 144 1082.34
0.246417 176.641 168 1046.86
0.248401 194.486 144 1152.62
0.249576 167.086 48 990.24
