# in Mpc/h Units 
# D1 = 0.78876 
# k P N P(z=0)
0.020944 15087.3 6 24250.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 12107.7 12 19461.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9846.37 8 15826.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8000.35 6 12859.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7066.32 24 11358.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6662.13 24 10708.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6125.76 12 9846.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6060.9 30 9741.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5312.27 24 8538.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5392.56 24 8667.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5423.97 8 8718.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4188.77 24 6732.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4124.07 48 6628.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5019.44 6 8067.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3531.34 48 5676.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3099.16 36 4981.43
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3479.79 24 5593.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4144.87 24 6662.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2961.68 48 4760.46
0 0 0 0
0 0 0 0
0.0982358 2929.66 24 4709
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3160.22 24 5079.58
0 0 0 0
0 0 0 0
0.10472 2658.17 30 4272.6
0 0 0 0
0 0 0 0
0.106794 2471.04 72 3971.83
0 0 0 0
0 0 0 0
0.108828 2254.77 32 3624.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2515.39 72 4043.11
0 0 0 0
0 0 0 0
0.114715 2539.6 48 4082.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2616.95 12 4206.35
0 0 0 0
0.120314 2594.38 48 4170.07
0 0 0 0
0.122123 2339.21 48 3759.93
0 0 0 0
0.123906 2212.14 48 3555.68
0 0 0 0
0 0 0 0
0.125664 1860.87 30 2991.07
0 0 0 0
0.127397 2067.87 24 3323.79
0 0 0 0
