# in Mpc/h Units 
# D1 = 0.922266 
# k P N P(z=0)
0.020944 20651.6 6 24279.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 16610.3 12 19528.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 13490.5 8 15860.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10884 6 12796
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9580.89 24 11264
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9046.64 24 10635.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8305.41 12 9764.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8315.02 30 9775.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7172.02 24 8431.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7364.69 24 8658.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7399.04 8 8698.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5622.48 24 6610.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5570.36 48 6548.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6961.05 6 8183.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4761.69 48 5598.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4113.14 36 4835.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4746.96 24 5580.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5842.15 24 6868.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3994.45 48 4696.18
0 0 0 0
0 0 0 0
0.0982358 4008.82 24 4713.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4323.27 24 5082.76
0 0 0 0
0 0 0 0
0.10472 3641.97 30 4281.78
0 0 0 0
0 0 0 0
0.106794 3357.91 72 3947.81
0 0 0 0
0 0 0 0
0.108828 3066.22 32 3604.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3387.65 72 3982.78
0 0 0 0
0 0 0 0
0.114715 3546.76 48 4169.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3613.8 12 4248.66
0 0 0 0
0.120314 3538.38 48 4159.99
0 0 0 0
0.122123 3152.75 48 3706.61
0 0 0 0
0.123906 3025.24 48 3556.7
0 0 0 0
0 0 0 0
0.125664 2484.66 30 2921.16
0 0 0 0
0.127397 2775.14 24 3262.67
0 0 0 0
0.129107 2541.48 72 2987.96
0 0 0 0
0 0 0 0
0.132461 1831.74 24 2153.53
0 0 0 0
0.134107 2902.59 96 3412.5
0 0 0 0
0.135732 2722.52 48 3200.8
0 0 0 0
0.137339 2481.58 24 2917.54
0 0 0 0
0.138926 2790.28 24 3280.47
0.140496 2241.04 72 2634.73
0 0 0 0
0.142049 2241.57 48 2635.36
0 0 0 0
0 0 0 0
0.145104 473.224 8 556.358
0 0 0 0
0.146608 2191.81 54 2576.86
0.148096 2136.64 84 2512
0 0 0 0
0.14957 2350.72 48 2763.68
0.151029 2714.5 24 3191.37
0 0 0 0
0.152474 2398.63 72 2820.01
0.153906 2232.6 96 2624.82
0 0 0 0
0 0 0 0
0.15673 1793.64 48 2108.74
0.158123 2144.37 48 2521.08
0.159504 2357.21 24 2771.32
0 0 0 0
0.160874 1695.08 72 1992.86
0 0 0 0
0.163577 2435.79 72 2863.7
0 0 0 0
0.164913 1674.85 96 1969.08
0 0 0 0
0.167552 1695.15 6 1992.94
0.168856 1556.65 96 1830.12
0.170149 2093.87 96 2461.71
0.171434 1857.35 24 2183.64
0.172708 1784.13 48 2097.56
0 0 0 0
0.173974 1770.7 96 2081.77
0.17523 2069.08 48 2432.57
0 0 0 0
0.177715 2361.49 36 2776.35
0.178945 1330.47 48 1564.21
0.180167 1643.73 120 1932.49
0.18138 1893.94 56 2226.66
0.182585 1051.39 24 1236.09
0.183782 1384 96 1627.13
0.184972 1842.18 48 2165.81
0 0 0 0
0.187328 1457.46 24 1713.5
0.188496 1715.88 102 2017.32
0.190347 1307.73 120 1537.47
0.191954 1650.7 48 1940.68
0.193094 1338.9 48 1574.11
0.194226 1628.9 120 1915.06
0 0 0 0
0.196472 1439.17 24 1692
0.197585 1554.6 144 1827.7
0.199006 1701.12 168 1999.97
0 0 0 0
0.201976 1599.5 48 1880.49
0.203059 1175.81 96 1382.37
0.205208 1203.36 24 1414.76
0.206274 1680.4 48 1975.6
0.207335 1329.53 108 1563.1
0.20839 1438.72 72 1691.47
0.210326 1487.96 198 1749.35
0.211524 1943.04 48 2284.39
0.213587 1193.06 72 1402.65
0.214612 1186.14 96 1394.51
0.215631 1352.52 72 1590.13
0.216957 1343.53 104 1579.55
0.218661 1005.05 72 1181.61
0.219662 1593.56 144 1873.5
0 0 0 0
0.223129 1096.16 192 1288.73
0.224599 1118.67 48 1315.2
0.22618 1290.41 192 1517.1
0.22751 1578.73 72 1856.08
0.229429 1285.96 48 1511.87
0.230383 1333.89 78 1568.22
0.231604 1238.92 168 1456.57
0.23416 1004.73 144 1181.24
0.235095 1151.83 144 1354.18
0.236954 1408.79 12 1656.28
0.238108 1301.87 192 1530.58
0.239975 1166.55 168 1371.49
0.241537 995.5 48 1170.38
0.242444 1257.69 168 1478.63
0.244844 1018.35 144 1197.25
0.246417 1043.84 168 1227.21
0.248401 1080.53 144 1270.36
0.249576 1113.54 48 1309.16
0.251327 926.44 30 1089.19
0.252777 1233.85 288 1450.6
0.254191 1088.69 80 1279.94
0.25601 1064.88 288 1251.95
0.258214 1215.23 72 1428.72
0.2594 999.348 240 1174.91
0.26075 666.031 96 783.037
0.262904 999.353 168 1174.92
0.265657 1103.62 216 1297.49
0.266722 749.061 132 880.653
0.268622 856.247 192 1006.67
0.269844 1197.91 120 1408.36
0.271964 1028.55 126 1209.25
0.273543 961.79 288 1130.75
0.275842 932.056 312 1095.8
0.277853 959.966 24 1128.61
0.279641 1022.4 264 1202.01
0.28148 1022.27 192 1201.86
0.282936 1003.37 192 1179.64
0.285198 990.425 336 1164.42
0.286404 814.869 48 958.021
0.288084 921.423 240 1083.3
0.291553 887.37 296 1043.26
0.292736 880.142 150 1034.76
0.294335 872.558 240 1025.85
0.296659 915.962 228 1076.87
0.298323 813.296 216 956.173
0.300394 954.635 336 1122.34
0.302928 786.805 360 925.028
0.304588 708.957 144 833.504
0.305974 746.525 168 877.672
0.308578 825.185 312 970.15
0.310884 804.689 288 946.054
0.312408 818.56 192 962.362
0.314799 844.841 366 993.259
0.317265 868.271 408 1020.81
0.319597 773.142 168 908.965
0.320771 698.306 336 820.981
0.3227 744.191 240 874.928
0.32574 757.18 380 890.198
0.32795 825.156 384 970.116
0.330224 787.784 240 926.179
0.331726 676.683 360 795.56
0.333831 736.772 198 866.206
0.336246 782.163 384 919.57
0.338319 784.706 384 922.56
0.341157 794.602 432 934.195
0.343593 699.786 528 822.722
0.346262 722.83 288 849.814
0.347842 658.337 288 773.991
0.350326 730.115 456 858.379
0.352828 666.476 360 783.56
0.354442 741.444 180 871.698
0.356776 661.446 486 777.647
0.359142 704.857 504 828.684
0.361681 624.095 512 733.733
0.363857 625.79 264 735.726
0.366441 636.118 600 747.869
0.368657 635.584 288 747.241
0.371486 620.108 672 729.046
0.374587 601.886 408 707.623
0.376839 630.784 462 741.598
0.379079 597.622 600 702.61
0.38178 517.534 504 608.452
0.384712 644.89 324 758.181
0.386663 587.117 744 690.259
0.389313 636.208 456 747.975
0.39167 612.351 432 719.927
0.394428 640.028 720 752.465
0.397811 616.338 534 724.614
0.400019 647.812 536 761.617
0.402781 599.219 624 704.488
0.405015 587.185 600 690.339
0.40766 592.474 696 696.557
0.410865 540.277 456 635.191
0.413244 563.26 732 662.211
0.416084 553.371 600 650.585
0.418986 588.729 702 692.154
0.421544 575.1 672 676.131
0.424534 559.17 768 657.403
0.42751 556.749 768 654.556
0.430034 531.406 408 624.761
0.432751 556.309 1080 654.04
0.436344 493.836 632 580.591
0.438896 545.425 750 641.243
0.44171 490.995 696 577.251
0.444585 522.15 876 613.879
0.447784 528.796 864 621.693
0.45034 487.367 768 572.985
0.453413 490.485 888 576.651
0.456575 489.812 816 575.86
0.459787 505.238 654 593.996
0.462622 493.542 1296 580.245
0.465862 501.923 816 590.098
0.468802 510.182 816 599.809
0.471915 507.031 1088 596.105
0.475472 458.255 1020 538.759
0.478779 486.852 1032 572.38
0.481919 513.518 942 603.731
0.484939 469.607 1032 552.105
0.488502 443.734 1128 521.687
0.491034 452.674 888 532.198
0.494348 460.189 1176 541.033
0.497688 450.159 960 529.242
0.500527 467.573 1110 549.714
0.504331 434.318 1116 510.618
0.507364 457.993 1352 538.451
0.510774 493.491 1200 580.186
0.514275 424.942 1224 499.594
0.517978 434.497 1320 510.828
0.521294 451.844 1128 531.222
0.524822 453.432 1518 533.089
0.527973 422.653 1080 496.903
0.531698 438.802 1524 515.889
0.535226 430.792 1416 506.472
0.539103 396.988 1704 466.729
0.543 392.509 1088 461.464
0.546011 413.64 1446 486.307
0.549827 409.777 1800 481.765
0.55369 405.992 1512 477.315
0.557166 431.974 1392 507.862
0.560475 398.045 1392 467.972
0.564609 378.612 1962 445.125
0.56859 381.869 1776 448.954
0.572441 368.505 1680 433.242
0.5763 388.572 1776 456.834
0.580121 390.842 1544 459.504
0.583625 400.871 1896 471.294
0.587525 381.193 1662 448.159
0.591428 376.041 1908 442.102
0.595301 382.177 2184 449.317
0.599624 368.965 1848 433.783
0.603294 384.861 1848 452.471
0.60771 355.783 2238 418.285
0.611568 377.549 2088 443.876
0.615779 361.676 2192 425.214
0.619303 361.998 1536 425.593
0.623194 366.597 2412 430.999
0.627636 367.954 2262 432.595
0.631826 350.929 2448 412.579
0.635971 352.408 2040 414.317
0.64039 358.958 2976 422.018
0.644956 327.948 2184 385.561
0.649302 343.156 2550 403.441
0.653461 360.018 2396 423.264
0.657644 338.658 2760 398.152
0.662026 337.725 2424 397.056
0.666685 335.587 2832 394.542
0.670916 325.998 2574 383.268
0.675462 357.942 3024 420.824
0.679703 326.034 2484 383.311
0.684292 341.352 3168 401.319
0.688927 324.053 2894 380.982
0.693468 308.692 2856 362.922
0.698026 326.355 3384 383.688
0.702952 319.549 3240 375.686
0.707372 317.432 2856 373.197
0.712317 310.782 3474 365.379
0.716936 312.226 3432 367.076
0.721869 309.667 3552 364.068
0.726964 297.836 3560 350.158
0.73163 316.182 3270 371.727
0.736224 311.601 3552 366.342
0.74119 309.112 3780 363.416
0.746118 301.65 3960 354.643
0.751313 297.521 3696 349.788
