# in Mpc/h Units 
# (k P_nu(k))
# a= 0.17515
# nk = 757
0.020944 245.222
0.0296192 113.106
0.036276 64.262
0.0418879 41.3243
0.0468321 29.4604
0.051302 22.5601
0.0592384 14.8766
0.0628319 12.4431
0.0662306 10.3444
0.0694632 8.86813
0.072552 7.71713
0.0755145 6.27257
0.0783651 5.42854
0.0837758 4.39619
0.0863541 3.56001
0.0888577 3.08611
0.0912926 2.80165
0.0936642 2.6082
0.0959772 2.20403
0.0982358 1.98021
0.102604 1.7256
0.10472 1.51347
0.106794 1.38776
0.108828 1.259
0.112787 1.16402
0.114715 1.07547
0.118477 0.979102
0.120314 0.935812
0.122123 0.866805
0.123906 0.798927
0.125664 0.728578
0.127397 0.706428
0.129107 0.649165
0.132461 0.5369
0.134107 0.566513
0.135732 0.534083
0.137339 0.503552
0.138926 0.49665
0.140496 0.433666
0.142049 0.407168
0.145104 0.296692
0.146608 0.351885
0.148096 0.337851
0.14957 0.3189
0.151029 0.307722
0.152474 0.300344
0.153906 0.279234
0.15673 0.253984
0.158123 0.240187
0.159504 0.22816
0.160874 0.217601
0.163577 0.216525
0.164913 0.19474
0.167552 0.177998
0.168856 0.173444
0.170149 0.174618
0.171434 0.167667
0.172708 0.16006
0.173974 0.145937
0.17523 0.147883
0.177715 0.155183
0.178945 0.127474
0.180167 0.136267
0.18138 0.136159
0.182585 0.121427
0.183782 0.122252
0.184972 0.119353
0.187328 0.108003
0.188496 0.116917
0.190347 0.101995
0.191954 0.105296
0.193094 0.0926109
0.194226 0.0932067
0.196472 0.0915281
0.197585 0.0901634
0.199006 0.0888046
0.201976 0.0821054
0.203059 0.0728203
0.205208 0.0693035
0.206274 0.0706764
0.207335 0.0656045
0.20839 0.0682009
0.210326 0.063602
0.211524 0.0648003
0.213587 0.0543507
0.214612 0.0529571
0.215631 0.0538458
0.216957 0.0510886
0.218661 0.0495078
0.219662 0.0510674
0.223129 0.0437354
0.224599 0.0416199
0.22618 0.0434349
0.22751 0.0440007
0.229429 0.0361649
0.230383 0.0398968
0.231604 0.0385764
0.23416 0.0352668
0.235095 0.0331188
0.236954 0.0350027
0.238108 0.0336999
0.239975 0.0326973
0.241537 0.0300405
0.242444 0.0287662
0.244844 0.0281774
0.246417 0.026655
0.248401 0.0273171
0.249576 0.0247291
0.251327 0.0231964
0.252777 0.024201
0.254191 0.0245943
0.25601 0.0239323
0.258214 0.0207275
0.2594 0.0208275
0.26075 0.0179196
0.262904 0.0196749
0.265657 0.0184937
0.266722 0.0171539
0.268622 0.0171296
0.269844 0.017823
0.271964 0.0163371
0.273543 0.0158604
0.275842 0.0145032
0.277853 0.0172659
0.279641 0.0144215
0.28148 0.0150147
0.282936 0.0130752
0.285198 0.0136714
0.286404 0.0125886
0.288084 0.0121338
0.291553 0.0111574
0.292736 0.0120766
0.294335 0.0109333
0.296659 0.0101614
