# in Mpc/h Units 
# (k P_nu(k))
# a= 0.518308
# nk = 757
0.020944 2206.64
0.0296192 1006.19
0.036276 556.791
0.0418879 342.751
0.0468321 237.314
0.051302 178.857
0.0592384 114.332
0.0628319 94.7899
0.0662306 74.9998
0.0694632 64.869
0.072552 57.2541
0.0755145 41.9637
0.0783651 36.4527
0.0837758 33.2828
0.0863541 23.3714
0.0888577 19.459
0.0912926 18.8196
0.0936642 19.147
0.0959772 14.1013
0.0982358 12.6589
0.102604 11.6579
0.10472 9.39801
0.106794 8.35596
0.108828 7.24561
0.112787 7.12728
0.114715 6.5158
0.118477 6.06431
0.120314 5.79595
0.122123 5.11134
0.123906 4.56026
0.125664 3.83781
0.127397 3.95198
0.129107 3.43926
0.132461 2.40853
0.134107 3.22264
0.135732 2.97384
0.137339 2.73547
0.138926 2.91666
0.140496 2.25148
0.142049 2.12946
0.145104 0.783972
0.146608 1.86604
0.148096 1.81188
0.14957 1.78111
0.151029 1.8085
0.152474 1.71711
0.153906 1.5382
0.15673 1.28993
0.158123 1.31153
0.159504 1.28758
0.160874 1.0987
0.163577 1.29457
0.164913 0.968884
0.167552 0.932277
0.168856 0.828569
0.170149 0.969231
0.171434 0.87683
0.172708 0.825109
0.173974 0.734509
0.17523 0.80523
0.177715 0.934272
0.178945 0.548824
0.180167 0.670922
0.18138 0.728945
0.182585 0.501623
0.183782 0.563245
0.184972 0.624476
0.187328 0.491027
0.188496 0.605982
0.190347 0.45191
0.191954 0.544091
0.193094 0.422491
0.194226 0.465505
0.196472 0.428356
0.197585 0.451587
0.199006 0.472029
0.201976 0.43283
0.203059 0.316478
0.205208 0.320969
0.206274 0.375358
0.207335 0.308999
0.20839 0.351721
0.210326 0.322097
0.211524 0.376208
0.213587 0.231429
0.214612 0.249805
0.215631 0.271542
0.216957 0.259711
0.218661 0.209614
0.219662 0.282949
0.223129 0.198318
0.224599 0.190004
0.22618 0.222515
0.22751 0.248432
0.229429 0.187016
0.230383 0.201001
0.231604 0.190935
0.23416 0.156875
0.235095 0.159765
0.236954 0.194123
0.238108 0.172314
0.239975 0.159432
0.241537 0.132343
0.242444 0.144598
0.244844 0.123477
0.246417 0.120214
0.248401 0.12795
0.249576 0.10842
0.251327 0.0976762
0.252777 0.122539
0.254191 0.118254
0.25601 0.11373
0.258214 0.100695
0.2594 0.0938001
0.26075 0.0664312
0.262904 0.0876038
0.265657 0.0923724
0.266722 0.0689681
0.268622 0.0720247
0.269844 0.0941031
0.271964 0.0810651
0.273543 0.0771959
0.275842 0.0664569
0.277853 0.0857338
0.279641 0.0703067
0.28148 0.0738442
0.282936 0.0613964
0.285198 0.0669212
0.286404 0.0548135
0.288084 0.0582282
0.291553 0.0524548
0.292736 0.0572696
0.294335 0.052948
0.296659 0.0468724
0.298323 0.0423659
0.300394 0.0483753
0.302928 0.0411873
0.304588 0.0405107
0.305974 0.0443463
0.308578 0.0395774
0.310884 0.0359196
0.312408 0.0333045
0.314799 0.0348613
0.317265 0.0370971
0.319597 0.0304451
0.320771 0.028837
0.3227 0.0298832
0.32574 0.0300462
0.32795 0.0291119
0.330224 0.0298581
0.331726 0.025072
0.333831 0.0266963
0.336246 0.0249503
0.338319 0.0264992
0.341157 0.0245211
0.343593 0.0199718
0.346262 0.0199563
0.347842 0.0179601
0.350326 0.0209239
0.352828 0.0171541
0.354442 0.0181492
0.356776 0.0181011
0.359142 0.017826
0.361681 0.0160407
0.363857 0.0157004
0.366441 0.0142239
0.368657 0.0150818
0.371486 0.0155175
0.374587 0.0129052
0.376839 0.0134062
0.379079 0.0130918
0.38178 0.0103887
0.384712 0.0119527
0.386663 0.010402
0.389313 0.0108682
0.39167 0.0110823
0.394428 0.0109747
0.397811 0.00969189
0.400019 0.011409
0.402781 0.00981088
0.405015 0.00945174
0.40766 0.00985814
0.410865 0.00823962
0.413244 0.00859225
0.416084 0.00762022
0.418986 0.00795971
0.421544 0.0074503
0.424534 0.00720007
0.42751 0.00642419
0.430034 0.00732016
0.432751 0.00679558
0.436344 0.00539671
0.438896 0.00665142
0.44171 0.00553099
0.444585 0.00560159
0.447784 0.00535636
0.45034 0.00492329
0.453413 0.00474907
0.456575 0.00429188
0.459787 0.00453362
0.462622 0.00436585
0.465862 0.00438325
0.468802 0.00435816
0.471915 0.00387091
0.475472 0.00368331
0.478779 0.00388488
0.481919 0.00373096
0.484939 0.00345934
0.488502 0.00328493
0.491034 0.00320086
0.494348 0.00303976
0.497688 0.00286592
0.500527 0.00309028
0.504331 0.00274196
0.507364 0.00274599
0.510774 0.00265644
0.514275 0.00254293
0.517978 0.00237709
0.521294 0.00236782
0.524822 0.00213146
0.527973 0.00212582
0.531698 0.002098
0.535226 0.00203803
0.539103 0.00190505
0.543 0.00181511
0.546011 0.00183538
0.549827 0.0017052
0.55369 0.0016501
0.557166 0.00165599
0.560475 0.0016317
0.564609 0.00156005
0.56859 0.0014086
0.572441 0.00138344
0.5763 0.00130457
0.580121 0.00131932
0.583625 0.00125557
0.587525 0.00123027
0.591428 0.0011441
0.595301 0.00113151
0.599624 0.00112034
0.603294 0.0010606
0.60771 0.000987407
0.611568 0.00105
0.615779 0.000953791
0.619303 0.000932572
0.623194 0.000868638
0.627636 0.000859534
0.631826 0.000833663
0.635971 0.000782527
0.64039 0.000813655
0.644956 0.000736754
0.649302 0.000740725
0.653461 0.000720177
0.657644 0.000678155
0.662026 0.000658807
0.666685 0.000600999
0.670916 0.000634019
0.675462 0.000607106
0.679703 0.000577383
0.684292 0.000564914
0.688927 0.000525067
0.693468 0.000504261
0.698026 0.000477646
0.702952 0.000471265
0.707372 0.000454893
0.712317 0.00045251
0.716936 0.000426785
0.721869 0.000413025
0.726964 0.000395225
0.73163 0.000378192
0.736224 0.00036432
0.74119 0.000351356
0.746118 0.00034403
0.751313 0.000315812
0.756133 0.000331492
0.761156 0.000315039
0.766095 0.000306264
0.771205 0.000292549
0.776456 0.000287917
0.781432 0.000268149
0.786733 0.00025906
0.791574 0.000254409
0.797255 0.000244958
0.802676 0.00023068
0.808005 0.000234825
0.813482 0.000220434
0.818759 0.000222849
0.824173 0.000200172
0.829708 0.000198461
0.834919 0.000197283
0.840568 0.000185323
0.846479 0.000179527
0.851948 0.000171094
0.857592 0.000164508
0.863369 0.00016661
0.869182 0.000154505
0.874831 0.000151806
0.880682 0.000147302
0.886294 0.000143368
0.892352 0.000136798
0.898399 0.000138224
0.904229 0.000125493
0.910231 0.000122584
0.916513 0.000116686
0.922651 0.00011307
0.92895 0.00011152
0.935092 0.000104188
0.940995 0.000101629
0.947406 0.000100549
0.953652 9.5585e-05
0.960017 9.06626e-05
0.966595 9.16311e-05
0.972908 8.60965e-05
0.979222 8.28083e-05
0.985855 8.18172e-05
0.992666 7.87444e-05
0.998881 7.4917e-05
1.00551 7.06428e-05
1.01216 7.1533e-05
1.01908 6.97402e-05
1.02599 6.59131e-05
1.03271 6.38117e-05
1.03948 6.22295e-05
1.04641 5.89465e-05
1.05346 5.80997e-05
1.06036 5.57152e-05
1.0676 5.41219e-05
1.07471 5.25993e-05
1.08175 4.95166e-05
1.08895 4.85321e-05
1.09637 4.86382e-05
1.10369 4.62328e-05
1.11092 4.38349e-05
1.1181 4.33044e-05
1.12573 4.07314e-05
1.1332 3.99197e-05
1.14081 3.94443e-05
1.14829 3.6894e-05
1.15605 3.69275e-05
1.16374 3.48599e-05
1.1717 3.35478e-05
1.17935 3.19049e-05
1.18713 3.11115e-05
1.195 2.99012e-05
1.20281 2.92025e-05
1.21088 2.85759e-05
1.21904 2.76395e-05
1.22715 2.64541e-05
1.23533 2.52742e-05
1.24354 2.48594e-05
1.25174 2.35811e-05
1.26013 2.27468e-05
1.26845 2.24856e-05
1.27706 2.16618e-05
1.28545 2.09863e-05
1.29387 2.02403e-05
1.3027 1.94087e-05
1.31143 1.87814e-05
1.3202 1.83029e-05
1.32891 1.7389e-05
1.33775 1.67282e-05
1.34663 1.64145e-05
1.35548 1.56362e-05
1.3645 1.52101e-05
1.37362 1.51322e-05
1.38289 1.42448e-05
1.39214 1.35569e-05
1.40146 1.3302e-05
1.41076 1.27752e-05
1.42016 1.25073e-05
1.42955 1.22037e-05
1.43897 1.16242e-05
1.44856 1.11787e-05
1.45815 1.0815e-05
1.46783 1.04573e-05
1.47755 9.98221e-06
1.48753 9.75766e-06
1.4975 9.48069e-06
1.50759 9.17369e-06
1.51744 8.9153e-06
1.52762 8.59295e-06
1.53782 8.29467e-06
1.54798 7.98751e-06
1.55817 7.87584e-06
1.56867 7.59119e-06
1.579 7.30837e-06
1.58955 7.00362e-06
1.60018 6.75581e-06
1.61084 6.65071e-06
1.62148 6.29124e-06
1.63242 6.13704e-06
1.64322 5.92919e-06
