# in Mpc/h Units 
# D1 = 0.994267 
# k P N P(z=0)
0.020944 24017.9 6 24295.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 19340.6 12 19564.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 15695.6 8 15877.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 12619.5 6 12765.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 11087.4 24 11215.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 10475.5 24 10596.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 9605.5 12 9716.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9684.7 30 9796.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8280.02 24 8375.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8555.42 24 8654.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8582.24 8 8681.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6480.87 24 6555.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6438.72 48 6513.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 8136.55 6 8230.65
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5496.83 48 5560.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4706.68 36 4761.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5507.36 24 5571.05
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6891.75 24 6971.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4608.46 48 4661.75
0 0 0 0
0 0 0 0
0.0982358 4664.1 24 4718.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 5015.05 24 5073.05
0 0 0 0
0 0 0 0
0.10472 4242.23 30 4291.29
0 0 0 0
0 0 0 0
0.106794 3895.01 72 3940.06
0 0 0 0
0 0 0 0
0.108828 3562.08 32 3603.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3900.99 72 3946.1
0 0 0 0
0 0 0 0
0.114715 4179.85 48 4228.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4222.5 12 4271.33
0 0 0 0
0.120314 4102.35 48 4149.79
0 0 0 0
0.122123 3633.76 48 3675.79
