# in Mpc/h Units 
# D1 = 0.242278 
# k P N P(z=0)
0.020944 1423.78 6 24255.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1132.52 12 19293.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 923.677 8 15735.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 778.102 6 13255.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 696.632 24 11867.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 650.397 24 11080.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 594.871 12 10134.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 571.866 30 9742.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 533.524 24 9089.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 517.122 24 8809.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 506.309 8 8625.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 442.033 24 7530.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 422.265 48 7193.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 424.126 6 7225.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 357.822 48 6095.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 332.415 36 5663.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 329.963 24 5621.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 337.125 24 5743.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 295.029 48 5026.15
0 0 0 0
0 0 0 0
0.0982358 282.311 24 4809.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 283.002 24 4821.26
0 0 0 0
0 0 0 0
0.10472 257.016 30 4378.55
0 0 0 0
0 0 0 0
0.106794 247.713 72 4220.07
0 0 0 0
0 0 0 0
0.108828 234.503 32 3995.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 245.047 72 4174.65
0 0 0 0
0 0 0 0
0.114715 236.242 48 4024.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 238.13 12 4056.81
0 0 0 0
0.120314 238.795 48 4068.14
0 0 0 0
0.122123 228.944 48 3900.32
0 0 0 0
0.123906 218.173 48 3716.82
0 0 0 0
0 0 0 0
0.125664 204.142 30 3477.78
0 0 0 0
0.127397 208.739 24 3556.11
0 0 0 0
0.129107 197.2 72 3359.52
0 0 0 0
0 0 0 0
0.132461 170.386 24 2902.72
0 0 0 0
0.134107 195.715 96 3334.23
0 0 0 0
0.135732 190.959 48 3253.2
0 0 0 0
0.137339 186.111 24 3170.62
0 0 0 0
0.138926 193.386 24 3294.55
0.140496 169.8 72 2892.73
0 0 0 0
0.142049 164.782 48 2807.25
0 0 0 0
0 0 0 0
0.145104 116.032 8 1976.73
0 0 0 0
0.146608 157.757 54 2687.57
0.148096 156.979 84 2674.31
0 0 0 0
0.14957 153.131 48 2608.77
0.151029 153.297 24 2611.58
0 0 0 0
0.152474 154.568 72 2633.24
0.153906 146.737 96 2499.82
0 0 0 0
0 0 0 0
0.15673 140.119 48 2387.09
0.158123 136.749 48 2329.67
0.159504 133.468 24 2273.77
0 0 0 0
0.160874 129.567 72 2207.31
0 0 0 0
0.163577 139.584 72 2377.97
0 0 0 0
0.164913 125.119 96 2131.55
0 0 0 0
0.167552 120.531 6 2053.38
0.168856 119.279 96 2032.05
0.170149 125.433 96 2136.89
0.171434 122.518 24 2087.24
0.172708 119.25 48 2031.55
0 0 0 0
0.173974 109.57 96 1866.64
0.17523 115.325 48 1964.69
0 0 0 0
0.177715 130.284 36 2219.53
0.178945 103.011 48 1754.9
0.180167 115.806 120 1972.88
0.18138 119.672 56 2038.74
0.182585 105.261 24 1793.23
0.183782 109.77 96 1870.06
0.184972 110.503 48 1882.54
0 0 0 0
0.187328 102.14 24 1740.08
0.188496 116.352 102 1982.19
0.190347 101.695 120 1732.48
0.191954 110.78 48 1887.26
0.193094 96.4807 48 1643.66
0.194226 100.296 120 1708.65
0 0 0 0
0.196472 102.483 24 1745.91
0.197585 103.675 144 1766.22
0.199006 105.435 168 1796.21
0 0 0 0
0.201976 102.336 48 1743.41
0.203059 89.568 96 1525.89
0.205208 88.783 24 1512.52
0.206274 93.6481 48 1595.4
0.207335 86.9158 108 1480.71
0.20839 93.7524 72 1597.18
0.210326 89.5545 198 1525.66
0.211524 94.6257 48 1612.05
0.213587 78.3222 72 1334.31
0.214612 78.4304 96 1336.15
0.215631 81.7978 72 1393.52
0.216957 79.0933 104 1347.44
0.218661 77.8616 72 1326.46
0.219662 83.6934 144 1425.81
0 0 0 0
0.223129 73.5397 192 1252.83
0.224599 71.193 48 1212.85
0.22618 77.8362 192 1326.03
0.22751 81.5244 72 1388.86
0.229429 66.628 48 1135.08
0.230383 75.8583 78 1292.33
0.231604 74.4457 168 1268.27
0.23416 69.6892 144 1187.23
0.235095 66.0688 144 1125.56
0.236954 73.5572 12 1253.13
0.238108 71.2977 192 1214.64
0.239975 70.8878 168 1207.65
0.241537 65.5525 48 1116.76
0.242444 63.7254 168 1085.63
0.244844 64.2254 144 1094.15
0.246417 61.8104 168 1053.01
0.248401 66.0733 144 1125.63
0.249576 59.5068 48 1013.76
0.251327 56.7945 30 967.557
0.252777 61.8919 288 1054.4
0.254191 64.5041 80 1098.9
0.25601 64.3179 288 1095.73
0.258214 56.1815 72 957.115
0.2594 57.6354 240 981.885
0.26075 48.9346 96 833.656
0.262904 57.0039 168 971.125
0.265657 56.0323 216 954.574
0.266722 51.4793 132 877.007
0.268622 53.1754 192 905.902
0.269844 57.4747 120 979.146
0.271964 53.5446 126 912.192
0.273543 53.0785 288 904.252
0.275842 49.3097 312 840.047
0.277853 62.5519 24 1065.64
0.279641 52.2042 264 889.358
0.28148 56.2119 192 957.633
0.282936 48.6606 192 828.987
0.285198 53.3832 336 909.442
0.286404 49.0616 48 835.82
0.288084 48.574 240 827.513
0.291553 46.1529 296 786.267
0.292736 51.3684 150 875.119
0.294335 47.1091 240 802.556
0.296659 44.4699 228 757.595
0.298323 42.9747 216 732.122
0.300394 44.5196 336 758.441
0.302928 43.3192 360 737.992
0.304588 44.5787 144 759.448
0.305974 46.5103 168 792.355
0.308578 43.3472 312 738.469
0.310884 41.4287 288 705.785
0.312408 39.4656 192 672.341
0.314799 40.5587 366 690.963
0.317265 43.5168 408 741.358
0.319597 39.3522 168 670.408
0.320771 37.9005 336 645.678
0.3227 40.2148 240 685.104
0.32574 39.9091 380 679.897
0.32795 38.4646 384 655.287
0.330224 38.44 240 654.868
0.331726 37.7151 360 642.52
0.333831 37.1714 198 633.256
0.336246 35.9635 384 612.679
0.338319 36.0924 384 614.874
0.341157 36.3158 432 618.681
0.343593 32.8407 528 559.477
0.346262 32.4356 288 552.577
0.347842 32.0785 288 546.493
0.350326 35.0234 456 596.663
0.352828 29.9815 360 510.768
0.354442 30.2819 180 515.886
0.356776 31.801 486 541.766
0.359142 30.7529 504 523.91
0.361681 31.2355 512 532.132
0.363857 31.3896 264 534.757
0.366441 28.9203 600 492.69
0.368657 30.7078 288 523.142
0.371486 32.015 672 545.411
0.374587 27.1722 408 462.908
0.376839 29.5052 462 502.654
0.379079 30.2237 600 514.895
0.38178 27.6376 504 470.838
0.384712 26.115 324 444.898
0.386663 25.0879 744 427.401
0.389313 26.7626 456 455.931
0.39167 27.0336 432 460.548
0.394428 26.9911 720 459.823
0.397811 25.3136 534 431.246
0.400019 28.3536 536 483.036
0.402781 26.8507 624 457.433
0.405015 26.2565 600 447.309
0.40766 26.5323 696 452.007
0.410865 24.0591 456 409.874
0.413244 24.8867 732 423.972
0.416084 23.902 600 407.198
0.418986 24.4795 702 417.036
0.421544 23.5468 672 401.146
0.424534 23.5643 768 401.444
0.42751 20.8548 768 355.285
0.430034 23.6155 408 402.316
0.432751 23.0394 1080 392.503
0.436344 22.9357 632 390.736
0.438896 22.2537 750 379.117
0.44171 21.487 696 366.054
0.444585 20.0962 876 342.362
0.447784 19.6237 864 334.312
0.45034 19.6122 768 334.116
0.453413 19.1452 888 326.159
0.456575 18.1663 816 309.483
0.459787 19.5645 654 333.304
0.462622 18.7055 1296 318.668
0.465862 19.2069 816 327.21
0.468802 18.2114 816 310.252
0.471915 18.3609 1088 312.798
0.475472 18.0726 1020 307.887
0.478779 18.512 1032 315.374
0.481919 18.2576 942 311.038
0.484939 17.1765 1032 292.621
0.488502 17.5889 1128 299.646
0.491034 17.1498 888 292.166
0.494348 15.9836 1176 272.299
0.497688 16.3362 960 278.306
0.500527 17.1877 1110 292.812
0.504331 16.7431 1116 285.237
0.507364 16.1209 1352 274.637
0.510774 15.6587 1200 266.764
0.514275 15.4375 1224 262.995
0.517978 15.3064 1320 260.762
0.521294 14.7783 1128 251.765
0.524822 14.3814 1518 245.004
0.527973 14.4759 1080 246.613
0.531698 14.1324 1524 240.761
0.535226 14.1275 1416 240.678
0.539103 14.3097 1704 243.782
0.543 14.3414 1088 244.322
0.546011 13.5325 1446 230.541
0.549827 13.1605 1800 224.204
0.55369 13.8021 1512 235.134
0.557166 12.8831 1392 219.477
0.560475 13.6808 1392 233.068
0.564609 13.0283 1962 221.951
0.56859 13.2187 1776 225.195
0.572441 13.1932 1680 224.761
0.5763 12.4834 1776 212.668
0.580121 12.086 1544 205.898
0.583625 12.5522 1896 213.84
0.587525 11.6074 1662 197.746
0.591428 11.8268 1908 201.483
0.595301 11.2693 2184 191.986
0.599624 11.5566 1848 196.88
0.603294 11.6065 1848 197.729
0.60771 11.069 2238 188.573
0.611568 11.1515 2088 189.978
0.615779 10.8789 2192 185.335
0.619303 10.6908 1536 182.13
0.623194 10.5747 2412 180.152
0.627636 10.421 2262 177.533
0.631826 10.4695 2448 178.36
0.635971 9.71434 2040 165.495
0.64039 10.3924 2976 177.047
0.644956 10.3395 2184 176.144
0.649302 9.8287 2550 167.443
0.653461 9.68072 2396 164.922
0.657644 9.55818 2760 162.834
0.662026 9.58069 2424 163.218
0.666685 9.24715 2832 157.536
0.670916 9.05 2574 154.177
0.675462 8.9017 3024 151.65
0.679703 9.1826 2484 156.436
0.684292 8.74043 3168 148.903
0.688927 8.56952 2894 145.991
0.693468 8.1284 2856 138.476
0.698026 8.28073 3384 141.071
0.702952 8.48559 3240 144.562
0.707372 7.85486 2856 133.816
0.712317 8.05515 3474 137.229
0.716936 8.13635 3432 138.612
0.721869 8.1716 3552 139.212
0.726964 7.57988 3560 129.132
0.73163 7.35144 3270 125.24
0.736224 7.46854 3552 127.235
0.74119 7.56305 3780 128.845
0.746118 7.30337 3960 124.421
0.751313 7.21007 3696 122.832
0.756133 7.45541 3726 127.011
0.761156 7.06243 4376 120.316
0.766095 7.08379 3648 120.68
0.771205 6.81987 4332 116.184
0.776456 6.92471 4254 117.97
0.781432 6.63459 4296 113.028
0.786733 6.36551 4320 108.444
0.791574 6.68031 4368 113.807
0.797255 6.47527 4826 110.313
0.802676 6.44062 5016 109.723
0.808005 6.17642 4608 105.222
0.813482 6.20458 4824 105.702
0.818759 6.20912 4950 105.779
0.824173 6.12019 5232 104.264
0.829708 6.01263 4980 102.432
0.834919 5.87878 4838 100.152
0.840568 5.7601 6024 98.1298
0.846479 5.84222 5520 99.5288
0.851948 5.54278 5400 94.4274
0.857592 5.50138 5538 93.7222
0.863369 5.47228 6456 93.2264
0.869182 5.50271 5504 93.7449
0.874831 5.35366 6168 91.2056
0.880682 5.33651 5910 90.9134
0.886294 5.12972 6372 87.3905
0.892352 5.0903 6768 86.719
0.898399 4.94435 6294 84.2325
0.904229 5.09502 6656 86.7993
0.910231 4.97776 7224 84.8018
0.916513 4.76092 6708 81.1075
0.922651 4.69445 7566 79.9752
0.92895 4.73333 7416 80.6375
0.935092 4.67202 6984 79.5931
0.940995 4.64324 7310 79.1029
0.947406 4.63447 8148 78.9534
0.953652 4.47135 7632 76.1745
0.960017 4.28055 8088 72.9239
0.966595 4.41658 8478 75.2413
0.972908 4.33152 8112 73.7923
0.979222 4.20722 8108 71.6748
0.985855 4.18912 9510 71.3664
0.992666 4.23492 8472 72.1466
0.998881 4.07302 8832 69.3884
1.00551 4.0219 8898 68.5176
1.01216 4.0329 10008 68.705
1.01908 3.85256 9392 65.6328
1.02599 3.85785 10206 65.7228
1.03271 3.83748 9528 65.3759
1.03948 3.71144 10236 63.2285
1.04641 3.78251 10398 64.4394
1.05346 3.6358 10784 61.94
1.06036 3.55766 10584 60.6087
1.0676 3.5457 11346 60.405
1.07471 3.49563 11400 59.552
1.08175 3.42361 11016 58.325
1.08895 3.3859 11870 57.6826
1.09637 3.41168 12516 58.1218
1.10369 3.36385 11880 57.3069
1.11092 3.31689 11886 56.507
1.1181 3.28741 13104 56.0047
1.12573 3.2842 12764 55.95
1.1332 3.14609 13446 53.5972
1.14081 3.18624 13464 54.2812
1.14829 3.039 13398 51.7727
1.15605 3.05769 14628 52.0912
1.16374 2.97063 14024 50.6079
1.1717 2.96034 15054 50.4327
1.17935 2.93732 14496 50.0406
1.18713 2.89897 15012 49.3872
1.195 2.84998 15422 48.5527
1.20281 2.80043 15624 47.7085
1.21088 2.79942 16146 47.6912
1.21904 2.69322 17064 45.882
1.22715 2.64914 16152 45.131
1.23533 2.71191 17510 46.2003
1.24354 2.59613 17172 44.228
1.25174 2.59217 17880 44.1606
1.26013 2.57152 18030 43.8088
1.26845 2.51365 18680 42.8229
1.27706 2.49333 19170 42.4767
1.28545 2.45478 18720 41.82
1.29387 2.39612 19536 40.8206
1.3027 2.42647 20954 41.3377
1.31143 2.35942 20328 40.1953
1.3202 2.31422 20718 39.4254
1.32891 2.29199 21348 39.0467
1.33775 2.26379 21534 38.5662
1.34663 2.2405 22256 38.1694
1.35548 2.21227 22104 37.6884
1.3645 2.18278 23178 37.1861
1.37362 2.13662 23880 36.3996
1.38289 2.12593 24230 36.2176
1.39214 2.07649 24468 35.3753
1.40146 2.0602 25230 35.0978
1.41076 2.05034 25328 34.9298
1.42016 1.99693 25818 34.02
1.42955 1.99344 26616 33.9605
1.43897 1.97943 26376 33.7218
1.44856 1.93931 28034 33.0384
1.45815 1.90222 27816 32.4065
1.46783 1.87256 28398 31.9011
1.47755 1.8688 29652 31.8372
1.48753 1.80497 30134 30.7497
1.4975 1.79009 30792 30.4961
1.50759 1.77586 31218 30.2538
1.51744 1.78361 30912 30.3858
1.52762 1.7357 33158 29.5695
1.53782 1.72071 32772 29.3142
1.54798 1.70222 33150 28.9993
1.55817 1.66384 34256 28.3455
1.56867 1.64341 35562 27.9974
1.579 1.65001 34992 28.1098
1.58955 1.606 37158 27.36
1.60018 1.59315 36956 27.1411
1.61084 1.57581 37950 26.8457
1.62148 1.51328 38496 25.7805
1.63242 1.52188 40274 25.927
1.64322 1.48939 39264 25.3735
1.65411 1.46532 41466 24.9634
1.66512 1.46649 41960 24.9832
1.67627 1.41882 42702 24.1712
1.68736 1.43673 43356 24.4763
1.69863 1.40488 44886 23.9337
1.70994 1.38589 45248 23.6101
1.72135 1.37265 46362 23.3846
1.73279 1.33444 46974 22.7336
1.74428 1.33384 48236 22.7234
1.75588 1.32577 48774 22.5859
1.76756 1.30157 50616 22.1737
1.77941 1.28243 51050 21.8476
1.79124 1.2499 52272 21.2935
1.80325 1.23922 53658 21.1115
1.81507 1.23332 52640 21.0111
1.82722 1.20917 57366 20.5996
1.83948 1.20888 55170 20.5946
1.85166 1.17587 58544 20.0323
1.86408 1.16626 58506 19.8685
1.87633 1.16087 58968 19.7768
1.88886 1.14048 62366 19.4294
1.90144 1.12905 61266 19.2346
1.914 1.11803 63960 19.0469
1.92679 1.08631 64730 18.5065
1.93957 1.08491 66360 18.4827
1.95256 1.06991 67778 18.2272
1.96563 1.05392 69558 17.9548
1.97869 1.02862 69660 17.5237
1.99179 1.03257 71390 17.5911
2.00509 1.0193 73974 17.3649
2.01846 0.997477 74196 16.9931
2.03193 0.98802 76622 16.832
2.04528 0.975782 75516 16.6235
2.05892 0.96378 81510 16.4191
2.07279 0.951047 80138 16.2021
2.0865 0.939554 82368 16.0064
2.10039 0.9241 84098 15.7431
2.11443 0.917906 86286 15.6376
2.12845 0.904228 86700 15.4045
2.14263 0.893702 90014 15.2252
2.15695 0.877568 90930 14.9504
2.17119 0.872235 91694 14.8595
2.18567 0.861311 96228 14.6734
2.20036 0.846169 97014 14.4154
2.21494 0.834663 97370 14.2194
2.22958 0.831641 100656 14.1679
2.24445 0.816965 102530 13.9179
2.25936 0.807507 104454 13.7568
2.27439 0.797759 107196 13.5907
2.28969 0.784349 110414 13.3623
2.30493 0.779977 109578 13.2878
2.32027 0.767133 114974 13.069
2.33573 0.759743 114396 12.9431
2.35122 0.742925 118190 12.6566
2.3669 0.73595 120498 12.5377
2.38266 0.723778 122718 12.3304
2.39847 0.723717 124604 12.3293
2.41442 0.715898 127950 12.1961
2.43055 0.703854 130826 11.9909
2.44673 0.694368 132510 11.8293
2.4629 0.67997 134180 11.584
2.47932 0.672096 140214 11.4499
2.4959 0.668387 140018 11.3867
2.51254 0.658953 145650 11.226
2.52927 0.653038 145350 11.1252
2.54604 0.642945 150188 10.9533
2.56299 0.635649 152214 10.829
2.58009 0.629567 157226 10.7254
2.5973 0.621319 158118 10.5849
2.61455 0.612479 162338 10.4343
2.63195 0.603772 165378 10.2859
