# in Mpc/h Units 
# (k P_nu(k))
# a= 0.788117
# nk = 757
0.384712 0.0593576
0.386663 0.0512183
0.389313 0.0546349
0.39167 0.052716
0.394428 0.0538033
0.397811 0.0488973
0.400019 0.0526388
0.402781 0.0466074
0.405015 0.0441527
0.40766 0.0447269
0.410865 0.038456
0.413244 0.0400229
0.416084 0.0369328
0.418986 0.0393155
0.421544 0.0371294
0.424534 0.0351823
0.42751 0.0340475
0.430034 0.0320545
0.432751 0.0329305
0.436344 0.027179
0.438896 0.0309911
0.44171 0.0265282
0.444585 0.028021
0.447784 0.0274875
0.45034 0.0245321
0.453413 0.0239142
0.456575 0.0226406
0.459787 0.0236902
0.462622 0.0223594
0.465862 0.0221759
0.468802 0.0222482
0.471915 0.0207906
0.475472 0.0187205
0.478779 0.0194215
0.481919 0.0196128
0.484939 0.0176653
0.488502 0.0163364
0.491034 0.0162957
0.494348 0.0162691
0.497688 0.0154076
0.500527 0.0160328
0.504331 0.0140788
0.507364 0.0144223
0.510774 0.0150969
0.514275 0.0131494
0.517978 0.0126658
0.521294 0.0129819
0.524822 0.0121357
0.527973 0.0112828
0.531698 0.011501
0.535226 0.0110901
0.539103 0.00996464
0.543 0.00956398
0.546011 0.0100018
0.549827 0.00946463
0.55369 0.00904108
0.557166 0.0094262
0.560475 0.00870558
0.564609 0.00809761
0.56859 0.00773467
0.572441 0.00729896
0.5763 0.00739975
0.580121 0.00734023
0.583625 0.00727839
0.587525 0.00689759
0.591428 0.00646991
0.595301 0.0065245
0.599624 0.00611278
0.603294 0.00612921
0.60771 0.00549227
0.611568 0.00575952
0.615779 0.00533769
0.619303 0.00523021
0.623194 0.0050754
0.627636 0.00498225
0.631826 0.0047385
0.635971 0.00456465
0.64039 0.00457178
0.644956 0.00399953
0.649302 0.00415948
0.653461 0.00424011
0.657644 0.0038741
0.662026 0.0037763
0.666685 0.00362476
0.670916 0.00353626
0.675462 0.00374111
0.679703 0.0032736
0.684292 0.00337969
0.688927 0.0030866
0.693468 0.00285752
0.698026 0.00291265
0.702952 0.00278658
0.707372 0.00266363
0.712317 0.00260843
0.716936 0.002579
0.721869 0.00246091
0.726964 0.00223843
0.73163 0.0023321
0.736224 0.00227906
0.74119 0.0021505
0.746118 0.00208169
0.751313 0.00198702
0.756133 0.00196652
0.761156 0.00183352
0.766095 0.00182256
0.771205 0.0017906
0.776456 0.00164695
0.781432 0.00168401
0.786733 0.00162776
0.791574 0.0015674
0.797255 0.00154017
0.802676 0.00143729
0.808005 0.00142081
0.813482 0.00135036
0.818759 0.00131604
0.824173 0.00123148
0.829708 0.00124519
0.834919 0.00119428
0.840568 0.00115156
0.846479 0.00108809
0.851948 0.00110839
0.857592 0.00102852
0.863369 0.00103222
0.869182 0.000960344
0.874831 0.000935644
0.880682 0.000914413
0.886294 0.000888574
0.892352 0.000857799
0.898399 0.000860959
0.904229 0.000790986
0.910231 0.000783668
0.916513 0.00075872
0.922651 0.000717639
0.92895 0.000719635
0.935092 0.000676487
0.940995 0.000666011
0.947406 0.000631682
0.953652 0.000618691
0.960017 0.000600907
0.966595 0.000571315
0.972908 0.000558631
0.979222 0.000531852
0.985855 0.000513184
0.992666 0.000511764
0.998881 0.000508766
1.00551 0.000465708
1.01216 0.000459654
1.01908 0.000433332
1.02599 0.000421924
1.03271 0.000408518
1.03948 0.000388233
1.04641 0.000387867
1.05346 0.000368124
1.06036 0.000365524
1.0676 0.000352732
1.07471 0.000330058
1.08175 0.000326392
1.08895 0.000318633
1.09637 0.000303428
1.10369 0.000292117
1.11092 0.00028333
1.1181 0.000280997
1.12573 0.000279928
1.1332 0.000259137
1.14081 0.000248265
1.14829 0.000243325
1.15605 0.000231939
1.16374 0.000228361
1.1717 0.000225872
1.17935 0.000210356
1.18713 0.000199367
1.195 0.000200108
1.20281 0.000195683
1.21088 0.00018656
1.21904 0.000178928
1.22715 0.000172529
1.23533 0.000167934
1.24354 0.000163934
1.25174 0.000156369
1.26013 0.000151618
1.26845 0.000146841
1.27706 0.000140798
1.28545 0.000138521
1.29387 0.00013101
1.3027 0.000131519
1.31143 0.000127627
1.3202 0.00012048
1.32891 0.000114203
1.33775 0.000112289
1.34663 0.00010834
1.35548 0.000105875
1.3645 0.000101963
1.37362 9.97819e-05
1.38289 9.61543e-05
1.39214 9.10462e-05
1.40146 8.97586e-05
1.41076 8.59342e-05
1.42016 8.3225e-05
1.42955 8.12724e-05
1.43897 7.74937e-05
1.44856 7.55295e-05
1.45815 7.19868e-05
1.46783 7.03018e-05
1.47755 6.85843e-05
1.48753 6.61935e-05
1.4975 6.3381e-05
1.50759 6.08237e-05
1.51744 5.90131e-05
1.52762 5.75189e-05
1.53782 5.59105e-05
1.54798 5.3666e-05
1.55817 5.1745e-05
1.56867 5.02853e-05
1.579 4.82846e-05
1.58955 4.66506e-05
1.60018 4.52718e-05
1.61084 4.36357e-05
1.62148 4.2334e-05
1.63242 4.03885e-05
1.64322 3.95158e-05
1.65411 3.86993e-05
1.66512 3.71165e-05
1.67627 3.59529e-05
1.68736 3.44619e-05
1.69863 3.37743e-05
1.70994 3.21868e-05
1.72135 3.13181e-05
1.73279 3.02712e-05
1.74428 2.90901e-05
1.75588 2.79918e-05
1.76756 2.68563e-05
1.77941 2.66377e-05
1.79124 2.54403e-05
1.80325 2.45085e-05
1.81507 2.39587e-05
1.82722 2.31183e-05
1.83948 2.23057e-05
1.85166 2.16789e-05
1.86408 2.04294e-05
1.87633 1.9703e-05
1.88886 1.93056e-05
1.90144 1.85735e-05
1.914 1.81586e-05
1.92679 1.7355e-05
1.93957 1.69242e-05
1.95256 1.60846e-05
1.96563 1.55772e-05
1.97869 1.5193e-05
1.99179 1.44651e-05
2.00509 1.40013e-05
2.01846 1.35885e-05
2.03193 1.31391e-05
2.04528 1.26015e-05
2.05892 1.21132e-05
2.07279 1.16536e-05
2.0865 1.12755e-05
2.10039 1.08982e-05
2.11443 1.05108e-05
2.12845 1.02226e-05
2.14263 9.78826e-06
2.15695 9.47952e-06
2.17119 9.21055e-06
2.18567 8.86999e-06
2.20036 8.49151e-06
2.21494 8.19286e-06
2.22958 7.94501e-06
2.24445 7.69313e-06
2.25936 7.39553e-06
2.27439 7.14163e-06
2.28969 6.92305e-06
2.30493 6.63001e-06
2.32027 6.42699e-06
2.33573 6.19158e-06
2.35122 5.966e-06
2.3669 5.78636e-06
2.38266 5.52378e-06
2.39847 5.35409e-06
2.41442 5.16173e-06
2.43055 4.9883e-06
2.44673 4.80437e-06
2.4629 4.66592e-06
2.47932 4.50894e-06
2.4959 4.34108e-06
2.51254 4.1567e-06
2.52927 4.04277e-06
2.54604 3.88737e-06
2.56299 3.7258e-06
2.58009 3.62458e-06
2.5973 3.46635e-06
2.61455 3.33557e-06
2.63195 3.23523e-06
2.64948 3.10871e-06
2.66707 3.01056e-06
2.68485 2.89458e-06
2.70286 2.80798e-06
2.72085 2.68199e-06
2.73892 2.58356e-06
2.75712 2.50332e-06
2.77543 2.41311e-06
2.79389 2.32643e-06
2.81251 2.2356e-06
2.83127 2.16813e-06
2.85007 2.06755e-06
2.86897 2.0143e-06
2.88818 1.93193e-06
2.90739 1.86832e-06
2.92669 1.79778e-06
2.94616 1.73335e-06
2.96573 1.6785e-06
2.98548 1.60557e-06
3.00539 1.55077e-06
3.02539 1.49916e-06
3.04557 1.43276e-06
3.06592 1.38983e-06
3.0863 1.33282e-06
3.10684 1.28802e-06
3.12756 1.23808e-06
3.1484 1.18982e-06
3.16935 1.14924e-06
3.19042 1.10571e-06
3.21172 1.06522e-06
3.2331 1.03023e-06
3.25451 9.87198e-07
3.27615 9.56975e-07
3.2979 9.18074e-07
3.31984 8.82716e-07
3.34198 8.50828e-07
3.3643 8.1526e-07
3.38673 7.83945e-07
3.40918 7.59392e-07
3.43196 7.30237e-07
3.45493 7.04197e-07
3.47788 6.75895e-07
3.50098 6.51589e-07
3.52428 6.27742e-07
3.54776 6.05343e-07
3.5713 5.80885e-07
3.59506 5.61134e-07
3.61902 5.37444e-07
3.64313 5.18359e-07
3.66736 5.0053e-07
3.69182 4.78429e-07
3.71639 4.61686e-07
3.7411 4.45195e-07
3.76602 4.28722e-07
3.7911 4.12214e-07
3.81637 3.97134e-07
3.8418 3.81323e-07
3.8673 3.6718e-07
3.89298 3.55126e-07
3.91895 3.41077e-07
3.94503 3.28941e-07
3.97125 3.15675e-07
3.99772 3.03607e-07
4.02443 2.91277e-07
4.05121 2.81267e-07
4.07809 2.70585e-07
4.10526 2.60084e-07
4.13259 2.50429e-07
4.16008 2.41022e-07
4.18785 2.31935e-07
4.21573 2.22529e-07
4.24371 2.13887e-07
4.27197 2.06557e-07
4.30044 1.98594e-07
4.32905 1.90782e-07
4.35788 1.84536e-07
4.38688 1.77547e-07
4.41605 1.70829e-07
4.44546 1.64848e-07
4.47509 1.57994e-07
4.50493 1.52243e-07
4.53494 1.464e-07
4.56506 1.40412e-07
4.59545 1.35777e-07
4.62609 1.30886e-07
4.65691 1.25665e-07
4.68789 1.20821e-07
4.71906 1.15944e-07
4.75048 1.11586e-07
4.78209 1.07339e-07
4.8139 1.03442e-07
4.84595 9.9277e-08
4.87821 9.56021e-08
4.91071 9.19798e-08
4.94338 8.85048e-08
4.97629 8.48856e-08
5.00945 8.19519e-08
5.04276 7.88032e-08
5.07626 7.57715e-08
5.1101 7.27932e-08
5.14418 7.00618e-08
5.1784 6.75211e-08
5.21287 6.48079e-08
5.24757 6.23184e-08
5.2825 6.00231e-08
5.31768 5.78482e-08
5.35308 5.55412e-08
5.38871 5.34571e-08
5.42459 5.13573e-08
5.46071 4.93381e-08
5.49705 4.76356e-08
5.53363 4.58201e-08
5.57046 4.40431e-08
5.60749 4.23001e-08
5.64482 4.07594e-08
5.68244 3.92053e-08
5.72029 3.77117e-08
5.7584 3.62107e-08
5.79671 3.47966e-08
5.83528 3.3534e-08
5.87416 3.2185e-08
5.91325 3.09334e-08
5.95258 2.98393e-08
5.99221 2.86886e-08
6.03213 2.75485e-08
6.07232 2.65323e-08
6.11272 2.54955e-08
6.15341 2.44941e-08
6.1944 2.3556e-08
6.23563 2.26707e-08
6.27716 2.18202e-08
6.31895 2.09775e-08
6.36099 2.01499e-08
6.40334 1.93995e-08
6.44597 1.86553e-08
6.48883 1.79582e-08
6.53202 1.72722e-08
6.57553 1.66163e-08
6.61931 1.59574e-08
6.66339 1.53538e-08
6.70776 1.47482e-08
6.7524 1.4218e-08
6.79737 1.36781e-08
6.84263 1.31433e-08
6.88816 1.26392e-08
6.93399 1.21374e-08
6.98015 1.16877e-08
7.02663 1.12362e-08
7.0734 1.08047e-08
7.12047 1.03851e-08
7.16789 1.0002e-08
7.21564 9.61942e-09
7.26365 9.24553e-09
7.312 8.87139e-09
7.36069 8.5399e-09
7.40968 8.20753e-09
7.459 7.87176e-09
7.50862 7.5713e-09
7.5586 7.28222e-09
7.60894 7.00003e-09
7.65961 6.74082e-09
7.7106 6.47269e-09
7.76192 6.22115e-09
7.81363 5.9871e-09
7.86566 5.75994e-09
7.91801 5.53622e-09
7.97072 5.32814e-09
8.02376 5.11886e-09
8.07717 4.9285e-09
8.13095 4.73693e-09
8.18507 4.56166e-09
8.23956 4.38834e-09
8.29442 4.21237e-09
8.34962 4.05705e-09
8.40521 3.90316e-09
8.46119 3.75119e-09
8.51752 3.61418e-09
8.57417 3.48085e-09
8.63126 3.34411e-09
8.68876 3.21786e-09
8.74657 3.09723e-09
8.80479 2.98677e-09
8.86345 2.87742e-09
8.92244 2.76983e-09
8.98183 2.66668e-09
9.04164 2.57428e-09
9.10181 2.47697e-09
9.1624 2.38613e-09
9.22341 2.30179e-09
9.28477 2.21851e-09
9.34659 2.13985e-09
9.40883 2.0641e-09
9.47148 1.99222e-09
9.53453 1.92137e-09
9.59797 1.85343e-09
9.66188 1.79095e-09
9.72619 1.73135e-09
9.79093 1.67219e-09
9.85612 1.61604e-09
9.92173 1.56404e-09
9.98778 1.51343e-09
10.0543 1.46628e-09
10.1212 1.42079e-09
10.1886 1.37693e-09
10.2564 1.33598e-09
10.3247 1.29714e-09
10.3934 1.25932e-09
10.4626 1.22289e-09
10.5323 1.18812e-09
10.6024 1.15813e-09
10.6729 1.12667e-09
10.7439 1.09534e-09
10.8154 1.05556e-09
10.8874 1.0172e-09
10.9599 9.81364e-10
11.0329 9.45897e-10
11.1063 9.11992e-10
11.1802 8.80593e-10
11.2546 8.47841e-10
11.3296 8.18125e-10
11.405 7.89179e-10
11.4809 7.61529e-10
11.5573 7.35943e-10
11.6343 7.0957e-10
11.7117 6.84517e-10
11.7897 6.61425e-10
11.8682 6.38861e-10
11.9472 6.1757e-10
12.0267 5.96779e-10
12.1068 5.76692e-10
12.1874 5.57859e-10
12.2685 5.38903e-10
12.3502 5.21719e-10
12.4324 5.05282e-10
12.5151 4.88872e-10
12.5985 4.73444e-10
12.6823 4.58956e-10
12.7667 4.45438e-10
12.8517 4.3131e-10
12.9373 4.18816e-10
13.0234 4.06679e-10
13.1101 3.94969e-10
13.1973 3.8412e-10
13.2852 3.72831e-10
13.3736 3.63023e-10
13.4626 3.53344e-10
13.5522 3.44399e-10
13.6424 3.35862e-10
13.7332 3.27806e-10
13.8247 3.20055e-10
13.9167 3.12654e-10
14.0093 3.05589e-10
14.1025 2.99034e-10
14.1964 2.93319e-10
14.2909 2.86981e-10
14.386 2.81151e-10
14.4818 2.75966e-10
14.5781 2.70366e-10
14.6751 2.65162e-10
14.7727 2.58854e-10
14.8711 2.53691e-10
14.97 2.47503e-10
15.0695 2.3994e-10
15.1698 2.30925e-10
15.2709 2.22944e-10
15.3726 2.16742e-10
15.4749 2.10528e-10
15.5779 2.05189e-10
15.6816 2.00614e-10
15.786 1.96215e-10
15.8911 1.92252e-10
15.9968 1.88787e-10
16.1033 1.85422e-10
16.2104 1.8246e-10
16.3183 1.80377e-10
16.4269 1.78154e-10
16.5362 1.76533e-10
16.6462 1.75728e-10
16.757 1.74931e-10
16.8685 1.74695e-10
16.9806 1.75333e-10
17.0936 1.75663e-10
17.2072 1.76232e-10
17.3216 1.78424e-10
17.4366 1.79601e-10
17.5525 1.83267e-10
17.6693 1.87971e-10
17.7861 1.927e-10
17.9035 1.97041e-10
18.0221 2.00983e-10
18.1408 2.09872e-10
18.2586 2.14893e-10
18.374 2.34456e-10
18.4789 2.26601e-10
