# in Mpc/h Units 
# (k P_nu(k))
# a= 0.504515
# nk = 757
1.29387 3.56771e-05
1.3027 3.42373e-05
1.31143 3.3083e-05
1.3202 3.22292e-05
1.32891 3.06173e-05
1.33775 2.9469e-05
1.34663 2.88913e-05
1.35548 2.75281e-05
1.3645 2.68238e-05
1.37362 2.66892e-05
1.38289 2.50577e-05
1.39214 2.39201e-05
1.40146 2.34416e-05
1.41076 2.25077e-05
1.42016 2.20303e-05
1.42955 2.14498e-05
1.43897 2.04636e-05
1.44856 1.96744e-05
1.45815 1.9146e-05
1.46783 1.8419e-05
1.47755 1.75461e-05
1.48753 1.72649e-05
1.4975 1.67722e-05
1.50759 1.61647e-05
1.51744 1.56884e-05
1.52762 1.51526e-05
1.53782 1.4651e-05
1.54798 1.40908e-05
1.55817 1.38708e-05
1.56867 1.33888e-05
1.579 1.28551e-05
1.58955 1.23392e-05
1.60018 1.19317e-05
1.61084 1.16777e-05
1.62148 1.1098e-05
1.63242 1.0818e-05
1.64322 1.04446e-05
1.65411 1.00382e-05
1.66512 9.74021e-06
1.67627 9.34286e-06
1.68736 9.19976e-06
1.69863 8.84057e-06
1.70994 8.43678e-06
1.72135 8.11466e-06
1.73279 7.94063e-06
1.74428 7.59265e-06
1.75588 7.34505e-06
1.76756 7.12896e-06
1.77941 6.94346e-06
1.79124 6.65958e-06
1.80325 6.45689e-06
1.81507 6.34427e-06
1.82722 6.04418e-06
1.83948 5.83233e-06
1.85166 5.64583e-06
1.86408 5.47436e-06
1.87633 5.30741e-06
1.88886 5.09574e-06
1.90144 4.91187e-06
1.914 4.76038e-06
1.92679 4.55568e-06
1.93957 4.43522e-06
1.95256 4.2831e-06
1.96563 4.16185e-06
1.97869 4.02319e-06
1.99179 3.86765e-06
2.00509 3.74041e-06
2.01846 3.61553e-06
2.03193 3.51876e-06
2.04528 3.38142e-06
2.05892 3.25938e-06
2.07279 3.12133e-06
2.0865 3.05274e-06
2.10039 2.92497e-06
2.11443 2.82463e-06
2.12845 2.75699e-06
2.14263 2.64613e-06
2.15695 2.57646e-06
2.17119 2.46872e-06
2.18567 2.39507e-06
2.20036 2.31322e-06
2.21494 2.23619e-06
2.22958 2.14985e-06
2.24445 2.07153e-06
2.25936 2.00745e-06
2.27439 1.94261e-06
2.28969 1.88176e-06
2.30493 1.80522e-06
2.32027 1.7486e-06
2.33573 1.68633e-06
2.35122 1.6293e-06
2.3669 1.56972e-06
2.38266 1.51565e-06
2.39847 1.46835e-06
2.41442 1.42312e-06
2.43055 1.36602e-06
2.44673 1.32006e-06
2.4629 1.27874e-06
2.47932 1.23816e-06
2.4959 1.18896e-06
2.51254 1.14747e-06
2.52927 1.10889e-06
2.54604 1.0707e-06
2.56299 1.03674e-06
2.58009 1.00492e-06
2.5973 9.70909e-07
2.61455 9.32708e-07
2.63195 9.01361e-07
2.64948 8.67331e-07
2.66707 8.39141e-07
2.68485 8.11905e-07
2.70286 7.83812e-07
2.72085 7.53414e-07
2.73892 7.28002e-07
2.75712 7.01074e-07
2.77543 6.78627e-07
2.79389 6.59199e-07
2.81251 6.3684e-07
2.83127 6.14167e-07
2.85007 5.90869e-07
2.86897 5.71169e-07
2.88818 5.52136e-07
2.90739 5.31253e-07
2.92669 5.13691e-07
2.94616 4.96366e-07
2.96573 4.78442e-07
2.98548 4.6058e-07
3.00539 4.44091e-07
3.02539 4.28132e-07
3.04557 4.13132e-07
3.06592 4.00313e-07
3.0863 3.86108e-07
3.10684 3.71679e-07
3.12756 3.59404e-07
3.1484 3.45487e-07
3.16935 3.33195e-07
3.19042 3.20857e-07
3.21172 3.0903e-07
3.2331 2.97088e-07
3.25451 2.89596e-07
3.27615 2.78872e-07
3.2979 2.67705e-07
3.31984 2.59085e-07
3.34198 2.49096e-07
3.3643 2.40357e-07
3.38673 2.31692e-07
3.40918 2.24409e-07
3.43196 2.15709e-07
3.45493 2.08555e-07
3.47788 2.0051e-07
3.50098 1.93049e-07
3.52428 1.87142e-07
3.54776 1.80411e-07
3.5713 1.7341e-07
3.59506 1.67395e-07
3.61902 1.61179e-07
3.64313 1.55753e-07
3.66736 1.50068e-07
3.69182 1.44011e-07
3.71639 1.39211e-07
3.7411 1.33364e-07
3.76602 1.29242e-07
3.7911 1.24193e-07
3.81637 1.19682e-07
3.8418 1.15663e-07
3.8673 1.11187e-07
3.89298 1.07613e-07
3.91895 1.03626e-07
3.94503 1.0012e-07
3.97125 9.59155e-08
3.99772 9.22487e-08
4.02443 8.89422e-08
4.05121 8.61333e-08
4.07809 8.28859e-08
4.10526 7.98122e-08
4.13259 7.70716e-08
4.16008 7.39703e-08
4.18785 7.14801e-08
4.21573 6.8602e-08
4.24371 6.62726e-08
4.27197 6.38783e-08
4.30044 6.15398e-08
4.32905 5.91413e-08
4.35788 5.702e-08
4.38688 5.50479e-08
4.41605 5.30035e-08
4.44546 5.1039e-08
4.47509 4.90132e-08
4.50493 4.72462e-08
4.53494 4.57377e-08
4.56506 4.38415e-08
4.59545 4.22439e-08
4.62609 4.06691e-08
4.65691 3.90503e-08
4.68789 3.76978e-08
4.71906 3.63384e-08
4.75048 3.4943e-08
4.78209 3.35952e-08
4.8139 3.24305e-08
4.84595 3.11492e-08
4.87821 3.00453e-08
4.91071 2.88551e-08
4.94338 2.7858e-08
4.97629 2.67992e-08
5.00945 2.58061e-08
5.04276 2.48572e-08
5.07626 2.39795e-08
5.1101 2.30713e-08
5.14418 2.21884e-08
5.1784 2.13323e-08
5.21287 2.05854e-08
5.24757 1.97571e-08
5.2825 1.90701e-08
5.31768 1.83597e-08
5.35308 1.76289e-08
5.38871 1.69872e-08
5.42459 1.63498e-08
5.46071 1.56959e-08
5.49705 1.50925e-08
5.53363 1.4552e-08
5.57046 1.39977e-08
5.60749 1.34857e-08
5.64482 1.29807e-08
5.68244 1.24868e-08
5.72029 1.20297e-08
5.7584 1.15432e-08
5.79671 1.11034e-08
5.83528 1.06816e-08
5.87416 1.02892e-08
5.91325 9.90294e-09
5.95258 9.52228e-09
5.99221 9.1682e-09
6.03213 8.82184e-09
6.07232 8.49573e-09
6.11272 8.16409e-09
6.15341 7.85674e-09
6.1944 7.55105e-09
6.23563 7.25858e-09
6.27716 7.00135e-09
6.31895 6.72169e-09
6.36099 6.47045e-09
6.40334 6.22026e-09
6.44597 5.99237e-09
6.48883 5.77267e-09
6.53202 5.54004e-09
6.57553 5.32007e-09
6.61931 5.13375e-09
6.66339 4.93986e-09
6.70776 4.75072e-09
6.7524 4.56577e-09
6.79737 4.39149e-09
6.84263 4.22636e-09
6.88816 4.06169e-09
6.93399 3.91005e-09
6.98015 3.76638e-09
7.02663 3.6193e-09
7.0734 3.47623e-09
7.12047 3.3543e-09
7.16789 3.22002e-09
7.21564 3.09916e-09
7.26365 2.98294e-09
7.312 2.86958e-09
7.36069 2.75694e-09
7.40968 2.65562e-09
7.459 2.55007e-09
7.50862 2.45586e-09
7.5586 2.36349e-09
7.60894 2.27044e-09
7.65961 2.18603e-09
7.7106 2.10401e-09
7.76192 2.02253e-09
7.81363 1.94625e-09
7.86566 1.87322e-09
7.91801 1.80528e-09
7.97072 1.73694e-09
8.02376 1.67051e-09
8.07717 1.60893e-09
8.13095 1.54567e-09
8.18507 1.48862e-09
8.23956 1.43071e-09
8.29442 1.37917e-09
8.34962 1.32809e-09
8.40521 1.27849e-09
8.46119 1.23026e-09
8.51752 1.18453e-09
8.57417 1.14021e-09
8.63126 1.09855e-09
8.68876 1.05727e-09
8.74657 1.02022e-09
8.80479 9.83009e-10
8.86345 9.48085e-10
8.92244 9.1275e-10
8.98183 8.79895e-10
9.04164 8.47914e-10
9.10181 8.18571e-10
9.1624 7.89662e-10
9.22341 7.61682e-10
9.28477 7.33838e-10
9.34659 7.08222e-10
9.40883 6.84115e-10
9.47148 6.60331e-10
9.53453 6.37434e-10
9.59797 6.16214e-10
9.66188 5.95454e-10
9.72619 5.75735e-10
9.79093 5.57252e-10
9.85612 5.38906e-10
9.92173 5.21793e-10
9.98778 5.04927e-10
10.0543 4.89595e-10
10.1212 4.74468e-10
10.1886 4.60317e-10
10.2564 4.46625e-10
10.3247 4.3384e-10
10.3934 4.21374e-10
10.4626 4.09596e-10
10.5323 3.98553e-10
10.6024 3.88185e-10
10.6729 3.78663e-10
10.7439 3.67926e-10
10.8154 3.55107e-10
10.8874 3.42558e-10
10.9599 3.30444e-10
11.0329 3.18925e-10
11.1063 3.07738e-10
11.1802 2.96967e-10
11.2546 2.86728e-10
11.3296 2.76961e-10
11.405 2.67441e-10
11.4809 2.58414e-10
11.5573 2.49843e-10
11.6343 2.41417e-10
11.7117 2.33513e-10
11.7897 2.25748e-10
11.8682 2.18333e-10
11.9472 2.10985e-10
12.0267 2.04446e-10
12.1068 1.97946e-10
12.1874 1.91574e-10
12.2685 1.85598e-10
12.3502 1.79768e-10
12.4324 1.73922e-10
12.5151 1.68862e-10
12.5985 1.63817e-10
12.6823 1.59072e-10
12.7667 1.54301e-10
12.8517 1.5e-10
12.9373 1.45823e-10
13.0234 1.41528e-10
13.1101 1.37764e-10
13.1973 1.34126e-10
13.2852 1.30527e-10
13.3736 1.27206e-10
13.4626 1.24135e-10
13.5522 1.21123e-10
13.6424 1.18064e-10
13.7332 1.1551e-10
13.8247 1.12953e-10
13.9167 1.10505e-10
14.0093 1.08365e-10
14.1025 1.06253e-10
14.1964 1.04103e-10
14.2909 1.02107e-10
14.386 1.00227e-10
14.4818 9.85091e-11
14.5781 9.67437e-11
14.6751 9.49864e-11
14.7727 9.31773e-11
14.8711 9.12993e-11
14.97 8.91387e-11
15.0695 8.65962e-11
15.1698 8.34794e-11
15.2709 8.07521e-11
15.3726 7.86875e-11
15.4749 7.66445e-11
15.5779 7.4814e-11
15.6816 7.32813e-11
15.786 7.20184e-11
15.8911 7.07121e-11
15.9968 6.96055e-11
16.1033 6.85202e-11
16.2104 6.76538e-11
16.3183 6.67417e-11
16.4269 6.62989e-11
16.5362 6.56206e-11
16.6462 6.54725e-11
16.757 6.51383e-11
16.8685 6.49274e-11
16.9806 6.50682e-11
17.0936 6.52041e-11
17.2072 6.56268e-11
17.3216 6.66938e-11
17.4366 6.75277e-11
17.5525 6.86328e-11
17.6693 7.00971e-11
17.7861 7.18776e-11
17.9035 7.3522e-11
18.0221 7.63534e-11
18.1408 7.93482e-11
18.2586 8.25409e-11
18.374 8.43212e-11
18.4789 8.94316e-11
