# in Mpc/h Units 
# D1 = 0.735565 
# k P N P(z=0)
0.020944 13117.4 6 24244
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 10516.7 12 19437.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 8556.62 8 15814.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6973.65 6 12889
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6167.84 24 11399.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5810.65 24 10739.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5344.62 12 9878.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5265.63 30 9732.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4644.06 24 8583.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4692.57 24 8672.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4718.44 8 8720.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3673.35 24 6789.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3606.48 48 6665.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4334.37 6 8010.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3089.49 48 5710.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2728.42 36 5042.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3028.31 24 5597.03
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3557.37 24 6574.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2589.52 48 4786.06
0 0 0 0
0 0 0 0
0.0982358 2547.92 24 4709.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2743.77 24 5071.13
0 0 0 0
0 0 0 0
0.10472 2311.8 30 4272.75
0 0 0 0
0 0 0 0
0.106794 2156.11 72 3985
0 0 0 0
0 0 0 0
0.108828 1968.75 32 3638.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2198.99 72 4064.25
0 0 0 0
0 0 0 0
0.114715 2193.72 48 4054.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2267.16 12 4190.25
0 0 0 0
0.120314 2256.42 48 4170.4
0 0 0 0
0.122123 2044.94 48 3779.54
0 0 0 0
0.123906 1926.18 48 3560.03
0 0 0 0
0 0 0 0
0.125664 1636.23 30 3024.14
0 0 0 0
0.127397 1810.38 24 3346.01
0 0 0 0
0.129107 1637.35 72 3026.22
0 0 0 0
0 0 0 0
0.132461 1192.53 24 2204.08
0 0 0 0
0.134107 1815.23 96 3354.97
0 0 0 0
0.135732 1721.41 48 3181.57
0 0 0 0
0.137339 1611.82 24 2979.02
0 0 0 0
0.138926 1821.75 24 3367.04
0.140496 1438.93 72 2659.49
0 0 0 0
0.142049 1428.99 48 2641.11
0 0 0 0
0 0 0 0
0.145104 388.996 8 718.958
0 0 0 0
0.146608 1398.71 54 2585.15
0.148096 1391.24 84 2571.33
0 0 0 0
0.14957 1470.51 48 2717.84
0.151029 1611.74 24 2978.89
0 0 0 0
0.152474 1507.97 72 2787.08
0.153906 1392.28 96 2573.26
0 0 0 0
0 0 0 0
0.15673 1179.56 48 2180.11
0.158123 1318.81 48 2437.48
0.159504 1389.86 24 2568.79
0 0 0 0
0.160874 1112.17 72 2055.56
0 0 0 0
0.163577 1499.44 72 2771.32
0 0 0 0
0.164913 1079 96 1994.25
0 0 0 0
0.167552 1113.12 6 2057.31
0.168856 999.515 96 1847.34
0.170149 1281.48 96 2368.48
0.171434 1159.19 24 2142.46
0.172708 1118.13 48 2066.57
0 0 0 0
0.173974 1061.32 96 1961.57
0.17523 1216.24 48 2247.9
0 0 0 0
0.177715 1458.5 36 2695.65
0.178945 823.294 48 1521.64
0.180167 1040.32 120 1922.76
0.18138 1186.89 56 2193.66
0.182585 744.18 24 1375.42
0.183782 911.85 96 1685.31
0.184972 1116.9 48 2064.3
0 0 0 0
0.187328 889.761 24 1644.49
0.188496 1106.12 102 2044.37
0.190347 839.048 120 1550.76
0.191954 1064.4 48 1967.27
0.193094 848.491 48 1568.21
0.194226 987.165 120 1824.52
0 0 0 0
0.196472 904.739 24 1672.17
0.197585 985.984 144 1822.33
0.199006 1070.96 168 1979.4
0 0 0 0
0.201976 1025.18 48 1894.78
0.203059 743.209 96 1373.63
0.205208 789.517 24 1459.22
0.206274 1005.95 48 1859.23
0.207335 816.31 108 1508.73
0.20839 930.336 72 1719.48
0.210326 907.256 198 1676.83
0.211524 1135.75 48 2099.14
0.213587 690.026 72 1275.33
0.214612 745.785 96 1378.39
0.215631 841.392 72 1555.09
0.216957 825.774 104 1526.23
0.218661 638.767 72 1180.59
0.219662 962.142 144 1778.27
0 0 0 0
0.223129 678.144 192 1253.37
0.224599 681.895 48 1260.3
0.22618 813.642 192 1503.8
0.22751 959.345 72 1773.1
0.229429 761.775 48 1407.94
0.230383 800.061 78 1478.7
0.231604 764.374 168 1412.74
0.23416 633.963 144 1171.71
0.235095 694.98 144 1284.49
0.236954 872.244 12 1612.11
0.238108 782.817 192 1446.83
0.239975 725.455 168 1340.81
0.241537 611.011 48 1129.29
0.242444 726.707 168 1343.13
0.244844 608.184 144 1124.07
0.246417 621.301 168 1148.31
0.248401 663.646 144 1226.58
0.249576 610.076 48 1127.57
0.251327 546.127 30 1009.37
