# in Mpc/h Units 
# (k P_nu(k))
# a= 0.310178
# nk = 757
0.791574 0.000481599
0.797255 0.000452293
0.802676 0.000435856
0.808005 0.000422832
0.813482 0.000409864
0.818759 0.000405903
0.824173 0.00038155
0.829708 0.000373885
0.834919 0.000353832
0.840568 0.000333568
0.846479 0.000346679
0.851948 0.00032039
0.857592 0.000302512
0.863369 0.000297757
0.869182 0.0002905
0.874831 0.000277338
0.880682 0.000274344
0.886294 0.000253795
0.892352 0.000249321
0.898399 0.000237251
0.904229 0.000233497
0.910231 0.000227011
0.916513 0.000211511
0.922651 0.000204412
0.92895 0.000199641
0.935092 0.000193204
0.940995 0.000187796
0.947406 0.00018148
0.953652 0.000172248
0.960017 0.000164608
0.966595 0.000162876
0.972908 0.000158999
0.979222 0.000147275
0.985855 0.000146066
0.992666 0.000147063
0.998881 0.00013864
1.00551 0.000131347
1.01216 0.000127697
1.01908 0.000122563
1.02599 0.000117683
1.03271 0.000112667
1.03948 0.00010856
1.04641 0.000106995
1.05346 0.000103159
1.06036 9.80805e-05
1.0676 9.56449e-05
1.07471 9.19214e-05
1.08175 8.7314e-05
1.08895 8.5604e-05
1.09637 8.27185e-05
1.10369 7.87329e-05
1.11092 7.7473e-05
1.1181 7.42035e-05
1.12573 7.29198e-05
1.1332 6.9525e-05
1.14081 6.76301e-05
1.14829 6.33255e-05
1.15605 6.18712e-05
1.16374 5.97788e-05
1.1717 5.79108e-05
1.17935 5.59069e-05
1.18713 5.4148e-05
1.195 5.18575e-05
1.20281 5.01521e-05
1.21088 4.79539e-05
1.21904 4.6828e-05
1.22715 4.49549e-05
1.23533 4.39661e-05
1.24354 4.23864e-05
1.25174 4.02817e-05
1.26013 3.99098e-05
1.26845 3.80934e-05
1.27706 3.66275e-05
1.28545 3.54049e-05
1.29387 3.44202e-05
1.3027 3.32607e-05
1.31143 3.19236e-05
1.3202 3.08535e-05
1.32891 2.94695e-05
1.33775 2.87489e-05
1.34663 2.71659e-05
1.35548 2.65542e-05
1.3645 2.58063e-05
1.37362 2.49843e-05
1.38289 2.39949e-05
1.39214 2.32538e-05
1.40146 2.25168e-05
1.41076 2.15289e-05
1.42016 2.08963e-05
1.42955 2.03406e-05
1.43897 1.92617e-05
1.44856 1.88529e-05
1.45815 1.84604e-05
1.46783 1.77746e-05
1.47755 1.70556e-05
1.48753 1.6059e-05
1.4975 1.55909e-05
1.50759 1.50518e-05
1.51744 1.47821e-05
1.52762 1.41997e-05
1.53782 1.3625e-05
1.54798 1.33514e-05
1.55817 1.29674e-05
1.56867 1.22939e-05
1.579 1.20645e-05
1.58955 1.14563e-05
1.60018 1.10928e-05
1.61084 1.07326e-05
1.62148 1.04119e-05
1.63242 9.95084e-06
1.64322 9.71191e-06
1.65411 9.32743e-06
1.66512 9.14589e-06
1.67627 8.8348e-06
1.68736 8.41623e-06
1.69863 8.05585e-06
1.70994 7.83652e-06
1.72135 7.61029e-06
1.73279 7.32942e-06
1.74428 7.08938e-06
1.75588 6.81008e-06
1.76756 6.64522e-06
1.77941 6.49079e-06
1.79124 6.16964e-06
1.80325 5.94301e-06
1.81507 5.7583e-06
1.82722 5.51283e-06
1.83948 5.37489e-06
1.85166 5.19719e-06
1.86408 5.0008e-06
1.87633 4.82241e-06
1.88886 4.62993e-06
1.90144 4.50133e-06
1.914 4.36004e-06
1.92679 4.16854e-06
1.93957 4.08169e-06
1.95256 3.92251e-06
1.96563 3.74797e-06
1.97869 3.62316e-06
1.99179 3.54547e-06
2.00509 3.45258e-06
2.01846 3.26715e-06
2.03193 3.21736e-06
2.04528 3.0759e-06
2.05892 3.006e-06
2.07279 2.88337e-06
2.0865 2.76744e-06
2.10039 2.67467e-06
2.11443 2.58782e-06
2.12845 2.49137e-06
2.14263 2.41428e-06
2.15695 2.33375e-06
2.17119 2.25857e-06
2.18567 2.17494e-06
2.20036 2.09477e-06
2.21494 2.0142e-06
2.22958 1.95338e-06
2.24445 1.9057e-06
2.25936 1.82668e-06
2.27439 1.76985e-06
2.28969 1.71285e-06
2.30493 1.65818e-06
2.32027 1.59652e-06
2.33573 1.54121e-06
2.35122 1.49718e-06
2.3669 1.44749e-06
2.38266 1.38718e-06
2.39847 1.34427e-06
2.41442 1.29999e-06
2.43055 1.2508e-06
2.44673 1.21164e-06
2.4629 1.16921e-06
2.47932 1.12765e-06
2.4959 1.09503e-06
2.51254 1.05928e-06
2.52927 1.01718e-06
2.54604 9.8613e-07
2.56299 9.54261e-07
2.58009 9.18257e-07
2.5973 8.90819e-07
2.61455 8.58779e-07
2.63195 8.30762e-07
2.64948 8.00288e-07
2.66707 7.76589e-07
2.68485 7.5057e-07
2.70286 7.19011e-07
2.72085 6.99403e-07
2.73892 6.76664e-07
2.75712 6.52351e-07
2.77543 6.30988e-07
2.79389 6.07842e-07
2.81251 5.83997e-07
2.83127 5.65219e-07
2.85007 5.4821e-07
2.86897 5.31803e-07
2.88818 5.12924e-07
2.90739 4.96815e-07
2.92669 4.7945e-07
2.94616 4.62157e-07
2.96573 4.48642e-07
2.98548 4.32639e-07
3.00539 4.14964e-07
3.02539 4.05877e-07
3.04557 3.91467e-07
3.06592 3.77894e-07
3.0863 3.65706e-07
3.10684 3.51678e-07
3.12756 3.39847e-07
3.1484 3.29111e-07
3.16935 3.1682e-07
3.19042 3.06746e-07
3.21172 2.96346e-07
3.2331 2.86794e-07
3.25451 2.75912e-07
3.27615 2.66918e-07
3.2979 2.59034e-07
3.31984 2.50141e-07
3.34198 2.4078e-07
3.3643 2.33705e-07
3.38673 2.25249e-07
3.40918 2.17779e-07
3.43196 2.09578e-07
3.45493 2.04069e-07
3.47788 1.96737e-07
3.50098 1.90523e-07
3.52428 1.83339e-07
3.54776 1.77108e-07
3.5713 1.71442e-07
3.59506 1.64485e-07
3.61902 1.60458e-07
3.64313 1.54551e-07
3.66736 1.4939e-07
3.69182 1.44396e-07
3.71639 1.39165e-07
3.7411 1.34652e-07
3.76602 1.29762e-07
3.7911 1.25974e-07
3.81637 1.21679e-07
3.8418 1.17295e-07
3.8673 1.13489e-07
3.89298 1.09977e-07
3.91895 1.05993e-07
3.94503 1.02742e-07
3.97125 9.89107e-08
3.99772 9.53999e-08
4.02443 9.23134e-08
4.05121 8.94635e-08
4.07809 8.59236e-08
4.10526 8.30443e-08
4.13259 8.02825e-08
4.16008 7.772e-08
4.18785 7.51204e-08
4.21573 7.24345e-08
4.24371 6.99834e-08
4.27197 6.78297e-08
4.30044 6.53263e-08
4.32905 6.3153e-08
4.35788 6.11179e-08
4.38688 5.90537e-08
4.41605 5.72039e-08
4.44546 5.49997e-08
4.47509 5.31201e-08
4.50493 5.13568e-08
4.53494 4.95803e-08
4.56506 4.78571e-08
4.59545 4.62498e-08
4.62609 4.47024e-08
4.65691 4.31113e-08
4.68789 4.18346e-08
4.71906 4.03079e-08
4.75048 3.90735e-08
4.78209 3.76564e-08
4.8139 3.63485e-08
4.84595 3.51795e-08
4.87821 3.40399e-08
4.91071 3.28189e-08
4.94338 3.16735e-08
4.97629 3.06267e-08
5.00945 2.96298e-08
5.04276 2.86314e-08
5.07626 2.76805e-08
5.1101 2.66934e-08
5.14418 2.58483e-08
5.1784 2.49347e-08
5.21287 2.4105e-08
5.24757 2.33314e-08
5.2825 2.25125e-08
5.31768 2.17823e-08
5.35308 2.10533e-08
5.38871 2.03236e-08
5.42459 1.96005e-08
5.46071 1.89914e-08
5.49705 1.83712e-08
5.53363 1.77491e-08
5.57046 1.71152e-08
5.60749 1.6576e-08
5.64482 1.60267e-08
5.68244 1.54629e-08
5.72029 1.49518e-08
5.7584 1.44586e-08
5.79671 1.39895e-08
5.83528 1.35098e-08
5.87416 1.3034e-08
5.91325 1.26074e-08
5.95258 1.22238e-08
5.99221 1.18061e-08
6.03213 1.1409e-08
6.07232 1.10298e-08
6.11272 1.06704e-08
6.15341 1.03142e-08
6.1944 9.95839e-09
6.23563 9.64553e-09
6.27716 9.31424e-09
6.31895 9.01553e-09
6.36099 8.70565e-09
6.40334 8.42469e-09
6.44597 8.15128e-09
6.48883 7.8796e-09
6.53202 7.60736e-09
6.57553 7.36682e-09
6.61931 7.11908e-09
6.66339 6.88149e-09
6.70776 6.6478e-09
6.7524 6.44246e-09
6.79737 6.22506e-09
6.84263 6.02063e-09
6.88816 5.81241e-09
6.93399 5.62758e-09
6.98015 5.44273e-09
7.02663 5.26818e-09
7.0734 5.09132e-09
7.12047 4.92711e-09
7.16789 4.75885e-09
7.21564 4.60226e-09
7.26365 4.4444e-09
7.312 4.30613e-09
7.36069 4.16651e-09
7.40968 4.02819e-09
7.459 3.90163e-09
7.50862 3.76843e-09
7.5586 3.64046e-09
7.60894 3.52299e-09
7.65961 3.40817e-09
7.7106 3.29784e-09
7.76192 3.19174e-09
7.81363 3.08447e-09
7.86566 2.98197e-09
7.91801 2.88557e-09
7.97072 2.79232e-09
8.02376 2.7025e-09
8.07717 2.61315e-09
8.13095 2.52748e-09
8.18507 2.44536e-09
8.23956 2.36676e-09
8.29442 2.29044e-09
8.34962 2.21328e-09
8.40521 2.14636e-09
8.46119 2.07392e-09
8.51752 2.00911e-09
8.57417 1.94553e-09
8.63126 1.88085e-09
8.68876 1.82266e-09
8.74657 1.76395e-09
8.80479 1.70997e-09
8.86345 1.65429e-09
8.92244 1.60176e-09
8.98183 1.55494e-09
9.04164 1.50568e-09
9.10181 1.46012e-09
9.1624 1.41498e-09
9.22341 1.37195e-09
9.28477 1.3307e-09
9.34659 1.29042e-09
9.40883 1.251e-09
9.47148 1.21534e-09
9.53453 1.17908e-09
9.59797 1.14513e-09
9.66188 1.11298e-09
9.72619 1.08097e-09
9.79093 1.05082e-09
9.85612 1.02186e-09
9.92173 9.94801e-10
9.98778 9.6781e-10
10.0543 9.42122e-10
10.1212 9.18005e-10
10.1886 8.94818e-10
10.2564 8.72183e-10
10.3247 8.51053e-10
10.3934 8.30872e-10
10.4626 8.12051e-10
10.5323 7.94215e-10
10.6024 7.7681e-10
10.6729 7.6119e-10
10.7439 7.41557e-10
10.8154 7.14564e-10
10.8874 6.89709e-10
10.9599 6.65614e-10
11.0329 6.43766e-10
11.1063 6.22036e-10
11.1802 6.02062e-10
11.2546 5.83059e-10
11.3296 5.65146e-10
11.405 5.47965e-10
11.4809 5.31694e-10
11.5573 5.16066e-10
11.6343 5.01434e-10
11.7117 4.86615e-10
11.7897 4.72897e-10
11.8682 4.59755e-10
11.9472 4.47099e-10
12.0267 4.3508e-10
12.1068 4.2297e-10
12.1874 4.11794e-10
12.2685 4.01417e-10
12.3502 3.90725e-10
12.4324 3.80752e-10
12.5151 3.71259e-10
12.5985 3.62201e-10
12.6823 3.5344e-10
12.7667 3.45331e-10
12.8517 3.37397e-10
12.9373 3.29407e-10
13.0234 3.22012e-10
13.1101 3.1529e-10
13.1973 3.08716e-10
13.2852 3.02042e-10
13.3736 2.96091e-10
13.4626 2.90284e-10
13.5522 2.84681e-10
13.6424 2.79409e-10
13.7332 2.74585e-10
13.8247 2.70162e-10
13.9167 2.65515e-10
14.0093 2.61391e-10
14.1025 2.57648e-10
14.1964 2.53785e-10
14.2909 2.50331e-10
14.386 2.47049e-10
14.4818 2.43501e-10
14.5781 2.40333e-10
14.6751 2.3707e-10
14.7727 2.33226e-10
14.8711 2.29472e-10
14.97 2.25102e-10
15.0695 2.19272e-10
15.1698 2.12896e-10
15.2709 2.06978e-10
15.3726 2.02479e-10
15.4749 1.9858e-10
15.5779 1.95033e-10
15.6816 1.92164e-10
15.786 1.89244e-10
15.8911 1.87306e-10
15.9968 1.85144e-10
16.1033 1.83609e-10
16.2104 1.82377e-10
16.3183 1.81069e-10
16.4269 1.80883e-10
16.5362 1.80672e-10
16.6462 1.79994e-10
16.757 1.80637e-10
16.8685 1.81357e-10
16.9806 1.82523e-10
17.0936 1.8471e-10
17.2072 1.87105e-10
17.3216 1.88413e-10
17.4366 1.93378e-10
17.5525 1.97329e-10
17.6693 2.02289e-10
17.7861 2.08844e-10
17.9035 2.14666e-10
18.0221 2.22111e-10
18.1408 2.3029e-10
18.2586 2.39868e-10
18.374 2.50753e-10
18.4789 2.79657e-10
