# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0447214
# nk = 757
0.020944 5.75682
0.0296192 1.85137
0.036276 0.955173
0.0418879 0.574945
0.0468321 0.387518
0.051302 0.282309
0.0592384 0.171978
0.0628319 0.139413
0.0662306 0.114065
0.0694632 0.0947534
0.072552 0.0795258
0.0755145 0.0656997
0.0783651 0.0555584
0.0837758 0.0410773
0.0863541 0.0345162
0.0888577 0.0297398
0.0912926 0.0260888
0.0936642 0.0232078
0.0959772 0.0202177
0.0982358 0.0180199
0.102604 0.0148935
0.10472 0.0133961
0.106794 0.0122674
0.108828 0.0112262
0.112787 0.00984801
0.114715 0.0091422
0.118477 0.00806948
0.120314 0.00759877
0.122123 0.00708895
0.123906 0.00660418
0.125664 0.00614441
0.127397 0.00580251
0.129107 0.00540822
0.132461 0.00467041
0.134107 0.00452068
0.135732 0.00424343
0.137339 0.00398348
0.138926 0.00378326
0.140496 0.00347475
0.142049 0.00325784
0.145104 0.00274421
0.146608 0.0027348
0.148096 0.0025879
0.14957 0.00243798
0.151029 0.00231185
0.152474 0.00221407
0.153906 0.00208456
0.15673 0.00189241
0.158123 0.00178882
0.159504 0.00170485
0.160874 0.0016297
0.163577 0.00152765
0.164913 0.00145064
0.167552 0.00132208
0.168856 0.00128718
0.170149 0.00125241
0.171434 0.00120977
0.172708 0.00116383
0.173974 0.00110332
0.17523 0.00108037
0.177715 0.00104838
0.178945 0.000972181
0.180167 0.000968284
0.18138 0.000944564
0.182585 0.000897427
0.183782 0.000877285
0.184972 0.000847677
0.187328 0.000789508
0.188496 0.000790304
0.190347 0.000733145
0.191954 0.000713503
0.193094 0.00067235
0.194226 0.000656919
0.196472 0.000626327
0.197585 0.000608365
0.199006 0.000587214
0.201976 0.000538734
0.203059 0.000509635
0.205208 0.000478527
0.206274 0.000470196
0.207335 0.000451108
0.20839 0.000445333
0.210326 0.000421034
0.211524 0.000410793
0.213587 0.000376771
0.214612 0.000363665
0.215631 0.000359077
0.216957 0.00034366
0.218661 0.00033157
0.219662 0.000326735
0.223129 0.000294327
0.224599 0.000282879
0.22618 0.00027824
0.22751 0.000272369
0.229429 0.000248763
0.230383 0.000253887
0.231604 0.000246482
0.23416 0.000231136
0.235095 0.000223243
0.236954 0.000219636
0.238108 0.000214412
0.239975 0.000206961
0.241537 0.000197251
0.242444 0.000191255
0.244844 0.000185067
0.246417 0.000177392
0.248401 0.000173129
0.249576 0.000165617
0.251327 0.000158211
0.252777 0.000155728
0.254191 0.000153365
0.25601 0.000148049
0.258214 0.000137057
0.2594 0.000134446
0.26075 0.000126204
0.262904 0.00012524
0.265657 0.000116654
0.266722 0.000113189
0.268622 0.000109492
0.269844 0.000108126
0.271964 0.00010203
0.273543 9.87227e-05
0.275842 9.27511e-05
0.277853 9.50318e-05
0.279641 8.7291e-05
0.28148 8.63146e-05
0.282936 8.12044e-05
0.285198 7.9398e-05
0.286404 7.63904e-05
0.288084 7.33463e-05
0.291553 6.8571e-05
0.292736 6.94546e-05
0.294335 6.55239e-05
0.296659 6.23917e-05
0.298323 6.03881e-05
0.300394 5.83672e-05
0.302928 5.59202e-05
0.304588 5.4918e-05
0.305974 5.37437e-05
0.308578 5.11471e-05
0.310884 4.87799e-05
0.312408 4.68756e-05
0.314799 4.5542e-05
0.317265 4.44514e-05
0.319597 4.17932e-05
0.320771 4.03115e-05
0.3227 3.98219e-05
0.32574 3.78294e-05
0.32795 3.61444e-05
0.330224 3.45759e-05
0.331726 3.38302e-05
0.333831 3.26813e-05
0.336246 3.10291e-05
0.338319 2.98598e-05
0.341157 2.86992e-05
0.343593 2.71268e-05
0.346262 2.59348e-05
0.347842 2.52981e-05
0.350326 2.47569e-05
0.352828 2.30369e-05
0.354442 2.24432e-05
0.356776 2.19511e-05
0.359142 2.10019e-05
0.361681 2.04182e-05
0.363857 1.98754e-05
0.366441 1.87261e-05
0.368657 1.85039e-05
0.371486 1.78487e-05
0.374587 1.6395e-05
0.376839 1.62506e-05
0.379079 1.5891e-05
0.38178 1.49819e-05
0.384712 1.42199e-05
0.386663 1.36358e-05
0.389313 1.3374e-05
0.39167 1.29837e-05
0.394428 1.25187e-05
0.397811 1.17504e-05
0.400019 1.16279e-05
0.402781 1.1165e-05
0.405015 1.07139e-05
0.40766 1.03275e-05
0.410865 9.70158e-06
0.413244 9.48091e-06
0.416084 9.08338e-06
0.418986 8.88344e-06
0.421544 8.48679e-06
0.424534 8.16423e-06
0.42751 7.63364e-06
0.430034 7.53737e-06
0.432751 7.30731e-06
0.436344 7.05614e-06
0.438896 6.66566e-06
0.44171 6.43601e-06
0.444585 6.08185e-06
0.447784 5.88418e-06
0.45034 5.66981e-06
0.453413 5.41661e-06
0.456575 5.15453e-06
0.459787 5.06427e-06
0.462622 4.81502e-06
0.465862 4.70432e-06
0.468802 4.51469e-06
0.471915 4.34313e-06
0.475472 4.16033e-06
0.478779 4.00248e-06
0.481919 3.87027e-06
0.484939 3.68303e-06
0.488502 3.59624e-06
0.491034 3.42373e-06
0.494348 3.27471e-06
0.497688 3.17888e-06
0.500527 3.09676e-06
0.504331 2.96708e-06
0.507364 2.83267e-06
0.510774 2.72556e-06
0.514275 2.62001e-06
0.517978 2.50696e-06
0.521294 2.39784e-06
0.524822 2.293e-06
0.527973 2.24648e-06
0.531698 2.1125e-06
0.535226 2.06657e-06
0.539103 1.99729e-06
0.543 1.90463e-06
0.546011 1.83244e-06
0.549827 1.75152e-06
0.55369 1.69574e-06
0.557166 1.60988e-06
0.560475 1.59825e-06
0.564609 1.51136e-06
0.56859 1.44296e-06
0.572441 1.40634e-06
0.5763 1.33239e-06
0.580121 1.26202e-06
0.583625 1.23921e-06
0.587525 1.17758e-06
0.591428 1.14671e-06
0.595301 1.08536e-06
0.599624 1.04274e-06
0.603294 1.01666e-06
0.60771 9.72965e-07
0.611568 9.25636e-07
0.615779 8.85405e-07
0.619303 8.56878e-07
0.623194 8.31514e-07
0.627636 7.94237e-07
0.631826 7.68873e-07
0.635971 7.33082e-07
0.64039 7.11507e-07
0.644956 6.78468e-07
0.649302 6.46352e-07
0.653461 6.22208e-07
0.657644 6.01935e-07
0.662026 5.82578e-07
0.666685 5.52524e-07
0.670916 5.32462e-07
0.675462 5.09443e-07
0.679703 4.93108e-07
0.684292 4.69321e-07
0.688927 4.49346e-07
0.693468 4.29002e-07
0.698026 4.18838e-07
0.702952 4.0354e-07
0.707372 3.81307e-07
0.712317 3.69252e-07
0.716936 3.59235e-07
0.721869 3.4211e-07
0.726964 3.25149e-07
0.73163 3.07469e-07
0.736224 3.02153e-07
0.74119 2.90712e-07
0.746118 2.81069e-07
0.751313 2.64795e-07
0.756133 2.60974e-07
0.761156 2.45533e-07
0.766095 2.37739e-07
0.771205 2.29105e-07
0.776456 2.20161e-07
0.781432 2.11254e-07
0.786733 2.01179e-07
0.791574 1.94954e-07
0.797255 1.87396e-07
0.802676 1.79165e-07
0.808005 1.70312e-07
0.813482 1.64145e-07
0.818759 1.59528e-07
0.824173 1.53125e-07
0.829708 1.44512e-07
0.834919 1.40907e-07
0.840568 1.3603e-07
0.846479 1.28928e-07
0.851948 1.22829e-07
0.857592 1.1848e-07
0.863369 1.14131e-07
0.869182 1.09392e-07
0.874831 1.06647e-07
0.880682 1.00674e-07
0.886294 9.64071e-08
0.892352 9.24246e-08
0.898399 8.93113e-08
0.904229 8.66116e-08
0.910231 8.20236e-08
0.916513 7.91753e-08
0.922651 7.52345e-08
0.92895 7.28349e-08
0.935092 7.05286e-08
0.940995 6.76252e-08
0.947406 6.49172e-08
0.953652 6.20299e-08
0.960017 5.88938e-08
0.966595 5.65745e-08
0.972908 5.46364e-08
0.979222 5.20676e-08
0.985855 5.05064e-08
0.992666 4.84495e-08
0.998881 4.59535e-08
1.00551 4.44173e-08
1.01216 4.30935e-08
1.01908 4.05043e-08
1.02599 3.92681e-08
1.03271 3.80839e-08
1.03948 3.62008e-08
1.04641 3.51333e-08
1.05346 3.33028e-08
1.06036 3.19523e-08
1.0676 3.08446e-08
1.07471 2.93447e-08
1.08175 2.80965e-08
1.08895 2.72736e-08
1.09637 2.62133e-08
1.10369 2.50786e-08
1.11092 2.409e-08
1.1181 2.31997e-08
1.12573 2.23472e-08
1.1332 2.12938e-08
1.14081 2.05838e-08
1.14829 1.94009e-08
1.15605 1.85582e-08
1.16374 1.8032e-08
1.1717 1.73502e-08
1.17935 1.65061e-08
1.18713 1.57442e-08
1.195 1.52177e-08
1.20281 1.44544e-08
1.21088 1.41497e-08
1.21904 1.34122e-08
1.22715 1.28779e-08
1.23533 1.23677e-08
1.24354 1.18306e-08
1.25174 1.1339e-08
1.26013 1.09254e-08
1.26845 1.04565e-08
1.27706 1.01029e-08
1.28545 9.6278e-09
1.29387 9.26289e-09
1.3027 8.87853e-09
1.31143 8.4768e-09
1.3202 8.14336e-09
1.32891 7.78764e-09
1.33775 7.39221e-09
1.34663 7.26663e-09
1.35548 6.84155e-09
1.3645 6.59384e-09
1.37362 6.38243e-09
1.38289 6.06869e-09
1.39214 5.77978e-09
1.40146 5.60411e-09
1.41076 5.39254e-09
1.42016 5.15521e-09
1.42955 4.91871e-09
1.43897 4.77588e-09
1.44856 4.52326e-09
1.45815 4.34809e-09
1.46783 4.1645e-09
1.47755 4.0012e-09
1.48753 3.86408e-09
1.4975 3.66651e-09
1.50759 3.54307e-09
1.51744 3.37648e-09
1.52762 3.22777e-09
1.53782 3.11825e-09
1.54798 2.9945e-09
1.55817 2.87924e-09
1.56867 2.77314e-09
1.579 2.64121e-09
1.58955 2.49935e-09
1.60018 2.40257e-09
1.61084 2.29683e-09
1.62148 2.226e-09
1.63242 2.12947e-09
1.64322 2.02805e-09
1.65411 1.9458e-09
1.66512 1.86351e-09
1.67627 1.78672e-09
1.68736 1.7396e-09
1.69863 1.64145e-09
1.70994 1.58536e-09
1.72135 1.52074e-09
1.73279 1.45705e-09
1.74428 1.39443e-09
1.75588 1.33784e-09
1.76756 1.28857e-09
1.77941 1.23537e-09
1.79124 1.17885e-09
1.80325 1.12797e-09
1.81507 1.08946e-09
1.82722 1.03065e-09
1.83948 9.99262e-10
1.85166 9.5477e-10
1.86408 9.13957e-10
1.87633 8.75109e-10
1.88886 8.40783e-10
1.90144 8.04516e-10
1.914 7.75695e-10
1.92679 7.46039e-10
1.93957 7.10476e-10
1.95256 6.82652e-10
1.96563 6.53942e-10
1.97869 6.28572e-10
1.99179 5.98329e-10
2.00509 5.73191e-10
2.01846 5.48123e-10
2.03193 5.27114e-10
2.04528 5.04305e-10
2.05892 4.8424e-10
2.07279 4.64504e-10
2.0865 4.46172e-10
2.10039 4.29577e-10
2.11443 4.05608e-10
2.12845 3.93369e-10
2.14263 3.75506e-10
2.15695 3.59423e-10
2.17119 3.43403e-10
2.18567 3.29634e-10
2.20036 3.17893e-10
2.21494 3.01363e-10
2.22958 2.87916e-10
2.24445 2.76588e-10
2.25936 2.67578e-10
2.27439 2.5581e-10
2.28969 2.46035e-10
2.30493 2.35252e-10
2.32027 2.2374e-10
2.33573 2.14845e-10
2.35122 2.07036e-10
2.3669 1.97337e-10
2.38266 1.89184e-10
2.39847 1.81449e-10
2.41442 1.72944e-10
2.43055 1.65913e-10
2.44673 1.59872e-10
2.4629 1.5275e-10
2.47932 1.46141e-10
2.4959 1.39938e-10
2.51254 1.3438e-10
2.52927 1.28429e-10
2.54604 1.23327e-10
2.56299 1.18419e-10
2.58009 1.12822e-10
2.5973 1.07911e-10
2.61455 1.03457e-10
2.63195 9.9078e-11
2.64948 9.52787e-11
2.66707 9.1768e-11
2.68485 8.72314e-11
2.70286 8.37779e-11
2.72085 8.01314e-11
2.73892 7.67734e-11
2.75712 7.34079e-11
2.77543 7.05256e-11
2.79389 6.77658e-11
2.81251 6.47025e-11
2.83127 6.19416e-11
2.85007 5.91085e-11
2.86897 5.66856e-11
2.88818 5.43443e-11
2.90739 5.2006e-11
2.92669 4.98113e-11
2.94616 4.78469e-11
2.96573 4.57477e-11
2.98548 4.38843e-11
3.00539 4.18963e-11
3.02539 4.0065e-11
3.04557 3.87003e-11
3.06592 3.66771e-11
3.0863 3.52775e-11
3.10684 3.37718e-11
3.12756 3.22841e-11
3.1484 3.09159e-11
3.16935 2.98434e-11
3.19042 2.8512e-11
3.21172 2.71612e-11
3.2331 2.61585e-11
3.25451 2.50132e-11
3.27615 2.38554e-11
3.2979 2.29122e-11
3.31984 2.1982e-11
3.34198 2.10649e-11
3.3643 2.01107e-11
3.38673 1.92465e-11
3.40918 1.85208e-11
3.43196 1.77534e-11
3.45493 1.69173e-11
3.47788 1.62514e-11
3.50098 1.55193e-11
3.52428 1.49138e-11
3.54776 1.42313e-11
3.5713 1.3643e-11
3.59506 1.30522e-11
3.61902 1.25842e-11
3.64313 1.201e-11
3.66736 1.14985e-11
3.69182 1.10194e-11
3.71639 1.05071e-11
3.7411 1.01288e-11
3.76602 9.72561e-12
3.7911 9.28723e-12
3.81637 8.89086e-12
3.8418 8.54118e-12
3.8673 8.18037e-12
3.89298 7.82287e-12
3.91895 7.50987e-12
3.94503 7.18764e-12
3.97125 6.87166e-12
3.99772 6.59746e-12
4.02443 6.33965e-12
4.05121 6.06142e-12
4.07809 5.80625e-12
4.10526 5.55573e-12
4.13259 5.34943e-12
4.16008 5.13735e-12
4.18785 4.90568e-12
4.21573 4.71248e-12
4.24371 4.52216e-12
4.27197 4.33299e-12
4.30044 4.1442e-12
4.32905 3.99325e-12
4.35788 3.82913e-12
4.38688 3.67292e-12
4.41605 3.53276e-12
4.44546 3.39146e-12
4.47509 3.2552e-12
4.50493 3.11918e-12
4.53494 2.99826e-12
4.56506 2.87926e-12
4.59545 2.76401e-12
4.62609 2.65758e-12
4.65691 2.54753e-12
4.68789 2.45942e-12
4.71906 2.36621e-12
4.75048 2.27477e-12
4.78209 2.18184e-12
4.8139 2.10827e-12
4.84595 2.02722e-12
4.87821 1.94758e-12
4.91071 1.87447e-12
4.94338 1.81437e-12
4.97629 1.7439e-12
5.00945 1.67886e-12
5.04276 1.61895e-12
5.07626 1.56535e-12
5.1101 1.51031e-12
5.14418 1.45256e-12
5.1784 1.40803e-12
5.21287 1.36271e-12
5.24757 1.31505e-12
5.2825 1.27323e-12
5.31768 1.23325e-12
5.35308 1.19266e-12
5.38871 1.15447e-12
5.42459 1.11819e-12
5.46071 1.08575e-12
5.49705 1.05399e-12
5.53363 1.02162e-12
5.57046 9.91367e-13
5.60749 9.66353e-13
5.64482 9.40685e-13
5.68244 9.14066e-13
5.72029 8.91085e-13
5.7584 8.71088e-13
5.79671 8.49372e-13
5.83528 8.29214e-13
5.87416 8.09971e-13
5.91325 7.91959e-13
5.95258 7.74114e-13
5.99221 7.58299e-13
6.03213 7.4652e-13
6.07232 7.32556e-13
6.11272 7.17915e-13
6.15341 7.08382e-13
6.1944 6.95796e-13
6.23563 6.84637e-13
6.27716 6.76458e-13
6.31895 6.68664e-13
6.36099 6.61271e-13
6.40334 6.54046e-13
6.44597 6.49457e-13
6.48883 6.42505e-13
6.53202 6.38025e-13
6.57553 6.32947e-13
6.61931 6.32309e-13
6.66339 6.3006e-13
6.70776 6.28272e-13
6.7524 6.26358e-13
6.79737 6.2553e-13
6.84263 6.25582e-13
6.88816 6.27648e-13
6.93399 6.3314e-13
6.98015 6.35314e-13
7.02663 6.37253e-13
7.0734 6.41019e-13
7.12047 6.48973e-13
7.16789 6.56934e-13
7.21564 6.61971e-13
7.26365 6.6842e-13
7.312 6.8158e-13
7.36069 6.89865e-13
7.40968 6.98448e-13
7.459 7.18211e-13
7.50862 7.26749e-13
7.5586 7.39287e-13
7.60894 7.62944e-13
7.65961 7.71905e-13
7.7106 7.99123e-13
7.76192 8.15323e-13
7.81363 8.39319e-13
7.86566 8.60917e-13
7.91801 8.92743e-13
7.97072 9.16841e-13
8.02376 9.51314e-13
8.07717 9.7674e-13
8.13095 1.02568e-12
8.18507 1.05325e-12
8.23956 1.10586e-12
8.29442 1.15674e-12
8.34962 1.18761e-12
8.40521 1.27323e-12
8.46119 1.31824e-12
8.51752 1.37346e-12
8.57417 1.46628e-12
8.63126 1.54608e-12
8.68876 1.61709e-12
8.74657 1.71136e-12
8.80479 1.84089e-12
8.86345 1.95201e-12
8.92244 2.0841e-12
8.98183 2.21714e-12
9.04164 2.3741e-12
9.10181 2.53837e-12
9.1624 2.77634e-12
9.22341 3.00822e-12
9.28477 3.26197e-12
9.34659 3.52276e-12
9.40883 3.86192e-12
9.47148 4.23563e-12
9.53453 4.63882e-12
9.59797 5.11984e-12
9.66188 5.6666e-12
9.72619 6.18677e-12
9.79093 7.01545e-12
9.85612 8.17689e-12
9.92173 9.09133e-12
9.98778 1.00466e-11
10.0543 1.13117e-11
10.1212 1.25254e-11
10.1886 1.49796e-11
10.2564 1.7487e-11
10.3247 1.86736e-11
10.3934 1.98891e-11
10.4626 2.63227e-11
10.5323 2.56387e-11
10.6024 2.64398e-11
10.6729 3.32746e-11
10.7439 7.88576e-12
10.8154 5.64129e-13
10.8874 3.25512e-13
10.9599 2.56637e-13
11.0329 2.26913e-13
11.1063 2.12508e-13
11.1802 2.06539e-13
11.2546 2.05216e-13
11.3296 2.07071e-13
11.405 2.12071e-13
11.4809 2.18881e-13
11.5573 2.27823e-13
11.6343 2.39407e-13
11.7117 2.53397e-13
11.7897 2.68509e-13
11.8682 2.86588e-13
11.9472 3.08753e-13
12.0267 3.31982e-13
12.1068 3.59726e-13
12.1874 3.90766e-13
12.2685 4.25278e-13
