# in Mpc/h Units 
# D1 = 0.674777 
# k P N P(z=0)
0.020944 11033.5 6 24232.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8836.75 12 19407.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7193.22 8 15798
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5883.77 6 12922.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5211.42 24 11445.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4905.11 24 10772.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4512.55 12 9910.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4426.24 30 9721.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3931.49 24 8634.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3951.73 24 8678.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3970.54 8 8720.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3122.47 24 6857.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3055.75 48 6711.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3613.99 6 7937.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2617.82 48 5749.35
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2328.32 36 5113.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2549.71 24 5599.76
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2947.29 24 6472.94
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2192.27 48 4814.75
0 0 0 0
0 0 0 0
0.0982358 2144.81 24 4710.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2301.71 24 5055.11
0 0 0 0
0 0 0 0
0.10472 1946.17 30 4274.24
0 0 0 0
0 0 0 0
0.106794 1822.34 72 4002.29
0 0 0 0
0 0 0 0
0.108828 1666.63 32 3660.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1860.12 72 4085.26
0 0 0 0
0 0 0 0
0.114715 1834.36 48 4028.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1899.3 12 4171.31
0 0 0 0
0.120314 1897.2 48 4166.71
0 0 0 0
0.122123 1730.17 48 3799.87
0 0 0 0
0.123906 1624.42 48 3567.61
0 0 0 0
0 0 0 0
0.125664 1395.75 30 3065.4
0 0 0 0
0.127397 1533.99 24 3369
0 0 0 0
0.129107 1387.71 72 3047.75
0 0 0 0
0 0 0 0
0.132461 1022.38 24 2245.38
0 0 0 0
0.134107 1520.6 96 3339.61
0 0 0 0
0.135732 1448.08 48 3180.33
0 0 0 0
0.137339 1366.34 24 3000.8
0 0 0 0
0.138926 1537.98 24 3377.76
0.140496 1217.28 72 2673.44
0 0 0 0
0.142049 1204.89 48 2646.22
0 0 0 0
0 0 0 0
0.145104 369.29 8 811.049
0 0 0 0
0.146608 1179.02 54 2589.4
0.148096 1178.07 84 2587.32
0 0 0 0
0.14957 1229.37 48 2699.98
0.151029 1326.86 24 2914.1
0 0 0 0
0.152474 1262.5 72 2772.74
0.153906 1165.61 96 2559.96
0 0 0 0
0 0 0 0
0.15673 1005.81 48 2209
0.158123 1099.77 48 2415.36
0.159504 1142.43 24 2509.04
0 0 0 0
0.160874 945.623 72 2076.81
0 0 0 0
0.163577 1242.92 72 2729.74
0 0 0 0
0.164913 914.039 96 2007.45
0 0 0 0
0.167552 940.832 6 2066.29
0.168856 847.39 96 1861.07
0.170149 1063.42 96 2335.51
0.171434 970.548 24 2131.55
0.172708 936.568 48 2056.92
0 0 0 0
