# in Mpc/h Units 
# D1 = 0.520101 
# k P N P(z=0)
0.020944 6551.07 6 24217.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5232.56 12 19343.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4262.62 8 15758
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3521.77 6 13019.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3130.85 24 11574.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2938.71 24 10863.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2701.76 12 9987.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2624.87 30 9703.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2373.79 24 8775.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2354.06 24 8702.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2353.3 8 8699.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1909.42 24 7058.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1852.18 48 6847.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2085.93 6 7711.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1584.48 48 5857.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1433.85 36 5300.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1515.47 24 5602.38
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1678.07 24 6203.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1321.94 48 4886.91
0 0 0 0
0 0 0 0
0.0982358 1277.77 24 4723.65
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1349.94 24 4990.45
0 0 0 0
0 0 0 0
0.10472 1160.32 30 4289.46
0 0 0 0
0 0 0 0
0.106794 1097.95 72 4058.9
0 0 0 0
0 0 0 0
0.108828 1011.96 32 3741.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1116.32 72 4126.79
0 0 0 0
0 0 0 0
0.114715 1079.31 48 3989.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1115.09 12 4122.25
0 0 0 0
0.120314 1120.56 48 4142.46
0 0 0 0
0.122123 1039.48 48 3842.74
0 0 0 0
0.123906 974.118 48 3601.11
0 0 0 0
0 0 0 0
0.125664 861.975 30 3186.54
0 0 0 0
0.127397 926.645 24 3425.61
0 0 0 0
0.129107 845.316 72 3124.95
0 0 0 0
0 0 0 0
0.132461 651.478 24 2408.38
0 0 0 0
0.134107 896.134 96 3312.81
0 0 0 0
0.135732 862.443 48 3188.27
0 0 0 0
0.137339 827.105 24 3057.63
0 0 0 0
0.138926 912.455 24 3373.15
0.140496 737.157 72 2725.11
0 0 0 0
0.142049 723.07 48 2673.03
0 0 0 0
0 0 0 0
0.145104 306.047 8 1131.39
0 0 0 0
0.146608 705.314 54 2607.4
0.148096 708.846 84 2620.45
0 0 0 0
0.14957 717.205 48 2651.35
0.151029 748.604 24 2767.43
0 0 0 0
0.152474 738.088 72 2728.55
0.153906 684.592 96 2530.79
0 0 0 0
0 0 0 0
0.15673 617.402 48 2282.4
0.158123 640.528 48 2367.9
0.159504 644.15 24 2381.29
0 0 0 0
0.160874 575.328 72 2126.86
0 0 0 0
0.163577 704.836 72 2605.63
0 0 0 0
0.164913 553.686 96 2046.86
0 0 0 0
0.167552 559.235 6 2067.37
0.168856 516.572 96 1909.66
0.170149 608.7 96 2250.23
0.171434 569.842 24 2106.58
0.172708 550.979 48 2036.85
0 0 0 0
0.173974 501.316 96 1853.26
0.17523 559.034 48 2066.63
0 0 0 0
0.177715 677.762 36 2505.54
0.178945 423.27 48 1564.74
0.180167 523.52 120 1935.34
0.18138 576.131 56 2129.83
0.182585 421.521 24 1558.27
0.183782 476.036 96 1759.8
0.184972 527.885 48 1951.48
0 0 0 0
0.187328 442.253 24 1634.91
0.188496 552.725 102 2043.31
0.190347 434.028 120 1604.51
0.191954 528.967 48 1955.48
0.193094 423.369 48 1565.1
0.194226 470.381 120 1738.9
0 0 0 0
0.196472 458.397 24 1694.59
0.197585 488.26 144 1804.99
0.199006 519.386 168 1920.06
0 0 0 0
0.201976 503.511 48 1861.37
0.203059 384.803 96 1422.54
0.205208 401.073 24 1482.68
0.206274 466.591 48 1724.89
0.207335 398.229 108 1472.17
0.20839 458.853 72 1696.28
0.210326 433.6 198 1602.93
0.211524 505.25 48 1867.8
0.213587 335.962 72 1241.98
0.214612 364.383 96 1347.05
0.215631 398.548 72 1473.35
0.216957 388.916 104 1437.74
0.218661 335.79 72 1241.34
0.219662 438.11 144 1619.6
0 0 0 0
0.223129 335.7 192 1241.01
0.224599 326.949 48 1208.66
0.22618 388.902 192 1437.69
0.22751 436.426 72 1613.37
0.229429 337.763 48 1248.64
0.230383 375.804 78 1389.27
0.231604 365.327 168 1350.54
0.23416 318.405 144 1177.08
0.235095 320.221 144 1183.79
0.236954 394.311 12 1457.68
0.238108 361.026 192 1334.64
0.239975 347.927 168 1286.21
0.241537 300.155 48 1109.61
0.242444 320.476 168 1184.73
0.244844 293.679 144 1085.67
0.246417 288.877 168 1067.92
0.248401 318.211 144 1176.36
0.249576 272.345 48 1006.8
0.251327 253.975 30 938.892
0.252777 316.088 288 1168.51
0.254191 318.711 80 1178.21
0.25601 315.926 288 1167.91
0.258214 278.985 72 1031.35
0.2594 273.01 240 1009.26
0.26075 202.941 96 750.229
0.262904 268.308 168 991.878
0.265657 287.725 216 1063.66
0.266722 227.619 132 841.46
0.268622 242.43 192 896.212
0.269844 308.295 120 1139.7
0.271964 275.791 126 1019.54
0.273543 270.503 288 999.993
0.275842 240.314 312 888.389
0.277853 325.192 24 1202.17
0.279641 267.1 264 987.41
0.28148 290.08 192 1072.36
0.282936 241.811 192 893.924
0.285198 275.831 336 1019.69
0.286404 233.575 48 863.476
0.288084 248.424 240 918.371
0.291553 232.731 296 860.358
0.292736 261.386 150 966.288
0.294335 244.374 240 903.397
0.296659 221.383 228 818.406
0.298323 206.134 216 762.033
0.300394 236.849 336 875.582
0.302928 213.306 360 788.546
0.304588 217.882 144 805.462
0.305974 241.689 168 893.473
0.308578 218.535 312 807.878
0.310884 203.949 288 753.955
0.312408 191.648 192 708.481
0.314799 204.973 366 757.742
0.317265 226.938 408 838.94
0.319597 191.925 168 709.504
0.320771 186.161 336 688.198
0.3227 197.983 240 731.902
0.32574 203.713 380 753.082
0.32795 199.344 384 736.931
0.330224 210.033 240 776.446
0.331726 185.419 360 685.454
0.333831 194.978 198 720.792
0.336246 187.507 384 693.174
0.338319 201.624 384 745.361
0.341157 194.821 432 720.21
0.343593 162.668 528 601.349
0.346262 166.452 288 615.338
0.347842 155.123 288 573.456
0.350326 185.402 456 685.39
0.352828 152.906 360 565.259
0.354442 162.661 180 601.324
0.356776 170.565 486 630.544
0.359142 170.092 504 628.795
0.361681 161.447 512 596.836
0.363857 161.794 264 598.118
0.366441 148.892 600 550.422
0.368657 161.852 288 598.333
0.371486 174.074 672 643.514
0.374587 145.345 408 537.311
0.376839 156.524 462 578.635
0.379079 158.37 600 585.459
0.38178 132.349 504 489.265
0.384712 144.809 324 535.327
0.386663 131.966 744 487.852
0.389313 141.63 456 523.577
0.39167 148.286 432 548.181
0.394428 148.645 720 549.508
0.397811 135.974 534 502.667
0.400019 165.52 536 611.892
0.402781 146.939 624 543.204
0.405015 145.568 600 538.133
0.40766 154.493 696 571.127
0.410865 133.047 456 491.845
0.413244 141.649 732 523.646
0.416084 129.169 600 477.509
0.418986 135.702 702 501.661
0.421544 129.744 672 479.638
0.424534 130.669 768 483.055
0.42751 115.688 768 427.673
0.430034 142.665 408 527.401
0.432751 132.285 1080 489.03
0.436344 112.934 632 417.494
0.438896 136.302 750 503.878
0.44171 118.903 696 439.56
0.444585 118.792 876 439.149
0.447784 114.765 864 424.262
0.45034 111.222 768 411.162
0.453413 109.841 888 406.059
0.456575 101.835 816 376.461
0.459787 109.302 654 404.068
0.462622 108.18 1296 399.919
0.465862 111.651 816 412.748
0.468802 110.267 816 407.634
0.471915 103.924 1088 384.185
0.475472 102.381 1020 378.482
0.478779 110.732 1032 409.353
0.481919 108.023 942 399.338
0.484939 102.06 1032 377.293
0.488502 101.511 1128 375.266
0.491034 100.128 888 370.152
0.494348 94.4635 1176 349.211
0.497688 93.2264 960 344.638
0.500527 102.948 1110 380.575
0.504331 96.7069 1116 357.505
0.507364 97.5111 1352 360.478
0.510774 93.4932 1200 345.624
0.514275 92.8546 1224 343.264
0.517978 89.7922 1320 331.943
0.521294 90.3327 1128 333.941
0.524822 84.2165 1518 311.331
0.527973 86.463 1080 319.635
0.531698 87.5242 1524 323.558
0.535226 86.3142 1416 319.085
0.539103 85.1702 1704 314.856
0.543 83.9954 1088 310.513
0.546011 83.4912 1446 308.649
0.549827 80.4157 1800 297.28
0.55369 81.9663 1512 303.012
0.557166 81.4055 1392 300.939
0.560475 83.7476 1392 309.597
0.564609 81.9592 1962 302.986
0.56859 78.4247 1776 289.919
0.572441 77.8356 1680 287.742
0.5763 74.8164 1776 276.58
0.580121 77.4439 1544 286.294
0.583625 75.5763 1896 279.39
0.587525 73.5742 1662 271.988
0.591428 72.0875 1908 266.492
0.595301 72.1058 2184 266.56
0.599624 74.8928 1848 276.863
0.603294 72.841 1848 269.277
0.60771 68.5094 2238 253.265
0.611568 73.7338 2088 272.578
0.615779 71.0183 2192 262.54
0.619303 70.1641 1536 259.382
0.623194 66.2668 2412 244.974
0.627636 68.0207 2262 251.458
0.631826 66.3796 2448 245.391
0.635971 64.2787 2040 237.625
0.64039 69.3104 2976 256.226
0.644956 65.8621 2184 243.478
