# in Mpc/h Units 
# (k P_nu(k))
# a= 0.872193
# nk = 757
0.020944 7136.58
0.0296192 3715.57
0.036276 2239.27
0.0418879 1458.54
0.0468321 1059.15
0.051302 834.237
0.0592384 571.272
0.0628319 490.763
0.0662306 392.346
0.0694632 351.17
0.072552 318.116
0.0755145 231.081
0.0783651 205.903
0.0837758 203.191
0.0863541 138.439
0.0888577 114.936
0.0912926 116.439
0.0936642 125.046
0.0959772 88.0875
0.0982358 80.9118
0.102604 77.2073
0.10472 61.8535
0.106794 54.9105
0.108828 47.6719
0.112787 48.1563
0.114715 45.41
0.118477 42.9273
0.120314 41.0041
0.122123 35.7421
0.123906 32.2253
0.125664 26.4187
0.127397 27.9899
0.129107 24.343
0.132461 16.4813
0.134107 24.0479
0.135732 22.0423
0.137339 19.9719
0.138926 21.8022
0.140496 16.6295
0.142049 15.9654
0.145104 4.09661
0.146608 14.216
0.148096 13.7245
0.14957 14.0716
0.151029 14.9815
0.152474 13.6268
0.153906 12.2199
0.15673 9.77171
0.158123 10.6596
0.159504 10.9572
0.160874 8.4921
0.163577 10.947
0.164913 7.62546
0.167552 7.49226
0.168856 6.54851
0.170149 8.2712
0.171434 7.28168
0.172708 6.85876
0.173974 6.38689
0.17523 7.18982
0.177715 8.23795
0.178945 4.48794
0.180167 5.56574
0.18138 6.24763
0.182585 3.73451
0.183782 4.54322
0.184972 5.54704
0.187328 4.21071
0.188496 5.11954
0.190347 3.73905
0.191954 4.64719
0.193094 3.63017
0.194226 4.19029
0.196472 3.65597
0.197585 3.92417
0.199006 4.18254
0.201976 3.80094
0.203059 2.68406
0.205208 2.75218
0.206274 3.53634
0.207335 2.78938
0.20839 3.10585
0.210326 2.97235
0.211524 3.71545
0.213587 2.15366
0.214612 2.26798
0.215631 2.5368
0.216957 2.44701
0.218661 1.79739
0.219662 2.7603
0.223129 1.81129
0.224599 1.79676
0.22618 2.08578
0.22751 2.44909
0.229429 1.90759
0.230383 1.95024
0.231604 1.81571
0.23416 1.43124
0.235095 1.58797
0.236954 1.93946
0.238108 1.71506
0.239975 1.52621
0.241537 1.25401
0.242444 1.52338
0.244844 1.20281
0.246417 1.21351
0.248401 1.24498
0.249576 1.17016
0.251327 0.999881
0.252777 1.30895
0.254191 1.16496
0.25601 1.11309
0.258214 1.15526
0.2594 0.965824
0.26075 0.642781
0.262904 0.91506
0.265657 0.9886
0.266722 0.670087
0.268622 0.728769
0.269844 1.01805
0.271964 0.86237
0.273543 0.797537
0.275842 0.724451
0.277853 0.800617
0.279641 0.760593
0.28148 0.763861
0.282936 0.703302
0.285198 0.70086
0.286404 0.566306
0.288084 0.622731
0.291553 0.575312
0.292736 0.584456
0.294335 0.558913
0.296659 0.542315
0.298323 0.478707
0.300394 0.553085
0.302928 0.447505
0.304588 0.405942
0.305974 0.431008
0.308578 0.437949
0.310884 0.409465
0.312408 0.399853
0.314799 0.411182
0.317265 0.416075
0.319597 0.354205
0.320771 0.320485
0.3227 0.333761
0.32574 0.334565
0.32795 0.347327
0.330224 0.334417
0.331726 0.275475
0.333831 0.30501
0.336246 0.301435
0.338319 0.306163
0.341157 0.292521
0.343593 0.250311
0.346262 0.250712
0.347842 0.223315
0.350326 0.246646
0.352828 0.217432
0.354442 0.236448
0.356776 0.21163
0.359142 0.217287
0.361681 0.188076
0.363857 0.184563
0.366441 0.178464
0.368657 0.178263
0.371486 0.171763
0.374587 0.158784
0.376839 0.163284
0.379079 0.152907
0.38178 0.12525
0.384712 0.155924
0.386663 0.135442
0.389313 0.144536
0.39167 0.138295
0.394428 0.141523
0.397811 0.129737
0.400019 0.137571
0.402781 0.122603
0.405015 0.116396
0.40766 0.117032
0.410865 0.101576
0.413244 0.105331
0.416084 0.0983403
0.418986 0.104316
0.421544 0.0988631
0.424534 0.0936385
0.42751 0.0912641
0.430034 0.0845519
0.432751 0.0875578
0.436344 0.0733367
0.438896 0.0820039
0.44171 0.0708853
0.444585 0.0748276
0.447784 0.0736571
0.45034 0.0658396
0.453413 0.0643669
0.456575 0.0616683
0.459787 0.0638365
0.462622 0.0603784
0.465862 0.0598182
0.468802 0.0599082
0.471915 0.0568432
0.475472 0.0506674
0.478779 0.0524775
0.481919 0.0535263
0.484939 0.0479805
0.488502 0.0442606
0.491034 0.0442918
0.494348 0.0443156
0.497688 0.0421231
0.500527 0.0434159
0.504331 0.0384428
0.507364 0.0395636
0.510774 0.0417343
0.514275 0.0356699
0.517978 0.0347944
0.521294 0.0357022
0.524822 0.033952
0.527973 0.0311983
0.531698 0.031843
0.535226 0.0306239
0.539103 0.0274298
0.543 0.0263866
0.546011 0.0275564
0.549827 0.0262877
0.55369 0.0252091
0.557166 0.0263486
0.560475 0.0239689
0.564609 0.0222148
0.56859 0.0215977
0.572441 0.0202672
0.5763 0.0208074
0.580121 0.0205327
0.583625 0.0205125
0.587525 0.0191942
0.591428 0.0182189
0.595301 0.0182928
0.599624 0.0170818
0.603294 0.0173482
0.60771 0.0155084
0.611568 0.0161395
0.615779 0.0150762
0.619303 0.0147739
0.623194 0.0144883
0.627636 0.0142066
0.631826 0.0133546
0.635971 0.0130017
0.64039 0.0129167
0.644956 0.0113561
0.649302 0.0117429
0.653461 0.0120572
0.657644 0.0110044
0.662026 0.0106989
0.666685 0.0103786
0.670916 0.00990895
0.675462 0.0106577
0.679703 0.00932498
0.684292 0.00964607
0.688927 0.00884318
0.693468 0.00818782
0.698026 0.00844511
0.702952 0.00803954
0.707372 0.00773005
0.712317 0.00746044
0.716936 0.00735546
0.721869 0.00707873
0.726964 0.0064991
0.73163 0.00679688
0.736224 0.00659011
0.74119 0.00631318
0.746118 0.00604806
0.751313 0.00580552
0.756133 0.0056575
0.761156 0.00529448
0.766095 0.00530029
0.771205 0.00520677
0.776456 0.00477391
0.781432 0.00489765
0.786733 0.00477352
0.791574 0.00457773
0.797255 0.00450932
0.802676 0.00418528
0.808005 0.00415307
0.813482 0.00395941
0.818759 0.00381267
0.824173 0.00359444
0.829708 0.00364257
0.834919 0.00349189
0.840568 0.00337328
0.846479 0.00319878
0.851948 0.00327581
0.857592 0.00302724
0.863369 0.00303491
0.869182 0.00283074
0.874831 0.00275123
0.880682 0.00268141
0.886294 0.00261418
0.892352 0.00256072
0.898399 0.00252259
0.904229 0.00233443
0.910231 0.00230993
0.916513 0.0022393
0.922651 0.00212522
0.92895 0.00212842
0.935092 0.0020211
0.940995 0.00199446
0.947406 0.00186447
0.953652 0.00182396
0.960017 0.00179194
0.966595 0.00169445
0.972908 0.00167215
0.979222 0.00159641
0.985855 0.0015214
0.992666 0.00152877
0.998881 0.00150854
1.00551 0.00141317
1.01216 0.00138621
1.01908 0.00130468
1.02599 0.00126961
1.03271 0.00122235
1.03948 0.00116337
1.04641 0.00116744
1.05346 0.00110919
1.06036 0.00110203
1.0676 0.00106052
1.07471 0.000988554
1.08175 0.000984788
1.08895 0.000960574
1.09637 0.000920983
1.10369 0.000873
1.11092 0.000867149
1.1181 0.000846517
1.12573 0.000840757
1.1332 0.00078725
1.14081 0.000746249
1.14829 0.000731115
1.15605 0.000706308
1.16374 0.000694243
1.1717 0.000679359
1.17935 0.000634991
1.18713 0.000598565
1.195 0.000601678
1.20281 0.000591501
1.21088 0.000565087
1.21904 0.00054418
1.22715 0.000521781
1.23533 0.000508864
1.24354 0.000498753
1.25174 0.000474298
1.26013 0.000463861
1.26845 0.000446906
1.27706 0.00042187
1.28545 0.000418022
1.29387 0.000399792
1.3027 0.000401308
1.31143 0.000385239
1.3202 0.00036482
1.32891 0.000347682
1.33775 0.000341998
1.34663 0.000328154
1.35548 0.000323067
1.3645 0.000310182
1.37362 0.000303216
1.38289 0.000291412
1.39214 0.000278475
1.40146 0.000273682
1.41076 0.000264639
1.42016 0.000255163
1.42955 0.00024765
1.43897 0.00023844
1.44856 0.000230209
1.45815 0.00022001
1.46783 0.000214159
1.47755 0.000209695
1.48753 0.000201732
1.4975 0.000193938
1.50759 0.000187683
1.51744 0.000180031
1.52762 0.000175718
1.53782 0.000171432
1.54798 0.000163835
1.55817 0.00015905
1.56867 0.000153955
1.579 0.000146683
1.58955 0.000143246
1.60018 0.000139648
1.61084 0.000133508
1.62148 0.000128802
1.63242 0.000122761
1.64322 0.00011956
1.65411 0.00011884
1.66512 0.000114245
1.67627 0.000109079
1.68736 0.000105698
1.69863 0.000103629
1.70994 9.81412e-05
1.72135 9.59533e-05
1.73279 9.33786e-05
1.74428 8.95274e-05
1.75588 8.53874e-05
1.76756 8.18955e-05
1.77941 8.09966e-05
1.79124 7.77434e-05
1.80325 7.47136e-05
1.81507 7.36094e-05
1.82722 7.07788e-05
1.83948 6.85476e-05
1.85166 6.60948e-05
1.86408 6.2763e-05
1.87633 6.00838e-05
1.88886 5.84281e-05
1.90144 5.67997e-05
1.914 5.55528e-05
1.92679 5.34622e-05
1.93957 5.17637e-05
1.95256 4.94356e-05
1.96563 4.79588e-05
1.97869 4.63259e-05
1.99179 4.4212e-05
2.00509 4.32365e-05
2.01846 4.17503e-05
2.03193 4.01776e-05
2.04528 3.8677e-05
2.05892 3.76353e-05
2.07279 3.59003e-05
2.0865 3.47845e-05
2.10039 3.35291e-05
2.11443 3.22087e-05
2.12845 3.12965e-05
2.14263 3.00144e-05
2.15695 2.88244e-05
2.17119 2.8114e-05
2.18567 2.70121e-05
2.20036 2.59929e-05
2.21494 2.49756e-05
2.22958 2.41052e-05
2.24445 2.36607e-05
2.25936 2.26555e-05
2.27439 2.19519e-05
2.28969 2.10287e-05
2.30493 2.0282e-05
2.32027 1.95788e-05
2.33573 1.88537e-05
2.35122 1.83545e-05
2.3669 1.75552e-05
2.38266 1.69689e-05
2.39847 1.63543e-05
2.41442 1.57806e-05
2.43055 1.51739e-05
2.44673 1.46551e-05
2.4629 1.41354e-05
2.47932 1.37177e-05
2.4959 1.30977e-05
2.51254 1.26695e-05
2.52927 1.2213e-05
2.54604 1.18058e-05
2.56299 1.12944e-05
2.58009 1.0941e-05
2.5973 1.05598e-05
2.61455 1.02111e-05
2.63195 9.8294e-06
2.64948 9.42727e-06
2.66707 9.11855e-06
2.68485 8.79537e-06
2.70286 8.54357e-06
2.72085 8.10009e-06
2.73892 7.81894e-06
2.75712 7.60866e-06
2.77543 7.34419e-06
2.79389 7.03411e-06
2.81251 6.79608e-06
2.83127 6.55892e-06
2.85007 6.3018e-06
2.86897 6.08548e-06
2.88818 5.88598e-06
2.90739 5.66747e-06
2.92669 5.46177e-06
2.94616 5.23242e-06
2.96573 5.09378e-06
2.98548 4.88446e-06
3.00539 4.73048e-06
3.02539 4.56563e-06
3.04557 4.34371e-06
3.06592 4.20451e-06
3.0863 4.08771e-06
3.10684 3.93006e-06
3.12756 3.77579e-06
3.1484 3.64072e-06
3.16935 3.49014e-06
3.19042 3.36844e-06
3.21172 3.25048e-06
3.2331 3.14454e-06
3.25451 3.02523e-06
3.27615 2.90388e-06
3.2979 2.80715e-06
3.31984 2.69845e-06
3.34198 2.59437e-06
3.3643 2.51549e-06
3.38673 2.41714e-06
3.40918 2.31389e-06
3.43196 2.23132e-06
3.45493 2.15898e-06
3.47788 2.07141e-06
3.50098 1.99915e-06
3.52428 1.92152e-06
3.54776 1.85196e-06
3.5713 1.78764e-06
3.59506 1.71551e-06
3.61902 1.65311e-06
3.64313 1.59602e-06
3.66736 1.53553e-06
3.69182 1.46667e-06
3.71639 1.42315e-06
3.7411 1.36631e-06
3.76602 1.31241e-06
3.7911 1.26913e-06
3.81637 1.21795e-06
3.8418 1.17324e-06
3.8673 1.12847e-06
3.89298 1.08487e-06
3.91895 1.05198e-06
3.94503 1.01065e-06
3.97125 9.67509e-07
3.99772 9.36319e-07
4.02443 9.01377e-07
4.05121 8.68241e-07
4.07809 8.33021e-07
4.10526 8.04127e-07
4.13259 7.72792e-07
4.16008 7.43053e-07
4.18785 7.13274e-07
4.21573 6.9027e-07
4.24371 6.63201e-07
4.27197 6.37335e-07
4.30044 6.16248e-07
4.32905 5.90603e-07
4.35788 5.68899e-07
4.38688 5.47855e-07
4.41605 5.26256e-07
4.44546 5.06364e-07
4.47509 4.87042e-07
4.50493 4.69412e-07
4.53494 4.50585e-07
4.56506 4.32515e-07
4.59545 4.15903e-07
4.62609 4.01386e-07
4.65691 3.86024e-07
4.68789 3.69815e-07
4.71906 3.57949e-07
4.75048 3.42829e-07
4.78209 3.29598e-07
4.8139 3.17891e-07
4.84595 3.05475e-07
4.87821 2.94473e-07
4.91071 2.81922e-07
4.94338 2.71461e-07
4.97629 2.6084e-07
5.00945 2.51519e-07
5.04276 2.41984e-07
5.07626 2.32894e-07
5.1101 2.24678e-07
5.14418 2.14931e-07
5.1784 2.07022e-07
5.21287 1.99354e-07
5.24757 1.91413e-07
5.2825 1.83998e-07
5.31768 1.77372e-07
5.35308 1.70642e-07
5.38871 1.6402e-07
5.42459 1.57333e-07
5.46071 1.51402e-07
5.49705 1.45537e-07
5.53363 1.40461e-07
5.57046 1.34608e-07
5.60749 1.29567e-07
5.64482 1.24981e-07
5.68244 1.2005e-07
5.72029 1.1523e-07
5.7584 1.11005e-07
5.79671 1.06874e-07
5.83528 1.02588e-07
5.87416 9.84724e-08
5.91325 9.47252e-08
5.95258 9.10248e-08
5.99221 8.77505e-08
6.03213 8.44305e-08
6.07232 8.0877e-08
