# in Mpc/h Units 
# D1 = 0.0409359 
# k P N P(z=0)
0.020944 41.7613 6 24920.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 33.25 12 19841.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 27.1978 8 16230.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 23.329 6 13921.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 20.9927 24 12527.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 19.5301 24 11654.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 17.7503 12 10592.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 17.0311 30 10163.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 16.2433 24 9693.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 15.5202 24 9261.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 14.8164 8 8841.65
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 13.8227 24 8248.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 13.075 48 7802.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 11.8279 6 7058.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 10.9419 48 6529.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 10.3081 36 6151.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 9.83082 24 5866.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 9.46306 24 5647.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 8.92303 48 5324.8
0 0 0 0
0 0 0 0
0.0982358 8.56405 24 5110.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 8.11673 24 4843.64
0 0 0 0
0 0 0 0
0.10472 7.81093 30 4661.15
0 0 0 0
0 0 0 0
0.106794 7.62243 72 4548.67
0 0 0 0
0 0 0 0
0.108828 7.42175 32 4428.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 7.29492 72 4353.22
0 0 0 0
0 0 0 0
0.114715 7.16291 48 4274.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 7.01933 12 4188.77
0 0 0 0
0.120314 6.94857 48 4146.54
0 0 0 0
0.122123 6.81417 48 4066.34
0 0 0 0
0.123906 6.66724 48 3978.66
0 0 0 0
0 0 0 0
0.125664 6.51035 30 3885.04
0 0 0 0
0.127397 6.42535 24 3834.31
0 0 0 0
0.129107 6.26838 72 3740.64
0 0 0 0
0 0 0 0
0.132461 5.91727 24 3531.11
0 0 0 0
0.134107 5.93717 96 3542.99
0 0 0 0
0.135732 5.8019 48 3462.27
0 0 0 0
0.137339 5.66578 24 3381.04
0 0 0 0
0.138926 5.58002 24 3329.86
0.140496 5.34301 72 3188.43
0 0 0 0
