# in Mpc/h Units 
# D1 = 0.630517 
# k P N P(z=0)
0.020944 9630.45 6 24224.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7707.16 12 19386.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6275.75 8 15786
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5147.27 6 12947.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4563.85 24 11479.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4292.53 24 10797.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3948.94 12 9933.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3861.87 30 9714.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3447.84 24 8672.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3452.34 24 8684
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3465.47 8 8717.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2747.46 24 6910.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2682.14 48 6746.65
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3131.95 6 7878.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2297.38 48 5778.81
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2053.74 36 5165.97
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2226.72 24 5601.09
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2543.21 24 6397.18
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1922.34 48 4835.46
0 0 0 0
0 0 0 0
0.0982358 1873.48 24 4712.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2003.62 24 5039.91
0 0 0 0
0 0 0 0
0.10472 1700.2 30 4276.69
0 0 0 0
0 0 0 0
0.106794 1596.81 72 4016.61
0 0 0 0
0 0 0 0
0.108828 1462.82 32 3679.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1629.49 72 4098.81
0 0 0 0
0 0 0 0
0.114715 1595.66 48 4013.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1652.75 12 4157.31
0 0 0 0
0.120314 1654.56 48 4161.88
0 0 0 0
0.122123 1516.01 48 3813.37
0 0 0 0
0.123906 1421.29 48 3575.11
0 0 0 0
0 0 0 0
0.125664 1231.49 30 3097.68
0 0 0 0
0.127397 1345.67 24 3384.9
0 0 0 0
0.129107 1219.04 72 3066.36
0 0 0 0
0 0 0 0
0.132461 907.83 24 2283.55
0 0 0 0
0.134107 1323.81 96 3329.91
0 0 0 0
0.135732 1264.6 48 3180.98
0 0 0 0
0.137339 1199.35 24 3016.84
0 0 0 0
0.138926 1344.01 24 3380.71
0.140496 1067.69 72 2685.65
0 0 0 0
0.142049 1054.14 48 2651.59
0 0 0 0
0 0 0 0
0.145104 353.843 8 890.057
0 0 0 0
0.146608 1031.01 54 2593.39
0.148096 1032.77 84 2597.84
0 0 0 0
0.14957 1067.91 48 2686.22
0.151029 1140.59 24 2869.05
0 0 0 0
0.152474 1097.77 72 2761.33
0.153906 1014.15 96 2550.98
0 0 0 0
0 0 0 0
0.15673 886.744 48 2230.51
0.158123 954.346 48 2400.56
0.159504 981.39 24 2468.59
0 0 0 0
0.160874 831.632 72 2091.89
0 0 0 0
0.163577 1071.97 72 2696.43
0 0 0 0
0.164913 802.282 96 2018.06
0 0 0 0
0.167552 822.781 6 2069.62
0.168856 744.581 96 1872.92
0.170149 918.718 96 2310.94
0.171434 844.359 24 2123.9
0.172708 815.191 48 2050.53
0 0 0 0
0.173974 755.787 96 1901.11
0.17523 855.886 48 2152.89
0 0 0 0
0.177715 1038.93 36 2613.33
0.178945 608.495 48 1530.61
0.180167 765.887 120 1926.51
0.18138 860.802 56 2165.26
0.182585 581.694 24 1463.19
0.183782 683.756 96 1719.92
0.184972 797.824 48 2006.84
0 0 0 0
0.187328 647.761 24 1629.38
0.188496 814.558 102 2048.94
0.190347 624.775 120 1571.56
0.191954 782.332 48 1967.88
0.193094 621.758 48 1563.97
0.194226 707.067 120 1778.55
0 0 0 0
0.196472 667.157 24 1678.17
0.197585 721.715 144 1815.4
0.199006 777.868 168 1956.65
0 0 0 0
0.201976 750.013 48 1886.58
0.203059 553.113 96 1391.3
0.205208 585.828 24 1473.59
0.206274 712.686 48 1792.69
0.207335 591.247 108 1487.22
0.20839 682.475 72 1716.7
0.210326 651.733 198 1639.37
0.211524 789.676 48 1986.35
0.213587 494.615 72 1244.15
0.214612 541.926 96 1363.16
0.215631 603.415 72 1517.83
0.216957 590.696 104 1485.84
0.218661 479.125 72 1205.19
0.219662 677.697 144 1704.68
0 0 0 0
0.223129 494.848 192 1244.74
0.224599 489.51 48 1231.31
0.22618 587.238 192 1477.14
0.22751 676.357 72 1701.31
0.229429 529.099 48 1330.89
0.230383 569.81 78 1433.3
0.231604 550.06 168 1383.62
0.23416 466.55 144 1173.56
0.235095 490.728 144 1234.38
0.236954 614.57 12 1545.89
0.238108 553.708 192 1392.8
0.239975 523.431 168 1316.64
0.241537 443.681 48 1116.03
0.242444 501.771 168 1262.15
0.244844 436.973 144 1099.16
0.246417 439.076 168 1104.45
0.248401 477.854 144 1201.99
0.249576 419.079 48 1054.15
0.251327 384.63 30 967.497
0.252777 496.351 288 1248.52
0.254191 481.887 80 1212.14
0.25601 475.009 288 1194.84
0.258214 445.98 72 1121.82
0.2594 414.485 240 1042.6
0.26075 296.582 96 746.022
0.262904 407.609 168 1025.3
0.265657 448.557 216 1128.3
0.266722 334.886 132 842.372
0.268622 360.851 192 907.685
0.269844 484.722 120 1219.27
0.271964 429.065 126 1079.27
0.273543 415.66 288 1045.55
0.275842 371.662 312 934.878
0.277853 482.772 24 1214.36
0.279641 412.827 264 1038.42
0.28148 441.788 192 1111.27
0.282936 379.784 192 955.308
0.285198 421.001 336 1058.99
0.286404 349.833 48 879.97
0.288084 381.319 240 959.17
0.291553 360.753 296 907.437
0.292736 396.6 150 997.606
0.294335 375.357 240 944.171
0.296659 345.903 228 870.085
0.298323 318.638 216 801.501
0.300394 373.555 336 939.641
0.302928 326.362 360 820.929
0.304588 324.795 144 816.988
0.305974 360.537 168 906.894
0.308578 336.913 312 847.47
0.310884 315.339 288 793.204
0.312408 299.473 192 753.294
0.314799 322.107 366 810.226
0.317265 350.705 408 882.164
0.319597 297.305 168 747.842
0.320771 283.872 336 714.052
0.3227 301.163 240 757.546
0.32574 313.871 380 789.511
0.32795 314.061 384 789.989
0.330224 328.62 240 826.611
0.331726 279.886 360 704.025
0.333831 307.328 198 773.052
0.336246 295.997 384 744.551
0.338319 320.731 384 806.766
0.341157 307.015 432 772.264
0.343593 258.499 528 650.229
0.346262 265.72 288 668.391
0.347842 243.163 288 611.651
0.350326 289.576 456 728.398
0.352828 245.691 360 618.011
0.354442 264.82 180 666.128
0.356776 268.396 486 675.122
0.359142 271.72 504 683.483
0.361681 250.462 512 630.012
0.363857 250.787 264 630.829
0.366441 234.483 600 589.819
0.368657 253.438 288 637.499
0.371486 267.076 672 671.802
0.374587 231.174 408 581.495
0.376839 245.631 462 617.86
0.379079 244.661 600 615.421
0.38178 199.758 504 502.47
0.384712 238.223 324 599.225
