# in Mpc/h Units 
# D1 = 0.650017 
# k P N P(z=0)
0.020944 10236.8 6 24227.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8195.13 12 19395.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6672.16 8 15791.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5465.81 6 12936.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4844.05 24 11464.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4557.54 24 10786.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4192.83 12 9923.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4105.68 30 9717.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3657.24 24 8655.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3668.19 24 8681.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3683.87 8 8718.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2909.96 24 6887.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2843.89 48 6730.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3339.9 6 7904.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2436.15 48 5765.74
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2172.94 36 5142.79
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2366.36 24 5600.57
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2717.12 24 6430.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2039.24 48 4826.36
0 0 0 0
0 0 0 0
0.0982358 1990.73 24 4711.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2132.45 24 5046.95
0 0 0 0
0 0 0 0
0.10472 1806.47 30 4275.45
0 0 0 0
0 0 0 0
0.106794 1694.37 72 4010.13
0 0 0 0
0 0 0 0
0.108828 1550.96 32 3670.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1729.39 72 4093.01
0 0 0 0
0 0 0 0
0.114715 1698.51 48 4019.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1759.17 12 4163.5
0 0 0 0
0.120314 1759.47 48 4164.22
0 0 0 0
0.122123 1608.78 48 3807.56
0 0 0 0
0.123906 1509.08 48 3571.61
0 0 0 0
0 0 0 0
0.125664 1302.75 30 3083.26
0 0 0 0
0.127397 1427.24 24 3377.9
0 0 0 0
0.129107 1292 72 3057.84
0 0 0 0
0 0 0 0
0.132461 957.397 24 2265.91
0 0 0 0
0.134107 1408.69 96 3334.01
0 0 0 0
0.135732 1343.85 48 3180.54
0 0 0 0
0.137339 1271.69 24 3009.77
0 0 0 0
0.138926 1428.07 24 3379.88
0.140496 1132.38 72 2680.04
0 0 0 0
0.142049 1119.27 48 2649.03
0 0 0 0
0 0 0 0
0.145104 360.828 8 853.986
0 0 0 0
0.146608 1094.98 54 2591.54
0.148096 1095.74 84 2593.33
0 0 0 0
0.14957 1137.58 48 2692.35
0.151029 1220.52 24 2888.64
0 0 0 0
0.152474 1168.9 72 2766.48
0.153906 1079.49 96 2554.87
0 0 0 0
0 0 0 0
0.15673 938.441 48 2221.05
0.158123 1016.99 48 2406.94
0.159504 1050.4 24 2486.03
0 0 0 0
0.160874 881.089 72 2085.31
0 0 0 0
0.163577 1145.62 72 2711.39
0 0 0 0
0.164913 850.666 96 2013.31
0 0 0 0
0.167552 873.972 6 2068.47
0.168856 789.058 96 1867.5
0.170149 981.012 96 2321.8
0.171434 898.79 24 2127.2
0.172708 867.56 48 2053.29
0 0 0 0
0.173974 807.643 96 1911.48
0.17523 916.775 48 2169.77
0 0 0 0
0.177715 1111.4 36 2630.4
0.178945 645.278 48 1527.21
0.180167 813.537 120 1925.43
0.18138 917.281 56 2170.97
0.182585 611.238 24 1446.64
0.183782 723.889 96 1713.26
0.184972 852.356 48 2017.31
0 0 0 0
0.187328 688.975 24 1630.63
0.188496 865.651 102 2048.77
0.190347 662.077 120 1566.96
0.191954 831.832 48 1968.73
0.193094 661.079 48 1564.6
0.194226 754.866 120 1786.57
0 0 0 0
0.196472 708.249 24 1676.24
0.197585 767.691 144 1816.93
0.199006 828.885 168 1961.76
0 0 0 0
0.201976 798.236 48 1889.22
0.203059 586.038 96 1387
0.205208 621.751 24 1471.52
0.206274 762.647 48 1804.99
0.207335 629.849 108 1490.69
0.20839 726.088 72 1718.46
0.210326 695.502 198 1646.07
0.211524 848.2 48 2007.47
0.213587 527.179 72 1247.7
0.214612 577.21 96 1366.11
0.215631 644.489 72 1525.34
0.216957 631.181 104 1493.84
0.218661 506.875 72 1199.64
0.219662 726.337 144 1719.05
0 0 0 0
0.223129 526.421 192 1245.9
0.224599 522.354 48 1236.28
0.22618 626.62 192 1483.05
0.22751 724.905 72 1715.66
0.229429 568.576 48 1345.67
0.230383 609.007 78 1441.36
0.231604 586.981 168 1389.23
0.23416 495.655 144 1173.09
0.235095 525.525 144 1243.78
0.236954 659.073 12 1559.85
0.238108 592.788 192 1402.98
0.239975 558.363 168 1321.5
0.241537 472.344 48 1117.92
0.242444 539.537 168 1276.94
0.244844 465.977 144 1102.85
0.246417 469.902 168 1112.14
0.248401 509.782 144 1206.52
0.249576 450.353 48 1065.87
0.251327 411.756 30 974.519
0.252777 533.819 288 1263.41
0.254191 514.476 80 1217.63
0.25601 506.713 288 1199.26
0.258214 481.934 72 1140.61
0.2594 443.492 240 1049.63
0.26075 315.445 96 746.576
0.262904 436.428 168 1032.91
0.265657 481.694 216 1140.05
0.266722 356.242 132 843.132
0.268622 384.903 192 910.965
0.269844 520.991 120 1233.05
0.271964 460.481 126 1089.84
0.273543 444.899 288 1052.96
0.275842 399.027 312 944.393
0.277853 512.873 24 1213.84
0.279641 442.828 264 1048.06
0.28148 472.382 192 1118.01
0.282936 409.034 192 968.078
0.285198 450.335 336 1065.83
0.286404 373.394 48 883.728
0.288084 408.382 240 966.535
0.291553 387.148 296 916.28
0.292736 423.502 150 1002.32
0.294335 401.73 240 950.792
0.296659 372.234 228 880.981
0.298323 342.246 216 810.008
0.300394 402.024 336 951.488
0.302928 349.475 360 827.116
0.304588 345.742 144 818.281
0.305974 383.351 168 907.294
0.308578 361.24 312 854.961
0.310884 338.562 288 801.289
0.312408 322.537 192 763.361
0.314799 346.842 366 820.885
0.317265 376.103 408 890.139
0.319597 319.449 168 756.054
0.320771 303.918 336 719.296
0.3227 322.397 240 763.032
0.32574 336.386 380 796.139
0.32795 338.192 384 800.413
0.330224 352.704 240 834.759
0.331726 299.068 360 707.817
0.333831 330.439 198 782.063
0.336246 318.837 384 754.605
0.338319 345.152 384 816.885
0.341157 330.441 432 782.068
