# in Mpc/h Units 
# D1 = 0.895747 
# k P N P(z=0)
0.020944 19480 6 24278.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 15660 12 19517.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 12722.4 8 15856.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10278.1 6 12809.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9054.51 24 11284.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8546.97 24 10652.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7849.65 12 9783.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7838.63 30 9769.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6783.07 24 8453.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6948.92 24 8660.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6983.44 8 8703.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5322.25 24 6633.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5266.24 48 6563.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6550.29 6 8163.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4504.09 48 5613.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3903.2 36 4864.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4480.52 24 5584.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5478.87 24 6828.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3778.35 48 4709.03
0 0 0 0
0 0 0 0
0.0982358 3780.51 24 4711.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4079.8 24 5084.73
0 0 0 0
0 0 0 0
0.10472 3433.68 30 4279.45
0 0 0 0
0 0 0 0
0.106794 3170.77 72 3951.79
0 0 0 0
0 0 0 0
0.108828 2894.19 32 3607.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3206.2 72 3995.94
0 0 0 0
0 0 0 0
0.114715 3329.77 48 4149.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3402.35 12 4240.42
0 0 0 0
0.120314 3340.52 48 4163.36
0 0 0 0
0.122123 2983 48 3717.77
0 0 0 0
0.123906 2852.95 48 3555.68
0 0 0 0
0 0 0 0
0.125664 2353.91 30 2933.73
0 0 0 0
0.127397 2628.12 24 3275.48
0 0 0 0
0.129107 2399.62 72 2990.69
0 0 0 0
0 0 0 0
0.132461 1728.53 24 2154.31
0 0 0 0
0.134107 2730.8 96 3403.45
0 0 0 0
0.135732 2565.05 48 3196.87
0 0 0 0
0.137339 2347.22 24 2925.39
0 0 0 0
0.138926 2645.65 24 3297.32
0.140496 2115.5 72 2636.59
0 0 0 0
0.142049 2114.41 48 2635.23
0 0 0 0
0 0 0 0
0.145104 456.192 8 568.561
0 0 0 0
0.146608 2068.39 54 2577.87
0.148096 2022.8 84 2521.06
0 0 0 0
0.14957 2212.85 48 2757.91
0.151029 2535.92 24 3160.57
0 0 0 0
0.152474 2259.81 72 2816.44
0.153906 2098.86 96 2615.85
0 0 0 0
0 0 0 0
0.15673 1698.42 48 2116.77
0.158123 2011.67 48 2507.18
0.159504 2199.33 24 2741.07
0 0 0 0
0.160874 1605.74 72 2001.26
0 0 0 0
0.163577 2290.1 72 2854.19
0 0 0 0
0.164913 1581.5 96 1971.05
0 0 0 0
0.167552 1609.06 6 2005.4
0.168856 1467.95 96 1829.53
0.170149 1964.88 96 2448.86
0.171434 1746.05 24 2176.14
0.172708 1679.63 48 2093.36
0 0 0 0
0.173974 1656.43 96 2064.44
0.17523 1930.16 48 2405.6
0 0 0 0
0.177715 2222.67 36 2770.15
0.178945 1246.45 48 1553.47
0.180167 1548.21 120 1929.57
0.18138 1784.15 56 2223.62
0.182585 1005.96 24 1253.75
0.183782 1311.91 96 1635.06
0.184972 1726.79 48 2152.13
0 0 0 0
0.187328 1364.56 24 1700.68
0.188496 1622.44 102 2022.08
0.190347 1233.42 120 1537.24
0.191954 1561.01 48 1945.52
0.193094 1262.43 48 1573.4
0.194226 1526.27 120 1902.22
0 0 0 0
0.196472 1353.22 24 1686.55
0.197585 1466.14 144 1827.28
0.199006 1602.93 168 1997.77
0 0 0 0
0.201976 1511.45 48 1883.75
0.203059 1105.15 96 1377.36
0.205208 1140.79 24 1421.78
0.206274 1572.15 48 1959.41
0.207335 1246.85 108 1553.97
0.20839 1361.44 72 1696.78
0.210326 1394.95 198 1738.55
0.211524 1812.92 48 2259.47
0.213587 1107.03 72 1379.72
0.214612 1117.95 96 1393.32
0.215631 1274.23 72 1588.09
0.216957 1262.45 104 1573.42
0.218661 944.441 72 1177.07
0.219662 1494.98 144 1863.23
0 0 0 0
0.223129 1028.3 192 1281.59
0.224599 1049 48 1307.39
0.22618 1217.52 192 1517.42
0.22751 1483.17 72 1848.5
0.229429 1203.89 48 1500.44
0.230383 1247.68 78 1555
0.231604 1163.79 168 1450.45
0.23416 945.491 144 1178.38
0.235095 1080.34 144 1346.45
0.236954 1328.41 12 1655.62
0.238108 1219.67 192 1520.09
0.239975 1097.55 168 1367.89
0.241537 933.477 48 1163.41
0.242444 1172.15 168 1460.87
0.244844 950.75 144 1184.94
0.246417 976.309 168 1216.79
0.248401 1014.23 144 1264.05
0.249576 1026.57 48 1279.43
0.251327 865.062 30 1078.14
0.252777 1152 288 1435.76
0.254191 1023.31 80 1275.37
0.25601 1000.8 288 1247.32
0.258214 1124.28 72 1401.21
0.2594 931.962 240 1161.52
0.26075 623.737 96 777.375
0.262904 929.661 168 1158.65
0.265657 1029.88 216 1283.55
0.266722 701.132 132 873.834
0.268622 796.24 192 992.369
0.269844 1117.35 120 1392.57
0.271964 963.305 126 1200.59
0.273543 902.753 288 1125.12
0.275842 866.9 312 1080.43
0.277853 916.111 24 1141.77
0.279641 951.62 264 1186.02
0.28148 958.566 192 1194.68
0.282936 929.423 192 1158.36
0.285198 926.299 336 1154.46
0.286404 762.593 48 950.434
0.288084 858.826 240 1070.37
0.291553 827.113 296 1030.85
0.292736 829.215 150 1033.47
0.294335 818.036 240 1019.53
0.296659 846.581 228 1055.11
0.298323 754.598 216 940.47
0.300394 887.386 336 1105.97
0.302928 734.18 360 915.022
0.304588 666.364 144 830.502
0.305974 706.296 168 880.27
0.308578 768.33 312 957.584
0.310884 745.932 288 929.669
0.312408 753.466 192 939.059
0.314799 782.758 366 975.567
0.317265 807.539 408 1006.45
0.319597 714.455 168 890.438
0.320771 648.777 336 808.583
0.3227 691.345 240 861.636
0.32574 706.537 380 880.571
0.32795 763.61 384 951.701
0.330224 736.669 240 918.125
0.331726 628.472 360 783.276
0.333831 692.281 198 862.803
0.336246 724.037 384 902.381
0.338319 733.594 384 914.292
0.341157 736.545 432 917.97
0.343593 647.8 528 807.366
0.346262 668.284 288 832.895
0.347842 607.687 288 757.371
0.350326 678.856 456 846.071
0.352828 616.957 360 768.925
0.354442 684.884 180 853.583
0.356776 617.101 486 769.105
0.359142 654.215 504 815.36
0.361681 580.278 512 723.212
0.363857 581.971 264 725.321
0.366441 585.94 600 730.269
0.368657 589.995 288 735.322
0.371486 579.242 672 721.92
0.374587 557.547 408 694.882
0.376839 585.32 462 729.496
0.379079 556.781 600 693.927
0.38178 477.446 504 595.05
0.384712 598.607 324 746.056
0.386663 539.731 744 672.677
0.389313 586.787 456 731.324
0.39167 568.318 432 708.305
0.394428 594.396 720 740.807
0.397811 568.437 534 708.454
0.400019 605.093 536 754.139
0.402781 556.749 624 693.887
0.405015 543.465 600 677.331
0.40766 552.838 696 689.012
0.410865 499.762 456 622.862
0.413244 524.333 732 653.486
0.416084 509.345 600 634.807
0.418986 546.052 702 680.554
0.421544 531.5 672 662.418
0.424534 517.392 768 644.836
0.42751 514.417 768 641.128
0.430034 492.598 408 613.935
0.432751 516.493 1080 643.715
0.436344 453.369 632 565.042
0.438896 508.139 750 633.303
0.44171 454.024 696 565.859
0.444585 485.152 876 604.655
0.447784 490.271 864 611.034
0.45034 450.852 768 561.906
0.453413 452.691 888 564.198
0.456575 448.731 816 559.262
0.459787 468.173 654 583.492
0.462622 456.177 1296 568.542
0.465862 463.786 816 578.026
0.468802 473.02 816 589.534
0.471915 464.905 1088 579.42
0.475472 423.637 1020 527.987
0.478779 450.297 1032 561.214
0.481919 472.155 942 588.456
0.484939 432.675 1032 539.251
0.488502 409.947 1128 510.925
0.491034 417.738 888 520.635
0.494348 425.47 1176 530.271
0.497688 415.477 960 517.817
0.500527 434.668 1110 541.735
0.504331 400.345 1116 498.958
0.507364 421.632 1352 525.488
0.510774 453.544 1200 565.26
0.514275 395.346 1224 492.727
0.517978 399.749 1320 498.214
0.521294 417.564 1128 520.418
0.524822 412.543 1518 514.16
0.527973 387.217 1080 482.596
0.531698 403.151 1524 502.455
0.535226 396.78 1416 494.514
0.539103 365.874 1704 455.996
0.543 361.542 1088 450.597
0.546011 382.832 1446 477.131
0.549827 376.542 1800 469.291
0.55369 372.056 1512 463.7
0.557166 396.564 1392 494.246
0.560475 367.856 1392 458.466
0.564609 350.949 1962 437.395
0.56859 350.983 1776 437.437
0.572441 339.176 1680 422.722
0.5763 355.87 1776 443.527
0.580121 359.473 1544 448.019
0.583625 367.084 1896 457.504
0.587525 351.444 1662 438.011
0.591428 343.89 1908 428.597
0.595301 351.539 2184 438.129
0.599624 339.174 1848 422.719
0.603294 351.946 1848 438.637
0.60771 325.251 2238 405.366
0.611568 346.235 2088 431.52
0.615779 331.213 2192 412.797
0.619303 331.554 1536 413.222
0.623194 333.535 2412 415.691
0.627636 335.423 2262 418.044
0.631826 322.398 2448 401.811
0.635971 322.029 2040 401.351
0.64039 328.981 2976 410.015
0.644956 298.97 2184 372.612
0.649302 314.893 2550 392.457
0.653461 329.936 2396 411.206
0.657644 309.887 2760 386.218
0.662026 309.173 2424 385.328
0.666685 306.457 2832 381.943
0.670916 300.789 2574 374.879
0.675462 329.225 3024 410.319
0.679703 297.88 2484 371.254
0.684292 313.507 3168 390.729
0.688927 296.166 2894 369.117
0.693468 281.929 2856 351.373
0.698026 297.049 3384 370.217
0.702952 291.185 3240 362.909
0.707372 287.767 2856 358.649
0.712317 284.547 3474 354.636
0.716936 286.653 3432 357.261
0.721869 283.127 3552 352.866
0.726964 269.56 3560 335.958
0.73163 286.677 3270 357.291
0.736224 283.902 3552 353.832
0.74119 279.479 3780 348.32
0.746118 274.602 3960 342.242
0.751313 270.13 3696 336.668
0.756133 270.589 3726 337.24
0.761156 260.466 4376 324.624
0.766095 267.012 3648 332.782
0.771205 268.347 4332 334.445
0.776456 254.023 4254 316.593
0.781432 265.192 4296 330.514
0.786733 265.304 4320 330.653
0.791574 260.31 4368 324.429
0.797255 262.831 4826 327.571
0.802676 250.996 5016 312.822
0.808005 255.977 4608 319.028
0.813482 250.358 4824 312.026
0.818759 248.627 4950 309.868
0.824173 238.889 5232 297.732
0.829708 247.972 4980 309.052
0.834919 244.315 4838 304.494
0.840568 242.21 6024 301.871
0.846479 235.322 5520 293.286
0.851948 245.742 5400 306.273
0.857592 234.268 5538 291.973
0.863369 241.463 6456 300.94
0.869182 231.088 5504 288.01
0.874831 230.787 6168 287.634
0.880682 229.881 5910 286.505
0.886294 230.467 6372 287.235
0.892352 230.728 6768 287.561
0.898399 234.579 6294 292.36
0.904229 222.038 6656 276.73
0.910231 225.605 7224 281.176
0.916513 223.796 6708 278.921
0.922651 218.412 7566 272.211
0.92895 223.935 7416 279.094
0.935092 217.53 6984 271.112
0.940995 219.872 7310 274.03
0.947406 212.19 8148 264.456
0.953652 212.645 7632 265.024
0.960017 213.611 8088 266.227
0.966595 208.081 8478 259.335
0.972908 209.812 8112 261.493
0.979222 205.388 8108 255.979
0.985855 202.043 9510 251.81
0.992666 207.644 8472 258.79
0.998881 209.844 8832 261.532
1.00551 201.04 8898 250.56
1.01216 202.902 10008 252.881
1.01908 197.066 9392 245.607
1.02599 196.363 10206 244.731
1.03271 194.258 9528 242.107
1.03948 189.419 10236 236.077
1.04641 194.2 10398 242.036
1.05346 189.77 10784 236.514
1.06036 193.066 10584 240.622
1.0676 191.167 11346 238.255
1.07471 183.522 11400 228.727
1.08175 186.663 11016 232.641
1.08895 186.806 11870 232.82
1.09637 183.937 12516 229.245
1.10369 180.67 11880 225.173
1.11092 181.847 11886 226.639
1.1181 182.565 13104 227.534
1.12573 185.97 12764 231.777
1.1332 179.061 13446 223.167
1.14081 175.222 13464 218.383
1.14829 175.507 13398 218.738
1.15605 173.371 14628 216.076
1.16374 174.871 14024 217.945
1.1717 176.146 15054 219.535
1.17935 169.424 14496 211.157
1.18713 163.826 15012 204.18
1.195 168.581 15422 210.106
1.20281 169.738 15624 211.548
1.21088 166.392 16146 207.378
1.21904 164.341 17064 204.822
1.22715 162.271 16152 202.241
1.23533 161.988 17510 201.889
1.24354 162.766 17172 202.858
1.25174 159.035 17880 198.208
1.26013 159.25 18030 198.476
1.26845 157.252 18680 195.986
1.27706 153.975 19170 191.902
1.28545 156.074 18720 194.518
1.29387 152.505 19536 190.07
1.3027 156.97 20954 195.634
1.31143 155.067 20328 193.262
1.3202 150.791 20718 187.934
1.32891 147.495 21348 183.826
1.33775 148.67 21534 185.29
1.34663 146.535 22256 182.629
1.35548 147.813 22104 184.223
1.3645 145.642 23178 181.516
1.37362 146.34 23880 182.386
1.38289 144.513 24230 180.109
1.39214 141.387 24468 176.213
1.40146 142.625 25230 177.757
1.41076 141.058 25328 175.803
1.42016 140.005 25818 174.49
1.42955 139.686 26616 174.093
1.43897 137.302 26376 171.122
1.44856 136.752 28034 170.436
1.45815 134.188 27816 167.241
1.46783 134.023 28398 167.035
1.47755 134.352 29652 167.446
1.48753 133.061 30134 165.836
1.4975 131.027 30792 163.301
1.50759 129.712 31218 161.662
1.51744 128.362 30912 159.98
1.52762 128.509 33158 160.163
1.53782 128.489 32772 160.139
1.54798 126.314 33150 157.428
1.55817 125.442 34256 156.341
1.56867 124.863 35562 155.619
1.579 122.659 34992 152.872
1.58955 122.264 37158 152.38
1.60018 121.977 36956 152.023
1.61084 120.198 37950 149.805
1.62148 119.387 38496 148.794
1.63242 116.913 40274 145.711
1.64322 117.073 39264 145.911
1.65411 118.596 41466 147.808
1.66512 117.054 41960 145.886
1.67627 115.435 42702 143.869
1.68736 114.376 43356 142.549
1.69863 114.773 44886 143.044
1.70994 111.971 45248 139.551
1.72135 112.14 46362 139.763
1.73279 111.627 46974 139.123
1.74428 110.014 48236 137.112
1.75588 108.353 48774 135.042
1.76756 106.404 50616 132.613
1.77941 108.311 51050 134.99
1.79124 106.418 52272 132.631
1.80325 105.231 53658 131.151
1.81507 105.917 52640 132.006
1.82722 104.763 57366 130.568
1.83948 103.983 55170 129.596
1.85166 103.32 58544 128.77
1.86408 100.349 58506 125.067
1.87633 98.932 58968 123.301
1.88886 99.2037 62366 123.639
1.90144 98.4342 61266 122.68
1.914 98.8937 63960 123.253
1.92679 97.1802 64730 121.118
1.93957 97.0661 66360 120.975
1.95256 94.915 67778 118.294
1.96563 94.4093 69558 117.664
1.97869 94.1623 69660 117.356
1.99179 92.11 71390 114.798
2.00509 92.0683 73974 114.746
2.01846 91.4536 74196 113.98
2.03193 90.687 76622 113.025
2.04528 89.3737 75516 111.388
2.05892 88.7496 81510 110.61
2.07279 87.3796 80138 108.903
2.0865 86.7706 82368 108.144
2.10039 86.004 84098 107.188
2.11443 85.0314 86286 105.976
2.12845 84.8734 86700 105.779
2.14263 83.5147 90014 104.086
2.15695 82.7 90930 103.071
2.17119 82.6344 91694 102.989
2.18567 81.6913 96228 101.813
2.20036 80.4774 97014 100.3
2.21494 79.4881 97370 99.0676
2.22958 79.0551 100656 98.5278
2.24445 79.1305 102530 98.6218
2.25936 77.8966 104454 97.084
2.27439 77.3449 107196 96.3964
2.28969 76.5796 110414 95.4426
2.30493 75.5462 109578 94.1546
2.32027 75.0542 114974 93.5415
2.33573 74.219 114396 92.5006
2.35122 73.8671 118190 92.0619
2.3669 73.0058 120498 90.9886
2.38266 71.9758 122718 89.7049
2.39847 71.4643 124604 89.0674
2.41442 70.7132 127950 88.1312
2.43055 70.0543 130826 87.31
2.44673 69.3587 132510 86.4431
2.4629 68.9641 134180 85.9513
2.47932 68.4844 140214 85.3534
2.4959 67.4338 140018 84.044
2.51254 66.6262 145650 83.0374
2.52927 66.2411 145350 82.5575
2.54604 65.5489 150188 81.6949
2.56299 64.502 152214 80.3901
2.58009 64.3624 157226 80.2161
2.5973 63.4059 158118 79.024
2.61455 62.7548 162338 78.2125
2.63195 62.3134 165378 77.6624
2.64948 61.4219 169256 76.5513
2.66707 61.0193 170682 76.0496
2.68485 60.3285 177566 75.1886
2.70286 60.1219 179610 74.931
2.72085 58.7727 182690 73.2495
2.73892 58.18 185694 72.5108
2.75712 57.9284 190346 72.1973
2.77543 57.4091 192852 71.5501
2.79389 56.6004 198806 70.5422
2.81251 55.9882 201378 69.7791
2.83127 55.6501 207446 69.3578
2.85007 54.6378 207258 68.0962
2.86897 54.505 215762 67.9306
2.88818 53.8009 219702 67.0531
2.90739 53.2656 221522 66.386
2.92669 52.6858 227754 65.6633
2.94616 51.9681 231710 64.7689
2.96573 51.8905 235994 64.6721
2.98548 50.9744 242346 63.5303
3.00539 50.5735 246704 63.0308
3.02539 50.2685 250410 62.6506
3.04557 49.0767 258410 61.1652
3.06592 48.9223 261414 60.9728
3.0863 48.456 265874 60.3917
3.10684 47.9159 273450 59.7184
3.12756 47.2714 276974 58.9153
3.1484 46.7487 284402 58.2638
3.16935 46.1509 287754 57.5187
3.19042 45.6861 295010 56.9395
3.21172 45.1839 302142 56.3135
3.2331 44.9189 304946 55.9833
3.25451 44.2746 311642 55.1803
3.27615 43.8738 319326 54.6808
3.2979 43.3578 323618 54.0377
3.31984 42.7843 333744 53.3229
3.34198 42.2903 337970 52.7072
3.3643 41.8137 348758 52.1132
3.38673 41.252 350346 51.4132
3.40918 40.7986 358778 50.848
3.43196 40.3775 370578 50.3232
3.45493 40.0287 374258 49.8885
3.47788 39.423 380558 49.1337
3.50098 39.0084 388434 48.6169
3.52428 38.6308 398522 48.1463
3.54776 38.2373 404042 47.6559
3.5713 37.6997 412164 46.9859
3.59506 37.3684 422258 46.573
3.61902 36.8471 430754 45.9232
3.64313 36.4957 438906 45.4853
3.66736 36.1347 446738 45.0353
3.69182 35.4084 459098 44.1302
3.71639 35.1915 463380 43.8599
3.7411 34.7626 476138 43.3253
3.76602 34.3979 484322 42.8708
3.7911 33.9688 495738 42.336
3.81637 33.5771 504266 41.8478
3.8418 33.1259 515696 41.2854
3.8673 32.7761 520974 40.8494
3.89298 32.4528 536882 40.4465
3.91895 32.1272 546818 40.0407
3.94503 31.7319 556178 39.548
3.97125 31.2791 567672 38.9837
3.99772 30.9478 582314 38.5708
4.02443 30.5599 593138 38.0874
4.05121 30.2429 600920 37.6922
4.07809 29.8457 614274 37.1973
4.10526 29.4922 630050 36.7567
4.13259 29.1389 638678 36.3164
4.16008 28.7504 653984 35.8322
4.18785 28.4519 669618 35.4602
4.21573 28.0846 676922 35.0024
4.24371 27.735 692552 34.5666
4.27197 27.3658 709178 34.1065
4.30044 27.1149 721416 33.7939
4.32905 26.7131 735698 33.2931
4.35788 26.4691 752546 32.989
4.38688 26.1178 763760 32.5511
4.41605 25.8236 782498 32.1844
4.44546 25.5823 797178 31.8837
4.47509 25.1845 814976 31.388
4.50493 24.9498 831266 31.0955
4.53494 24.5857 845696 30.6417
4.56506 24.2223 860234 30.1887
4.59545 24.031 883928 29.9503
4.62609 23.803 898338 29.6662
4.65691 23.5105 917576 29.3016
4.68789 23.2041 933194 28.9197
4.71906 22.9776 952736 28.6374
4.75048 22.6121 974522 28.1819
4.78209 22.3145 990032 27.8109
4.8139 22.1198 1013438 27.5683
4.84595 21.8224 1031168 27.1977
4.87821 21.6204 1055610 26.9459
4.91071 21.3032 1074440 26.5506
4.94338 21.0519 1095146 26.2374
4.97629 20.7741 1119584 25.8912
5.00945 20.6151 1141922 25.693
5.04276 20.3208 1160216 25.3262
5.07626 20.0451 1185992 24.9826
5.1101 19.8081 1215422 24.6872
5.14418 19.5442 1235072 24.3583
5.1784 19.3764 1259024 24.1492
5.21287 19.1034 1286210 23.8089
5.24757 18.8363 1310960 23.476
5.2825 18.6381 1338056 23.229
5.31768 18.4326 1364966 22.9729
5.35308 18.1677 1391768 22.6427
5.38871 17.9743 1420448 22.4017
5.42459 17.7488 1448858 22.1207
5.46071 17.5103 1477952 21.8234
5.49705 17.2912 1506308 21.5503
5.53363 17.104 1538144 21.317
5.57046 16.9028 1567562 21.0663
5.60749 16.6538 1596704 20.756
5.64482 16.4678 1635572 20.5241
5.68244 16.2748 1666520 20.2835
5.72029 16.0848 1699304 20.0469
5.7584 15.8934 1734278 19.8082
5.79671 15.626 1764392 19.4749
5.83528 15.4827 1804904 19.2964
5.87416 15.2759 1841024 19.0386
5.91325 15.0816 1873820 18.7965
5.95258 14.9311 1913600 18.6089
5.99221 14.7308 1952864 18.3593
6.03213 14.5568 1994966 18.1424
6.07232 14.3572 2032160 17.8937
6.11272 14.1793 2070124 17.6719
6.15341 14.0005 2117456 17.449
