# in Mpc/h Units 
# (k P_nu(k))
# a= 0.977467
# nk = 757
0.269844 1.38669
0.271964 1.16868
0.273543 1.07521
0.275842 0.993029
0.277853 1.05
0.279641 1.04117
0.28148 1.03265
0.282936 0.974161
0.285198 0.951653
0.286404 0.769447
0.288084 0.850529
0.291553 0.787805
0.292736 0.784877
0.294335 0.757389
0.296659 0.754723
0.298323 0.661915
0.300394 0.763079
0.302928 0.612728
0.304588 0.546481
0.305974 0.573267
0.308578 0.60183
0.310884 0.567862
0.312408 0.562319
0.314799 0.572323
0.317265 0.574068
0.319597 0.494203
0.320771 0.442916
0.3227 0.462028
0.32574 0.459533
0.32795 0.4849
0.330224 0.457903
0.331726 0.381029
0.333831 0.4163
0.336246 0.421783
0.338319 0.420225
0.341157 0.407998
0.343593 0.351437
0.346262 0.352645
0.347842 0.314883
0.350326 0.342764
0.352828 0.305436
0.354442 0.333997
0.356776 0.292453
0.359142 0.303328
0.361681 0.261573
0.363857 0.256871
0.366441 0.252873
0.368657 0.248523
0.371486 0.236311
0.374587 0.222702
0.376839 0.228704
0.379079 0.212345
0.38178 0.177509
0.384712 0.218956
0.386663 0.193265
0.389313 0.205771
0.39167 0.194016
0.394428 0.198643
0.397811 0.184729
0.400019 0.190875
0.402781 0.171982
0.405015 0.164173
0.40766 0.162522
0.410865 0.14334
0.413244 0.147256
0.416084 0.140349
0.418986 0.147075
0.421544 0.14018
0.424534 0.132711
0.42751 0.129991
0.430034 0.118819
0.432751 0.123412
0.436344 0.106062
0.438896 0.114629
0.44171 0.100754
0.444585 0.105497
0.447784 0.104183
0.45034 0.0936513
0.453413 0.0919478
0.456575 0.089643
0.459787 0.0906484
0.462622 0.0862098
0.465862 0.0853209
0.468802 0.084863
0.471915 0.0825742
0.475472 0.0723983
0.478779 0.0748527
0.481919 0.0773458
0.484939 0.0688865
0.488502 0.0633095
0.491034 0.0635105
0.494348 0.0633418
0.497688 0.0605299
0.500527 0.0614172
0.504331 0.0553584
0.507364 0.0572162
0.510774 0.0606066
0.514275 0.0504283
0.517978 0.0502739
0.521294 0.0513268
0.524822 0.050311
0.527973 0.0455492
0.531698 0.0463096
0.535226 0.0443047
0.539103 0.0396253
0.543 0.0381856
0.546011 0.039527
0.549827 0.0382444
0.55369 0.0369377
0.557166 0.0385147
0.560475 0.0344068
0.564609 0.0317298
0.56859 0.0315232
0.572441 0.029457
0.5763 0.030608
0.580121 0.0299434
0.583625 0.0301765
0.587525 0.0277541
0.591428 0.0268566
0.595301 0.0266278
0.599624 0.0249013
0.603294 0.0256152
0.60771 0.0229394
0.611568 0.023646
0.615779 0.0222219
0.619303 0.0217704
0.623194 0.0216518
0.627636 0.0211616
0.631826 0.019546
0.635971 0.0192743
0.64039 0.0190059
0.644956 0.0169325
0.649302 0.0172332
0.653461 0.0177547
0.657644 0.016269
0.662026 0.0157747
0.666685 0.0154031
0.670916 0.0143692
0.675462 0.0155819
0.679703 0.0138372
0.684292 0.014164
0.688927 0.0131225
0.693468 0.0121925
0.698026 0.0126742
0.702952 0.0120337
0.707372 0.011715
0.712317 0.0110517
0.716936 0.0108083
0.721869 0.0105117
0.726964 0.00990514
0.73163 0.0102934
0.736224 0.00984907
0.74119 0.00962889
0.746118 0.00908597
0.751313 0.00876446
0.756133 0.00839105
0.761156 0.00794535
0.766095 0.00799331
0.771205 0.00781662
0.776456 0.00721128
0.781432 0.00734866
0.786733 0.00724998
0.791574 0.00689155
0.797255 0.00678121
0.802676 0.00626591
0.808005 0.0062633
0.813482 0.00598514
0.818759 0.00574221
0.824173 0.0054114
0.829708 0.00547365
0.834919 0.00526605
0.840568 0.00510413
0.846479 0.00483274
0.851948 0.00493526
0.857592 0.00458351
0.863369 0.00461611
0.869182 0.00431045
0.874831 0.00418026
0.880682 0.00403625
0.886294 0.00398799
0.892352 0.00393428
0.898399 0.00382148
0.904229 0.00355927
0.910231 0.00351438
0.916513 0.00340379
0.922651 0.00325304
0.92895 0.00322665
0.935092 0.00309562
0.940995 0.00304649
0.947406 0.00284265
0.953652 0.0027494
0.960017 0.00272751
0.966595 0.0025715
0.972908 0.00255116
0.979222 0.00244412
0.985855 0.00231534
0.992666 0.00234164
0.998881 0.00226445
1.00551 0.00218551
1.01216 0.00213287
1.01908 0.00204062
1.02599 0.00196956
1.03271 0.00188315
1.03948 0.00179502
1.04641 0.00178619
1.05346 0.00170912
1.06036 0.00169667
1.0676 0.0016372
1.07471 0.00153324
1.08175 0.00151934
1.08895 0.00147397
1.09637 0.00142631
1.10369 0.00135633
1.11092 0.00136008
1.1181 0.00130198
1.12573 0.00127266
1.1332 0.00122706
1.14081 0.00116601
1.14829 0.00112611
1.15605 0.00110163
1.16374 0.00108179
1.1717 0.00104039
1.17935 0.000992273
1.18713 0.000929342
1.195 0.000926969
1.20281 0.000911877
1.21088 0.000873168
1.21904 0.000844569
1.22715 0.000805944
1.23533 0.000787812
1.24354 0.000769431
1.25174 0.000734674
1.26013 0.000721987
1.26845 0.000690533
1.27706 0.000654951
1.28545 0.000646709
1.29387 0.000624452
1.3027 0.000619948
1.31143 0.000585575
1.3202 0.000560388
1.32891 0.000542389
1.33775 0.000529446
1.34663 0.000502731
1.35548 0.000499712
1.3645 0.000481035
1.37362 0.000466164
1.38289 0.000446989
1.39214 0.000432306
1.40146 0.000423445
1.41076 0.000409798
1.42016 0.000396515
1.42955 0.000381693
1.43897 0.000368251
1.44856 0.000355082
1.45815 0.000345118
1.46783 0.000329635
1.47755 0.000323134
1.48753 0.000313279
1.4975 0.000300572
1.50759 0.000290243
1.51744 0.000278059
1.52762 0.000270375
1.53782 0.000264024
1.54798 0.000252266
1.55817 0.000245179
1.56867 0.000238761
1.579 0.000227482
1.58955 0.000222293
1.60018 0.000216606
1.61084 0.000205254
1.62148 0.000197207
1.63242 0.000191268
1.64322 0.000181722
1.65411 0.000180246
1.66512 0.000175167
1.67627 0.000166583
1.68736 0.000163693
1.69863 0.000158361
1.70994 0.000150777
1.72135 0.000146333
1.73279 0.000142055
1.74428 0.000138066
1.75588 0.000132654
1.76756 0.000125551
1.77941 0.00012281
1.79124 0.00011886
1.80325 0.00011407
1.81507 0.000111695
1.82722 0.000107773
1.83948 0.000104816
1.85166 9.97445e-05
1.86408 9.67052e-05
1.87633 9.24415e-05
1.88886 8.86436e-05
1.90144 8.72068e-05
1.914 8.45238e-05
1.92679 8.18396e-05
1.93957 7.76325e-05
1.95256 7.59266e-05
1.96563 7.30193e-05
1.97869 7.05482e-05
1.99179 6.77617e-05
2.00509 6.54415e-05
2.01846 6.33974e-05
2.03193 6.11344e-05
2.04528 5.91491e-05
2.05892 5.67184e-05
2.07279 5.49699e-05
2.0865 5.37642e-05
2.10039 5.14759e-05
2.11443 4.93955e-05
2.12845 4.77704e-05
2.14263 4.60407e-05
2.15695 4.39108e-05
2.17119 4.29891e-05
2.18567 4.12241e-05
2.20036 3.99059e-05
2.21494 3.84468e-05
2.22958 3.69026e-05
2.24445 3.59806e-05
2.25936 3.47573e-05
2.27439 3.34244e-05
2.28969 3.21603e-05
2.30493 3.11982e-05
2.32027 2.99923e-05
2.33573 2.90225e-05
2.35122 2.80336e-05
2.3669 2.69918e-05
2.38266 2.60447e-05
2.39847 2.51236e-05
2.41442 2.4267e-05
2.43055 2.34019e-05
2.44673 2.24886e-05
2.4629 2.17722e-05
2.47932 2.10909e-05
2.4959 2.00567e-05
2.51254 1.95622e-05
2.52927 1.87892e-05
2.54604 1.80884e-05
2.56299 1.74768e-05
2.58009 1.67114e-05
2.5973 1.61927e-05
2.61455 1.56576e-05
2.63195 1.50941e-05
2.64948 1.45003e-05
2.66707 1.4022e-05
2.68485 1.34452e-05
2.70286 1.31133e-05
2.72085 1.242e-05
2.73892 1.20531e-05
2.75712 1.16548e-05
2.77543 1.12307e-05
2.79389 1.08048e-05
2.81251 1.03889e-05
2.83127 1.00114e-05
2.85007 9.66728e-06
2.86897 9.29996e-06
2.88818 9.00959e-06
2.90739 8.66338e-06
2.92669 8.30911e-06
2.94616 8.0982e-06
2.96573 7.76997e-06
2.98548 7.4974e-06
3.00539 7.23282e-06
3.02539 6.95347e-06
3.04557 6.70952e-06
3.06592 6.39153e-06
3.0863 6.20097e-06
3.10684 5.98339e-06
3.12756 5.78529e-06
3.1484 5.57181e-06
3.16935 5.31902e-06
3.19042 5.11801e-06
3.21172 4.96638e-06
3.2331 4.78711e-06
3.25451 4.61544e-06
3.27615 4.43328e-06
3.2979 4.28421e-06
3.31984 4.09675e-06
3.34198 3.93298e-06
3.3643 3.80875e-06
3.38673 3.67772e-06
3.40918 3.53931e-06
3.43196 3.40438e-06
3.45493 3.28198e-06
3.47788 3.16811e-06
3.50098 3.05743e-06
3.52428 2.94804e-06
3.54776 2.82045e-06
3.5713 2.73305e-06
3.59506 2.62209e-06
3.61902 2.51849e-06
3.64313 2.4389e-06
3.66736 2.3425e-06
3.69182 2.26028e-06
3.71639 2.16966e-06
3.7411 2.08761e-06
3.76602 2.01448e-06
3.7911 1.93295e-06
3.81637 1.86412e-06
3.8418 1.78679e-06
3.8673 1.72742e-06
3.89298 1.66224e-06
3.91895 1.6032e-06
3.94503 1.54696e-06
3.97125 1.48106e-06
3.99772 1.42766e-06
4.02443 1.37856e-06
4.05121 1.33079e-06
4.07809 1.27248e-06
4.10526 1.22499e-06
4.13259 1.18361e-06
4.16008 1.13755e-06
4.18785 1.09267e-06
4.21573 1.04888e-06
4.24371 1.01541e-06
4.27197 9.74843e-07
4.30044 9.35818e-07
4.32905 9.02315e-07
4.35788 8.70799e-07
4.38688 8.34696e-07
4.41605 8.05901e-07
4.44546 7.76324e-07
4.47509 7.46094e-07
4.50493 7.1818e-07
4.53494 6.92118e-07
4.56506 6.65021e-07
4.59545 6.41948e-07
4.62609 6.17406e-07
4.65691 5.94129e-07
4.68789 5.72764e-07
4.71906 5.51438e-07
4.75048 5.29807e-07
4.78209 5.06803e-07
4.8139 4.90991e-07
4.84595 4.71621e-07
4.87821 4.54718e-07
4.91071 4.36725e-07
4.94338 4.20156e-07
4.97629 4.04968e-07
5.00945 3.88983e-07
5.04276 3.75437e-07
5.07626 3.6149e-07
5.1101 3.46777e-07
5.14418 3.33923e-07
5.1784 3.21086e-07
5.21287 3.09319e-07
5.24757 2.96944e-07
5.2825 2.86003e-07
5.31768 2.74476e-07
5.35308 2.645e-07
5.38871 2.54892e-07
5.42459 2.45924e-07
5.46071 2.35939e-07
5.49705 2.27065e-07
5.53363 2.18586e-07
5.57046 2.10149e-07
5.60749 2.0223e-07
5.64482 1.94091e-07
5.68244 1.86843e-07
5.72029 1.79647e-07
5.7584 1.72466e-07
5.79671 1.65962e-07
5.83528 1.5939e-07
5.87416 1.53491e-07
5.91325 1.47606e-07
5.95258 1.41753e-07
5.99221 1.36791e-07
6.03213 1.31232e-07
6.07232 1.26259e-07
6.11272 1.21459e-07
6.15341 1.16745e-07
6.1944 1.12206e-07
6.23563 1.07814e-07
6.27716 1.03577e-07
6.31895 9.98027e-08
6.36099 9.58018e-08
6.40334 9.23764e-08
6.44597 8.85419e-08
6.48883 8.54152e-08
6.53202 8.22395e-08
6.57553 7.89909e-08
6.61931 7.58723e-08
6.66339 7.29752e-08
6.70776 7.01599e-08
6.7524 6.75648e-08
6.79737 6.49546e-08
6.84263 6.23757e-08
6.88816 6.0065e-08
6.93399 5.76659e-08
6.98015 5.55608e-08
7.02663 5.33138e-08
7.0734 5.13347e-08
7.12047 4.94625e-08
7.16789 4.75012e-08
7.21564 4.55521e-08
7.26365 4.38011e-08
7.312 4.20854e-08
7.36069 4.05592e-08
7.40968 3.89418e-08
7.459 3.74768e-08
7.50862 3.60187e-08
7.5586 3.46998e-08
7.60894 3.33758e-08
7.65961 3.20724e-08
7.7106 3.07498e-08
7.76192 2.97001e-08
7.81363 2.84941e-08
7.86566 2.73976e-08
7.91801 2.63653e-08
7.97072 2.53584e-08
8.02376 2.44088e-08
8.07717 2.34662e-08
8.13095 2.26033e-08
8.18507 2.17185e-08
8.23956 2.09245e-08
8.29442 2.01196e-08
8.34962 1.93904e-08
8.40521 1.8647e-08
8.46119 1.79129e-08
8.51752 1.72712e-08
8.57417 1.66582e-08
8.63126 1.60219e-08
8.68876 1.5379e-08
8.74657 1.48322e-08
8.80479 1.4292e-08
8.86345 1.37744e-08
8.92244 1.32709e-08
8.98183 1.27782e-08
9.04164 1.23261e-08
9.10181 1.18874e-08
9.1624 1.14522e-08
9.22341 1.10299e-08
9.28477 1.06402e-08
9.34659 1.02752e-08
9.40883 9.89796e-09
9.47148 9.55618e-09
9.53453 9.21747e-09
9.59797 8.90951e-09
9.66188 8.61212e-09
9.72619 8.32221e-09
9.79093 8.03997e-09
9.85612 7.76718e-09
9.92173 7.51326e-09
9.98778 7.28075e-09
10.0543 7.039e-09
10.1212 6.82376e-09
10.1886 6.61086e-09
10.2564 6.41674e-09
10.3247 6.22865e-09
10.3934 6.04564e-09
10.4626 5.87874e-09
10.5323 5.71912e-09
10.6024 5.56093e-09
10.6729 5.41754e-09
10.7439 5.25586e-09
10.8154 5.07106e-09
10.8874 4.87967e-09
10.9599 4.70943e-09
11.0329 4.53937e-09
11.1063 4.37885e-09
11.1802 4.22613e-09
11.2546 4.07607e-09
11.3296 3.93029e-09
11.405 3.78731e-09
11.4809 3.65795e-09
11.5573 3.52771e-09
11.6343 3.40505e-09
11.7117 3.28902e-09
11.7897 3.1755e-09
11.8682 3.06772e-09
11.9472 2.96199e-09
12.0267 2.8612e-09
12.1068 2.76524e-09
12.1874 2.67502e-09
12.2685 2.58601e-09
12.3502 2.5045e-09
12.4324 2.42394e-09
12.5151 2.34775e-09
12.5985 2.27291e-09
12.6823 2.20323e-09
12.7667 2.13662e-09
12.8517 2.0726e-09
12.9373 2.00875e-09
13.0234 1.94981e-09
13.1101 1.89372e-09
13.1973 1.83751e-09
13.2852 1.78611e-09
13.3736 1.73927e-09
13.4626 1.69238e-09
13.5522 1.64781e-09
13.6424 1.60839e-09
13.7332 1.56739e-09
13.8247 1.52909e-09
13.9167 1.49426e-09
14.0093 1.46067e-09
14.1025 1.42913e-09
14.1964 1.39885e-09
14.2909 1.3681e-09
14.386 1.34135e-09
14.4818 1.31635e-09
14.5781 1.28813e-09
14.6751 1.26201e-09
14.7727 1.23486e-09
14.8711 1.20955e-09
14.97 1.1788e-09
15.0695 1.13948e-09
15.1698 1.096e-09
15.2709 1.05951e-09
15.3726 1.03082e-09
15.4749 1.00355e-09
15.5779 9.77163e-10
15.6816 9.52432e-10
15.786 9.34571e-10
15.8911 9.15554e-10
15.9968 8.96381e-10
16.1033 8.8139e-10
16.2104 8.68941e-10
16.3183 8.55574e-10
16.4269 8.46843e-10
16.5362 8.42442e-10
16.6462 8.31731e-10
16.757 8.21753e-10
16.8685 8.26383e-10
16.9806 8.25015e-10
17.0936 8.21374e-10
17.2072 8.28905e-10
17.3216 8.35129e-10
17.4366 8.44998e-10
17.5525 8.58406e-10
17.6693 8.67625e-10
17.7861 8.83e-10
17.9035 9.00212e-10
18.0221 9.31083e-10
18.1408 9.90313e-10
18.2586 1.00927e-09
18.374 1.06895e-09
18.4789 1.05842e-09
