# in Mpc/h Units 
# D1 = 0.265594 
# k P N P(z=0)
0.020944 1710.53 6 24249
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1360.97 12 19293.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1109.97 8 15735.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 933.879 6 13239
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 835.13 24 11839.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 780.012 24 11057.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 713.85 12 10119.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 686.685 30 9734.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 639.002 24 9058.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 620.542 24 8797
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 609.015 8 8633.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 527.964 24 7484.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 504.905 48 7157.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 512.551 6 7266.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 428.434 48 6073.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 397.227 36 5631.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 396.308 24 5618.19
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 407.657 24 5779.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 353.665 48 5013.67
0 0 0 0
0 0 0 0
0.0982358 338.458 24 4798.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 341.143 24 4836.15
0 0 0 0
0 0 0 0
0.10472 308.118 30 4367.97
0 0 0 0
0 0 0 0
0.106794 296.457 72 4202.66
0 0 0 0
0 0 0 0
0.108828 279.897 32 3967.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 294.238 72 4171.21
0 0 0 0
0 0 0 0
0.114715 283.346 48 4016.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 286.418 12 4060.36
0 0 0 0
0.120314 287.449 48 4074.97
0 0 0 0
0.122123 274.797 48 3895.61
0 0 0 0
0.123906 261.266 48 3703.8
0 0 0 0
0 0 0 0
0.125664 243.285 30 3448.88
0 0 0 0
0.127397 249.867 24 3542.19
0 0 0 0
0.129107 235.209 72 3334.4
0 0 0 0
0 0 0 0
0.132461 201.187 24 2852.09
0 0 0 0
0.134107 234.748 96 3327.85
0 0 0 0
0.135732 228.831 48 3243.99
0 0 0 0
0.137339 222.954 24 3160.66
0 0 0 0
0.138926 232.982 24 3302.82
0.140496 202.759 72 2874.37
0 0 0 0
0.142049 196.822 48 2790.21
0 0 0 0
0 0 0 0
0.145104 133.61 8 1894.1
0 0 0 0
0.146608 188.884 54 2677.68
0.148096 188.273 84 2669.02
0 0 0 0
0.14957 183.923 48 2607.36
0.151029 184.657 24 2617.75
0 0 0 0
0.152474 186.305 72 2641.12
0.153906 176.404 96 2500.76
0 0 0 0
0 0 0 0
0.15673 167.897 48 2380.16
0.158123 164.323 48 2329.49
0.159504 160.442 24 2274.48
0 0 0 0
0.160874 155.194 72 2200.08
0 0 0 0
0.163577 168.947 72 2395.05
0 0 0 0
0.164913 149.805 96 2123.69
0 0 0 0
0.167552 144.689 6 2051.16
0.168856 142.523 96 2020.45
0.170149 151.149 96 2142.73
0.171434 147.161 24 2086.2
0.172708 143.178 48 2029.73
0 0 0 0
0.173974 130.939 96 1856.23
0.17523 138.605 48 1964.91
0 0 0 0
0.177715 158.048 36 2240.53
0.178945 122.276 48 1733.42
0.180167 138.938 120 1969.62
0.18138 144.29 56 2045.5
0.182585 125.163 24 1774.34
0.183782 131.215 96 1860.15
0.184972 132.812 48 1882.79
0 0 0 0
0.187328 121.777 24 1726.35
0.188496 140.323 102 1989.26
0.190347 121.321 120 1719.89
0.191954 133.6 48 1893.95
0.193094 115.076 48 1631.36
0.194226 120.375 120 1706.47
0 0 0 0
0.196472 122.94 24 1742.83
0.197585 124.853 144 1769.95
0.199006 127.444 168 1806.69
0 0 0 0
0.201976 123.753 48 1754.36
0.203059 106.975 96 1516.51
0.205208 106.395 24 1508.28
0.206274 113.071 48 1602.92
0.207335 104.187 108 1476.99
0.20839 113.319 72 1606.45
0.210326 108.017 198 1531.29
0.211524 114.992 48 1630.16
0.213587 93.3498 72 1323.36
0.214612 94.1073 96 1334.09
0.215631 98.5515 72 1397.1
0.216957 95.319 104 1351.27
0.218661 93.1822 72 1320.98
0.219662 101.518 144 1439.16
0 0 0 0
0.223129 88.2116 192 1250.51
0.224599 85.2548 48 1208.6
0.22618 94.1344 192 1334.48
0.22751 99.1434 72 1405.49
0.229429 80.1209 48 1135.82
0.230383 91.6398 78 1299.11
0.231604 89.9163 168 1274.68
0.23416 83.685 144 1186.34
0.235095 79.3158 144 1124.41
0.236954 89.2485 12 1265.21
0.238108 86.1985 192 1221.98
0.239975 85.591 168 1213.37
0.241537 78.6561 48 1115.05
0.242444 76.6794 168 1087.03
0.244844 76.9928 144 1091.47
0.246417 74.0251 168 1049.4
0.248401 79.6092 144 1128.57
0.249576 71.0743 48 1007.57
0.251327 67.7229 30 960.061
0.252777 74.631 288 1057.99
0.254191 77.893 80 1104.24
0.25601 77.6857 288 1101.3
0.258214 67.3495 72 954.767
0.2594 69.2074 240 981.106
0.26075 57.946 96 821.46
0.262904 68.4424 168 970.261
0.265657 67.6713 216 959.329
0.266722 61.4676 132 871.384
0.268622 63.7436 192 903.65
0.269844 69.7425 120 988.692
0.271964 64.6835 126 916.973
0.273543 64.1328 288 909.167
0.275842 59.261 312 840.102
0.277853 76.344 24 1082.28
0.279641 63.1888 264 895.784
0.28148 68.302 192 968.271
0.282936 58.5594 192 830.157
0.285198 64.8322 336 919.081
0.286404 59.1354 48 838.322
0.288084 58.8119 240 833.736
0.291553 55.6824 296 789.371
