# in Mpc/h Units 
# D1 = 0.195398 
# k P N P(z=0)
0.020944 927.953 6 24304.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 737.843 12 19325.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 602.007 8 15767.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 509.305 6 13339.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 456.238 24 11949.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 425.54 24 11145.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 388.673 12 10180
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 373.34 30 9778.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 350.11 24 9169.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 338.166 24 8857.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 329.406 8 8627.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 291.768 24 7641.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 278.006 48 7281.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 272.879 6 7147.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 235.038 48 6156.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 219.129 36 5739.35
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 215.373 24 5640.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 217.008 24 5683.79
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 193.302 48 5062.89
0 0 0 0
0 0 0 0
0.0982358 184.939 24 4843.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 183.185 24 4797.91
0 0 0 0
0 0 0 0
0.10472 168.473 30 4412.57
0 0 0 0
0 0 0 0
0.106794 162.824 72 4264.61
0 0 0 0
0 0 0 0
0.108828 155.086 32 4061.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 159.979 72 4190.11
0 0 0 0
0 0 0 0
0.114715 154.706 48 4051.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 155.007 12 4059.88
0 0 0 0
0.120314 155.078 48 4061.75
0 0 0 0
0.122123 149.484 48 3915.22
0 0 0 0
0.123906 143.201 48 3750.65
0 0 0 0
0 0 0 0
0.125664 135.309 30 3543.95
0 0 0 0
0.127397 137.166 24 3592.59
0 0 0 0
0.129107 130.539 72 3419.03
0 0 0 0
0 0 0 0
0.132461 115.194 24 3017.1
0 0 0 0
0.134107 128.109 96 3355.39
0 0 0 0
0.135732 125.112 48 3276.87
0 0 0 0
0.137339 122.112 24 3198.31
0 0 0 0
0.138926 125.353 24 3283.2
0.140496 112.13 72 2936.87
0 0 0 0
0.142049 108.778 48 2849.07
0 0 0 0
0 0 0 0
0.145104 82.0994 8 2150.31
0 0 0 0
0.146608 103.632 54 2714.28
0.148096 102.75 84 2691.19
0 0 0 0
0.14957 99.9663 48 2618.28
0.151029 99.5518 24 2607.42
0 0 0 0
0.152474 100.174 72 2623.73
0.153906 95.591 96 2503.68
0 0 0 0
0 0 0 0
0.15673 91.7637 48 2403.44
0.158123 89.2081 48 2336.5
0.159504 86.9911 24 2278.43
0 0 0 0
0.160874 85.0364 72 2227.24
0 0 0 0
0.163577 89.7277 72 2350.11
0 0 0 0
0.164913 82.137 96 2151.3
0 0 0 0
0.167552 78.8645 6 2065.59
0.168856 78.6026 96 2058.73
0.170149 81.4062 96 2132.16
0.171434 79.8973 24 2092.64
0.172708 77.9751 48 2042.29
0 0 0 0
0.173974 72.4114 96 1896.57
0.17523 75.3332 48 1973.09
0 0 0 0
0.177715 83.2416 36 2180.23
0.178945 68.893 48 1804.42
0.180167 75.7849 120 1984.93
0.18138 77.5432 56 2030.98
0.182585 70.0768 24 1835.42
0.183782 72.2445 96 1892.2
0.184972 72.1 48 1888.41
0 0 0 0
0.187328 67.6456 24 1771.74
0.188496 75.2272 102 1970.32
0.190347 67.2607 120 1761.66
0.191954 71.7191 48 1878.44
0.193094 63.8622 48 1672.65
0.194226 65.6659 120 1719.89
0 0 0 0
0.196472 66.9862 24 1754.47
0.197585 67.2816 144 1762.21
0.199006 67.9123 168 1778.73
0 0 0 0
0.201976 65.8452 48 1724.59
0.203059 59.0736 96 1547.23
0.205208 58.2145 24 1524.73
0.206274 60.5448 48 1585.76
0.207335 56.9691 108 1492.11
0.20839 60.4312 72 1582.79
0.210326 57.9962 198 1519.01
0.211524 60.3559 48 1580.82
0.213587 51.8621 72 1358.35
0.214612 51.3912 96 1346.02
0.215631 53.1566 72 1392.25
0.216957 51.4244 104 1346.89
0.218661 51.0816 72 1337.91
0.219662 53.6631 144 1405.52
0 0 0 0
0.223129 48.1804 192 1261.92
0.224599 46.8071 48 1225.95
0.22618 50.1542 192 1313.62
0.22751 51.8866 72 1358.99
0.229429 43.5891 48 1141.67
0.230383 48.9194 78 1281.28
0.231604 48.1111 168 1260.11
0.23416 45.523 144 1192.32
0.235095 43.2623 144 1133.11
0.236954 47.0825 12 1233.16
0.238108 46.0192 192 1205.31
0.239975 45.8141 168 1199.94
0.241537 42.9252 48 1124.28
0.242444 41.6013 168 1089.6
0.244844 42.1065 144 1102.84
0.246417 40.6578 168 1064.89
0.248401 42.8706 144 1122.85
0.249576 39.3301 48 1030.12
0.251327 37.7344 30 988.322
0.252777 40.2177 288 1053.37
0.254191 41.6769 80 1091.58
0.25601 41.5342 288 1087.85
0.258214 36.928 72 967.202
0.2594 37.7082 240 987.637
0.26075 32.9174 96 862.159
0.262904 37.2631 168 975.98
0.265657 36.2778 216 950.174
0.266722 34.057 132 892.006
0.268622 34.8572 192 912.966
0.269844 36.871 120 965.711
0.271964 34.669 126 908.035
0.273543 34.3208 288 898.915
0.275842 32.2572 312 844.868
0.277853 39.4689 24 1033.75
0.279641 33.6223 264 880.621
0.28148 35.8182 192 938.134
0.282936 31.6939 192 830.112
0.285198 34.0779 336 892.554
0.286404 31.8088 48 833.123
0.288084 31.2694 240 818.995
0.291553 29.9334 296 784.002
0.292736 32.8754 150 861.058
0.294335 30.2984 240 793.564
0.296659 28.9151 228 757.332
0.298323 28.1238 216 736.608
0.300394 28.6603 336 750.659
0.302928 28.1269 360 736.687
0.304588 28.7924 144 754.119
0.305974 29.6046 168 775.393
0.308578 28.0054 312 733.506
0.310884 26.9438 288 705.702
0.312408 25.798 192 675.691
0.314799 26.3446 366 690.007
0.317265 27.8497 408 729.428
0.319597 25.6103 168 670.775
0.320771 24.6352 336 645.234
0.3227 25.9467 240 679.584
0.32574 25.6811 380 672.629
0.32795 24.8104 384 649.824
0.330224 24.5666 240 643.439
0.331726 24.3326 360 637.31
0.333831 24.0033 198 628.685
0.336246 23.214 384 608.01
0.338319 23.0949 384 604.892
0.341157 23.2413 432 608.728
0.343593 21.4305 528 561.298
0.346262 21.1106 288 552.92
0.347842 20.9501 288 548.717
0.350326 22.3682 456 585.859
0.352828 19.6188 360 513.846
0.354442 19.6665 180 515.097
0.356776 20.44 486 535.356
0.359142 19.7864 504 518.236
0.361681 20.1051 512 526.583
0.363857 20.191 264 528.833
0.366441 18.7555 600 491.236
0.368657 19.739 288 516.996
0.371486 20.3007 672 531.708
0.374587 17.6074 408 461.165
0.376839 18.8938 462 494.859
0.379079 19.2871 600 505.161
0.38178 17.886 504 468.463
0.384712 16.9636 324 444.302
0.386663 16.3228 744 427.521
0.389313 17.2268 456 451.196
0.39167 17.313 432 453.456
0.394428 17.2866 720 452.764
0.397811 16.327 534 427.63
0.400019 17.7951 536 466.082
0.402781 17.0826 624 447.42
0.405015 16.6561 600 436.249
0.40766 16.706 696 437.555
0.410865 15.3909 456 403.113
0.413244 15.777 732 413.224
0.416084 15.2915 600 400.51
0.418986 15.6462 702 409.799
0.421544 15.0855 672 395.113
0.424534 15.0214 768 393.435
0.42751 13.5143 768 353.96
0.430034 14.7982 408 387.588
0.432751 14.5943 1080 382.247
0.436344 14.6802 632 384.499
0.438896 13.9908 750 366.441
0.44171 13.6686 696 358.003
0.444585 12.8126 876 335.583
0.447784 12.6283 864 330.754
0.45034 12.5498 768 328.698
0.453413 12.2514 888 320.883
0.456575 11.6852 816 306.055
0.459787 12.477 654 326.792
0.462622 11.9203 1296 312.213
0.465862 12.2117 816 319.844
0.468802 11.687 816 306.101
0.471915 11.7084 1088 306.662
0.475472 11.5456 1020 302.396
0.478779 11.6713 1032 305.691
0.481919 11.5593 942 302.757
0.484939 10.9503 1032 286.807
0.488502 11.2072 1128 293.533
0.491034 10.8558 888 284.331
0.494348 10.2577 1176 268.664
0.497688 10.4495 960 273.689
0.500527 10.8245 1110 283.51
0.504331 10.577 1116 277.027
0.507364 10.1752 1352 266.505
0.510774 9.96475 1200 260.993
0.514275 9.82693 1224 257.383
0.517978 9.7228 1320 254.656
0.521294 9.39675 1128 246.116
0.524822 9.16118 1518 239.946
0.527973 9.23528 1080 241.887
0.531698 8.91721 1524 233.556
0.535226 8.99517 1416 235.598
0.539103 9.09833 1704 238.3
0.543 9.03535 1088 236.65
0.546011 8.61505 1446 225.642
0.549827 8.38341 1800 219.575
0.55369 8.69641 1512 227.773
0.557166 8.15641 1392 213.629
0.560475 8.61415 1392 225.618
0.564609 8.22391 1962 215.397
0.56859 8.26238 1776 216.405
0.572441 8.31671 1680 217.828
0.5763 7.87485 1776 206.255
0.580121 7.57182 1544 198.318
0.583625 7.85327 1896 205.689
0.587525 7.33949 1662 192.233
0.591428 7.47798 1908 195.86
0.595301 7.10468 2184 186.083
0.599624 7.20709 1848 188.765
0.603294 7.25652 1848 190.06
0.60771 7.00691 2238 183.522
0.611568 6.95172 2088 182.077
0.615779 6.75923 2192 177.035
0.619303 6.68167 1536 175.003
0.623194 6.6637 2412 174.533
0.627636 6.52729 2262 170.96
0.631826 6.57992 2448 172.338
0.635971 6.15047 2040 161.091
0.64039 6.45333 2976 169.023
0.644956 6.41217 2184 167.945
0.649302 6.09417 2550 159.616
0.653461 6.01092 2396 157.435
0.657644 5.97139 2760 156.4
0.662026 5.98386 2424 156.727
0.666685 5.75362 2832 150.697
0.670916 5.68063 2574 148.785
0.675462 5.56946 3024 145.873
0.679703 5.67494 2484 148.636
0.684292 5.43193 3168 142.271
0.688927 5.29113 2894 138.583
0.693468 5.05236 2856 132.329
0.698026 5.1906 3384 135.95
0.702952 5.26617 3240 137.929
0.707372 4.89737 2856 128.27
0.712317 4.99664 3474 130.87
0.716936 5.07206 3432 132.845
0.721869 5.02319 3552 131.565
0.726964 4.70868 3560 123.328
0.73163 4.56038 3270 119.443
0.736224 4.63481 3552 121.393
0.74119 4.65635 3780 121.957
0.746118 4.53849 3960 118.87
0.751313 4.44437 3696 116.405
0.756133 4.60072 3726 120.5
0.761156 4.35381 4376 114.033
0.766095 4.36929 3648 114.439
0.771205 4.22983 4332 110.786
0.776456 4.26166 4254 111.62
0.781432 4.113 4296 107.726
0.786733 3.94915 4320 103.434
0.791574 4.10448 4368 107.503
0.797255 4.00034 4826 104.775
0.802676 3.97022 5016 103.986
0.808005 3.79167 4608 99.3097
0.813482 3.79593 4824 99.4213
0.818759 3.80289 4950 99.6036
0.824173 3.75285 5232 98.2932
0.829708 3.64579 4980 95.4889
0.834919 3.60877 4838 94.5194
0.840568 3.56134 6024 93.2772
0.846479 3.52862 5520 92.4201
0.851948 3.36931 5400 88.2475
0.857592 3.36859 5538 88.2287
0.863369 3.33963 6456 87.4701
0.869182 3.33233 5504 87.2791
0.874831 3.28968 6168 86.162
0.880682 3.22204 5910 84.3904
0.886294 3.12948 6372 81.966
0.892352 3.09114 6768 80.9618
0.898399 3.01735 6294 79.0291
0.904229 3.09093 6656 80.9563
0.910231 3.00096 7224 78.5998
0.916513 2.91256 6708 76.2844
0.922651 2.84866 7566 74.6108
0.92895 2.86862 7416 75.1336
0.935092 2.85179 6984 74.693
0.940995 2.82168 7310 73.9042
0.947406 2.81352 8148 73.6904
0.953652 2.72195 7632 71.2921
0.960017 2.58936 8088 67.8194
0.966595 2.65026 8478 69.4146
0.972908 2.60194 8112 68.1491
0.979222 2.54154 8108 66.5669
0.985855 2.53419 9510 66.3744
0.992666 2.53506 8472 66.3973
0.998881 2.42057 8832 63.3986
1.00551 2.40553 8898 63.0047
1.01216 2.41442 10008 63.2374
1.01908 2.28406 9392 59.8232
1.02599 2.30815 10206 60.454
1.03271 2.30747 9528 60.4362
1.03948 2.2355 10236 58.5513
1.04641 2.2688 10398 59.4235
1.05346 2.18238 10784 57.1601
1.06036 2.12849 10584 55.7485
1.0676 2.12496 11346 55.6561
1.07471 2.07871 11400 54.4448
1.08175 2.04824 11016 53.6467
1.08895 2.02405 11870 53.0131
1.09637 2.03903 12516 53.4054
1.10369 2.01731 11880 52.8366
1.11092 1.96924 11886 51.5775
1.1181 1.95918 13104 51.314
1.12573 1.94862 12764 51.0375
1.1332 1.87523 13446 49.1152
1.14081 1.89858 13464 49.7267
1.14829 1.79917 13398 47.1232
1.15605 1.80031 14628 47.1529
1.16374 1.76321 14024 46.1813
1.1717 1.74812 15054 45.7862
1.17935 1.73486 14496 45.4387
1.18713 1.69995 15012 44.5245
1.195 1.68372 15422 44.0992
1.20281 1.6416 15624 42.9961
1.21088 1.6567 16146 43.3916
1.21904 1.58428 17064 41.4947
1.22715 1.5566 16152 40.7698
1.23533 1.58579 17510 41.5344
1.24354 1.51632 17172 39.7147
1.25174 1.52032 17880 39.8196
1.26013 1.4985 18030 39.248
1.26845 1.47311 18680 38.5831
1.27706 1.4658 19170 38.3917
1.28545 1.42218 18720 37.2492
1.29387 1.39336 19536 36.4943
1.3027 1.40704 20954 36.8526
1.31143 1.3672 20328 35.809
1.3202 1.33979 20718 35.0912
1.32891 1.33697 21348 35.0174
1.33775 1.31105 21534 34.3385
1.34663 1.30812 22256 34.2618
1.35548 1.28196 22104 33.5765
1.3645 1.252 23178 32.7919
1.37362 1.24029 23880 32.4852
1.38289 1.22181 24230 32.0011
1.39214 1.19648 24468 31.3377
1.40146 1.17755 25230 30.842
1.41076 1.19098 25328 31.1936
1.42016 1.14941 25818 30.1049
1.42955 1.13863 26616 29.8225
1.43897 1.13666 26376 29.7709
1.44856 1.11602 28034 29.2303
1.45815 1.08724 27816 28.4766
1.46783 1.06836 28398 27.9821
1.47755 1.06399 29652 27.8677
1.48753 1.04357 30134 27.3326
1.4975 1.02783 30792 26.9205
1.50759 1.01126 31218 26.4866
1.51744 1.00817 30912 26.4056
1.52762 0.984911 33158 25.7964
1.53782 0.982576 32772 25.7352
1.54798 0.971412 33150 25.4428
1.55817 0.941892 34256 24.6696
1.56867 0.933501 35562 24.4499
1.579 0.935992 34992 24.5151
1.58955 0.903581 37158 23.6662
1.60018 0.897752 36956 23.5135
1.61084 0.881787 37950 23.0954
1.62148 0.853283 38496 22.3488
1.63242 0.855171 40274 22.3983
1.64322 0.836392 39264 21.9064
1.65411 0.823029 41466 21.5564
1.66512 0.821349 41960 21.5124
1.67627 0.795631 42702 20.8388
1.68736 0.802177 43356 21.0103
1.69863 0.784429 44886 20.5454
1.70994 0.772454 45248 20.2318
1.72135 0.762036 46362 19.9589
1.73279 0.740154 46974 19.3858
1.74428 0.742319 48236 19.4425
1.75588 0.73396 48774 19.2236
1.76756 0.722341 50616 18.9192
1.77941 0.712019 51050 18.6489
1.79124 0.691972 52272 18.1238
1.80325 0.685969 53658 17.9666
1.81507 0.683297 52640 17.8966
1.82722 0.666871 57366 17.4664
1.83948 0.663664 55170 17.3824
1.85166 0.646625 58544 16.9361
1.86408 0.641596 58506 16.8044
1.87633 0.635129 58968 16.635
1.88886 0.624172 62366 16.348
1.90144 0.613901 61266 16.079
1.914 0.60892 63960 15.9486
1.92679 0.593971 64730 15.5571
1.93957 0.590971 66360 15.4785
1.95256 0.582611 67778 15.2595
1.96563 0.575009 69558 15.0604
1.97869 0.562456 69660 14.7316
1.99179 0.560641 71390 14.6841
2.00509 0.549167 73974 14.3836
2.01846 0.540044 74196 14.1446
2.03193 0.53379 76622 13.9808
2.04528 0.525904 75516 13.7742
2.05892 0.518164 81510 13.5715
2.07279 0.510137 80138 13.3613
2.0865 0.506403 82368 13.2635
2.10039 0.496015 84098 12.9914
2.11443 0.488768 86286 12.8016
2.12845 0.484677 86700 12.6945
2.14263 0.478881 90014 12.5426
2.15695 0.466932 90930 12.2297
2.17119 0.462932 91694 12.1249
2.18567 0.457494 96228 11.9825
2.20036 0.449033 97014 11.7609
2.21494 0.441847 97370 11.5727
2.22958 0.439277 100656 11.5054
2.24445 0.431397 102530 11.299
2.25936 0.425525 104454 11.1452
2.27439 0.419921 107196 10.9984
2.28969 0.409596 110414 10.728
2.30493 0.408667 109578 10.7036
2.32027 0.400608 114974 10.4926
2.33573 0.395927 114396 10.37
2.35122 0.388284 118190 10.1698
2.3669 0.383642 120498 10.0482
2.38266 0.376559 122718 9.86267
2.39847 0.377675 124604 9.89191
2.41442 0.369139 127950 9.66835
2.43055 0.365239 130826 9.5662
2.44673 0.357984 132510 9.37618
