# in Mpc/h Units 
# D1 = 0.79677 
# k P N P(z=0)
0.020944 15399.2 6 24256.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 12358.9 12 19467.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10050.3 8 15831.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8162.26 6 12857.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7208.47 24 11354.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6796.68 24 10706.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6249.04 12 9843.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6186.51 30 9744.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5417.16 24 8533.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5502.59 24 8667.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5534.09 8 8717.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4269.62 24 6725.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4204.93 48 6623.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5127.01 6 8076.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3600.76 48 5671.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3157.23 36 4973.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3550.75 24 5593.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4237.44 24 6674.79
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3019.82 48 4756.81
0 0 0 0
0 0 0 0
0.0982358 2989.54 24 4709.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3225.75 24 5081.18
0 0 0 0
0 0 0 0
0.10472 2712.89 30 4273.33
0 0 0 0
0 0 0 0
0.106794 2520.52 72 3970.31
0 0 0 0
0 0 0 0
0.108828 2299.76 32 3622.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2564.92 72 4040.25
0 0 0 0
0 0 0 0
0.114715 2594.29 48 4086.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2672.22 12 4209.26
0 0 0 0
0.120314 2647.52 48 4170.37
0 0 0 0
0.122123 2385.2 48 3757.15
0 0 0 0
0.123906 2257.33 48 3555.73
0 0 0 0
0 0 0 0
0.125664 1895.94 30 2986.47
0 0 0 0
0.127397 2107.99 24 3320.49
0 0 0 0
0.129107 1910.2 72 3008.94
0 0 0 0
0 0 0 0
0.132461 1381.07 24 2175.45
0 0 0 0
0.134107 2140.81 96 3372.19
0 0 0 0
0.135732 2022.21 48 3185.37
0 0 0 0
0.137339 1877.88 24 2958.03
0 0 0 0
0.138926 2125.08 24 3347.41
0.140496 1681.22 72 2648.24
0 0 0 0
0.142049 1674.53 48 2637.71
0 0 0 0
0 0 0 0
0.145104 409.714 8 645.379
0 0 0 0
0.146608 1639.12 54 2581.94
0.148096 1620.93 84 2553.28
0 0 0 0
0.14957 1735.8 48 2734.22
0.151029 1934.26 24 3046.84
0 0 0 0
0.152474 1777.68 72 2800.19
0.153906 1642.8 96 2587.72
0 0 0 0
0 0 0 0
0.15673 1367.01 48 2153.31
0.158123 1563.03 48 2462.07
0.159504 1671.29 24 2632.61
0 0 0 0
0.160874 1291.46 72 2034.29
0 0 0 0
0.163577 1782.53 72 2807.83
0 0 0 0
0.164913 1259.09 96 1983.31
0 0 0 0
0.167552 1296.01 6 2041.47
0.168856 1166 96 1836.68
0.170149 1523.74 96 2400.19
0.171434 1367.08 24 2153.41
0.172708 1318.56 48 2076.99
0 0 0 0
0.173974 1269.81 96 2000.2
0.17523 1464.45 48 2306.8
0 0 0 0
0.177715 1734.06 36 2731.49
0.178945 969.666 48 1527.41
0.180167 1220.97 120 1923.27
0.18138 1401.31 56 2207.33
0.182585 842.081 24 1326.44
0.183782 1057.52 96 1665.79
0.184972 1332.01 48 2098.18
0 0 0 0
0.187328 1054.78 24 1661.48
0.188496 1293.47 102 2037.47
0.190347 979.419 120 1542.78
0.191954 1244.81 48 1960.81
0.193094 997.157 48 1570.72
0.194226 1176.89 120 1853.84
0 0 0 0
0.196472 1062.82 24 1674.15
0.197585 1158.53 144 1824.91
0.199006 1262.1 168 1988.06
0 0 0 0
0.201976 1202.01 48 1893.39
0.203059 869.763 96 1370.05
0.205208 917.892 24 1445.86
0.206274 1205.05 48 1898.19
0.207335 967.597 108 1524.15
0.20839 1088.01 72 1713.83
0.210326 1079.23 198 1699.99
0.211524 1372.7 48 2162.26
0.213587 830.02 72 1307.44
0.214612 879.509 96 1385.4
0.215631 997.68 72 1571.54
0.216957 981.869 104 1546.63
0.218661 744.986 72 1173.5
