# in Mpc/h Units 
# D1 = 0.6027 
# k P N P(z=0)
0.020944 8801.09 6 24228.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7039.64 12 19379.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5731.93 8 15779.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4710.37 6 12967.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4179.55 24 11506.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3928.79 24 10815.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3613.88 12 9948.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3527.82 30 9711.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3160.36 24 8700.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3156.37 24 8689.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3165.29 8 8713.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2523.99 24 6948.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2459.89 48 6771.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2847.08 6 7837.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2106.54 48 5799.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1889.11 36 5200.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2034.84 24 5601.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2305.77 24 6347.66
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1761.34 48 4848.88
0 0 0 0
0 0 0 0
0.0982358 1712.75 24 4715.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1826.7 24 5028.82
0 0 0 0
0 0 0 0
0.10472 1554.4 30 4279.17
0 0 0 0
0 0 0 0
0.106794 1462.76 72 4026.89
0 0 0 0
0 0 0 0
0.108828 1341.6 32 3693.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1491.83 72 4106.92
0 0 0 0
0 0 0 0
0.114715 1455.16 48 4005.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1506.9 12 4148.42
0 0 0 0
0.120314 1510.38 48 4158
0 0 0 0
0.122123 1388.15 48 3821.52
0 0 0 0
0.123906 1300.78 48 3580.97
0 0 0 0
0 0 0 0
0.125664 1133.06 30 3119.25
0 0 0 0
0.127397 1233.37 24 3395.42
0 0 0 0
0.129107 1118.74 72 3079.82
0 0 0 0
0 0 0 0
0.132461 839.708 24 2311.67
0 0 0 0
0.134107 1207.7 96 3324.72
0 0 0 0
0.135732 1155.88 48 3182.09
0 0 0 0
0.137339 1099.61 24 3027.17
0 0 0 0
0.138926 1228 24 3380.63
0.140496 978.791 72 2694.56
0 0 0 0
0.142049 964.762 48 2655.94
0 0 0 0
0 0 0 0
0.145104 343.594 8 945.897
0 0 0 0
0.146608 943.152 54 2596.45
0.148096 945.921 84 2604.07
0 0 0 0
0.14957 972.452 48 2677.11
0.151029 1032.2 24 2841.59
0 0 0 0
0.152474 1000.23 72 2753.58
0.153906 924.639 96 2545.48
0 0 0 0
0 0 0 0
0.15673 815.142 48 2244.04
0.158123 868.686 48 2391.45
0.159504 888.037 24 2444.72
0 0 0 0
0.160874 763.233 72 2101.14
0 0 0 0
0.163577 971.403 72 2674.22
0 0 0 0
0.164913 735.594 96 2025.05
0 0 0 0
0.167552 752.151 6 2070.63
0.168856 683.436 96 1881.46
0.170149 833.761 96 2295.3
0.171434 769.806 24 2119.23
0.172708 743.461 48 2046.71
0 0 0 0
0.173974 685.455 96 1887.02
0.17523 773.546 48 2129.53
0 0 0 0
0.177715 939.947 36 2587.63
0.178945 558.322 48 1537.03
0.180167 700.443 120 1928.28
0.18138 783.424 56 2156.72
0.182585 540.183 24 1487.09
0.183782 628.326 96 1729.75
0.184972 723.55 48 1991.89
0 0 0 0
0.187328 591.654 24 1628.79
0.188496 744.131 102 2048.55
0.190347 573.514 120 1578.85
0.191954 714.093 48 1965.86
0.193094 567.895 48 1563.38
0.194226 642.039 120 1767.5
0 0 0 0
