# in Mpc/h Units 
# D1 = 0.776745 
# k P N P(z=0)
0.020944 14632.3 6 24252.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11739.5 12 19457.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9548.24 8 15825.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7763.3 6 12867.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6859.47 24 11369.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6465.91 24 10717
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5945.87 12 9855.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5876.8 30 9740.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5158.13 24 8549.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5230.47 24 8669.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5260.38 8 8718.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4069.96 24 6745.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4004.28 48 6636.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4860.28 6 8055.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3429.5 48 5684.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3014.13 36 4995.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3375.35 24 5594.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4007.61 24 6642.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2875.73 48 4766.41
0 0 0 0
0 0 0 0
0.0982358 2841.09 24 4709
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3064.08 24 5078.58
0 0 0 0
0 0 0 0
0.10472 2577.98 30 4272.9
0 0 0 0
0 0 0 0
0.106794 2398.14 72 3974.83
0 0 0 0
0 0 0 0
0.108828 2188.44 32 3627.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2442.54 72 4048.41
0 0 0 0
0 0 0 0
0.114715 2458.85 48 4075.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2535.82 12 4203.01
0 0 0 0
0.120314 2516.37 48 4170.78
0 0 0 0
0.122123 2271.36 48 3764.68
0 0 0 0
0.123906 2145.91 48 3556.76
0 0 0 0
0 0 0 0
0.125664 1809 30 2998.35
0 0 0 0
0.127397 2008.54 24 3329.08
0 0 0 0
0.129107 1818.51 72 3014.1
0 0 0 0
0 0 0 0
0.132461 1317.34 24 2183.44
0 0 0 0
0.134107 2031.05 96 3366.38
0 0 0 0
0.135732 1920.92 48 3183.85
0 0 0 0
0.137339 1788.75 24 2964.78
0 0 0 0
0.138926 2024.08 24 3354.83
0.140496 1599.8 72 2651.59
0 0 0 0
0.142049 1592.01 48 2638.69
0 0 0 0
0 0 0 0
0.145104 402.6 8 667.294
0 0 0 0
0.146608 1558.34 54 2582.89
0.148096 1544.17 84 2559.4
0 0 0 0
0.14957 1646.51 48 2729.02
0.151029 1824.67 24 3024.32
0 0 0 0
0.152474 1687 72 2796.13
0.153906 1558.31 96 2582.84
0 0 0 0
0 0 0 0
0.15673 1304.25 48 2161.75
0.158123 1480.44 48 2453.78
0.159504 1575.51 24 2611.34
0 0 0 0
0.160874 1231.53 72 2041.21
0 0 0 0
0.163577 1687.22 72 2796.5
0 0 0 0
0.164913 1198.58 96 1986.6
0 0 0 0
0.167552 1235.23 6 2047.34
0.168856 1109.98 96 1839.75
0.170149 1441.96 96 2389.98
0.171434 1297.01 24 2149.75
0.172708 1251.05 48 2073.56
0 0 0 0
0.173974 1199.08 96 1987.43
0.17523 1380.02 48 2287.32
0 0 0 0
0.177715 1641.5 36 2720.71
0.178945 919.856 48 1524.62
0.180167 1160.12 120 1922.85
0.18138 1329.2 56 2203.09
0.182585 809.795 24 1342.2
0.183782 1008.87 96 1672.16
0.184972 1259.22 48 2087.1
0 0 0 0
0.187328 998.717 24 1655.33
0.188496 1230.8 102 2040.01
0.190347 932.179 120 1545.05
0.191954 1184.52 48 1963.3
0.193094 947.214 48 1569.97
0.194226 1112.61 120 1844.1
0 0 0 0
0.196472 1009.43 24 1673.09
0.197585 1100.58 144 1824.17
0.199006 1197.92 168 1985.5
0 0 0 0
0.201976 1142.92 48 1894.34
0.203059 826.924 96 1370.59
0.205208 875.141 24 1450.51
0.206274 1137.58 48 1885.5
0.207335 916.393 108 1518.88
0.20839 1035.43 72 1716.19
0.210326 1021.05 198 1692.36
0.211524 1292.28 48 2141.89
0.213587 781.818 72 1295.83
0.214612 834.558 96 1383.24
0.215631 945.21 72 1566.65
0.216957 929.298 104 1540.27
0.218661 709.029 72 1175.19
0.219662 1088.3 144 1803.81
0 0 0 0
0.223129 759.295 192 1258.5
0.224599 767.83 48 1272.65
0.22618 911.199 192 1510.28
0.22751 1084.22 72 1797.04
0.229429 865.853 48 1435.12
0.230383 903.554 78 1497.6
0.231604 858.587 168 1423.07
0.23416 707.061 144 1171.93
0.235095 785.912 144 1302.62
0.236954 983.188 12 1629.59
0.238108 885.236 192 1467.24
0.239975 813.876 168 1348.97
0.241537 685.672 48 1136.47
0.242444 829.34 168 1374.6
0.244844 686.104 144 1137.19
0.246417 703.772 168 1166.47
0.248401 745.882 144 1236.27
0.249576 701.074 48 1162
0.251327 619.679 30 1027.09
0.252777 819.429 288 1358.17
0.254191 753.872 80 1249.51
0.25601 739.492 288 1225.68
0.258214 768.494 72 1273.75
0.2594 665.483 240 1103.01
0.26075 456.92 96 757.325
0.262904 658.821 168 1091.97
0.265657 733.75 216 1216.16
0.266722 514.422 132 852.633
0.268622 568.432 192 942.153
0.269844 795.463 120 1318.45
0.271964 695.725 126 1153.14
0.273543 660.55 288 1094.83
0.275842 610.766 312 1012.32
0.277853 718.467 24 1190.83
0.279641 673.259 264 1115.9
0.28148 699.759 192 1159.82
0.282936 640.532 192 1061.66
0.285198 670.195 336 1110.82
0.286404 551.652 48 914.34
0.288084 613.603 240 1017.02
0.291553 588.17 296 974.867
0.292736 617.975 150 1024.27
0.294335 596.953 240 989.426
0.296659 581.114 228 963.172
0.298323 526.788 216 873.13
0.300394 621.912 336 1030.79
0.302928 525.347 360 870.74
0.304588 496.53 144 822.979
0.305974 541.261 168 897.118
0.308578 546.449 312 905.717
0.310884 520.047 288 861.956
0.312408 509.006 192 843.656
0.314799 541.415 366 897.373
0.317265 570.998 408 946.406
0.319597 493.276 168 817.585
0.320771 458.345 336 759.688
0.3227 487.043 240 807.254
0.32574 506.638 380 839.732
0.32795 527.45 384 874.227
0.330224 531.642 240 881.174
0.331726 445.742 360 738.798
0.333831 502.925 198 833.577
0.336246 498.929 384 826.954
0.338319 527.336 384 874.038
0.341157 512.348 432 849.196
0.343593 443.778 528 735.544
0.346262 456.347 288 756.377
0.347842 413.895 288 686.014
0.350326 477.842 456 792.004
0.352828 422.936 360 701
0.354442 463.396 180 768.059
0.356776 440.048 486 729.361
0.359142 456.215 504 756.157
0.361681 409.799 512 679.225
0.363857 410.667 264 680.664
0.366441 397.844 600 659.409
0.368657 415.249 288 688.258
0.371486 421.17 672 698.072
0.374587 387.267 408 641.879
0.376839 408.424 462 676.947
0.379079 396.794 600 657.669
0.38178 327.557 504 542.912
0.384712 413.107 324 684.707
0.386663 362.78 744 601.293
