# in Mpc/h Units 
# D1 = 0.836723 
# k P N P(z=0)
0.020944 16988.3 6 24265.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13643.5 12 19487.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11090.7 8 15841.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8987.53 6 12837.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7929.47 24 11326.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7480.17 24 10684.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6874.84 12 9819.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6829.02 30 9754.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5951.5 24 8500.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6066.12 24 8664.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6099.91 8 8712.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4681.3 24 6686.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4619.42 48 6598.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5680.69 6 8114.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3954.01 48 5647.74
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3450.71 36 4928.85
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3913.56 24 5589.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4717.4 24 6738.14
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3316.8 48 4737.58
0 0 0 0
0 0 0 0
0.0982358 3297.31 24 4709.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3559.67 24 5084.49
0 0 0 0
0 0 0 0
0.10472 2992.94 30 4274.99
0 0 0 0
0 0 0 0
0.106794 2773.87 72 3962.08
0 0 0 0
0 0 0 0
0.108828 2530.79 32 3614.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2816.62 72 4023.14
0 0 0 0
0 0 0 0
0.114715 2877.67 48 4110.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2955.69 12 4221.78
0 0 0 0
0.120314 2918.4 48 4168.52
0 0 0 0
0.122123 2619.56 48 3741.67
0 0 0 0
0.123906 2488.71 48 3554.77
0 0 0 0
0 0 0 0
0.125664 2075.13 30 2964.03
0 0 0 0
0.127397 2312.31 24 3302.8
0 0 0 0
0.129107 2100.41 72 3000.13
0 0 0 0
0 0 0 0
0.132461 1514.58 24 2163.36
0 0 0 0
0.134107 2369.37 96 3384.31
0 0 0 0
0.135732 2232.8 48 3189.23
0 0 0 0
0.137339 2061.58 24 2944.67
0 0 0 0
0.138926 2331.21 24 3329.8
0.140496 1850.08 72 2642.57
0 0 0 0
