# in Mpc/h Units 
# D1 = 0.296473 
# k P N P(z=0)
0.020944 2130.16 6 24234.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1695.48 12 19289.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1382.59 8 15729.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1160.53 6 13203.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1037.05 24 11798.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 969.197 24 11026.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 887.684 12 10099.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 854.602 30 9722.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 792.543 24 9016.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 771.529 24 8777.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 759.447 8 8640.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 652.459 24 7423.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 625 48 7110.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 643.489 6 7321.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 531.089 48 6042.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 491.124 36 5587.54
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 493.319 24 5612.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 512.066 24 5825.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 439.087 48 4995.52
0 0 0 0
0 0 0 0
0.0982358 420.402 24 4782.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 426.752 24 4855.19
0 0 0 0
0 0 0 0
0.10472 382.598 30 4352.83
0 0 0 0
0 0 0 0
0.106794 367.388 72 4179.79
0 0 0 0
0 0 0 0
0.108828 345.62 32 3932.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 366.106 72 4165.2
0 0 0 0
0 0 0 0
0.114715 352.131 48 4006.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 357.225 12 4064.16
0 0 0 0
0.120314 358.867 48 4082.84
0 0 0 0
0.122123 341.812 48 3888.81
0 0 0 0
0.123906 324.053 48 3686.77
0 0 0 0
0 0 0 0
0.125664 299.833 30 3411.22
0 0 0 0
0.127397 309.74 24 3523.93
0 0 0 0
0.129107 290.227 72 3301.92
0 0 0 0
0 0 0 0
0.132461 244.886 24 2786.08
0 0 0 0
0.134107 291.824 96 3320.1
0 0 0 0
0.135732 284.161 48 3232.92
0 0 0 0
0.137339 276.553 24 3146.35
0 0 0 0
0.138926 291.178 24 3312.74
0.140496 250.569 72 2850.74
0 0 0 0
0.142049 243.392 48 2769.08
0 0 0 0
0 0 0 0
0.145104 157.111 8 1787.46
0 0 0 0
0.146608 234.228 54 2664.83
0.148096 233.943 84 2661.58
0 0 0 0
0.14957 229.156 48 2607.12
0.151029 230.951 24 2627.55
0 0 0 0
0.152474 232.996 72 2650.8
0.153906 219.913 96 2501.96
0 0 0 0
0 0 0 0
0.15673 208.314 48 2370
0.158123 204.781 48 2329.8
0.159504 200.256 24 2278.32
0 0 0 0
0.160874 192.502 72 2190.11
0 0 0 0
0.163577 212.518 72 2417.83
0 0 0 0
0.164913 185.735 96 2113.11
0 0 0 0
0.167552 180.128 6 2049.33
0.168856 176.245 96 2005.15
0.170149 189.071 96 2151.08
0.171434 183.338 24 2085.85
0.172708 178.187 48 2027.24
0 0 0 0
0.173974 162.157 96 1844.87
0.17523 172.921 48 1967.33
0 0 0 0
0.177715 199.545 36 2270.23
0.178945 149.948 48 1705.97
0.180167 172.642 120 1964.15
0.18138 180.542 56 2054.03
0.182585 153.66 24 1748.2
0.183782 162.354 96 1847.11
0.184972 165.651 48 1884.63
0 0 0 0
0.187328 150.253 24 1709.44
0.188496 175.605 102 1997.87
0.190347 149.695 120 1703.09
0.191954 167.179 48 1902.01
0.193094 142.12 48 1616.91
0.194226 149.811 120 1704.41
0 0 0 0
0.196472 152.725 24 1737.57
0.197585 155.955 144 1774.31
0.199006 160.015 168 1820.5
0 0 0 0
0.201976 155.46 48 1768.67
0.203059 132.197 96 1504.01
0.205208 132.116 24 1503.1
0.206274 141.816 48 1613.45
0.207335 129.442 108 1472.66
0.20839 142.224 72 1618.1
0.210326 135.212 198 1538.31
0.211524 145.456 48 1654.86
0.213587 115.073 72 1309.19
0.214612 117.073 96 1331.95
0.215631 123.247 72 1402.19
0.216957 119.275 104 1356.99
0.218661 115.413 72 1313.06
0.219662 128.081 144 1457.19
0 0 0 0
0.223129 109.634 192 1247.31
0.224599 105.798 48 1203.67
0.22618 118.282 192 1345.7
0.22751 125.566 72 1428.57
0.229429 100.164 48 1139.57
0.230383 115.014 78 1308.52
0.231604 112.742 168 1282.67
0.23416 104.138 144 1184.79
0.235095 98.8669 144 1124.81
0.236954 112.798 12 1283.31
0.238108 108.293 192 1232.06
0.239975 107.312 168 1220.89
0.241537 97.7932 48 1112.6
0.242444 95.8617 168 1090.62
0.244844 95.6415 144 1088.12
0.246417 91.9105 168 1045.67
0.248401 99.5524 144 1132.61
0.249576 87.9399 48 1000.5
0.251327 83.5725 30 950.809
0.252777 93.5206 288 1063.99
0.254191 97.6987 80 1111.52
0.25601 97.4359 288 1108.53
0.258214 83.8303 72 953.742
0.2594 86.1847 240 980.528
0.26075 70.9285 96 806.957
0.262904 85.2014 168 969.341
0.265657 84.9759 216 966.775
0.266722 75.9778 132 864.403
0.268622 79.1743 192 900.77
0.269844 88.0718 120 1002
0.271964 81.2406 126 924.279
0.273543 80.5623 288 916.562
0.275842 73.9041 312 840.811
0.277853 96.8844 24 1102.26
0.279641 79.4888 264 904.348
0.28148 86.2979 192 981.816
0.282936 73.1667 192 832.422
0.285198 81.8822 336 931.578
0.286404 73.9375 48 841.191
0.288084 74.0282 240 842.223
0.291553 69.8009 296 794.129
0.292736 78.4929 150 893.018
0.294335 71.9148 240 818.178
0.296659 67.0095 228 762.371
0.298323 64.2453 216 730.923
0.300394 68.0103 336 773.757
0.302928 65.344 360 743.422
0.304588 67.5522 144 768.545
0.305974 71.6733 168 815.431
0.308578 65.733 312 747.847
0.310884 62.374 288 709.632
0.312408 59.134 192 672.77
0.314799 61.2437 366 696.773
0.317265 66.6665 408 758.468
0.319597 59.1677 168 673.154
0.320771 57.1696 336 650.422
0.3227 60.9602 240 693.548
0.32574 60.7779 380 691.474
0.32795 58.4921 384 665.468
0.330224 59.196 240 673.476
0.331726 57.1898 360 650.651
0.333831 56.5534 198 643.411
0.336246 54.7132 384 622.475
0.338319 55.5869 384 632.415
0.341157 55.7572 432 634.353
0.343593 49.2762 528 560.618
0.346262 48.9529 288 556.94
0.347842 48.0305 288 546.445
0.350326 53.798 456 612.063
0.352828 45.0138 360 512.124
0.354442 45.9641 180 522.936
0.356776 48.6802 486 553.837
0.359142 47.1877 504 536.857
0.361681 47.608 512 541.639
0.363857 47.8578 264 544.481
0.366441 43.8334 600 498.695
0.368657 46.9096 288 533.694
0.371486 49.6228 672 564.561
0.374587 41.3292 408 470.205
0.376839 45.2551 462 514.87
0.379079 46.4266 600 528.198
0.38178 41.7656 504 475.169
0.384712 39.6903 324 451.559
0.386663 37.9873 744 432.184
0.389313 40.8532 456 464.789
0.39167 41.5941 432 473.219
0.394428 41.4381 720 471.443
0.397811 38.596 534 439.109
0.400019 44.5098 536 506.39
0.402781 41.481 624 471.931
0.405015 40.7442 600 463.549
0.40766 41.5661 696 472.9
0.410865 37.0718 456 421.768
0.413244 38.7318 732 440.654
0.416084 36.7262 600 417.836
0.418986 37.6372 702 428.201
0.421544 36.1249 672 410.995
0.424534 36.3674 768 413.753
0.42751 31.7277 768 360.968
0.430034 37.3497 408 424.93
0.432751 35.8482 1080 407.847
0.436344 34.9581 632 397.72
0.438896 35.073 750 399.027
0.44171 33.2811 696 378.641
0.444585 31.2237 876 355.233
0.447784 30.1572 864 343.1
0.45034 30.2756 768 344.448
0.453413 29.5876 888 336.62
0.456575 27.9129 816 317.567
0.459787 30.1687 654 343.231
0.462622 28.9943 1296 329.87
0.465862 29.8022 816 339.061
0.468802 28.0799 816 319.467
0.471915 28.3985 1088 323.091
0.475472 27.8983 1020 317.4
0.478779 29.0182 1032 330.142
0.481919 28.4781 942 323.997
0.484939 26.6552 1032 303.258
0.488502 27.2443 1128 309.96
0.491034 26.7183 888 303.976
0.494348 24.6212 1176 280.116
0.497688 25.1889 960 286.575
0.500527 26.9311 1110 306.397
0.504331 26.1556 1116 297.574
0.507364 25.3034 1352 287.878
0.510774 24.3013 1200 276.477
0.514275 23.9748 1224 272.762
0.517978 23.7668 1320 270.397
0.521294 23.0079 1128 261.763
0.524822 22.2907 1518 253.602
0.527973 22.4397 1080 255.298
0.531698 22.2252 1524 252.857
0.535226 21.9605 1416 249.846
0.539103 22.246 1704 253.094
0.543 22.4436 1088 255.342
0.546011 21.0372 1446 239.342
0.549827 20.471 1800 232.899
0.55369 21.6108 1512 245.867
0.557166 20.2051 1392 229.874
0.560475 21.4751 1392 244.323
0.564609 20.452 1962 232.684
0.56859 20.8524 1776 237.239
0.572441 20.5782 1680 234.119
0.5763 19.5515 1776 222.438
0.580121 19.165 1544 218.042
0.583625 19.8101 1896 225.381
0.587525 18.2088 1662 207.162
0.591428 18.4987 1908 210.46
0.595301 17.7769 2184 202.249
0.599624 18.4039 1848 209.382
0.603294 18.4115 1848 209.468
0.60771 17.2923 2238 196.735
0.611568 17.7476 2088 201.916
0.615779 17.4424 2192 198.443
0.619303 17.0039 1536 193.454
0.623194 16.596 2412 188.814
0.627636 16.5363 2262 188.134
0.631826 16.4471 2448 187.12
0.635971 15.2953 2040 174.015
0.64039 16.6368 2976 189.278
0.644956 16.4791 2184 187.484
