# in Mpc/h Units 
# (k P_nu(k))
# a= 0.403087
# nk = 757
0.953652 0.000569755
0.960017 0.000541202
0.966595 0.000539646
0.972908 0.000519045
0.979222 0.000486849
0.985855 0.000483548
0.992666 0.00048098
0.998881 0.000458944
1.00551 0.000431717
1.01216 0.000419749
1.01908 0.000410603
1.02599 0.000394119
1.03271 0.000375747
1.03948 0.000369917
1.04641 0.00035173
1.05346 0.00035064
1.06036 0.000332704
1.0676 0.000325602
1.07471 0.000315792
1.08175 0.000295801
1.08895 0.000293083
1.09637 0.000285094
1.10369 0.000268825
1.11092 0.000262633
1.1181 0.000254917
1.12573 0.000247355
1.1332 0.000238889
1.14081 0.000233477
1.14829 0.000222495
1.15605 0.000216506
1.16374 0.000207231
1.1717 0.0002026
1.17935 0.000192466
1.18713 0.000188069
1.195 0.000179306
1.20281 0.000176868
1.21088 0.000166843
1.21904 0.000162466
1.22715 0.000158618
1.23533 0.000153586
1.24354 0.000150677
1.25174 0.000141527
1.26013 0.00014102
1.26845 0.000136148
1.27706 0.000130422
1.28545 0.000127579
1.29387 0.000123607
1.3027 0.000117361
1.31143 0.000114343
1.3202 0.000110827
1.32891 0.00010454
1.33775 0.000102715
1.34663 9.9249e-05
1.35548 9.61672e-05
1.3645 9.3045e-05
1.37362 9.21702e-05
1.38289 8.66273e-05
1.39214 8.50098e-05
1.40146 8.22732e-05
1.41076 7.826e-05
1.42016 7.63112e-05
1.42955 7.41076e-05
1.43897 7.06943e-05
1.44856 6.96714e-05
1.45815 6.80998e-05
1.46783 6.44617e-05
1.47755 6.25507e-05
1.48753 6.14394e-05
1.4975 5.86835e-05
1.50759 5.59862e-05
1.51744 5.51669e-05
1.52762 5.34702e-05
1.53782 5.15184e-05
1.54798 5.017e-05
1.55817 4.84423e-05
1.56867 4.6417e-05
1.579 4.59681e-05
1.58955 4.31925e-05
1.60018 4.20606e-05
1.61084 4.06622e-05
1.62148 3.90872e-05
1.63242 3.8215e-05
1.64322 3.72322e-05
1.65411 3.54443e-05
1.66512 3.47428e-05
1.67627 3.33341e-05
1.68736 3.22026e-05
1.69863 3.14047e-05
1.70994 3.02561e-05
1.72135 2.93822e-05
1.73279 2.81192e-05
1.74428 2.74735e-05
1.75588 2.64425e-05
1.76756 2.59967e-05
1.77941 2.50304e-05
1.79124 2.41616e-05
1.80325 2.33553e-05
1.81507 2.2737e-05
1.82722 2.18104e-05
1.83948 2.12067e-05
1.85166 2.04275e-05
1.86408 1.98062e-05
1.87633 1.93038e-05
1.88886 1.84459e-05
1.90144 1.77127e-05
1.914 1.73151e-05
1.92679 1.66229e-05
1.93957 1.62977e-05
1.95256 1.56374e-05
1.96563 1.51783e-05
1.97869 1.46791e-05
1.99179 1.42251e-05
2.00509 1.37589e-05
2.01846 1.31675e-05
2.03193 1.28749e-05
2.04528 1.24625e-05
2.05892 1.22571e-05
2.07279 1.16417e-05
2.0865 1.12818e-05
2.10039 1.09314e-05
2.11443 1.05645e-05
2.12845 1.02179e-05
2.14263 9.91924e-06
2.15695 9.5139e-06
2.17119 9.29354e-06
2.18567 8.95798e-06
2.20036 8.7265e-06
2.21494 8.32524e-06
2.22958 8.10571e-06
2.24445 7.88624e-06
2.25936 7.58921e-06
2.27439 7.36108e-06
2.28969 7.06207e-06
2.30493 6.91558e-06
2.32027 6.64899e-06
2.33573 6.41661e-06
2.35122 6.23237e-06
2.3669 6.04807e-06
2.38266 5.81171e-06
2.39847 5.68764e-06
2.41442 5.4431e-06
2.43055 5.20779e-06
2.44673 5.09284e-06
2.4629 4.94395e-06
2.47932 4.78551e-06
2.4959 4.57824e-06
2.51254 4.45169e-06
2.52927 4.32647e-06
2.54604 4.16283e-06
2.56299 4.04663e-06
2.58009 3.90983e-06
2.5973 3.79312e-06
2.61455 3.63512e-06
2.63195 3.53276e-06
2.64948 3.42103e-06
2.66707 3.30061e-06
2.68485 3.181e-06
2.70286 3.09656e-06
2.72085 2.97715e-06
2.73892 2.88161e-06
2.75712 2.78415e-06
2.77543 2.70017e-06
2.79389 2.59794e-06
2.81251 2.5296e-06
2.83127 2.43379e-06
2.85007 2.3473e-06
2.86897 2.28468e-06
2.88818 2.20735e-06
2.90739 2.1278e-06
2.92669 2.05032e-06
2.94616 1.97911e-06
2.96573 1.91981e-06
2.98548 1.85574e-06
3.00539 1.78343e-06
3.02539 1.73161e-06
3.04557 1.66691e-06
3.06592 1.60979e-06
3.0863 1.56126e-06
3.10684 1.51098e-06
3.12756 1.46029e-06
3.1484 1.41521e-06
3.16935 1.36841e-06
3.19042 1.31176e-06
3.21172 1.2696e-06
3.2331 1.23229e-06
3.25451 1.19077e-06
3.27615 1.15314e-06
3.2979 1.11511e-06
3.31984 1.07617e-06
3.34198 1.03682e-06
3.3643 1.00303e-06
3.38673 9.70859e-07
3.40918 9.37658e-07
3.43196 9.0248e-07
3.45493 8.7523e-07
3.47788 8.41762e-07
3.50098 8.14428e-07
3.52428 7.87558e-07
3.54776 7.6181e-07
3.5713 7.37417e-07
3.59506 7.13216e-07
3.61902 6.87259e-07
3.64313 6.61579e-07
3.66736 6.38916e-07
3.69182 6.18911e-07
3.71639 5.95305e-07
3.7411 5.77944e-07
3.76602 5.56751e-07
3.7911 5.368e-07
3.81637 5.20945e-07
3.8418 5.01672e-07
3.8673 4.8371e-07
3.89298 4.66794e-07
3.91895 4.51455e-07
3.94503 4.3583e-07
3.97125 4.21546e-07
3.99772 4.07506e-07
4.02443 3.9214e-07
4.05121 3.79075e-07
4.07809 3.65592e-07
4.10526 3.53351e-07
4.13259 3.40179e-07
4.16008 3.28964e-07
4.18785 3.1795e-07
4.21573 3.07016e-07
4.24371 2.96479e-07
4.27197 2.85875e-07
4.30044 2.75732e-07
4.32905 2.65923e-07
4.35788 2.56934e-07
4.38688 2.47968e-07
4.41605 2.39244e-07
4.44546 2.30256e-07
4.47509 2.23136e-07
4.50493 2.15617e-07
4.53494 2.07348e-07
4.56506 2.01118e-07
4.59545 1.93662e-07
4.62609 1.86594e-07
4.65691 1.79814e-07
4.68789 1.73799e-07
4.71906 1.67881e-07
4.75048 1.61571e-07
4.78209 1.55681e-07
4.8139 1.50321e-07
4.84595 1.45106e-07
4.87821 1.40361e-07
4.91071 1.35225e-07
4.94338 1.30239e-07
4.97629 1.25918e-07
5.00945 1.2126e-07
5.04276 1.17035e-07
5.07626 1.1281e-07
5.1101 1.0879e-07
5.14418 1.05015e-07
5.1784 1.01432e-07
5.21287 9.78386e-08
5.24757 9.43858e-08
5.2825 9.09931e-08
5.31768 8.76515e-08
5.35308 8.46027e-08
5.38871 8.15681e-08
5.42459 7.85918e-08
5.46071 7.58106e-08
5.49705 7.31665e-08
5.53363 7.05502e-08
5.57046 6.81064e-08
5.60749 6.55704e-08
5.64482 6.33205e-08
5.68244 6.10364e-08
5.72029 5.88679e-08
5.7584 5.67576e-08
5.79671 5.47157e-08
5.83528 5.27394e-08
5.87416 5.09824e-08
5.91325 4.90696e-08
5.95258 4.73733e-08
5.99221 4.56396e-08
6.03213 4.40527e-08
6.07232 4.23406e-08
6.11272 4.08609e-08
6.15341 3.94096e-08
6.1944 3.79843e-08
6.23563 3.66132e-08
6.27716 3.53204e-08
6.31895 3.40286e-08
6.36099 3.27606e-08
6.40334 3.1616e-08
6.44597 3.05036e-08
6.48883 2.93722e-08
6.53202 2.83135e-08
6.57553 2.72938e-08
6.61931 2.63151e-08
6.66339 2.5399e-08
6.70776 2.44569e-08
6.7524 2.35552e-08
6.79737 2.27286e-08
6.84263 2.18973e-08
6.88816 2.11323e-08
6.93399 2.03606e-08
6.98015 1.9621e-08
7.02663 1.89228e-08
7.0734 1.8202e-08
7.12047 1.75403e-08
7.16789 1.69004e-08
7.21564 1.62937e-08
7.26365 1.57133e-08
7.312 1.51396e-08
7.36069 1.45794e-08
7.40968 1.40733e-08
7.459 1.355e-08
7.50862 1.30714e-08
7.5586 1.25834e-08
7.60894 1.21337e-08
7.65961 1.16881e-08
7.7106 1.12895e-08
7.76192 1.08646e-08
7.81363 1.04719e-08
7.86566 1.00796e-08
7.91801 9.72391e-09
7.97072 9.38168e-09
8.02376 9.05013e-09
8.07717 8.71722e-09
8.13095 8.39299e-09
8.18507 8.09208e-09
8.23956 7.81349e-09
8.29442 7.52766e-09
8.34962 7.26055e-09
8.40521 7.01012e-09
8.46119 6.75559e-09
8.51752 6.52073e-09
8.57417 6.28848e-09
8.63126 6.06849e-09
8.68876 5.85208e-09
8.74657 5.64449e-09
8.80479 5.45415e-09
8.86345 5.26248e-09
8.92244 5.07959e-09
8.98183 4.90706e-09
9.04164 4.73698e-09
9.10181 4.57557e-09
9.1624 4.4234e-09
9.22341 4.27352e-09
9.28477 4.12816e-09
9.34659 3.99359e-09
9.40883 3.85762e-09
9.47148 3.7311e-09
9.53453 3.61206e-09
9.59797 3.49396e-09
9.66188 3.38345e-09
9.72619 3.27693e-09
9.79093 3.17726e-09
9.85612 3.0756e-09
9.92173 2.98277e-09
9.98778 2.89643e-09
10.0543 2.80988e-09
10.1212 2.72532e-09
10.1886 2.648e-09
10.2564 2.57416e-09
10.3247 2.50301e-09
10.3934 2.43563e-09
10.4626 2.37337e-09
10.5323 2.31497e-09
10.6024 2.25673e-09
10.6729 2.20492e-09
10.7439 2.14348e-09
10.8154 2.071e-09
10.8874 1.99686e-09
10.9599 1.92965e-09
11.0329 1.86389e-09
11.1063 1.80133e-09
11.1802 1.74076e-09
11.2546 1.68389e-09
11.3296 1.62801e-09
11.405 1.57294e-09
11.4809 1.52219e-09
11.5573 1.4732e-09
11.6343 1.42705e-09
11.7117 1.38129e-09
11.7897 1.33816e-09
11.8682 1.29662e-09
11.9472 1.25632e-09
12.0267 1.2174e-09
12.1068 1.17975e-09
12.1874 1.1449e-09
12.2685 1.11047e-09
12.3502 1.07729e-09
12.4324 1.04749e-09
12.5151 1.01617e-09
12.5985 9.87826e-10
12.6823 9.61245e-10
12.7667 9.35086e-10
12.8517 9.08846e-10
12.9373 8.85261e-10
13.0234 8.62972e-10
13.1101 8.40285e-10
13.1973 8.19861e-10
13.2852 8.00024e-10
13.3736 7.80692e-10
13.4626 7.62589e-10
13.5522 7.46481e-10
13.6424 7.30486e-10
13.7332 7.15227e-10
13.8247 7.00919e-10
13.9167 6.87092e-10
14.0093 6.74102e-10
14.1025 6.62699e-10
14.1964 6.50959e-10
14.2909 6.39413e-10
14.386 6.29325e-10
14.4818 6.18821e-10
14.5781 6.09407e-10
14.6751 5.99737e-10
14.7727 5.89037e-10
14.8711 5.78018e-10
14.97 5.65614e-10
15.0695 5.50455e-10
15.1698 5.32628e-10
15.2709 5.16061e-10
15.3726 5.0326e-10
15.4749 4.92768e-10
15.5779 4.81859e-10
15.6816 4.72608e-10
15.786 4.64322e-10
15.8911 4.56714e-10
15.9968 4.50412e-10
16.1033 4.44333e-10
16.2104 4.39639e-10
16.3183 4.35429e-10
16.4269 4.32088e-10
16.5362 4.30306e-10
16.6462 4.30154e-10
16.757 4.30032e-10
16.8685 4.30336e-10
16.9806 4.3189e-10
17.0936 4.3524e-10
17.2072 4.37651e-10
17.3216 4.44959e-10
17.4366 4.50827e-10
17.5525 4.59847e-10
17.6693 4.72055e-10
17.7861 4.84155e-10
17.9035 4.97804e-10
18.0221 5.174e-10
18.1408 5.33452e-10
18.2586 5.59731e-10
18.374 5.82831e-10
18.4789 5.63775e-10
