# in Mpc/h Units 
# (k P_nu(k))
# a= 0.64893
# nk = 757
4.16008 2.22494e-07
4.18785 2.14176e-07
4.21573 2.05914e-07
4.24371 1.98639e-07
4.27197 1.9092e-07
4.30044 1.8444e-07
4.32905 1.76508e-07
4.35788 1.6974e-07
4.38688 1.63567e-07
4.41605 1.57975e-07
4.44546 1.51606e-07
4.47509 1.46039e-07
4.50493 1.40613e-07
4.53494 1.35232e-07
4.56506 1.30066e-07
4.59545 1.25031e-07
4.62609 1.20168e-07
4.65691 1.15845e-07
4.68789 1.11934e-07
4.71906 1.07354e-07
4.75048 1.03323e-07
4.78209 9.93011e-08
4.8139 9.57609e-08
4.84595 9.20765e-08
4.87821 8.86616e-08
4.91071 8.53176e-08
4.94338 8.19929e-08
4.97629 7.86801e-08
5.00945 7.60211e-08
5.04276 7.30093e-08
5.07626 7.0165e-08
5.1101 6.75386e-08
5.14418 6.51486e-08
5.1784 6.2564e-08
5.21287 6.0199e-08
5.24757 5.8017e-08
5.2825 5.56521e-08
5.31768 5.34212e-08
5.35308 5.1595e-08
5.38871 4.95485e-08
5.42459 4.76847e-08
5.46071 4.57496e-08
5.49705 4.40528e-08
5.53363 4.22925e-08
5.57046 4.07641e-08
5.60749 3.92032e-08
5.64482 3.77332e-08
5.68244 3.62334e-08
5.72029 3.48696e-08
5.7584 3.35149e-08
5.79671 3.21782e-08
5.83528 3.09898e-08
5.87416 2.98422e-08
5.91325 2.86927e-08
5.95258 2.74885e-08
5.99221 2.64867e-08
6.03213 2.54321e-08
6.07232 2.4475e-08
6.11272 2.35635e-08
6.15341 2.26187e-08
6.1944 2.17296e-08
6.23563 2.09391e-08
6.27716 2.0139e-08
6.31895 1.93648e-08
6.36099 1.8604e-08
6.40334 1.78761e-08
6.44597 1.72076e-08
6.48883 1.65272e-08
6.53202 1.58983e-08
6.57553 1.52952e-08
6.61931 1.46994e-08
6.66339 1.41376e-08
6.70776 1.35815e-08
6.7524 1.30639e-08
6.79737 1.25574e-08
6.84263 1.20755e-08
6.88816 1.16084e-08
6.93399 1.11586e-08
6.98015 1.07491e-08
7.02663 1.0323e-08
7.0734 9.9346e-09
7.12047 9.5589e-09
7.16789 9.16113e-09
7.21564 8.8217e-09
7.26365 8.47745e-09
7.312 8.16126e-09
7.36069 7.84915e-09
7.40968 7.55174e-09
7.459 7.257e-09
7.50862 6.98076e-09
7.5586 6.71195e-09
7.60894 6.45677e-09
7.65961 6.2004e-09
7.7106 5.96945e-09
7.76192 5.74928e-09
7.81363 5.51891e-09
7.86566 5.31052e-09
7.91801 5.10635e-09
7.97072 4.91069e-09
8.02376 4.71654e-09
8.07717 4.54093e-09
8.13095 4.37185e-09
8.18507 4.20758e-09
8.23956 4.04851e-09
8.29442 3.89078e-09
8.34962 3.748e-09
8.40521 3.60507e-09
8.46119 3.47042e-09
8.51752 3.33139e-09
8.57417 3.21048e-09
8.63126 3.09216e-09
8.68876 2.97594e-09
8.74657 2.86417e-09
8.80479 2.75761e-09
8.86345 2.65885e-09
8.92244 2.55983e-09
8.98183 2.46576e-09
9.04164 2.37397e-09
9.10181 2.28564e-09
9.1624 2.20341e-09
9.22341 2.12592e-09
9.28477 2.04854e-09
9.34659 1.97728e-09
9.40883 1.90492e-09
9.47148 1.84048e-09
9.53453 1.77657e-09
9.59797 1.71525e-09
9.66188 1.65801e-09
9.72619 1.60042e-09
9.79093 1.54878e-09
9.85612 1.49697e-09
9.92173 1.44884e-09
9.98778 1.40263e-09
10.0543 1.35856e-09
10.1212 1.31589e-09
10.1886 1.27557e-09
10.2564 1.23839e-09
10.3247 1.20167e-09
10.3934 1.16631e-09
10.4626 1.13307e-09
10.5323 1.10414e-09
10.6024 1.07278e-09
10.6729 1.04599e-09
10.7439 1.01628e-09
10.8154 9.7923e-10
10.8874 9.44531e-10
10.9599 9.12322e-10
11.0329 8.79214e-10
11.1063 8.47936e-10
11.1802 8.18227e-10
11.2546 7.90152e-10
11.3296 7.62702e-10
11.405 7.35978e-10
11.4809 7.10573e-10
11.5573 6.86914e-10
11.6343 6.62187e-10
11.7117 6.40556e-10
11.7897 6.18309e-10
11.8682 5.97704e-10
11.9472 5.7732e-10
12.0267 5.58416e-10
12.1068 5.39799e-10
12.1874 5.22355e-10
12.2685 5.05568e-10
12.3502 4.89331e-10
12.4324 4.74126e-10
12.5151 4.58574e-10
12.5985 4.44548e-10
12.6823 4.31134e-10
12.7667 4.18214e-10
12.8517 4.05475e-10
12.9373 3.94441e-10
13.0234 3.83228e-10
13.1101 3.72502e-10
13.1973 3.62081e-10
13.2852 3.51893e-10
13.3736 3.42958e-10
13.4626 3.34386e-10
13.5522 3.25536e-10
13.6424 3.17821e-10
13.7332 3.10298e-10
13.8247 3.03216e-10
13.9167 2.96377e-10
14.0093 2.90256e-10
14.1025 2.83937e-10
14.1964 2.78471e-10
14.2909 2.72558e-10
14.386 2.67576e-10
14.4818 2.62539e-10
14.5781 2.57349e-10
14.6751 2.52699e-10
14.7727 2.47473e-10
14.8711 2.4214e-10
14.97 2.36125e-10
15.0695 2.28251e-10
15.1698 2.19992e-10
15.2709 2.12894e-10
15.3726 2.06568e-10
15.4749 2.01311e-10
15.5779 1.96169e-10
15.6816 1.91501e-10
15.786 1.87818e-10
15.8911 1.84111e-10
15.9968 1.81275e-10
16.1033 1.77777e-10
16.2104 1.74937e-10
16.3183 1.72598e-10
16.4269 1.70492e-10
16.5362 1.69045e-10
16.6462 1.68334e-10
16.757 1.67543e-10
16.8685 1.66948e-10
16.9806 1.67195e-10
17.0936 1.67522e-10
17.2072 1.68066e-10
17.3216 1.70145e-10
17.4366 1.71993e-10
17.5525 1.74935e-10
17.6693 1.77108e-10
17.7861 1.81976e-10
17.9035 1.87741e-10
18.0221 1.92751e-10
18.1408 2.01963e-10
18.2586 2.09998e-10
18.374 2.18785e-10
18.4789 2.30914e-10
